"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47000","5","236220","58","0","2015","A","",751,11918,774724465,151806879,6839926,1250,65007,"",1.01,1.03,1.09,0.95,1.77,1.05,1.05,"",34,4.7,89,0.8,50563115,7.0,3354419,2.3,-491667,-6.7,73,6.2,3788,6.2
"47000","5","237","55","0","2015","A","",921,14676,876916208,190161635,10105390,1149,59751,"",1.16,0.78,0.77,0.69,1.41,0.99,0.99,"",25,2.8,-9,-0.1,50863300,6.2,4118903,2.2,261138,2.7,67,6.2,3499,6.2
"47000","5","2371","56","0","2015","A","",472,6612,380126441,90613710,3977696,1106,57492,"",1.20,0.69,0.65,0.63,1.14,0.95,0.95,"",21,4.7,-21,-0.3,18231402,5.0,2709661,3.1,98239,2.5,57,5.4,2932,5.4
"47000","5","23711","57","0","2015","A","",238,2647,120466426,32297682,1171935,875,45503,"",1.23,0.77,0.66,0.72,1.09,0.86,0.86,"",8,3.5,73,2.8,11763506,10.8,2030346,6.7,-89119,-7.1,63,7.8,3266,7.7
"47000","5","237110","58","0","2015","A","",238,2647,120466426,32297682,1171935,875,45503,"",1.23,0.77,0.66,0.72,1.09,0.86,0.86,"",8,3.5,73,2.8,11763506,10.8,2030346,6.7,-89119,-7.1,63,7.8,3266,7.7
"47000","5","23712","57","0","2015","A","",62,933,63927319,13896698,786217,1318,68512,"",1.04,0.34,0.34,0.29,0.66,0.99,0.99,"",6,10.7,76,8.9,9722639,17.9,2102853,17.8,295723,60.3,101,8.3,5238,8.3
"47000","5","237120","58","0","2015","A","",62,933,63927319,13896698,786217,1318,68512,"",1.04,0.34,0.34,0.29,0.66,0.99,0.99,"",6,10.7,76,8.9,9722639,17.9,2102853,17.8,295723,60.3,101,8.3,5238,8.3
"47000","5","23713","57","0","2015","A","",172,3031,195732696,44419330,2019544,1242,64570,"",1.22,0.88,0.92,0.85,1.66,1.04,1.04,"",6,3.6,-172,-5.4,-3254743,-1.6,-1423538,-3.1,-108365,-5.1,47,3.9,2438,3.9
"47000","5","237130","58","0","2015","A","",172,3031,195732696,44419330,2019544,1242,64570,"",1.22,0.88,0.92,0.85,1.66,1.04,1.04,"",6,3.6,-172,-5.4,-3254743,-1.6,-1423538,-3.1,-108365,-5.1,47,3.9,2438,3.9
"47000","5","2372","56","0","2015","A","",112,985,72470980,10712361,218636,1415,73600,"",1.09,1.17,1.23,1.17,1.62,1.05,1.05,"",-7,-5.9,78,8.6,15063903,26.2,734219,7.4,-3891,-1.7,198,16.3,10324,16.3
"47000","5","23721","57","0","2015","A","",112,985,72470980,10712361,218636,1415,73600,"",1.09,1.17,1.23,1.17,1.62,1.05,1.05,"",-7,-5.9,78,8.6,15063903,26.2,734219,7.4,-3891,-1.7,198,16.3,10324,16.3
"47000","5","237210","58","0","2015","A","",112,985,72470980,10712361,218636,1415,73600,"",1.09,1.17,1.23,1.17,1.62,1.05,1.05,"",-7,-5.9,78,8.6,15063903,26.2,734219,7.4,-3891,-1.7,198,16.3,10324,16.3
"47000","5","2373","56","0","2015","A","",220,5389,301619015,63094316,4585474,1076,55972,"",1.26,0.87,0.84,0.69,1.63,0.96,0.96,"",13,6.3,-14,-0.3,15009584,5.2,982922,1.6,65459,1.4,56,5.5,2930,5.5
"47000","5","23731","57","0","2015","A","",220,5389,301619015,63094316,4585474,1076,55972,"",1.26,0.87,0.84,0.69,1.63,0.96,0.96,"",13,6.3,-14,-0.3,15009584,5.2,982922,1.6,65459,1.4,56,5.5,2930,5.5
"47000","5","237310","58","0","2015","A","",220,5389,301619015,63094316,4585474,1076,55972,"",1.26,0.87,0.84,0.69,1.63,0.96,0.96,"",13,6.3,-14,-0.3,15009584,5.2,982922,1.6,65459,1.4,56,5.5,2930,5.5
"47000","5","2379","56","0","2015","A","",117,1691,122699772,25741248,1323584,1396,72568,"",0.95,0.77,0.89,0.82,1.83,1.16,1.16,"",-2,-1.7,-50,-2.9,2558411,2.1,-307899,-1.2,101331,8.3,69,5.2,3568,5.2
"47000","5","23799","57","0","2015","A","",117,1691,122699772,25741248,1323584,1396,72568,"",0.95,0.77,0.89,0.82,1.83,1.16,1.16,"",-2,-1.7,-50,-2.9,2558411,2.1,-307899,-1.2,101331,8.3,69,5.2,3568,5.2
"47000","5","237990","58","0","2015","A","",117,1691,122699772,25741248,1323584,1396,72568,"",0.95,0.77,0.89,0.82,1.83,1.16,1.16,"",-2,-1.7,-50,-2.9,2558411,2.1,-307899,-1.2,101331,8.3,69,5.2,3568,5.2
"47000","5","238","55","0","2015","A","",7108,71304,3436368692,862486764,27690177,927,48193,"",0.93,0.87,0.90,0.80,1.14,1.04,1.04,"",90,1.3,3870,5.7,341044382,11.0,46276822,5.7,-2098600,-7.0,44,5.0,2292,5.0
"47000","5","2381","56","0","2015","A","",1409,13382,587281003,164729589,4382940,844,43887,"",0.94,0.83,0.87,0.77,0.90,1.05,1.05,"",14,1.0,565,4.4,64933676,12.4,7653453,4.9,-517233,-10.6,60,7.7,3134,7.7
"47000","5","23811","57","0","2015","A","",283,3055,153489996,38668535,887387,966,50239,"",0.97,0.79,0.94,0.76,0.78,1.18,1.18,"",13,4.8,324,11.9,34971062,29.5,4845932,14.3,52309,6.3,131,15.7,6839,15.8
"47000","5","238111","58","0","2015","A","",191,1178,47701381,14674424,356585,779,40511,"",0.94,0.64,0.69,0.60,0.69,1.08,1.08,"",5,2.7,50,4.4,6310361,15.2,624762,4.4,-20020,-5.3,73,10.3,3822,10.4
"47000","5","238112","58","0","2015","A","",92,1878,105788615,23994111,530802,1083,56340,"",1.06,0.94,1.12,0.91,0.86,1.19,1.19,"",7,8.2,275,17.2,28660701,37.2,4221170,21.3,72329,15.8,158,17.1,8215,17.1
"47000","5","23812","57","0","2015","A","",93,1214,60824411,16870093,497332,964,50102,"",1.15,0.76,0.71,0.71,0.85,0.94,0.94,"",0,0.0,-96,-7.3,-3109625,-4.9,-735378,-4.2,-74440,-13.0,25,2.7,1294,2.7
"47000","5","238121","58","0","2015","A","",24,210,7341182,2964271,134557,672,34944,"",1.22,0.89,0.66,0.94,1.87,0.74,0.74,"",-5,-17.2,-24,-10.3,-188037,-2.5,-319687,-9.7,-30580,-18.5,54,8.7,2802,8.7
"47000","5","238122","58","0","2015","A","",69,1004,53483229,13905822,362775,1025,53275,"",1.13,0.74,0.72,0.68,0.71,0.98,0.98,"",5,7.8,-72,-6.7,-2921588,-5.2,-415691,-2.9,-43860,-10.8,17,1.7,838,1.6
"47000","5","23813","57","0","2015","A","",129,475,13716752,5417336,167954,556,28888,"",0.76,0.32,0.27,0.27,0.43,0.83,0.83,"",-2,-1.5,-16,-3.3,-84953,-0.6,-69705,-1.3,-40199,-19.3,15,2.8,755,2.7
"47000","5","238131","58","0","2015","A","",110,367,10341164,4039357,122430,542,28178,"",0.76,0.32,0.28,0.26,0.43,0.86,0.86,"",-4,-3.5,-46,-11.1,-1257100,-10.8,-587332,-12.7,-60333,-33.0,2,0.4,101,0.4
"47000","5","238132","58","0","2015","A","",19,108,3375588,1377979,45524,602,31304,"",0.75,0.31,0.23,0.28,0.44,0.74,0.74,"",3,18.8,30,38.5,1172147,53.2,517627,60.2,20134,79.3,55,10.1,2873,10.1
"47000","5","23814","57","0","2015","A","",257,2863,111741442,36296870,1379419,751,39031,"",0.80,1.00,1.02,0.95,1.36,1.02,1.02,"",8,3.2,260,10.0,17486878,18.6,2192934,6.4,-220056,-13.8,55,7.9,2825,7.8
"47000","5","238141","58","0","2015","A","",178,1305,44006840,16200356,527171,649,33732,"",0.75,0.94,0.97,0.91,1.38,1.03,1.03,"",4,2.3,195,17.6,8897724,25.3,2584140,19.0,30115,6.1,41,6.7,2095,6.6
"47000","5","238142","58","0","2015","A","",79,1558,67734602,20096514,852248,836,43466,"",0.93,1.06,1.06,0.98,1.35,1.00,1.00,"",4,5.3,64,4.3,8589154,14.5,-391206,-1.9,-250171,-22.7,74,9.7,3864,9.8
"47000","5","23815","57","0","2015","A","",107,1005,47053849,10772553,185084,901,46828,"",1.15,0.85,0.84,0.72,0.56,0.98,0.98,"",-5,-4.5,18,1.8,3869755,9.0,-14611,-0.1,-70637,-27.6,59,7.0,3057,7.0
"47000","5","238151","58","0","2015","A","",46,283,10589885,3170838,65713,720,37420,"",0.93,0.73,0.69,0.69,0.81,0.95,0.95,"",-5,-9.8,9,3.3,633414,6.4,197049,6.6,-7651,-10.4,22,3.2,1116,3.1
"47000","5","238152","58","0","2015","A","",61,722,36463964,7601715,119371,971,50516,"",1.38,0.91,0.89,0.73,0.48,0.97,0.98,"",0,0.0,10,1.4,3236341,9.7,-211660,-2.7,-62986,-34.5,74,8.2,3870,8.3
"47000","5","23816","57","0","2015","A","",339,3288,140758671,37765584,725843,823,42815,"",1.03,0.91,0.97,0.85,0.73,1.06,1.06,"",-4,-1.2,-108,-3.2,2562363,1.9,-902697,-2.3,-82997,-10.3,40,5.1,2124,5.2
"47000","5","238161","58","0","2015","A","",220,1127,44649196,12991737,267123,762,39609,"",0.90,0.68,0.78,0.66,0.75,1.14,1.14,"",-5,-2.2,-46,-3.9,691876,1.6,-165882,-1.3,-67692,-20.2,41,5.7,2121,5.7
"47000","5","238162","58","0","2015","A","",119,2160,96109475,24773847,458720,856,44488,"",1.37,1.11,1.09,1.00,0.72,0.99,0.98,"",0,0.0,-64,-2.9,1870487,2.0,-736815,-2.9,-15305,-3.2,41,5.0,2108,5.0
"47000","5","23817","57","0","2015","A","",127,565,19963193,6483670,202080,679,35317,"",1.08,0.83,0.83,0.70,1.13,0.99,1.00,"",7,5.8,80,16.5,4763079,31.3,1160848,21.8,31502,18.5,77,12.8,3993,12.7
"47000","5","238171","58","0","2015","A","",116,455,15614063,5097603,131335,660,34323,"",1.08,0.79,0.80,0.65,0.91,1.02,1.02,"",6,5.5,48,11.8,3668178,30.7,720532,16.5,-1071,-0.8,96,17.0,5002,17.1
"47000","5","238172","58","0","2015","A","",12,110,4349130,1386067,70745,758,39418,"",1.29,1.07,0.94,0.97,2.06,0.87,0.87,"",3,33.3,32,41.0,1094901,33.6,440316,46.6,32573,85.3,-46,-5.7,-2392,-5.7
"47000","5","23819","57","0","2015","A","",76,917,39732689,12454948,337841,833,43329,"",0.77,1.05,1.03,1.04,1.39,0.97,0.98,"",-2,-2.6,102,12.5,4475117,12.7,1176130,10.4,-112715,-25.0,1,0.1,55,0.1
"47000","5","238191","58","0","2015","A","",42,373,14764745,5404097,160309,761,39575,"",0.88,1.32,1.40,1.49,2.45,1.06,1.06,"",-3,-6.7,154,70.3,6984404,89.8,2563208,90.2,49040,44.1,78,11.4,4075,11.5
"47000","5","238192","58","0","2015","A","",34,544,24967944,7050851,177532,883,45904,"",0.67,0.92,0.89,0.84,1.00,0.96,0.96,"",1,3.0,-52,-8.7,-2509287,-9.1,-1387078,-16.4,-161755,-47.7,-4,-0.5,-231,-0.5
"47000","5","2382","56","0","2015","A","",3172,37934,1972475319,456359363,14604767,1000,51998,"",1.04,0.97,0.99,0.90,1.32,1.01,1.01,"",25,0.8,1907,5.3,157004629,8.6,16999649,3.9,-1522901,-9.4,31,3.2,1605,3.2
"47000","5","23821","57","0","2015","A","",1247,15236,777080597,186833212,6157260,981,51003,"",0.96,0.90,0.89,0.84,1.25,0.98,0.98,"",4,0.3,717,4.9,51147694,7.0,6295591,3.5,-545791,-8.1,19,2.0,1003,2.0
"47000","5","238211","58","0","2015","A","",653,4393,182661132,53189097,1628357,800,41576,"",0.89,0.82,0.83,0.78,1.38,1.01,1.01,"",4,0.6,42,1.0,4310557,2.4,-1761076,-3.2,-99628,-5.8,12,1.5,584,1.4
"47000","5","238212","58","0","2015","A","",593,10842,594419465,133644115,4528903,1054,54824,"",1.05,0.94,0.91,0.87,1.21,0.96,0.96,"",-1,-0.2,674,6.6,46837137,8.6,8056667,6.4,-446163,-9.0,18,1.7,969,1.8
"47000","5","23822","57","0","2015","A","",1662,18910,964724164,219984135,6716290,981,51017,"",1.04,0.98,1.01,0.89,1.27,1.03,1.03,"",20,1.2,1033,5.8,93383200,10.7,9038854,4.3,-746561,-10.0,44,4.7,2276,4.7
"47000","5","238221","58","0","2015","A","",1212,8913,382811973,103805320,2824582,826,42949,"",1.05,0.95,1.00,0.92,1.50,1.05,1.05,"",21,1.8,615,7.4,40481227,11.8,8046995,8.4,-76279,-2.6,33,4.2,1694,4.1
"47000","5","238222","58","0","2015","A","",450,9997,581912191,116178815,3891708,1119,58210,"",1.00,1.00,1.02,0.85,1.14,1.02,1.02,"",-2,-0.4,418,4.4,52901973,10.0,991859,0.9,-670282,-14.7,57,5.4,2984,5.4
"47000","5","23829","57","0","2015","A","",263,3788,230670558,49542016,1731217,1171,60892,"",1.63,1.41,1.40,1.32,2.06,0.99,0.99,"",1,0.4,157,4.3,12473735,5.7,1665204,3.5,-230549,-11.8,15,1.3,801,1.3
"47000","5","238291","58","0","2015","A","",20,321,14341688,4432224,48945,859,44667,"",0.63,0.94,1.03,1.03,0.66,1.10,1.10,"",-3,-13.0,-55,-14.6,-182303,-1.3,-68105,-1.5,12397,33.9,116,15.6,6048,15.7
"47000","5","238292","58","0","2015","A","",243,3467,216328870,45109792,1682272,1200,62395,"",1.87,1.48,1.43,1.36,2.19,0.97,0.97,"",3,1.2,212,6.5,12656038,6.2,1733309,4.0,-242946,-12.6,-3,-0.2,-177,-0.3
"47000","5","2383","56","0","2015","A","",1392,10284,437406925,125216308,4115616,818,42532,"",0.75,0.69,0.73,0.65,0.97,1.06,1.06,"",25,1.8,693,7.2,60199215,16.0,11257986,9.9,39653,1.0,62,8.2,3202,8.1
"47000","5","23831","57","0","2015","A","",273,3080,139981298,39297994,1583526,874,45444,"",0.88,0.67,0.70,0.62,1.03,1.05,1.05,"",-2,-0.7,170,5.8,19217251,15.9,3847920,10.9,45569,3.0,76,9.5,3938,9.5
"47000","5","238311","58","0","2015","A","",166,1334,56519583,16315459,458045,815,42355,"",0.80,0.67,0.80,0.63,0.96,1.20,1.20,"",-3,-1.8,22,1.7,6629566,13.3,116020,0.7,-114484,-20.0,83,11.3,4317,11.3
"47000","5","238312","58","0","2015","A","",107,1746,83461715,22982535,1125481,919,47804,"",1.05,0.67,0.65,0.61,1.07,0.97,0.97,"",1,0.9,148,9.3,12587685,17.8,3731900,19.4,160053,16.6,66,7.7,3452,7.8
"47000","5","23832","57","0","2015","A","",358,2427,104018732,29873937,1109660,824,42858,"",0.63,0.63,0.75,0.60,1.02,1.19,1.19,"",9,2.6,156,6.9,15383104,17.4,2537395,9.3,88047,8.6,74,9.9,3834,9.8
"47000","5","238321","58","0","2015","A","",241,820,25971950,9651841,338383,609,31676,"",0.53,0.37,0.39,0.36,0.67,1.05,1.05,"",2,0.8,34,4.3,3079267,13.5,643376,7.1,10392,3.2,49,8.8,2557,8.8
"47000","5","238322","58","0","2015","A","",116,1607,78046782,20222096,771277,934,48562,"",1.02,0.97,1.07,0.91,1.32,1.10,1.10,"",6,5.5,122,8.2,12303837,18.7,1894019,10.3,77655,11.2,83,9.8,4296,9.7
"47000","5","23833","57","0","2015","A","",186,960,37454568,11269586,287107,750,39019,"",0.76,0.70,0.66,0.64,0.85,0.94,0.94,"",10,5.7,69,7.7,4602841,14.0,1092027,10.7,-6878,-2.3,41,5.8,2155,5.8
"47000","5","238331","58","0","2015","A","",148,568,19601830,6821613,190601,663,34495,"",0.76,0.65,0.62,0.63,1.11,0.95,0.95,"",6,4.2,41,7.8,3184399,19.4,914681,15.5,7523,4.1,64,10.7,3337,10.7
"47000","5","238332","58","0","2015","A","",39,392,17852738,4447973,96506,877,45581,"",0.80,0.80,0.72,0.66,0.59,0.90,0.90,"",5,14.7,28,7.7,1418442,8.6,177346,4.2,-14401,-13.0,9,1.0,463,1.0
"47000","5","23834","57","0","2015","A","",122,722,25773927,8205411,209843,687,35723,"",0.84,0.71,0.67,0.65,0.86,0.94,0.94,"",7,6.1,76,11.8,4234853,19.7,667455,8.9,7105,3.5,46,7.2,2389,7.2
"47000","5","238341","58","0","2015","A","",107,562,19094030,6470240,153200,654,33985,"",0.87,0.78,0.76,0.75,1.09,0.97,0.97,"",5,4.9,45,8.7,3059236,19.1,453143,7.5,3693,2.5,57,9.5,2955,9.5
"47000","5","238342","58","0","2015","A","",15,160,6679897,1735171,56643,805,41837,"",0.68,0.55,0.50,0.43,0.54,0.91,0.91,"",2,15.4,31,24.0,1175617,21.4,214312,14.1,3412,6.4,-13,-1.6,-694,-1.6
"47000","5","23835","57","0","2015","A","",292,1400,59801804,16542449,489251,822,42723,"",0.65,0.53,0.58,0.50,0.78,1.09,1.09,"",3,1.0,146,11.6,10981980,22.5,2118207,14.7,4382,0.9,73,9.7,3787,9.7
"47000","5","238351","58","0","2015","A","",244,1037,39425210,12026191,331350,731,38006,"",0.64,0.53,0.56,0.50,0.82,1.05,1.05,"",0,0.0,141,15.7,8262859,26.5,1517047,14.4,-8957,-2.6,62,9.3,3230,9.3
"47000","5","238352","58","0","2015","A","",49,362,20376594,4516258,157901,1081,56224,"",0.73,0.54,0.64,0.50,0.69,1.17,1.17,"",4,8.9,4,1.1,2719121,15.4,601160,15.4,13339,9.2,132,13.9,6867,13.9
"47000","5","23839","57","0","2015","A","",162,1696,70376596,20026931,436229,798,41508,"",1.15,1.18,1.14,1.11,1.08,0.97,0.97,"",-3,-1.8,77,4.8,5779186,8.9,994982,5.2,-98572,-18.4,31,4.0,1602,4.0
"47000","5","238391","58","0","2015","A","",87,752,33557763,9005179,181480,858,44610,"",1.21,1.39,1.61,1.40,1.53,1.16,1.16,"",-1,-1.1,65,9.5,4689254,16.2,906109,11.2,-23143,-11.3,50,6.2,2589,6.2
"47000","5","238392","58","0","2015","A","",74,943,36818833,11021752,254749,751,39034,"",1.07,1.05,0.90,0.95,0.89,0.86,0.86,"",-3,-3.9,11,1.2,1089932,3.1,88873,0.8,-75429,-22.8,14,1.9,688,1.8
"47000","5","2389","56","0","2015","A","",1135,9704,439205445,116181504,4586854,870,45259,"",0.94,0.79,0.79,0.70,1.13,1.01,1.01,"",26,2.3,705,7.8,58906862,15.5,10365734,9.8,-98119,-2.1,57,7.0,3000,7.1
"47000","5","23891","57","0","2015","A","",621,5270,230762614,64419829,2681671,842,43791,"",1.10,0.86,0.81,0.76,1.31,0.95,0.95,"",23,3.8,467,9.7,35977514,18.5,7202133,12.6,-26766,-1.0,62,7.9,3240,8.0
"47000","5","238911","58","0","2015","A","",375,1950,75797757,23723832,780249,748,38876,"",1.19,0.91,0.88,0.82,1.18,0.97,0.97,"",15,4.2,150,8.3,14483216,23.6,2665547,12.7,-53742,-6.4,93,14.2,4806,14.1
"47000","5","238912","58","0","2015","A","",246,3320,154964857,40695997,1901422,898,46679,"",0.98,0.83,0.78,0.73,1.37,0.94,0.94,"",8,3.4,316,10.5,21494298,16.1,4536586,12.5,26976,1.4,43,5.0,2244,5.1
"47000","5","23899","57","0","2015","A","",514,4435,208442831,51761675,1905183,904,47002,"",0.80,0.71,0.77,0.64,0.95,1.07,1.07,"",3,0.6,239,5.7,22929348,12.4,3163601,6.5,-71353,-3.6,54,6.4,2788,6.3
"47000","5","238991","58","0","2015","A","",314,1984,71128598,23093183,856002,689,35847,"",0.76,0.71,0.69,0.65,1.01,0.98,0.98,"",-1,-0.3,144,7.8,9687944,15.8,1900147,9.0,-48052,-5.3,47,7.3,2454,7.3
"47000","5","238992","58","0","2015","A","",200,2451,137314233,28668492,1049181,1078,56035,"",0.89,0.72,0.81,0.63,0.90,1.13,1.13,"",4,2.0,95,4.0,13241404,10.7,1263454,4.6,-23301,-2.2,65,6.4,3371,6.4
"47000","5","31-33","54","0","2015","A","",6455,332381,19055758200,3532464715,63009467,1103,57331,"",1.20,1.34,1.35,1.22,1.50,1.01,1.01,"",156,2.5,7544,2.3,764011853,4.2,121584821,3.6,-11173621,-15.1,20,1.8,1020,1.8
"47000","5","311","55","0","2015","A","",375,33216,1660598554,352983901,2423112,961,49993,"",0.75,1.09,1.36,0.96,0.52,1.25,1.25,"",11,3.0,557,1.7,98414459,6.3,12996475,3.8,64551,2.7,41,4.5,2160,4.5
"47000","5","3111","56","0","2015","A","",17,421,36235626,5005783,36179,1657,86156,"",0.50,0.37,0.60,0.36,0.24,1.60,1.60,"",-1,-5.6,-77,-15.5,-8753557,-19.5,-547016,-9.9,-18720,-34.1,-82,-4.7,-4275,-4.7
"47000","5","31111","57","0","2015","A","",17,421,36235626,5005783,36179,1657,86156,"",0.50,0.37,0.60,0.36,0.24,1.60,1.60,"",-1,-5.6,-77,-15.5,-8753557,-19.5,-547016,-9.9,-18720,-34.1,-82,-4.7,-4275,-4.7
"47000","5","311111","58","0","2015","A","",9,338,32750631,4124058,26068,1865,96991,"",1.18,0.71,1.18,0.71,0.40,1.66,1.66,"",3,50.0,-69,-17.0,-6440539,-16.4,-403210,-8.9,-6618,-20.2,11,0.6,580,0.6
"47000","5","311119","58","0","2015","A","",9,83,3484995,881725,10111,808,42030,"",0.35,0.13,0.11,0.11,0.12,0.84,0.84,"",-2,-18.2,-8,-8.8,-2313018,-39.9,-143806,-14.0,-12102,-54.5,-417,-34.0,-21684,-34.0
"47000","5","3112","56","0","2015","A","",25,2101,187738636,23112964,289833,1718,89339,"",1.65,1.74,2.46,1.42,1.75,1.42,1.42,"",1,4.2,233,12.5,35168542,23.1,2877813,14.2,50071,20.9,147,9.4,7656,9.4
"47000","5","31121","57","0","2015","A","N",8,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","311211","58","0","2015","A","",7,456,36195904,6199894,26963,1526,79348,"",1.36,1.61,2.17,1.73,0.70,1.35,1.35,"",1,16.7,176,62.9,18053505,99.5,2747976,79.6,-5505,-17.0,279,22.4,14515,22.4
"47000","5","311212","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","31122","57","0","2015","A","",14,1077,99884005,11048637,125144,1783,92736,"",2.25,1.96,2.71,1.47,1.78,1.38,1.38,"",1,7.7,-29,-2.6,1317752,1.3,-164850,-1.5,-11060,-8.1,69,4.0,3616,4.1
"47000","5","311221","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","311224","58","0","2015","A","N",4,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","311225","58","0","2015","A","N",9,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","31123","57","0","2015","A","N",3,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","311230","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","3113","56","0","2015","A","",41,2538,123920445,26848645,235896,939,48823,"",1.27,1.75,1.99,1.64,0.76,1.14,1.14,"",-3,-6.8,0,0.0,-5413904,-4.2,115422,0.4,-42486,-15.3,-41,-4.2,-2140,-4.2
"47000","5","31131","57","0","2015","A","",3,35,1924538,362853,2090,1045,54340,"",1.98,0.14,0.14,0.09,0.03,1.00,1.00,"",0,0.0,0,0.0,232771,13.8,23191,6.8,-1497,-41.7,120,13.0,6233,13.0
"47000","5","311314","58","0","2015","A","",3,35,1924538,362853,2090,1045,54340,"",3.07,0.29,0.25,0.32,0.13,0.85,0.85,"",0,0.0,0,0.0,232771,13.8,23191,6.8,-1497,-41.7,120,13.0,6233,13.0
"47000","5","31134","57","0","2015","A","",15,968,50114392,9807883,131796,996,51784,"",1.64,2.43,2.88,2.21,1.98,1.19,1.19,"",-2,-11.8,-156,-13.9,-6839357,-12.0,-1362310,-12.2,-42967,-24.6,21,2.2,1095,2.2
"47000","5","311340","58","0","2015","A","",15,968,50114392,9807883,131796,996,51784,"",1.64,2.43,2.88,2.21,1.98,1.19,1.19,"",-2,-11.8,-156,-13.9,-6839357,-12.0,-1362310,-12.2,-42967,-24.6,21,2.2,1095,2.2
"47000","5","31135","57","0","2015","A","",24,1535,71881515,16677909,102010,901,46828,"",1.12,1.91,2.30,2.07,0.62,1.20,1.20,"",0,0.0,156,11.3,1192682,1.7,1454541,9.6,1978,2.0,-85,-8.6,-4430,-8.6
"47000","5","311351","58","0","2015","A","",7,99,1982965,951551,5910,387,20132,"",2.13,0.58,0.22,0.55,0.16,0.38,0.38,"",2,40.0,43,76.8,730273,58.3,446788,88.5,2788,89.3,-42,-9.8,-2171,-9.7
"47000","5","311352","58","0","2015","A","",17,1437,69898550,15726358,96100,936,48659,"",0.93,2.28,3.17,2.48,0.75,1.39,1.39,"",-2,-10.5,114,8.6,462409,0.7,1007753,6.8,-810,-0.8,-73,-7.2,-3828,-7.3
"47000","5","3114","56","0","2015","A","",26,3721,239218001,39109782,445500,1236,64290,"",0.77,1.08,1.68,0.84,0.51,1.56,1.56,"",5,23.8,-9,-0.2,2190676,0.9,-113946,-0.3,61251,15.9,14,1.1,751,1.2
"47000","5","31141","57","0","2015","A","",10,2499,143648099,25850692,295796,1105,57476,"",0.76,1.39,2.09,1.01,0.75,1.50,1.50,"",2,25.0,-28,-1.1,2682476,1.9,-66680,-0.3,9044,3.2,32,3.0,1700,3.0
"47000","5","311411","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","311412","58","0","2015","A","N",8,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","31142","57","0","2015","A","",16,1222,95569902,13259090,149704,1504,78229,"",0.78,0.74,1.29,0.63,0.31,1.76,1.76,"",3,23.1,19,1.6,-491800,-0.5,-47266,-0.4,52207,53.5,-32,-2.1,-1617,-2.0
"47000","5","311421","58","0","2015","A","N",15,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","311423","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","3115","56","0","2015","A","",31,2396,132896688,25566956,278812,1067,55478,"",0.97,0.87,0.96,0.77,0.67,1.10,1.10,"",-1,-3.1,200,9.1,16510152,14.2,2355707,10.1,56701,25.5,48,4.7,2481,4.7
"47000","5","31151","57","0","2015","A","",26,1981,111271352,21424308,243125,1080,56174,"",1.12,0.84,0.91,0.75,0.69,1.08,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
