"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55000","3","811111","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","811112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",57.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","812","55","0","2015","A","",10,118,4690566,0,0,766,39807,"",0.51,0.87,1.15,0.00,0.00,1.33,1.33,"",0,0.0,-6,-4.8,109286,2.4,0,0.0,0,0.0,57,8.0,2960,8.0
"55000","3","8122","56","0","2015","A","N",7,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","81222","57","0","2015","A","N",7,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","812220","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","8129","56","0","2015","A","N",3,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","81293","57","0","2015","A","N",3,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","812930","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","813","55","0","2015","A","",12,35,2558174,14000,668,1419,73793,"",1.54,0.15,0.31,0.01,0.02,2.10,2.10,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","8134","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","81341","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","813410","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","8139","56","0","2015","A","N",11,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","81391","57","0","2015","A","N",11,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","813910","58","0","2015","A","N",11,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","92","54","0","2015","A","",2655,98389,4026042123,95123070,3614132,787,40920,"",2.48,1.24,1.13,0.52,1.47,0.91,0.91,"",9,0.3,-1844,-1.8,54043656,1.4,-1378056,-1.4,-427134,-10.6,25,3.3,1292,3.3
"55000","3","921","55","0","2015","A","",2068,79855,3166570969,84719085,3065387,763,39654,"",3.24,1.52,1.47,0.60,1.68,0.97,0.97,"",6,0.3,-2019,-2.5,37741099,1.2,-1780434,-2.1,-522942,-14.6,28,3.8,1439,3.8
"55000","3","9211","56","0","2015","A","",2068,79855,3166570969,84719085,3065387,763,39654,"",3.24,1.52,1.47,0.60,1.68,0.97,0.97,"",6,0.3,-2019,-2.5,37741099,1.2,-1780434,-2.1,-522942,-14.6,28,3.8,1439,3.8
"55000","3","92111","57","0","2015","A","N",18,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","921110","58","0","2015","A","N",18,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","92112","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","921120","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","92113","57","0","2015","A","",22,213,12395701,0,0,1121,58310,"",0.50,0.15,0.19,0.00,0.00,1.24,1.24,"",-1,-4.3,-7,-3.2,-173404,-1.4,-124245,-100.0,-6548,-100.0,20,1.8,1048,1.8
"55000","3","921130","58","0","2015","A","",22,213,12395701,0,0,1121,58310,"",0.50,0.15,0.19,0.00,0.00,1.24,1.24,"",-1,-4.3,-7,-3.2,-173404,-1.4,-124245,-100.0,-6548,-100.0,20,1.8,1048,1.8
"55000","3","92114","57","0","2015","A","",1945,69529,2744512443,2635428,71474,759,39473,"",5.20,2.04,1.98,0.03,0.11,0.97,0.97,"",7,0.4,-1749,-2.5,32785992,1.2,-681969,-20.6,-15775,-18.1,27,3.7,1429,3.8
"55000","3","921140","58","0","2015","A","",1945,69529,2744512443,2635428,71474,759,39473,"",5.20,2.04,1.98,0.03,0.11,0.97,0.97,"",7,0.4,-1749,-2.5,32785992,1.2,-681969,-20.6,-15775,-18.1,27,3.7,1429,3.8
"55000","3","92115","57","0","2015","A","",40,6923,251849135,82083657,2993913,700,36377,"",2.58,3.27,3.36,3.16,4.02,1.03,1.03,"",0,0.0,-117,-1.7,6750007,2.8,-974220,-1.2,-500619,-14.3,30,4.5,1561,4.5
"55000","3","921150","58","0","2015","A","",40,6923,251849135,82083657,2993913,700,36377,"",2.58,3.27,3.36,3.16,4.02,1.03,1.03,"",0,0.0,-117,-1.7,6750007,2.8,-974220,-1.2,-500619,-14.3,30,4.5,1561,4.5
"55000","3","92119","57","0","2015","A","",41,3029,153330924,0,0,973,50615,"",0.56,0.53,0.68,0.00,0.00,1.28,1.28,"",0,0.0,-135,-4.3,-1631720,-1.1,0,0.0,0,0.0,31,3.3,1642,3.4
"55000","3","921190","58","0","2015","A","",41,3029,153330924,0,0,973,50615,"",0.56,0.53,0.68,0.00,0.00,1.28,1.28,"",0,0.0,-135,-4.3,-1631720,-1.1,0,0.0,0,0.0,31,3.3,1642,3.4
"55000","3","922","55","0","2015","A","",319,12943,613413037,488474,8846,911,47393,"",1.43,0.71,0.59,0.02,0.04,0.83,0.83,"",1,0.3,155,1.2,12850106,2.1,-8182,-1.6,-503,-5.4,8,0.9,429,0.9
"55000","3","9221","56","0","2015","A","",319,12943,613413037,488474,8846,911,47393,"",1.43,0.71,0.59,0.02,0.04,0.83,0.83,"",1,0.3,155,1.2,12850106,2.1,-8182,-1.6,-503,-5.4,8,0.9,429,0.9
"55000","3","92211","57","0","2015","A","",34,715,31440774,0,0,845,43963,"",1.04,0.49,0.51,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,904055,3.0,0,0.0,0,0.0,24,2.9,1254,2.9
"55000","3","922110","58","0","2015","A","",34,715,31440774,0,0,845,43963,"",1.04,0.49,0.51,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,904055,3.0,0,0.0,0,0.0,24,2.9,1254,2.9
"55000","3","92212","57","0","2015","A","",75,6699,400436278,0,0,1150,59776,"",1.31,0.81,0.87,0.00,0.00,1.07,1.07,"",-1,-1.3,31,0.5,5681419,1.4,-5222,-100.0,0,0.0,12,1.1,578,1.0
"55000","3","922120","58","0","2015","A","",75,6699,400436278,0,0,1150,59776,"",1.31,0.81,0.87,0.00,0.00,1.07,1.07,"",-1,-1.3,31,0.5,5681419,1.4,-5222,-100.0,0,0.0,12,1.1,578,1.0
"55000","3","92213","57","0","2015","A","",25,172,8534317,0,0,954,49594,"",1.46,0.28,0.25,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,281913,3.4,0,0.0,0,0.0,30,3.2,1568,3.3
"55000","3","922130","58","0","2015","A","",25,172,8534317,0,0,954,49594,"",1.46,0.28,0.25,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,281913,3.4,0,0.0,0,0.0,30,3.2,1568,3.3
"55000","3","92214","57","0","2015","A","",5,331,17716413,0,0,1028,53457,"",0.52,0.27,0.33,0.00,0.00,1.21,1.21,"",0,0.0,-7,-2.1,947158,5.6,0,0.0,0,0.0,72,7.5,3770,7.6
"55000","3","922140","58","0","2015","A","",5,331,17716413,0,0,1028,53457,"",0.52,0.27,0.33,0.00,0.00,1.21,1.21,"",0,0.0,-7,-2.1,947158,5.6,0,0.0,0,0.0,72,7.5,3770,7.6
"55000","3","92216","57","0","2015","A","",171,4818,146419123,488474,8846,584,30388,"",1.89,1.22,0.63,0.05,0.09,0.52,0.52,"",2,1.2,138,2.9,4872347,3.4,-2960,-0.6,-503,-5.4,2,0.3,146,0.5
"55000","3","922160","58","0","2015","A","",171,4818,146419123,488474,8846,584,30388,"",1.89,1.22,0.63,0.05,0.09,0.52,0.52,"",2,1.2,138,2.9,4872347,3.4,-2960,-0.6,-503,-5.4,2,0.3,146,0.5
"55000","3","92219","57","0","2015","A","",9,207,8866132,0,0,823,42780,"",0.72,0.09,0.05,0.00,0.00,0.55,0.55,"",0,0.0,-8,-3.7,163214,1.9,0,0.0,0,0.0,43,5.5,2223,5.5
"55000","3","922190","58","0","2015","A","",9,207,8866132,0,0,823,42780,"",0.72,0.09,0.05,0.00,0.00,0.55,0.55,"",0,0.0,-8,-3.7,163214,1.9,0,0.0,0,0.0,43,5.5,2223,5.5
"55000","3","923","55","0","2015","A","",75,3874,163912232,8408851,486645,814,42310,"",2.22,0.96,0.91,1.51,4.98,0.95,0.95,"",2,2.7,-14,-0.4,1023586,0.6,170736,2.1,93245,23.7,8,1.0,410,1.0
"55000","3","9231","56","0","2015","A","",75,3874,163912232,8408851,486645,814,42310,"",2.22,0.96,0.91,1.51,4.98,0.95,0.95,"",2,2.7,-14,-0.4,1023586,0.6,170736,2.1,93245,23.7,8,1.0,410,1.0
"55000","3","92311","57","0","2015","A","",16,2022,76142605,75153,2561,724,37662,"",4.35,4.53,5.21,0.06,0.16,1.15,1.15,"",1,6.7,0,0.0,441881,0.6,45425,152.8,2118,478.1,4,0.6,217,0.6
"55000","3","923110","58","0","2015","A","",16,2022,76142605,75153,2561,724,37662,"",4.35,4.53,5.21,0.06,0.16,1.15,1.15,"",1,6.7,0,0.0,441881,0.6,45425,152.8,2118,478.1,4,0.6,217,0.6
"55000","3","92312","57","0","2015","A","",21,959,46747566,0,0,937,48738,"",1.09,0.70,0.80,0.00,0.00,1.14,1.14,"",0,0.0,-6,-0.6,202308,0.4,0,0.0,0,0.0,9,1.0,492,1.0
"55000","3","923120","58","0","2015","A","",21,959,46747566,0,0,937,48738,"",1.09,0.70,0.80,0.00,0.00,1.14,1.14,"",0,0.0,-6,-0.6,202308,0.4,0,0.0,0,0.0,9,1.0,492,1.0
"55000","3","92313","57","0","2015","A","",24,860,39585868,8333698,484084,885,46008,"",3.48,0.39,0.37,7.31,15.51,0.95,0.95,"",2,9.1,-8,-0.9,363378,0.9,125311,1.5,91127,23.2,16,1.8,795,1.8
"55000","3","923130","58","0","2015","A","",24,860,39585868,8333698,484084,885,46008,"",3.48,0.39,0.37,7.31,15.51,0.95,0.95,"",2,9.1,-8,-0.9,363378,0.9,125311,1.5,91127,23.2,16,1.8,795,1.8
"55000","3","92314","57","0","2015","A","",14,33,1436193,0,0,843,43853,"",3.58,1.00,1.39,0.00,0.00,1.40,1.40,"",-1,-6.7,-1,-2.9,16019,1.1,0,0.0,0,0.0,32,3.9,1670,4.0
"55000","3","923140","58","0","2015","A","",14,33,1436193,0,0,843,43853,"",3.58,1.00,1.39,0.00,0.00,1.40,1.40,"",-1,-6.7,-1,-2.9,16019,1.1,0,0.0,0,0.0,32,3.9,1670,4.0
"55000","3","924","55","0","2015","A","",70,374,11694165,232677,17293,601,31247,"",1.03,0.24,0.19,0.06,0.21,0.79,0.79,"",-2,-2.8,20,5.6,843921,7.8,33509,16.8,4212,32.2,11,1.9,560,1.8
"55000","3","9241","56","0","2015","A","",70,374,11694165,232677,17293,601,31247,"",1.03,0.24,0.19,0.06,0.21,0.79,0.79,"",-2,-2.8,20,5.6,843921,7.8,33509,16.8,4212,32.2,11,1.9,560,1.8
"55000","3","92411","57","0","2015","A","",43,173,4782336,36914,4312,533,27710,"",1.72,0.19,0.11,0.02,0.15,0.56,0.56,"",-2,-4.4,6,3.6,324944,7.3,11122,43.1,1925,80.6,18,3.5,952,3.6
"55000","3","924110","58","0","2015","A","",43,173,4782336,36914,4312,533,27710,"",1.72,0.19,0.11,0.02,0.15,0.56,0.56,"",-2,-4.4,6,3.6,324944,7.3,11122,43.1,1925,80.6,18,3.5,952,3.6
"55000","3","92412","57","0","2015","A","",28,202,6911829,195763,12981,659,34274,"",0.66,0.30,0.39,0.08,0.25,1.32,1.32,"",1,3.7,15,8.0,518977,8.1,22387,12.9,2287,21.4,2,0.3,88,0.3
"55000","3","924120","58","0","2015","A","",28,202,6911829,195763,12981,659,34274,"",0.66,0.30,0.39,0.08,0.25,1.32,1.32,"",1,3.7,15,8.0,518977,8.1,22387,12.9,2287,21.4,2,0.3,88,0.3
"55000","3","925","55","0","2015","A","",54,530,27299903,208878,11022,990,51485,"",0.89,0.36,0.45,0.02,0.06,1.23,1.23,"",1,1.9,11,2.1,856924,3.2,8644,4.3,179,1.7,11,1.1,551,1.1
"55000","3","9251","56","0","2015","A","",54,530,27299903,208878,11022,990,51485,"",0.89,0.36,0.45,0.02,0.06,1.23,1.23,"",1,1.9,11,2.1,856924,3.2,8644,4.3,179,1.7,11,1.1,551,1.1
"55000","3","92511","57","0","2015","A","",33,300,14182195,168638,6476,909,47287,"",0.86,0.35,0.39,0.02,0.05,1.14,1.14,"",1,3.1,2,0.7,327133,2.4,2151,1.3,-1465,-18.4,14,1.6,728,1.6
"55000","3","925110","58","0","2015","A","",33,300,14182195,168638,6476,909,47287,"",0.86,0.35,0.39,0.02,0.05,1.14,1.14,"",1,3.1,2,0.7,327133,2.4,2151,1.3,-1465,-18.4,14,1.6,728,1.6
"55000","3","92512","57","0","2015","A","",22,230,13117708,40240,4546,1095,56951,"",0.98,0.39,0.52,0.02,0.12,1.34,1.34,"",1,4.8,8,3.6,529791,4.2,6493,19.2,1644,56.7,3,0.3,142,0.2
"55000","3","925120","58","0","2015","A","",22,230,13117708,40240,4546,1095,56951,"",0.98,0.39,0.52,0.02,0.12,1.34,1.34,"",1,4.8,8,3.6,529791,4.2,6493,19.2,1644,56.7,3,0.3,142,0.2
"55000","3","926","55","0","2015","A","",69,812,43151817,1065105,24939,1022,53126,"",1.46,0.69,0.68,0.33,0.40,1.00,1.00,"",0,0.0,1,0.1,728020,1.7,197671,22.8,-1325,-5.0,16,1.6,826,1.6
"55000","3","9261","56","0","2015","A","",69,812,43151817,1065105,24939,1022,53126,"",1.46,0.69,0.68,0.33,0.40,1.00,1.00,"",0,0.0,1,0.1,728020,1.7,197671,22.8,-1325,-5.0,16,1.6,826,1.6
"55000","3","92611","57","0","2015","A","",14,250,15685051,916855,22760,1208,62803,"",1.44,1.09,1.43,0.93,1.42,1.31,1.31,"",0,0.0,10,4.2,1501627,10.6,184421,25.2,1356,6.3,73,6.4,3767,6.4
"55000","3","926110","58","0","2015","A","",14,250,15685051,916855,22760,1208,62803,"",1.44,1.09,1.43,0.93,1.42,1.31,1.31,"",0,0.0,10,4.2,1501627,10.6,184421,25.2,1356,6.3,73,6.4,3767,6.4
"55000","3","92612","57","0","2015","A","",7,141,7212533,0,0,984,51183,"",1.17,0.31,0.25,0.00,0.00,0.81,0.81,"",0,0.0,5,3.7,77146,1.1,0,0.0,0,0.0,-22,-2.2,-1123,-2.1
"55000","3","926120","58","0","2015","A","",7,141,7212533,0,0,984,51183,"",1.17,0.31,0.25,0.00,0.00,0.81,0.81,"",0,0.0,5,3.7,77146,1.1,0,0.0,0,0.0,-22,-2.2,-1123,-2.1
"55000","3","92613","57","0","2015","A","",37,395,19422824,148250,2179,947,49234,"",5.60,1.89,1.74,0.39,0.33,0.92,0.92,"",0,0.0,-13,-3.2,-887081,-4.4,13250,9.8,-2681,-55.2,-11,-1.1,-596,-1.2
"55000","3","926130","58","0","2015","A","",37,395,19422824,148250,2179,947,49234,"",5.60,1.89,1.74,0.39,0.33,0.92,0.92,"",0,0.0,-13,-3.2,-887081,-4.4,13250,9.8,-2681,-55.2,-11,-1.1,-596,-1.2
"55000","3","92614","57","0","2015","A","",11,27,831409,0,0,590,30698,"",1.14,0.49,0.51,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,36328,4.6,0,0.0,0,0.0,22,3.9,1159,3.9
"55000","3","926140","58","0","2015","A","",11,27,831409,0,0,590,30698,"",1.14,0.49,0.51,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,36328,4.6,0,0.0,0,0.0,22,3.9,1159,3.9
"55000","3","99","54","0","2015","A","",10,9,200898,0,0,410,21334,"",6.79,2.05,1.32,0.00,0.00,0.61,0.61,"",6,150.0,4,80.0,185623,1215.2,0,0.0,0,0.0,355,645.5,18470,644.9
"55000","3","999","55","0","2015","A","",10,9,200898,0,0,410,21334,"",6.79,2.05,1.32,0.00,0.00,0.61,0.61,"",6,150.0,4,80.0,185623,1215.2,0,0.0,0,0.0,355,645.5,18470,644.9
"55000","3","9999","56","0","2015","A","",10,9,200898,0,0,410,21334,"",6.79,2.05,1.32,0.00,0.00,0.61,0.61,"",6,150.0,4,80.0,185623,1215.2,0,0.0,0,0.0,355,645.5,18470,644.9
"55000","3","99999","57","0","2015","A","",10,9,200898,0,0,410,21334,"",6.79,2.05,1.32,0.00,0.00,0.61,0.61,"",6,150.0,4,80.0,185623,1215.2,0,0.0,0,0.0,355,645.5,18470,644.9
"55000","3","999999","58","0","2015","A","",10,9,200898,0,0,410,21334,"",6.79,2.05,1.32,0.00,0.00,0.61,0.61,"",6,150.0,4,80.0,185623,1215.2,0,0.0,0,0.0,355,645.5,18470,644.9
"55000","5","10","51","0","2015","A","",159354,2416695,109306430639,31012305779,1020827169,870,45230,"",0.99,1.02,1.02,1.01,1.00,1.00,1.00,"",2954,1.9,37585,1.6,5467982487,5.3,951098566,3.2,-59543189,-5.5,31,3.7,1584,3.6
"55000","5","101","52","0","2015","A","",25812,604934,33139384632,9548186467,389645331,1053,54782,"",1.19,1.46,1.52,1.47,1.41,1.04,1.04,"",890,3.6,13081,2.2,1374598685,4.3,247980277,2.7,-23838462,-5.8,21,2.0,1112,2.1
"55000","5","1011","53","0","2015","A","",2731,30221,1104285358,458154724,15727408,703,36541,"",1.13,0.75,0.55,0.70,0.70,0.73,0.73,"",164,6.4,1527,5.3,66107942,6.4,25596254,5.9,1009217,6.9,7,1.0,359,1.0
"55000","5","1012","53","0","2015","A","",13766,109201,6250780232,1893995141,129438904,1101,57241,"",1.03,0.85,0.99,0.86,1.05,1.17,1.17,"",622,4.7,6589,6.4,564290468,9.9,100162708,5.6,5415512,4.4,35,3.3,1824,3.3
"55000","5","1013","53","0","2015","A","",9316,465512,25784319042,7196036602,244479019,1065,55389,"",1.56,1.89,1.90,1.97,1.88,1.01,1.01,"",105,1.1,4964,1.1,744200275,3.0,122221315,1.7,-30263191,-11.0,19,1.8,1019,1.9
"55000","5","102","52","0","2015","A","",133542,1811762,76167046007,21464119312,631181838,808,42040,"",0.95,0.93,0.89,0.89,0.85,0.96,0.96,"",2064,1.6,24505,1.4,4093383802,5.7,703118289,3.4,-35704727,-5.4,32,4.1,1714,4.3
"55000","5","1021","53","0","2015","A","",34989,527640,20175574692,7131889072,199696936,735,38237,"",1.04,0.99,0.99,1.01,1.01,1.01,1.01,"",1121,3.3,10167,2.0,1055700862,5.5,285598018,4.2,-11320543,-5.4,24,3.4,1288,3.5
"55000","5","1022","53","0","2015","A","",1948,48751,3302644526,733209524,21212719,1303,67745,"",0.73,0.88,0.73,0.86,0.68,0.83,0.83,"",33,1.7,1198,2.5,271106576,8.9,23373902,3.3,-3009585,-12.4,77,6.3,3995,6.3
"55000","5","1023","53","0","2015","A","",12890,146661,9581563870,2187285988,54196915,1256,65331,"",0.87,0.94,0.81,0.95,0.76,0.87,0.87,"",723,5.9,1748,1.2,604099627,6.7,51086965,2.4,-5077996,-8.6,65,5.5,3380,5.5
"55000","5","1024","53","0","2015","A","",22924,312031,17195740571,4900879148,176382518,1060,55109,"",0.76,0.79,0.74,0.81,0.78,0.93,0.93,"",1826,8.7,7058,2.3,1213726169,7.6,198051913,4.2,-6551098,-3.6,52,5.2,2704,5.2
"55000","5","1025","53","0","2015","A","",22263,413046,18874000871,2691086439,74453341,879,45695,"",0.83,0.98,1.10,0.79,0.78,1.13,1.13,"",1957,9.6,7470,1.8,913319105,5.1,88997924,3.4,-3756785,-4.8,27,3.2,1411,3.2
"55000","5","1026","53","0","2015","A","",15970,269664,4333200536,2722188600,75427325,309,16069,"",1.13,0.89,0.77,0.82,0.82,0.86,0.86,"",541,3.5,8009,3.1,255165198,6.3,151964401,5.9,78249,0.1,9,3.0,483,3.1
"55000","5","1027","53","0","2015","A","",14827,83625,2269081820,890646968,21970009,522,27134,"",1.03,0.97,0.87,0.91,0.76,0.90,0.90,"",-342,-2.3,24,0.0,116854424,5.4,20333820,2.3,-1386942,-5.9,27,5.5,1390,5.4
"55000","5","1029","53","0","2015","A","",7732,10344,435239121,206933573,7842075,809,42077,"",2.27,2.15,2.09,2.55,2.42,0.97,0.97,"",-3795,-32.9,-11170,-51.9,-336588159,-43.6,-116288654,-36.0,-4680027,-37.4,119,17.2,6202,17.3
"55000","5","11","54","0","2015","A","",2536,26784,889347716,398937255,12261843,639,33205,"",1.42,1.07,1.30,1.03,0.81,1.21,1.21,"",154,6.5,1472,5.8,74990492,9.2,24747783,6.6,870977,7.6,20,3.2,1032,3.2
"55000","5","111","55","0","2015","A","",687,6996,231630318,101854476,5924502,637,33108,"",0.84,0.62,0.79,0.60,0.87,1.28,1.27,"",20,3.0,158,2.3,8201944,3.7,2762263,2.8,532507,9.9,9,1.4,432,1.3
"55000","5","1111","56","0","2015","A","",151,995,39297360,14944434,458647,760,39495,"",0.71,0.91,1.14,0.83,0.93,1.25,1.25,"",5,3.4,-22,-2.2,927194,2.4,-170713,-1.1,-21555,-4.5,34,4.7,1766,4.7
"55000","5","11111","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","111110","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","11113","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","111130","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","11115","57","0","2015","A","",106,734,28812698,10759812,339835,754,39232,"",1.96,2.14,2.42,1.87,2.15,1.13,1.13,"",6,6.0,-14,-1.9,797456,2.8,-143923,-1.3,-28551,-7.8,33,4.6,1762,4.7
"55000","5","111150","58","0","2015","A","",106,734,28812698,10759812,339835,754,39232,"",1.96,2.14,2.42,1.87,2.15,1.13,1.13,"",6,6.0,-14,-1.9,797456,2.8,-143923,-1.3,-28551,-7.8,33,4.6,1762,4.7
"55000","5","11119","57","0","2015","A","",40,225,9024491,3678166,115680,770,40050,"",0.47,0.51,0.67,0.52,0.65,1.30,1.30,"",0,0.0,-7,-3.0,59960,0.7,-18712,-0.5,8095,7.5,28,3.8,1451,3.8
"55000","5","111191","58","0","2015","A","",33,173,6839900,2722312,97538,760,39537,"",0.49,0.49,0.63,0.49,0.70,1.28,1.28,"",1,3.1,-7,-3.9,-64040,-0.9,-51492,-1.9,8645,9.7,21,2.8,1128,2.9
"55000","5","111199","58","0","2015","A","",7,52,2184591,955854,18142,803,41744,"",0.38,0.60,0.83,0.65,0.47,1.36,1.36,"",-1,-12.5,-1,-1.9,124000,6.0,32780,3.6,-550,-2.9,48,6.4,2495,6.4
"55000","5","1112","56","0","2015","A","",124,2014,71038444,31275912,2114961,678,35272,"",1.49,1.02,1.33,1.06,1.58,1.31,1.31,"",2,1.6,64,3.3,4417974,6.6,1334664,4.5,168421,8.7,21,3.2,1108,3.2
"55000","5","11121","57","0","2015","A","",124,2014,71038444,31275912,2114961,678,35272,"",1.49,1.02,1.33,1.06,1.58,1.31,1.31,"",2,1.6,64,3.3,4417974,6.6,1334664,4.5,168421,8.7,21,3.2,1108,3.2
"55000","5","111211","58","0","2015","A","",53,1212,48522091,18472914,1248945,770,40021,"",2.83,3.69,5.03,2.70,4.76,1.36,1.36,"",0,0.0,-5,-0.4,3284834,7.3,313420,1.7,29807,2.4,55,7.7,2837,7.6
"55000","5","111219","58","0","2015","A","",71,802,22516353,12802998,866016,540,28090,"",1.10,0.49,0.52,0.56,0.80,1.06,1.06,"",2,2.9,69,9.4,1133140,5.3,1021244,8.7,138614,19.1,-21,-3.7,-1066,-3.7
"55000","5","1113","56","0","2015","A","",164,1269,43360971,17306395,979548,657,34167,"",0.81,0.32,0.47,0.28,0.37,1.48,1.47,"",1,0.6,33,2.7,-784811,-1.8,-142726,-0.8,60911,6.6,-30,-4.4,-1538,-4.3
"55000","5","11133","57","0","2015","A","",164,1269,43360971,17306395,979548,657,34167,"",0.88,0.34,0.50,0.29,0.38,1.49,1.49,"",1,0.6,33,2.7,-784811,-1.8,-142726,-0.8,60911,6.6,-30,-4.4,-1538,-4.3
"55000","5","111331","58","0","2015","A","",23,311,5304428,3750387,200622,328,17038,"",0.74,0.39,0.32,0.23,0.49,0.84,0.84,"",0,0.0,-2,-0.6,200011,3.9,77390,2.1,5739,2.9,15,4.8,752,4.6
"55000","5","111332","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","111333","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","111334","58","0","2015","A","",136,873,36740807,12753129,758410,809,42078,"",7.31,1.94,3.60,1.72,2.18,1.86,1.86,"",1,0.7,17,2.0,-1122103,-3.0,-298912,-2.3,47860,6.7,-42,-4.9,-2150,-4.9
"55000","5","111339","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","1114","56","0","2015","A","",195,2149,56391634,29381918,1895377,505,26244,"",1.29,0.73,0.74,0.72,1.19,1.01,1.01,"",3,1.6,9,0.4,1120279,2.0,589794,2.0,245329,14.9,8,1.6,412,1.6
