"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"15000","5","23731","57","0","2015","A","",67,1316,104599449,54805324,2015464,1528,79473,"",1.47,0.94,1.28,1.07,1.23,1.36,1.36,"",-2,-2.9,-52,-3.8,6485886,6.6,-1128323,-2.0,-262907,-11.5,148,10.7,7735,10.8
"15000","5","237310","58","0","2015","A","",67,1316,104599449,54805324,2015464,1528,79473,"",1.47,0.94,1.28,1.07,1.23,1.36,1.36,"",-2,-2.9,-52,-3.8,6485886,6.6,-1128323,-2.0,-262907,-11.5,148,10.7,7735,10.8
"15000","5","2379","56","0","2015","A","",27,1129,117387576,55926974,2273868,2000,104013,"",0.84,2.26,3.75,3.21,5.38,1.66,1.66,"",-2,-6.9,216,23.7,29745293,33.9,11918070,27.1,297281,15.0,154,8.3,8019,8.4
"15000","5","23799","57","0","2015","A","",27,1129,117387576,55926974,2273868,2000,104013,"",0.84,2.26,3.75,3.21,5.38,1.66,1.66,"",-2,-6.9,216,23.7,29745293,33.9,11918070,27.1,297281,15.0,154,8.3,8019,8.4
"15000","5","237990","58","0","2015","A","",27,1129,117387576,55926974,2273868,2000,104013,"",0.84,2.26,3.75,3.21,5.38,1.66,1.66,"",-2,-6.9,216,23.7,29745293,33.9,11918070,27.1,297281,15.0,154,8.3,8019,8.4
"15000","5","238","55","0","2015","A","",2073,19159,1247875298,787862841,27053735,1253,65132,"",1.04,1.03,1.44,1.30,1.92,1.40,1.40,"",42,2.1,1426,8.0,163287736,15.1,75115344,10.5,196505,0.7,77,6.5,3969,6.5
"15000","5","2381","56","0","2015","A","",397,3722,220623975,149798241,5865015,1140,59273,"",1.02,1.02,1.44,1.25,2.07,1.41,1.41,"",17,4.5,328,9.7,33922402,18.2,16531532,12.4,54253,0.9,82,7.8,4258,7.7
"15000","5","23811","57","0","2015","A","",45,586,36339086,24201652,998575,1194,62065,"",0.60,0.67,0.98,0.85,1.51,1.45,1.45,"",0,0.0,18,3.2,1853626,5.4,837358,3.6,-75169,-7.0,26,2.2,1307,2.2
"15000","5","238111","58","0","2015","A","",29,347,20607867,14020702,565715,1142,59374,"",0.55,0.83,1.31,1.03,1.89,1.58,1.57,"",0,0.0,5,1.5,248288,1.2,111041,0.8,-65938,-10.4,-2,-0.2,-113,-0.2
"15000","5","238112","58","0","2015","A","",16,238,15731219,10180950,432860,1269,65982,"",0.71,0.53,0.73,0.69,1.20,1.39,1.39,"",0,0.0,13,5.8,1605338,11.4,726317,7.7,-9231,-2.1,63,5.2,3293,5.3
"15000","5","23812","57","0","2015","A","",39,730,58751561,33540623,1469461,1548,80509,"",1.85,2.02,3.04,2.53,4.33,1.51,1.51,"",-6,-13.3,114,18.5,13507966,29.9,4831322,16.8,59794,4.2,135,9.6,7012,9.5
"15000","5","238121","58","0","2015","A","",5,33,2353556,1695964,94536,1393,72417,"",0.97,0.62,0.93,0.96,2.26,1.54,1.53,"",0,0.0,-17,-34.0,-1576562,-40.1,-1465746,-46.4,-86412,-47.8,-134,-8.8,-6979,-8.8
"15000","5","238122","58","0","2015","A","",33,697,56398005,31844659,1374925,1556,80886,"",2.07,2.26,3.36,2.77,4.62,1.49,1.49,"",-7,-17.5,131,23.1,15084528,36.5,6297068,24.6,146206,11.9,153,10.9,7905,10.8
"15000","5","23813","57","0","2015","A","",23,186,11014438,8073109,345668,1141,59350,"",0.52,0.56,0.94,0.71,1.53,1.69,1.69,"",0,0.0,20,12.0,1606897,17.1,825566,11.4,-9006,-2.5,52,4.8,2707,4.8
"15000","5","238131","58","0","2015","A","",19,159,9238039,6679307,302692,1115,57979,"",0.50,0.62,1.10,0.77,1.83,1.77,1.77,"",0,0.0,13,8.9,1310385,16.5,681672,11.4,-9617,-3.1,74,7.1,3835,7.1
"15000","5","238132","58","0","2015","A","",4,26,1776399,1393802,42976,1301,67672,"",0.61,0.33,0.54,0.51,0.72,1.59,1.59,"",0,0.0,6,30.0,296512,20.0,143894,11.5,611,1.4,-146,-10.1,-7576,-10.1
"15000","5","23814","57","0","2015","A","",77,400,19591623,16156592,651206,943,49030,"",0.92,0.62,0.79,0.75,1.10,1.27,1.27,"",9,13.2,25,6.7,2446792,14.3,1650423,11.4,14425,2.3,63,7.2,3270,7.1
"15000","5","238141","58","0","2015","A","",62,205,8454414,7170512,238466,791,41157,"",1.00,0.65,0.82,0.72,1.07,1.25,1.25,"",8,14.8,18,9.6,1268568,17.7,971716,15.7,14768,6.6,51,6.9,2696,7.0
"15000","5","238142","58","0","2015","A","",16,194,11137209,8986080,412740,1103,57359,"",0.72,0.58,0.77,0.78,1.12,1.31,1.31,"",2,14.3,6,3.2,1178224,11.8,678707,8.2,-343,-0.1,83,8.1,4339,8.2
"15000","5","23815","57","0","2015","A","",48,429,26751199,17519304,600205,1199,62369,"",1.98,1.61,2.10,2.09,3.13,1.30,1.30,"",6,14.3,63,17.2,5838055,27.9,2285170,15.0,1956,0.3,100,9.1,5216,9.1
"15000","5","238151","58","0","2015","A","",17,107,5512348,4221700,128807,988,51357,"",1.33,1.22,1.59,1.64,2.73,1.30,1.30,"",3,21.4,34,46.6,2242770,68.6,1627309,62.7,34742,36.9,122,14.1,6311,14.0
"15000","5","238152","58","0","2015","A","",31,322,21238851,13297604,471398,1270,66045,"",2.70,1.80,2.29,2.30,3.26,1.27,1.27,"",3,10.7,29,9.9,3595285,20.4,657861,5.2,-32786,-6.5,113,9.8,5896,9.8
"15000","5","23816","57","0","2015","A","",110,1152,54537664,40651136,1445277,910,47328,"",1.28,1.42,1.65,1.63,2.50,1.17,1.17,"",3,2.8,45,4.1,5371459,10.9,3683177,10.0,4555,0.3,56,6.6,2911,6.6
"15000","5","238161","58","0","2015","A","",85,693,28811163,22553984,719059,799,41550,"",1.34,1.86,2.22,2.04,3.48,1.19,1.19,"",2,2.4,37,5.6,2542958,9.7,2536136,12.7,32042,4.7,29,3.8,1497,3.7
"15000","5","238162","58","0","2015","A","",24,459,25726501,18097152,726218,1078,56059,"",1.06,1.04,1.29,1.30,1.96,1.24,1.24,"",0,0.0,8,1.8,2828501,12.4,1147041,6.8,-27487,-3.6,102,10.5,5297,10.4
"15000","5","23817","57","0","2015","A","",25,86,4546331,3210756,110649,1023,53173,"",0.82,0.56,0.83,0.62,1.06,1.49,1.49,"",1,4.2,15,21.1,1842532,68.1,1090848,51.5,51770,87.9,295,40.5,15314,40.5
"15000","5","238171","58","0","2015","A","",20,69,3593657,2557879,88536,1009,52462,"",0.71,0.53,0.81,0.59,1.05,1.55,1.55,"",1,5.3,14,25.5,1720964,91.9,1030328,67.4,52772,147.6,353,53.8,18361,53.8
"15000","5","238172","58","0","2015","A","",5,17,952674,652877,22113,1078,56040,"",2.07,0.73,0.91,0.82,1.10,1.24,1.24,"",0,0.0,0,0.0,121568,14.6,60520,10.2,-1002,-4.3,109,11.2,5670,11.3
"15000","5","23819","57","0","2015","A","",30,155,9092073,6445069,243974,1128,58659,"",1.17,0.79,1.03,0.96,1.73,1.32,1.32,"",3,11.1,29,23.0,1455075,19.1,1327668,25.9,5928,2.5,-42,-3.6,-2194,-3.6
"15000","5","238191","58","0","2015","A","",13,27,962541,880217,13364,679,35323,"",1.05,0.42,0.40,0.43,0.35,0.94,0.94,"",1,8.3,10,58.8,416322,76.2,401343,83.8,-196,-1.4,61,9.9,3192,9.9
"15000","5","238192","58","0","2015","A","",17,128,8129532,5564852,230610,1224,63636,"",1.29,0.96,1.27,1.19,2.24,1.32,1.32,"",2,13.3,19,17.4,1038753,14.6,926325,20.0,6124,2.7,-33,-2.6,-1717,-2.6
"15000","5","2382","56","0","2015","A","",887,9053,647216936,379803132,11171717,1375,71493,"",1.11,1.03,1.43,1.34,1.73,1.39,1.39,"",8,0.9,493,5.8,71355461,12.4,29811406,8.5,-189953,-1.7,81,6.3,4217,6.3
"15000","5","23821","57","0","2015","A","",451,4624,327039066,197925305,5843058,1360,70728,"",1.34,1.21,1.64,1.59,2.03,1.35,1.35,"",8,1.8,211,4.8,32301743,11.0,16383862,9.0,53697,0.9,76,5.9,3935,5.9
"15000","5","238211","58","0","2015","A","",218,1361,75940282,53810075,1503209,1073,55780,"",1.14,1.12,1.52,1.41,2.19,1.35,1.35,"",7,3.3,239,21.3,18540247,32.3,12159079,29.2,191284,14.6,89,9.0,4625,9.0
"15000","5","238212","58","0","2015","A","",233,3263,251098784,144115230,4339849,1480,76965,"",1.59,1.26,1.68,1.68,1.98,1.34,1.34,"",1,0.4,-28,-0.9,13761496,5.8,4224783,3.0,-137587,-3.1,93,6.7,4839,6.7
"15000","5","23822","57","0","2015","A","",400,3867,266414606,157271733,4875807,1325,68897,"",0.96,0.88,1.23,1.13,1.58,1.39,1.39,"",-6,-1.5,225,6.2,31199945,13.3,10326876,7.0,-194489,-3.8,83,6.7,4304,6.7
"15000","5","238221","58","0","2015","A","",219,1109,57756776,41581420,1085699,1002,52084,"",0.73,0.52,0.66,0.66,0.99,1.27,1.27,"",-6,-2.7,-11,-1.0,-734486,-1.3,-1233685,-2.9,-158397,-12.7,-2,-0.2,-129,-0.2
"15000","5","238222","58","0","2015","A","",181,2758,208657830,115690313,3790108,1455,75658,"",1.55,1.22,1.61,1.52,1.90,1.32,1.32,"",0,0.0,237,9.4,31934431,18.1,11560561,11.1,-36092,-0.9,107,7.9,5564,7.9
"15000","5","23829","57","0","2015","A","",36,562,53763264,24606094,452852,1839,95636,"",0.86,0.93,1.43,1.18,0.92,1.55,1.55,"",5,16.1,56,11.1,7853773,17.1,3100668,14.4,-49161,-9.8,92,5.3,4816,5.3
"15000","5","238291","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","238292","58","0","2015","A","N",34,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",5,17.2,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","2383","56","0","2015","A","",551,4338,255776160,178032868,7411104,1134,58964,"",1.14,1.29,1.89,1.64,3.00,1.46,1.46,"",10,1.8,398,10.1,37229639,17.0,19986700,12.6,359264,5.1,67,6.3,3491,6.3
"15000","5","23831","57","0","2015","A","",81,1249,91153947,58138552,2867008,1404,72991,"",1.00,1.20,2.02,1.64,3.21,1.68,1.68,"",-3,-3.6,267,27.2,21429922,30.7,12100336,26.3,492775,20.8,39,2.9,2019,2.8
"15000","5","238311","58","0","2015","A","",49,602,40838220,27969012,1394242,1305,67838,"",0.91,1.33,2.54,1.93,5.00,1.91,1.91,"",-1,-2.0,22,3.8,-1151489,-2.7,561745,2.0,-40985,-2.9,-88,-6.3,-4600,-6.4
"15000","5","238312","58","0","2015","A","",32,647,50315727,30169540,1472766,1496,77788,"",1.20,1.10,1.73,1.44,2.40,1.57,1.57,"",-2,-5.9,244,60.5,22581411,81.4,11538591,61.9,533760,56.8,172,13.0,8926,13.0
"15000","5","23832","57","0","2015","A","",174,1333,71573550,51128719,2119651,1032,53684,"",1.17,1.54,2.28,1.85,3.34,1.48,1.48,"",3,1.8,51,4.0,5330885,8.0,3376449,7.1,-30950,-1.4,38,3.8,1999,3.9
"15000","5","238321","58","0","2015","A","",115,452,16782083,14205436,502190,714,37108,"",0.97,0.91,1.12,0.94,1.70,1.23,1.23,"",1,0.9,-33,-6.8,-3704502,-18.1,-1549799,-9.8,-133715,-21.0,-98,-12.1,-5111,-12.1
"15000","5","238322","58","0","2015","A","",59,881,54791467,36923283,1617461,1196,62192,"",1.99,2.36,3.32,2.96,4.76,1.41,1.41,"",2,3.5,85,10.7,9035387,19.7,4926248,15.4,102765,6.8,91,8.2,4740,8.3
"15000","5","23833","57","0","2015","A","",84,558,28985562,20651056,675105,999,51969,"",1.32,1.80,2.26,2.11,3.45,1.25,1.25,"",3,3.7,45,8.8,5438528,23.1,1587245,8.3,-40810,-5.7,117,13.3,6098,13.3
"15000","5","238331","58","0","2015","A","",62,376,19903806,14044376,458245,1018,52947,"",1.22,1.89,2.76,2.32,4.59,1.46,1.46,"",4,6.9,44,13.3,5361231,36.9,2360940,20.2,15536,3.5,175,20.8,9089,20.7
"15000","5","238332","58","0","2015","A","",22,182,9081756,6606680,216860,960,49945,"",1.75,1.64,1.61,1.77,2.26,0.98,0.99,"",-1,-4.3,0,0.0,77297,0.9,-773695,-10.5,-56346,-20.6,7,0.7,402,0.8
"15000","5","23834","57","0","2015","A","",80,425,23040677,17964318,712897,1042,54192,"",2.12,1.86,2.63,2.54,4.99,1.41,1.41,"",3,3.9,-24,-5.3,-65608,-0.3,-976976,-5.2,-88984,-11.1,53,5.4,2769,5.4
"15000","5","238341","58","0","2015","A","",56,240,11216495,8450845,266580,897,46654,"",1.75,1.47,1.96,1.75,3.25,1.33,1.33,"",0,0.0,-26,-9.8,-1552101,-12.2,-1873257,-18.1,-143524,-35.0,-28,-3.0,-1424,-3.0
"15000","5","238342","58","0","2015","A","",24,185,11824182,9513473,446317,1231,64001,"",4.17,2.80,3.88,4.23,7.35,1.39,1.39,"",2,9.1,1,0.5,1486493,14.4,896281,10.4,54540,13.9,149,13.8,7741,13.8
"15000","5","23835","57","0","2015","A","",95,514,27807225,20915360,724521,1040,54082,"",0.81,0.86,1.19,1.14,1.97,1.38,1.38,"",5,5.6,63,14.0,4666222,20.2,3399499,19.4,17349,2.5,54,5.5,2819,5.5
"15000","5","238351","58","0","2015","A","",78,339,16435578,13423441,412815,932,48483,"",0.78,0.76,1.02,1.01,1.76,1.34,1.34,"",2,2.6,29,9.4,2143228,15.0,2107936,18.6,13361,3.3,46,5.2,2416,5.2
"15000","5","238352","58","0","2015","A","",17,175,11371647,7491919,311706,1248,64919,"",0.98,1.16,1.56,1.50,2.34,1.34,1.34,"",4,30.8,34,24.1,2522994,28.5,1291563,20.8,3988,1.3,43,3.6,2237,3.6
"15000","5","23839","57","0","2015","A","",38,259,13215199,9234863,311922,982,51090,"",1.04,0.79,0.94,0.92,1.32,1.19,1.19,"",-1,-2.6,-3,-1.1,429690,3.4,500147,5.7,9884,3.3,42,4.5,2197,4.5
"15000","5","238391","58","0","2015","A","",10,24,905116,666348,19665,738,38379,"",0.54,0.20,0.19,0.19,0.28,0.99,0.99,"",-2,-16.7,-1,-4.0,-109924,-10.8,-48029,-6.7,-6627,-25.2,-45,-5.7,-2358,-5.8
"15000","5","238392","58","0","2015","A","",28,235,12310083,8568515,292257,1007,52365,"",1.56,1.15,1.32,1.32,1.76,1.15,1.15,"",1,3.7,-2,-0.8,539614,4.6,548176,6.8,16511,6.0,50,5.2,2613,5.3
"15000","5","2389","56","0","2015","A","",239,2046,124258227,80228600,2605899,1168,60722,"",0.76,0.73,0.98,0.87,1.10,1.35,1.34,"",7,3.0,206,11.2,20780234,20.1,8785706,12.3,-27059,-1.0,86,7.9,4476,8.0
"15000","5","23891","57","0","2015","A","",123,1187,77351344,47986431,1664644,1253,65179,"",0.84,0.85,1.20,1.02,1.39,1.40,1.40,"",5,4.2,198,20.0,17381677,29.0,8065507,20.2,105926,6.8,87,7.5,4547,7.5
"15000","5","238911","58","0","2015","A","",69,324,16274400,12129217,352615,967,50268,"",0.84,0.67,0.83,0.75,0.92,1.25,1.25,"",3,4.5,15,4.9,2293309,16.4,1555645,14.7,-19654,-5.3,97,11.1,5034,11.1
"15000","5","238912","58","0","2015","A","",54,863,61076944,35857214,1312029,1361,70773,"",0.83,0.95,1.36,1.16,1.62,1.42,1.42,"",3,5.9,183,26.9,15088368,32.8,6509862,22.2,125580,10.6,60,4.6,3143,4.6
"15000","5","23899","57","0","2015","A","",116,860,46906883,32242169,941255,1049,54569,"",0.70,0.61,0.76,0.71,0.80,1.24,1.24,"",2,1.8,9,1.1,3398557,7.8,720199,2.3,-132985,-12.4,65,6.6,3423,6.7
"15000","5","238991","58","0","2015","A","",56,341,16215350,12103168,343780,914,47529,"",0.52,0.54,0.70,0.61,0.70,1.29,1.29,"",4,7.7,19,5.9,1330008,8.9,775294,6.8,-30001,-8.0,26,2.9,1349,2.9
"15000","5","238992","58","0","2015","A","",60,518,30691533,20139001,597475,1139,59202,"",1.02,0.67,0.80,0.79,0.88,1.19,1.19,"",-2,-3.2,-10,-1.9,2068549,7.2,-55095,-0.3,-102984,-14.7,97,9.3,5026,9.3
"15000","5","31-33","54","0","2015","A","",930,14075,602879346,420334367,5657326,824,42834,"",0.67,0.25,0.19,0.26,0.23,0.75,0.75,"",8,0.9,167,1.2,29256980,5.1,13025148,3.2,-1295771,-18.6,31,3.9,1590,3.9
"15000","5","311","55","0","2015","A","",304,6700,207694506,169100699,1873179,596,30999,"",2.35,0.97,0.75,0.82,0.69,0.77,0.77,"",10,3.4,83,1.3,10039622,5.1,9713300,6.1,-435267,-18.9,22,3.8,1126,3.8
"15000","5","3111","56","0","2015","A","N",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","31111","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311111","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311119","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","3112","56","0","2015","A","",4,32,855062,851916,4711,507,26377,"",1.01,0.12,0.05,0.09,0.05,0.42,0.42,"",1,33.3,-16,-33.3,-839423,-49.5,-477891,-35.9,-10912,-69.8,-177,-25.9,-9172,-25.8
"15000","5","31121","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311211","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311212","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","31122","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311224","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","31123","57","0","2015","A","N",1,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311230","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","3113","56","0","2015","A","",22,841,31991831,23113072,366760,731,38021,"",2.63,2.56,2.26,2.53,2.03,0.88,0.88,"",1,4.8,21,2.6,1025243,3.3,1608613,7.5,-88716,-19.5,5,0.7,276,0.7
"15000","5","31131","57","0","2015","A","N",1,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311314","58","0","2015","A","N",1,0,0,0,0,0,0,"N",3.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","31134","57","0","2015","A","N",6,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311340","58","0","2015","A","N",6,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","31135","57","0","2015","A","",15,525,17541024,13954850,178411,642,33406,"",2.68,2.89,2.48,3.10,1.85,0.86,0.86,"",1,7.1,25,5.0,780403,4.7,1056150,8.2,-47095,-20.9,-3,-0.5,-115,-0.3
"15000","5","311351","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311352","58","0","2015","A","N",13,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","3114","56","0","2015","A","",20,366,10138813,8403866,88525,533,27708,"",2.28,0.47,0.31,0.32,0.17,0.67,0.67,"",3,17.6,3,0.8,109937,1.1,217214,2.7,-24123,-21.4,2,0.4,99,0.4
"15000","5","31141","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311412","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","31142","57","0","2015","A","N",19,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,"N",3,18.8,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311421","58","0","2015","A","",18,332,9380996,7667700,83139,543,28249,"",4.29,1.21,0.76,0.93,0.40,0.63,0.63,"",3,20.0,7,2.2,178122,1.9,280613,3.8,-11351,-12.0,-1,-0.2,-31,-0.1
"15000","5","311423","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","3115","56","0","2015","A","",15,409,17655777,12800332,99502,829,43133,"",1.80,0.66,0.56,0.69,0.41,0.85,0.85,"",1,7.1,30,7.9,1156639,7.0,736977,6.1,-32898,-24.8,-9,-1.1,-419,-1.0
"15000","5","31151","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311511","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","31152","57","0","2015","A","N",13,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311520","58","0","2015","A","N",13,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","3116","56","0","2015","A","",18,429,15269820,12420402,88983,685,35608,"",1.09,0.19,0.21,0.19,0.14,1.08,1.08,"",0,0.0,-10,-2.3,322328,2.2,332330,2.7,-63846,-41.8,30,4.6,1533,4.5
"15000","5","31161","57","0","2015","A","",18,429,15269820,12420402,88983,685,35608,"",1.09,0.19,0.21,0.19,0.14,1.08,1.08,"",0,0.0,-10,-2.3,322328,2.2,332330,2.7,-63846,-41.8,30,4.6,1533,4.5
"15000","5","311611","58","0","2015","A","",6,82,2564016,2202227,17867,599,31142,"",0.93,0.13,0.12,0.11,0.10,0.90,0.90,"",0,0.0,-2,-2.4,29730,1.2,-2232,-0.1,-14577,-44.9,19,3.3,1002,3.3
"15000","5","311612","58","0","2015","A","",10,291,10550015,8492006,56203,697,36244,"",1.60,0.54,0.50,0.51,0.30,0.93,0.93,"",0,0.0,-16,-5.2,-44143,-0.4,172849,2.1,-41627,-42.6,32,4.8,1688,4.9
"15000","5","311613","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311615","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","3117","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","31171","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311710","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","3118","56","0","2015","A","",136,2651,71261832,60946935,521360,517,26880,"",2.59,1.96,1.58,1.72,1.11,0.81,0.81,"",1,0.7,72,2.8,5715647,8.7,4576706,8.1,-148084,-22.1,28,5.7,1462,5.8
"15000","5","31181","57","0","2015","A","",110,2037,52779716,45947348,355928,498,25916,"",2.37,2.01,1.67,1.75,1.08,0.83,0.83,"",0,0.0,42,2.1,3979364,8.2,3217241,7.5,-110960,-23.8,28,6.0,1458,6.0
"15000","5","311811","58","0","2015","A","",73,1033,21121440,19456572,209049,393,20442,"",2.38,2.84,3.11,2.36,2.31,1.10,1.09,"",6,9.0,51,5.2,2065687,10.8,1855982,10.5,-31072,-12.9,20,5.4,1029,5.3
"15000","5","311812","58","0","2015","A","N",37,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",-6,-14.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311813","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","31182","57","0","2015","A","N",23,0,0,0,0,0,0,"N",5.50,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311821","58","0","2015","A","",19,548,16979738,13703392,156362,596,30990,"",8.30,3.63,2.65,3.13,2.01,0.73,0.73,"",0,0.0,26,5.0,1661638,10.8,1214979,9.7,-33980,-17.9,32,5.7,1650,5.6
"15000","5","311824","58","0","2015","A","N",5,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","31183","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","311830","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","3119","56","0","2015","A","",86,1937,59782417,49890822,697442,593,30857,"",4.55,2.17,1.40,1.94,1.99,0.65,0.65,"",4,4.9,-11,-0.6,2732745,4.8,2922176,6.2,-61708,-8.1,30,5.3,1571,5.4
"15000","5","31191","57","0","2015","A","",14,321,11059897,9095125,427863,663,34463,"",4.68,1.32,1.04,1.42,4.35,0.79,0.79,"",1,7.7,0,0.0,89627,0.8,1003776,12.4,47765,12.6,5,0.8,270,0.8
