"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72000","5","238192","58","0","2015","A","",10,119,2731862,950631,47860,443,23021,"",0.65,0.64,0.52,0.57,0.53,0.82,0.82,"",-2,-16.7,12,11.2,322330,13.4,132511,16.2,8141,20.5,12,2.8,589,2.6
"72000","5","2382","56","0","2015","A","",476,6624,170782357,53465672,2342767,496,25782,"",0.51,0.54,0.46,0.53,0.42,0.86,0.85,"",-28,-5.6,-420,-6.0,-9461786,-5.2,-2791480,-5.0,-115897,-4.7,4,0.8,194,0.8
"72000","5","23821","57","0","2015","A","",259,3849,100843918,31276706,1430042,504,26203,"",0.65,0.72,0.62,0.71,0.57,0.86,0.86,"",-20,-7.2,-367,-8.7,-8965645,-8.2,-2474916,-7.3,-103956,-6.8,3,0.6,156,0.6
"72000","5","238211","58","0","2015","A","",134,1047,24030787,8958306,421389,441,22945,"",0.60,0.61,0.58,0.66,0.70,0.95,0.95,"",-14,-9.5,-261,-20.0,-7198283,-23.0,-1956237,-17.9,-92625,-18.0,-18,-3.9,-935,-3.9
"72000","5","238212","58","0","2015","A","",126,2801,76813131,22318400,1008653,527,27421,"",0.73,0.77,0.63,0.73,0.53,0.82,0.82,"",-5,-3.8,-107,-3.7,-1767362,-2.2,-518679,-2.3,-11331,-1.1,7,1.3,400,1.5
"72000","5","23822","57","0","2015","A","",171,2053,47513156,16195138,696367,445,23143,"",0.35,0.33,0.27,0.33,0.26,0.80,0.80,"",-6,-3.4,107,5.5,1854937,4.1,711544,4.6,44042,6.8,-6,-1.3,-325,-1.4
"72000","5","238221","58","0","2015","A","",77,666,13460254,5358187,227531,389,20221,"",0.22,0.22,0.19,0.24,0.24,0.84,0.84,"",-4,-4.9,-22,-3.2,152081,1.1,63189,1.2,11757,5.4,17,4.6,875,4.5
"72000","5","238222","58","0","2015","A","",94,1387,34052902,10836951,468836,472,24546,"",0.69,0.44,0.32,0.40,0.27,0.73,0.73,"",-2,-2.1,129,10.3,1702856,5.3,648355,6.4,32285,7.4,-23,-4.6,-1176,-4.6
"72000","5","23829","57","0","2015","A","",47,722,22425283,5993828,216358,597,31042,"",0.95,0.85,0.73,0.81,0.51,0.86,0.86,"",-2,-4.1,-161,-18.2,-2351078,-9.5,-1028108,-14.6,-55983,-20.6,57,10.6,2975,10.6
"72000","5","238291","58","0","2015","A","",9,102,2239064,843813,32798,422,21934,"",0.93,0.94,0.86,0.99,0.86,0.92,0.92,"",-1,-10.0,-25,-19.7,-308675,-12.1,-189941,-18.4,-8178,-20.0,37,9.6,1899,9.5
"72000","5","238292","58","0","2015","A","",38,620,20186219,5150015,183560,626,32541,"",0.96,0.83,0.71,0.78,0.47,0.86,0.86,"",-1,-2.6,-136,-18.0,-2042403,-9.2,-838167,-14.0,-47805,-20.7,60,10.6,3122,10.6
"72000","5","2383","56","0","2015","A","",110,1119,22152735,8604438,408923,381,19797,"",0.19,0.24,0.20,0.22,0.19,0.84,0.84,"",-9,-7.6,217,24.1,4464476,25.2,1353866,18.7,81780,25.0,4,1.1,176,0.9
"72000","5","23831","57","0","2015","A","",25,596,12068548,4583244,229010,389,20246,"",0.26,0.41,0.32,0.36,0.29,0.80,0.80,"",-1,-3.8,234,64.6,4332183,56.0,1686586,58.2,90487,65.3,-22,-5.4,-1115,-5.2
"72000","5","238311","58","0","2015","A","",8,52,1107907,389070,19733,413,21478,"",0.13,0.08,0.08,0.08,0.08,1.03,1.03,"",0,0.0,13,33.3,220177,24.8,63407,19.5,3242,19.7,-21,-4.8,-1091,-4.8
"72000","5","238312","58","0","2015","A","",17,545,10960641,4194174,209277,387,20130,"",0.54,0.66,0.46,0.56,0.39,0.69,0.69,"",-1,-5.6,222,68.7,4112006,60.0,1623179,63.1,87245,71.5,-21,-5.1,-1084,-5.1
"72000","5","23832","57","0","2015","A","",36,248,4212004,1961467,92051,327,16978,"",0.21,0.20,0.16,0.20,0.17,0.80,0.80,"",-2,-5.3,-35,-12.4,-92483,-2.1,-253733,-11.5,-3953,-4.1,34,11.6,1768,11.6
"72000","5","238321","58","0","2015","A","",24,95,1667855,799565,39231,339,17603,"",0.17,0.14,0.14,0.15,0.15,1.00,1.00,"",-3,-11.1,-49,-34.0,-392889,-19.1,-381992,-32.3,-10162,-20.6,64,23.3,3292,23.0
"72000","5","238322","58","0","2015","A","",12,153,2544149,1161902,52820,319,16592,"",0.35,0.29,0.19,0.26,0.18,0.64,0.64,"",0,0.0,14,10.1,300406,13.4,128259,12.4,6209,13.3,9,2.9,450,2.8
"72000","5","23833","57","0","2015","A","",12,137,3109781,1057475,45561,438,22754,"",0.16,0.31,0.29,0.30,0.27,0.94,0.94,"",1,9.1,50,57.5,890280,40.1,308710,41.2,14153,45.1,-54,-11.0,-2831,-11.1
"72000","5","238331","58","0","2015","A","",5,31,850896,267276,7636,535,27822,"",0.08,0.11,0.14,0.12,0.09,1.31,1.31,"",0,0.0,4,14.8,35563,4.4,31759,13.5,1143,17.6,-49,-8.4,-2563,-8.4
"72000","5","238332","58","0","2015","A","",7,106,2258885,790199,37925,409,21293,"",0.47,0.68,0.49,0.60,0.45,0.72,0.72,"",1,16.7,46,76.7,854717,60.9,276951,54.0,13010,52.2,-42,-9.3,-2142,-9.1
"72000","5","23834","57","0","2015","A","",7,25,390785,178995,8719,306,15896,"",0.16,0.08,0.05,0.07,0.07,0.71,0.71,"",-1,-12.5,-6,-19.4,-127343,-24.6,-73764,-29.2,-3909,-31.0,-19,-5.8,-999,-5.9
"72000","5","238341","58","0","2015","A","",7,25,390785,178995,8719,306,15896,"",0.19,0.11,0.08,0.10,0.12,0.77,0.77,"",-1,-12.5,-6,-19.4,-127343,-24.6,-73764,-29.2,-3909,-31.0,-19,-5.8,-999,-5.9
"72000","5","23835","57","0","2015","A","",20,61,1255447,459295,18168,398,20694,"",0.15,0.07,0.07,0.07,0.06,0.90,0.90,"",-3,-13.0,-11,-15.3,-110040,-8.1,-99288,-17.8,-5581,-23.5,35,9.6,1838,9.7
"72000","5","238351","58","0","2015","A","",13,31,673071,231245,9700,423,22008,"",0.11,0.05,0.05,0.05,0.05,1.04,1.04,"",-2,-13.3,-11,-26.2,-135153,-16.7,-100063,-30.2,-5052,-34.2,50,13.4,2611,13.5
"72000","5","238352","58","0","2015","A","",7,30,582376,228050,8468,372,19359,"",0.34,0.14,0.10,0.13,0.07,0.68,0.68,"",-1,-12.5,-1,-3.2,25113,4.5,775,0.3,-529,-5.9,23,6.6,1237,6.8
"72000","5","23839","57","0","2015","A","",10,53,1116170,363962,15414,406,21093,"",0.23,0.12,0.10,0.10,0.07,0.84,0.84,"",-4,-28.6,-14,-20.9,-428121,-27.7,-214645,-37.1,-9417,-37.9,-41,-9.2,-2129,-9.2
"72000","5","238391","58","0","2015","A","",5,15,266896,100408,2910,344,17892,"",0.23,0.09,0.07,0.08,0.05,0.79,0.79,"",-1,-16.7,0,0.0,18884,7.6,-21377,-17.6,-1514,-34.2,17,5.2,885,5.2
"72000","5","238392","58","0","2015","A","",5,38,849274,263554,12504,430,22349,"",0.24,0.13,0.11,0.11,0.09,0.84,0.84,"",-3,-37.5,-14,-26.9,-447005,-34.5,-193268,-42.3,-7903,-38.7,-50,-10.4,-2619,-10.5
"72000","5","2389","56","0","2015","A","",65,736,17832309,5806630,276502,466,24218,"",0.18,0.19,0.17,0.18,0.13,0.92,0.92,"",-6,-8.5,-115,-13.5,-2085111,-10.5,-824577,-12.4,-30806,-10.0,16,3.6,809,3.5
"72000","5","23891","57","0","2015","A","",40,620,14952073,4833226,239524,464,24110,"",0.23,0.32,0.28,0.29,0.23,0.89,0.89,"",-4,-9.1,-62,-9.1,-1759264,-10.5,-443079,-8.4,-15148,-5.9,-7,-1.5,-405,-1.7
"72000","5","238911","58","0","2015","A","",20,280,5864501,2242437,106529,404,20982,"",0.21,0.41,0.36,0.39,0.32,0.89,0.89,"",0,0.0,-39,-12.2,-1009780,-14.7,-154653,-6.5,-7867,-6.9,-11,-2.7,-590,-2.7
"72000","5","238912","58","0","2015","A","",20,341,9087572,2590789,132995,513,26676,"",0.26,0.27,0.25,0.24,0.19,0.92,0.92,"",-3,-13.0,-22,-6.1,-749484,-7.6,-288426,-10.0,-7281,-5.2,-8,-1.5,-423,-1.6
"72000","5","23899","57","0","2015","A","",25,116,2880236,973404,36978,477,24794,"",0.13,0.06,0.06,0.06,0.04,0.97,0.97,"",-2,-7.4,-53,-31.4,-325847,-10.2,-381498,-28.2,-15658,-29.7,113,31.0,5842,30.8
"72000","5","238991","58","0","2015","A","",11,40,1019783,324375,12150,489,25442,"",0.09,0.04,0.05,0.05,0.03,1.18,1.18,"",-2,-15.4,-17,-29.8,-259783,-20.3,-241456,-42.7,-9302,-43.4,57,13.2,2993,13.3
"72000","5","238992","58","0","2015","A","",14,76,1860453,649029,24828,470,24453,"",0.20,0.07,0.06,0.07,0.04,0.84,0.84,"",0,0.0,-36,-32.1,-66064,-3.4,-140042,-17.7,-6356,-20.4,140,42.4,7278,42.4
"72000","5","31-33","54","0","2015","A","",1819,73914,2923248561,564875812,18590469,761,39549,"",1.11,0.93,1.11,0.98,0.87,1.19,1.19,"",-27,-1.5,-504,-0.7,53436585,1.9,7421182,1.3,201641,1.1,19,2.6,986,2.6
"72000","5","311","55","0","2015","A","",610,11327,276088160,84489635,2582162,469,24374,"",4.01,1.17,1.21,1.16,1.09,1.04,1.04,"",23,3.9,-263,-2.3,712414,0.3,1907847,2.3,25488,1.0,12,2.6,615,2.6
"72000","5","3111","56","0","2015","A","",10,381,11585804,2827493,80401,585,30402,"",0.97,1.06,1.02,1.02,1.05,0.96,0.96,"",0,0.0,14,3.8,856719,8.0,190882,7.2,4034,5.3,22,3.9,1128,3.9
"72000","5","31111","57","0","2015","A","",10,381,11585804,2827493,80401,585,30402,"",0.97,1.06,1.02,1.02,1.05,0.96,0.96,"",0,0.0,14,3.8,856719,8.0,190882,7.2,4034,5.3,22,3.9,1128,3.9
"72000","5","311119","58","0","2015","A","",10,381,11585804,2827493,80401,585,30402,"",1.26,1.81,1.87,1.73,1.87,1.03,1.03,"",0,0.0,14,3.8,856719,8.0,190882,7.2,4034,5.3,22,3.9,1128,3.9
"72000","5","3112","56","0","2015","A","",10,485,16825172,3721952,117211,667,34685,"",2.15,1.26,1.18,1.16,1.39,0.94,0.94,"",-1,-9.1,-87,-15.2,-657156,-3.8,-566318,-13.2,-25044,-17.6,79,13.4,4099,13.4
"72000","5","31121","57","0","2015","A","",7,391,14145817,2890783,97270,695,36155,"",3.10,3.06,3.38,2.95,3.51,1.10,1.10,"",-1,-12.5,-72,-15.6,-453166,-3.1,-586035,-16.9,-25516,-20.8,89,14.7,4641,14.7
"72000","5","311211","58","0","2015","A","N",5,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311212","58","0","2015","A","N",2,0,0,0,0,0,0,"N",4.32,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31122","57","0","2015","A","",3,94,2679355,831169,19941,549,28554,"",1.58,0.54,0.39,0.56,0.56,0.72,0.72,"",0,0.0,-14,-13.0,-203990,-7.1,19717,2.4,472,2.4,37,7.2,1939,7.3
"72000","5","311221","58","0","2015","A","N",1,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311225","58","0","2015","A","N",2,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","3113","56","0","2015","A","",24,382,6818763,2744024,79434,343,17846,"",2.44,0.83,0.59,0.85,0.50,0.71,0.71,"",3,14.3,22,6.1,25587,0.4,161728,6.3,5074,6.8,-20,-5.5,-1050,-5.6
"72000","5","31131","57","0","2015","A","N",1,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311314","58","0","2015","A","N",1,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31134","57","0","2015","A","N",16,0,0,0,0,0,0,"N",5.73,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311340","58","0","2015","A","N",16,0,0,0,0,0,0,"N",5.73,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31135","57","0","2015","A","",7,231,3193367,1607768,39658,265,13804,"",1.06,0.91,0.55,1.01,0.47,0.60,0.60,"",1,16.7,8,3.6,267688,9.1,133006,9.0,3826,10.7,12,4.7,670,5.1
"72000","5","311352","58","0","2015","A","",7,231,3193367,1607768,39658,265,13804,"",1.26,1.15,0.77,1.28,0.60,0.67,0.67,"",1,16.7,8,3.6,267688,9.1,133006,9.0,3826,10.7,12,4.7,670,5.1
"72000","5","3114","56","0","2015","A","",29,798,17350749,7526235,241094,418,21741,"",2.81,0.73,0.65,0.82,0.54,0.90,0.90,"",1,3.6,-41,-4.9,-427635,-2.4,1372407,22.3,41472,20.8,10,2.5,547,2.6
"72000","5","31141","57","0","2015","A","",17,642,12444271,6375488,206904,373,19379,"",4.21,1.12,0.97,1.26,1.03,0.86,0.86,"",0,0.0,-52,-7.5,-712842,-5.4,1257647,24.6,36792,21.6,8,2.2,414,2.2
"72000","5","311411","58","0","2015","A","",5,170,4529523,1319225,53154,511,26579,"",3.93,0.83,0.99,0.59,0.56,1.19,1.19,"",1,25.0,-13,-7.1,-290093,-6.0,-53568,-3.9,7664,16.8,5,1.0,242,0.9
"72000","5","311412","58","0","2015","A","",13,472,7914748,5056263,153750,323,16777,"",4.71,1.28,0.96,1.80,1.46,0.75,0.75,"",0,0.0,-39,-7.6,-422749,-5.1,1311215,35.0,29128,23.4,9,2.9,453,2.8
"72000","5","31142","57","0","2015","A","",12,156,4906478,1150747,34190,605,31469,"",1.91,0.30,0.35,0.28,0.14,1.20,1.20,"",1,9.1,11,7.6,285207,6.2,114760,11.1,4680,15.9,-8,-1.3,-384,-1.2
"72000","5","311421","58","0","2015","A","",12,156,4906478,1150747,34190,605,31469,"",2.44,0.40,0.48,0.39,0.19,1.20,1.20,"",1,9.1,11,7.6,285207,6.2,114760,11.1,4680,15.9,-8,-1.3,-384,-1.2
"72000","5","3115","56","0","2015","A","",18,1359,46301535,10421362,261352,655,34068,"",1.84,1.55,1.78,1.57,1.24,1.15,1.15,"",-1,-5.3,-104,-7.1,-109131,-0.2,-319011,-3.0,-9556,-3.5,45,7.4,2334,7.4
"72000","5","31151","57","0","2015","A","",11,1285,45331417,9946634,247472,678,35277,"",1.56,1.72,1.98,1.76,1.39,1.15,1.15,"",-2,-15.4,-102,-7.4,-71780,-0.2,-298422,-2.9,-8545,-3.3,49,7.8,2544,7.8
"72000","5","311511","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311513","58","0","2015","A","",7,24,357567,188617,8439,287,14899,"",2.35,0.08,0.05,0.08,0.11,0.54,0.54,"",0,0.0,1,4.3,22880,6.8,12238,6.9,1229,17.0,6,2.1,294,2.0
"72000","5","311514","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31152","57","0","2015","A","",7,74,970118,474728,13880,252,13095,"",2.59,0.57,0.31,0.49,0.43,0.55,0.55,"",1,16.7,-1,-1.3,-37351,-3.7,-20589,-4.2,-1011,-6.8,-5,-1.9,-264,-2.0
"72000","5","311520","58","0","2015","A","",7,74,970118,474728,13880,252,13095,"",2.59,0.57,0.31,0.49,0.43,0.55,0.55,"",1,16.7,-1,-1.3,-37351,-3.7,-20589,-4.2,-1011,-6.8,-5,-1.9,-264,-2.0
"72000","5","3116","56","0","2015","A","",20,1296,29774743,9682930,309782,442,22973,"",1.04,0.41,0.49,0.42,0.55,1.19,1.19,"",-2,-9.1,27,2.1,1052557,3.7,201389,2.1,-4197,-1.3,7,1.6,344,1.5
"72000","5","31161","57","0","2015","A","",20,1296,29774743,9682930,309782,442,22973,"",1.04,0.41,0.49,0.42,0.55,1.19,1.19,"",-2,-9.1,27,2.1,1052557,3.7,201389,2.1,-4197,-1.3,7,1.6,344,1.5
"72000","5","311611","58","0","2015","A","N",10,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311612","58","0","2015","A","",10,515,11759397,3792848,131856,439,22852,"",1.36,0.68,0.68,0.65,0.81,1.00,1.00,"",0,0.0,18,3.6,440078,3.9,15808,0.4,-3297,-2.4,1,0.2,88,0.4
"72000","5","311615","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","3118","56","0","2015","A","",460,5627,102257714,40055900,1288000,350,18174,"",7.46,2.96,2.76,3.18,3.15,0.93,0.93,"",20,4.5,218,4.0,3177319,3.2,1275191,3.3,25551,2.0,-2,-0.6,-145,-0.8
"72000","5","31181","57","0","2015","A","",439,5027,89022837,35768675,1131296,341,17709,"",8.06,3.52,3.43,3.83,3.95,0.97,0.97,"",19,4.5,179,3.7,1994576,2.3,1030012,3.0,25692,2.3,-4,-1.2,-244,-1.4
"72000","5","311811","58","0","2015","A","",389,3302,40910663,22921857,762641,238,12389,"",10.78,6.46,7.32,7.84,9.66,1.13,1.13,"",19,5.1,230,7.5,1615907,4.1,1277806,5.9,28284,3.9,-8,-3.3,-401,-3.1
"72000","5","311812","58","0","2015","A","",46,1715,48011617,12785777,366319,538,28001,"",2.65,2.05,2.56,2.17,1.95,1.25,1.25,"N",-1,-2.1,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311813","58","0","2015","A","",4,10,100557,61041,2336,189,9810,"",3.75,0.12,0.06,0.12,0.12,0.48,0.48,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31182","57","0","2015","A","N",18,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311821","58","0","2015","A","",10,530,12181584,3803804,137257,442,22973,"",3.72,2.49,2.31,2.45,2.02,0.93,0.92,"",1,11.1,37,7.5,1191305,10.8,228158,6.4,-577,-0.4,13,3.0,665,3.0
"72000","5","311824","58","0","2015","A","N",9,0,0,0,0,0,0,"N",4.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31183","57","0","2015","A","N",3,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311830","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","3119","56","0","2015","A","",40,999,45173680,7509739,204888,870,45215,"",1.80,0.79,1.29,0.82,0.67,1.62,1.62,"",2,5.3,-314,-23.9,-3205846,-6.6,-408421,-5.2,-11846,-5.5,162,22.9,8380,22.8
"72000","5","31191","57","0","2015","A","",6,360,15885129,2756847,71516,849,44146,"",1.71,1.05,1.82,1.21,0.83,1.73,1.73,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311919","58","0","2015","A","",6,360,15885129,2756847,71516,849,44146,"",2.52,1.44,2.46,1.64,1.22,1.70,1.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31192","57","0","2015","A","",12,186,4875767,1350142,38897,503,26155,"",3.40,1.44,1.38,1.32,1.25,0.96,0.96,"",0,0.0,15,8.8,478118,10.9,85836,6.8,773,2.0,9,1.8,488,1.9
"72000","5","311920","58","0","2015","A","",12,186,4875767,1350142,38897,503,26155,"",3.40,1.44,1.38,1.32,1.25,0.96,0.96,"",0,0.0,15,8.8,478118,10.9,85836,6.8,773,2.0,9,1.8,488,1.9
"72000","5","31193","57","0","2015","A","N",2,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311930","58","0","2015","A","N",2,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31194","57","0","2015","A","",10,103,2002319,803659,26108,373,19409,"",2.39,0.43,0.27,0.45,0.43,0.62,0.62,"",0,0.0,-6,-5.5,-196392,-8.9,-137339,-14.6,-2837,-9.8,-14,-3.6,-717,-3.6
"72000","5","311941","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311942","58","0","2015","A","N",9,0,0,0,0,0,0,"N",3.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31199","57","0","2015","A","N",10,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311991","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","311999","58","0","2015","A","",7,38,567285,291569,10093,287,14929,"",1.50,0.20,0.11,0.18,0.21,0.55,0.55,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","312","55","0","2015","A","",59,2395,95746610,17837479,576801,769,39986,"",1.41,1.66,2.32,1.92,1.64,1.40,1.40,"",2,3.5,5,0.2,-86646,-0.1,-50135,-0.3,-59727,-9.4,-2,-0.3,-116,-0.3
"72000","5","3121","56","0","2015","A","N",57,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,"N",2,3.6,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31211","57","0","2015","A","",43,1246,46154992,9331352,240673,712,37033,"",4.80,2.05,2.77,2.28,1.64,1.35,1.35,"",3,7.5,12,1.0,1063366,2.4,441088,5.0,-36679,-13.2,9,1.3,477,1.3
"72000","5","312111","58","0","2015","A","",6,934,41143374,7137905,175441,847,44063,"",1.50,1.99,3.08,2.26,1.68,1.54,1.55,"",1,20.0,8,0.9,603098,1.5,383195,5.7,-34798,-16.6,5,0.6,271,0.6
"72000","5","312112","58","0","2015","A","",14,58,810725,420362,15642,267,13898,"",5.54,0.63,0.32,0.68,0.59,0.51,0.51,"",1,7.7,-1,-1.7,47080,6.2,13044,3.2,167,1.1,18,7.2,973,7.5
"72000","5","312113","58","0","2015","A","",24,254,4200893,1773085,49590,318,16523,"",9.88,5.52,5.19,5.75,3.04,0.94,0.94,"",2,9.1,5,2.0,413188,10.9,44849,2.6,-2048,-4.0,25,8.5,1291,8.5
"72000","5","31212","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","312120","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31213","57","0","2015","A","",4,120,2161257,661318,19306,345,17948,"",0.22,0.33,0.26,0.33,0.20,0.80,0.80,"",0,0.0,21,21.2,254271,13.3,89493,15.7,2540,15.1,-27,-7.3,-1380,-7.1
"72000","5","312130","58","0","2015","A","",4,120,2161257,661318,19306,345,17948,"",0.22,0.33,0.26,0.33,0.20,0.80,0.80,"",0,0.0,21,21.2,254271,13.3,89493,15.7,2540,15.1,-27,-7.3,-1380,-7.1
"72000","5","31214","57","0","2015","A","",7,348,20157794,2616603,93141,1115,57994,"",2.60,4.88,7.18,5.55,5.17,1.47,1.47,"",0,0.0,4,1.2,-530620,-2.6,-296947,-10.2,-11065,-10.6,-43,-3.7,-2205,-3.7
"72000","5","312140","58","0","2015","A","",7,348,20157794,2616603,93141,1115,57994,"",2.60,4.88,7.18,5.55,5.17,1.47,1.47,"",0,0.0,4,1.2,-530620,-2.6,-296947,-10.2,-11065,-10.6,-43,-3.7,-2205,-3.7
"72000","5","3122","56","0","2015","A","N",2,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31223","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","312230","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","313","55","0","2015","A","N",6,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","3132","56","0","2015","A","N",3,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31321","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","313210","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31324","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","313240","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","3133","56","0","2015","A","N",3,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","31331","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","313310","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","314","55","0","2015","A","N",19,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-2,-9.5,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","3141","56","0","2015","A","",10,184,3439361,1314563,64518,360,18701,"",1.07,0.55,0.49,0.66,0.58,0.88,0.88,"",-1,-9.1,1,0.5,-100732,-2.8,-29827,-2.2,-2550,-3.8,-11,-3.0,-609,-3.2
