"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01000","3","541","55","0","2015","A","",15,455,21405951,1515800,30173,904,47003,"",1.16,1.58,1.50,2.62,4.16,0.95,0.95,"",0,0.0,-34,-7.0,-1773996,-7.7,6187,0.4,4795,18.9,-7,-0.8,-376,-0.8
"01000","3","5412","56","0","2015","A","",4,293,10223452,106097,7363,671,34872,"",3.55,6.15,5.54,0.58,6.71,0.90,0.90,"",0,0.0,0,0.0,231899,2.3,14173,15.4,3282,80.4,16,2.4,820,2.4
"01000","3","54121","57","0","2015","A","",4,293,10223452,106097,7363,671,34872,"",3.55,6.15,5.54,0.58,6.71,0.90,0.90,"",0,0.0,0,0.0,231899,2.3,14173,15.4,3282,80.4,16,2.4,820,2.4
"01000","3","541214","58","0","2015","A","N",2,0,0,0,0,0,0,"N",6.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","541219","58","0","2015","A","N",2,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","5413","56","0","2015","A","N",6,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","54132","57","0","2015","A","N",1,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","541320","58","0","2015","A","N",1,0,0,0,0,0,0,"N",4.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","54133","57","0","2015","A","",4,42,2885212,163058,4307,1316,68424,"",0.79,0.47,0.63,2.02,8.94,1.35,1.35,"",0,0.0,2,5.0,243358,9.2,34244,26.6,1897,78.7,38,3.0,1962,3.0
"01000","3","541330","58","0","2015","A","",4,42,2885212,163058,4307,1316,68424,"",0.79,0.47,0.63,2.02,8.94,1.35,1.35,"",0,0.0,2,5.0,243358,9.2,34244,26.6,1897,78.7,38,3.0,1962,3.0
"01000","3","54137","57","0","2015","A","N",1,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","541370","58","0","2015","A","N",1,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","5415","56","0","2015","A","N",5,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","54151","57","0","2015","A","N",5,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","541512","58","0","2015","A","N",4,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","541513","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","56","54","0","2015","A","",62,877,35673418,565119,16458,783,40692,"",1.49,0.88,0.92,0.55,1.44,1.04,1.04,"",-2,-3.1,-44,-4.8,-1410985,-3.8,-197633,-25.9,-2192,-11.8,8,1.0,412,1.0
"01000","3","561","55","0","2015","A","",55,772,30667532,0,0,764,39746,"",2.02,1.48,1.59,0.00,0.00,1.08,1.08,"",-1,-1.8,-25,-3.1,-690379,-2.2,0,0.0,0,0.0,8,1.1,418,1.1
"01000","3","5612","56","0","2015","A","",38,539,23742984,0,0,848,44091,"",22.31,15.11,19.09,0.00,0.00,1.26,1.27,"",0,0.0,-11,-2.0,-492125,-2.0,0,0.0,0,0.0,1,0.1,47,0.1
"01000","3","56121","57","0","2015","A","",38,539,23742984,0,0,848,44091,"",22.31,15.11,19.09,0.00,0.00,1.26,1.27,"",0,0.0,-11,-2.0,-492125,-2.0,0,0.0,0,0.0,1,0.1,47,0.1
"01000","3","561210","58","0","2015","A","",38,539,23742984,0,0,848,44091,"",22.31,15.11,19.09,0.00,0.00,1.26,1.27,"",0,0.0,-11,-2.0,-492125,-2.0,0,0.0,0,0.0,1,0.1,47,0.1
"01000","3","5616","56","0","2015","A","N",2,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","56161","57","0","2015","A","N",2,0,0,0,0,0,0,"N",4.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","561612","58","0","2015","A","N",2,0,0,0,0,0,0,"N",4.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","5617","56","0","2015","A","",12,188,5778173,0,0,590,30681,"",0.62,0.57,0.51,0.00,0.00,0.90,0.90,"",-1,-7.7,-7,-3.6,-162757,-2.7,0,0.0,0,0.0,5,0.9,254,0.8
"01000","3","56172","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","561720","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","56179","57","0","2015","A","N",11,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","561790","58","0","2015","A","N",11,0,0,0,0,0,0,"N",3.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","5619","56","0","2015","A","N",3,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","56199","57","0","2015","A","N",3,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","561990","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","562","55","0","2015","A","",7,105,5005886,565119,16458,916,47637,"",0.48,0.22,0.26,1.36,4.72,1.15,1.15,"",-1,-12.5,-18,-14.6,-720606,-12.6,-197633,-25.9,-2192,-11.8,23,2.6,1206,2.6
"01000","3","5621","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","56211","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","562111","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","5622","56","0","2015","A","N",6,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","56221","57","0","2015","A","N",6,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","562212","58","0","2015","A","",4,57,2547561,416815,6165,856,44499,"",0.57,0.18,0.20,1.67,3.53,1.06,1.06,"",-1,-20.0,-19,-25.0,-1046531,-29.1,-208559,-33.3,-5698,-48.0,-55,-6.0,-2896,-6.1
"01000","3","562213","58","0","2015","A","N",1,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","562219","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","61","54","0","2015","A","",1872,96346,3656032325,0,0,730,37947,"",2.27,0.93,0.95,0.00,0.00,1.02,1.02,"",6,0.3,-1091,-1.1,-1560745,0.0,0,0.0,0,0.0,8,1.1,409,1.1
"01000","3","611","55","0","2015","A","",1872,96346,3656032325,0,0,730,37947,"",2.27,0.93,0.95,0.00,0.00,1.02,1.02,"",6,0.3,-1091,-1.1,-1560745,0.0,0,0.0,0,0.0,8,1.1,409,1.1
"01000","3","6111","56","0","2015","A","",1864,96264,3651315132,0,0,729,37930,"",2.34,1.00,1.02,0.00,0.00,1.02,1.02,"",8,0.4,-1075,-1.1,-1256416,0.0,0,0.0,0,0.0,7,1.0,406,1.1
"01000","3","61111","57","0","2015","A","",1864,96264,3651315132,0,0,729,37930,"",2.34,1.00,1.02,0.00,0.00,1.02,1.02,"",8,0.4,-1075,-1.1,-1256416,0.0,0,0.0,0,0.0,7,1.0,406,1.1
"01000","3","611110","58","0","2015","A","",1864,96264,3651315132,0,0,729,37930,"",2.34,1.00,1.02,0.00,0.00,1.02,1.02,"",8,0.4,-1075,-1.1,-1256416,0.0,0,0.0,0,0.0,7,1.0,406,1.1
"01000","3","6116","56","0","2015","A","",5,5,358423,0,0,1451,75457,"",1.64,0.05,0.13,0.00,0.00,3.02,3.02,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","61169","57","0","2015","A","",5,5,358423,0,0,1451,75457,"",2.70,0.09,0.23,0.00,0.00,2.66,2.66,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","611699","58","0","2015","A","",5,5,358423,0,0,1451,75457,"",4.54,0.16,0.41,0.00,0.00,2.78,2.78,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","6117","56","0","2015","A","",3,77,4358770,0,0,1090,56669,"",0.77,0.23,0.37,0.00,0.00,1.62,1.62,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","61171","57","0","2015","A","",3,77,4358770,0,0,1090,56669,"",0.77,0.23,0.37,0.00,0.00,1.62,1.62,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","611710","58","0","2015","A","",3,77,4358770,0,0,1090,56669,"",0.77,0.23,0.37,0.00,0.00,1.62,1.62,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62","54","0","2015","A","",248,32597,1459396669,21417863,346538,861,44771,"",2.85,2.66,2.65,1.41,3.71,1.00,1.00,"",-7,-2.7,399,1.2,62661849,4.5,-657598,-3.0,-16881,-4.6,27,3.2,1391,3.2
"01000","3","621","55","0","2015","A","",73,2457,102471579,6313365,82957,802,41699,"",2.66,2.67,2.76,2.79,3.91,1.03,1.03,"",-4,-5.2,-63,-2.5,-2564068,-2.4,-642131,-9.2,-3466,-4.0,0,0.0,14,0.0
"01000","3","6211","56","0","2015","A","",21,166,9423974,0,0,1091,56742,"",2.07,0.66,0.73,0.00,0.00,1.10,1.10,"",-1,-4.5,-68,-29.1,-7809516,-45.3,-666742,-100.0,-6155,-100.0,-323,-22.8,-16801,-22.8
"01000","3","62111","57","0","2015","A","",21,166,9423974,0,0,1091,56742,"",2.07,0.66,0.73,0.00,0.00,1.10,1.10,"",-1,-4.5,-68,-29.1,-7809516,-45.3,-666742,-100.0,-6155,-100.0,-323,-22.8,-16801,-22.8
"01000","3","621111","58","0","2015","A","",21,166,9423974,0,0,1091,56742,"",2.08,0.67,0.73,0.00,0.00,1.09,1.09,"",-1,-4.5,-68,-29.1,-7809516,-45.3,-666742,-100.0,-6155,-100.0,-323,-22.8,-16801,-22.8
"01000","3","6213","56","0","2015","A","",5,153,5791084,1156909,27433,727,37788,"",3.41,5.07,5.25,9.83,13.78,1.03,1.03,"",0,0.0,5,3.4,306704,5.6,-98112,-7.8,2693,10.9,15,2.1,752,2.0
"01000","3","62133","57","0","2015","A","N",2,0,0,0,0,0,0,"N",7.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","621330","58","0","2015","A","N",2,0,0,0,0,0,0,"N",7.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62134","57","0","2015","A","N",2,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","621340","58","0","2015","A","N",2,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62139","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","621399","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","6214","56","0","2015","A","",31,1662,71376504,3628084,36135,826,42935,"",5.51,4.80,5.03,3.61,4.52,1.05,1.05,"",-1,-3.1,7,0.4,4838776,7.3,43314,1.2,-3033,-7.7,53,6.9,2721,6.8
"01000","3","62142","57","0","2015","A","N",29,0,0,0,0,0,0,"N",12.12,0,0,0,0,0,0,"N",-1,-3.3,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","621420","58","0","2015","A","N",29,0,0,0,0,0,0,"N",12.12,0,0,0,0,0,0,"N",-1,-3.3,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62149","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","621498","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","6215","56","0","2015","A","",3,55,2158790,0,0,749,38956,"",12.61,18.70,19.73,0.00,0.00,1.05,1.05,"",0,0.0,2,3.8,167137,8.4,0,0.0,0,0.0,22,3.0,1140,3.0
"01000","3","62151","57","0","2015","A","",3,55,2158790,0,0,749,38956,"",12.61,18.70,19.73,0.00,0.00,1.05,1.05,"",0,0.0,2,3.8,167137,8.4,0,0.0,0,0.0,22,3.0,1140,3.0
"01000","3","621511","58","0","2015","A","N",1,0,0,0,0,0,0,"N",7.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","621512","58","0","2015","A","N",2,0,0,0,0,0,0,"N",19.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","6216","56","0","2015","A","",5,128,5577729,912687,13130,841,43718,"",4.20,2.79,3.24,10.90,20.90,1.17,1.17,"",-1,-16.7,2,1.6,356562,6.8,9910,1.1,3413,35.1,43,5.4,2198,5.3
"01000","3","62161","57","0","2015","A","",5,128,5577729,912687,13130,841,43718,"",4.20,2.79,3.24,10.90,20.90,1.17,1.17,"",-1,-16.7,2,1.6,356562,6.8,9910,1.1,3413,35.1,43,5.4,2198,5.3
"01000","3","621610","58","0","2015","A","",5,128,5577729,912687,13130,841,43718,"",4.20,2.79,3.24,10.90,20.90,1.17,1.17,"",-1,-16.7,2,1.6,356562,6.8,9910,1.1,3413,35.1,43,5.4,2198,5.3
"01000","3","6219","56","0","2015","A","",8,293,8143498,615685,6259,535,27825,"",0.92,1.21,1.17,1.23,1.59,0.97,0.97,"",-1,-11.1,-11,-3.6,-423731,-4.9,69499,12.7,-384,-5.8,-6,-1.1,-326,-1.2
"01000","3","62191","57","0","2015","A","N",7,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","621910","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62199","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","621999","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","622","55","0","2015","A","",38,26802,1268544571,6059686,102015,910,47330,"",2.38,3.05,2.95,0.78,3.77,0.97,0.97,"",0,0.0,535,2.0,64153710,5.3,-254410,-4.0,-8745,-7.9,28,3.2,1478,3.2
"01000","3","6221","56","0","2015","A","",36,26658,1262147581,6059686,102015,910,47345,"",2.30,3.06,2.96,0.78,3.77,0.97,0.97,"",0,0.0,552,2.1,64070583,5.3,-254410,-4.0,-8745,-7.9,27,3.1,1452,3.2
"01000","3","62211","57","0","2015","A","",36,26658,1262147581,6059686,102015,910,47345,"",2.30,3.06,2.96,0.78,3.77,0.97,0.97,"",0,0.0,552,2.1,64070583,5.3,-254410,-4.0,-8745,-7.9,27,3.1,1452,3.2
"01000","3","622110","58","0","2015","A","",36,26658,1262147581,6059686,102015,910,47345,"",2.30,3.06,2.96,0.78,3.77,0.97,0.97,"",0,0.0,552,2.1,64070583,5.3,-254410,-4.0,-8745,-7.9,27,3.1,1452,3.2
"01000","3","6222","56","0","2015","A","N",1,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62221","57","0","2015","A","N",1,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","622210","58","0","2015","A","N",1,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","6223","56","0","2015","A","N",1,0,0,0,0,0,0,"N",13.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62231","57","0","2015","A","N",1,0,0,0,0,0,0,"N",13.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","622310","58","0","2015","A","N",1,0,0,0,0,0,0,"N",13.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","623","55","0","2015","A","",65,1908,49667328,3726640,50359,501,26030,"",6.82,2.01,1.76,2.21,4.60,0.87,0.87,"",1,1.6,-5,-0.3,1261794,2.6,160868,4.5,-190,-0.4,14,2.9,720,2.8
"01000","3","6231","56","0","2015","A","",8,943,24705554,1949823,28606,504,26194,"",1.94,1.32,1.14,3.15,6.54,0.86,0.86,"",0,0.0,-18,-1.9,496638,2.1,115076,6.3,121,0.4,20,4.1,1011,4.0
"01000","3","62311","57","0","2015","A","",8,943,24705554,1949823,28606,504,26194,"",1.94,1.32,1.14,3.15,6.54,0.86,0.86,"",0,0.0,-18,-1.9,496638,2.1,115076,6.3,121,0.4,20,4.1,1011,4.0
"01000","3","623110","58","0","2015","A","",8,943,24705554,1949823,28606,504,26194,"",1.94,1.32,1.14,3.15,6.54,0.86,0.86,"",0,0.0,-18,-1.9,496638,2.1,115076,6.3,121,0.4,20,4.1,1011,4.0
"01000","3","6232","56","0","2015","A","",50,525,12357249,1640745,19332,452,23526,"",12.40,3.57,2.96,2.23,4.79,0.83,0.83,"",1,2.0,-11,-2.1,50631,0.4,38129,2.4,-376,-1.9,11,2.5,580,2.5
"01000","3","62321","57","0","2015","A","",14,134,3082624,170080,1514,443,23033,"",5.27,1.31,1.12,0.34,0.66,0.85,0.85,"",0,0.0,10,8.1,237027,8.3,9565,6.0,-155,-9.3,2,0.5,100,0.4
"01000","3","623210","58","0","2015","A","",14,134,3082624,170080,1514,443,23033,"",5.27,1.31,1.12,0.34,0.66,0.85,0.85,"",0,0.0,10,8.1,237027,8.3,9565,6.0,-155,-9.3,2,0.5,100,0.4
"01000","3","62322","57","0","2015","A","",36,391,9274625,1470665,17818,456,23695,"",25.90,8.67,6.55,6.26,10.31,0.75,0.75,"",0,0.0,-21,-5.1,-186396,-2.0,28564,2.0,-221,-1.2,15,3.4,745,3.2
"01000","3","623220","58","0","2015","A","",36,391,9274625,1470665,17818,456,23695,"",25.90,8.67,6.55,6.26,10.31,0.75,0.75,"",0,0.0,-21,-5.1,-186396,-2.0,28564,2.0,-221,-1.2,15,3.4,745,3.2
"01000","3","6233","56","0","2015","A","N",4,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62331","57","0","2015","A","N",4,0,0,0,0,0,0,"N",5.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","623311","58","0","2015","A","N",4,0,0,0,0,0,0,"N",9.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","6239","56","0","2015","A","N",3,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62399","57","0","2015","A","N",3,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","623990","58","0","2015","A","N",3,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","624","55","0","2015","A","",72,1429,38713191,5318172,111207,521,27091,"",2.12,0.89,0.71,1.54,3.26,0.80,0.80,"",-4,-5.3,-70,-4.7,-189587,-0.5,78075,1.5,-4480,-3.9,22,4.4,1133,4.4
"01000","3","6241","56","0","2015","A","",56,1048,30583266,3573797,84947,561,29171,"",2.57,0.78,0.65,1.36,4.48,0.83,0.83,"",-1,-1.8,-44,-4.0,-134285,-0.4,-6913,-0.2,-3963,-4.5,20,3.7,1046,3.7
"01000","3","62411","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","624110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62412","57","0","2015","A","",38,734,19920617,1980945,52744,522,27146,"",3.88,1.74,1.52,1.88,8.82,0.88,0.88,"",-1,-2.6,-33,-4.3,416502,2.1,42040,2.2,5491,11.6,33,6.7,1717,6.8
"01000","3","624120","58","0","2015","A","",38,734,19920617,1980945,52744,522,27146,"",3.88,1.74,1.52,1.88,8.82,0.88,0.88,"",-1,-2.6,-33,-4.3,416502,2.1,42040,2.2,5491,11.6,33,6.7,1717,6.8
"01000","3","62419","57","0","2015","A","N",17,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","624190","58","0","2015","A","N",17,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","6242","56","0","2015","A","N",3,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62422","57","0","2015","A","N",3,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","624229","58","0","2015","A","N",3,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","6243","56","0","2015","A","",7,215,4743483,1138737,12704,425,22088,"",2.58,2.21,1.76,2.69,2.20,0.80,0.80,"",0,0.0,-11,-4.9,224114,5.0,74691,7.0,-3721,-22.7,41,10.7,2098,10.5
"01000","3","62431","57","0","2015","A","",7,215,4743483,1138737,12704,425,22088,"",2.58,2.21,1.76,2.69,2.20,0.80,0.80,"",0,0.0,-11,-4.9,224114,5.0,74691,7.0,-3721,-22.7,41,10.7,2098,10.5
"01000","3","624310","58","0","2015","A","",7,215,4743483,1138737,12704,425,22088,"",2.58,2.21,1.76,2.69,2.20,0.80,0.80,"",0,0.0,-11,-4.9,224114,5.0,74691,7.0,-3721,-22.7,41,10.7,2098,10.5
"01000","3","6244","56","0","2015","A","N",7,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","62441","57","0","2015","A","N",7,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","624410","58","0","2015","A","N",7,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","71","54","0","2015","A","",35,3679,119174704,24490119,313546,623,32392,"",0.71,0.84,1.12,2.18,1.50,1.33,1.33,"",0,0.0,482,15.1,28647740,31.6,8119275,49.6,41149,15.1,78,14.3,4072,14.4
"01000","3","711","55","0","2015","A","N",3,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","7112","56","0","2015","A","N",1,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","71121","57","0","2015","A","N",1,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","711211","58","0","2015","A","N",1,0,0,0,0,0,0,"N",39.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","7113","56","0","2015","A","N",2,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","71131","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","711310","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","712","55","0","2015","A","N",7,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","7121","56","0","2015","A","N",7,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","3","71211","57","0","2015","A","",4,188,8075143,510151,8366,827,43010,"",1.83,3.99,4.15,10.02,11.99,1.04,1.04,"",-1,-20.0,-399,-68.0,-5359198,-39.9,-88106,-14.7,-295,-3.4,387,88.0,20140,88.1
