"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04000","5","213112","58","0","2015","A","N",20,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",-4,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","213113","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","213114","58","0","2015","A","",24,107,10873356,1039808,46225,1962,102017,"",4.73,1.63,1.96,0.73,1.25,1.21,1.21,"N",-5,-17.2,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","213115","58","0","2015","A","",12,94,10412794,970818,45878,2132,110873,"",2.81,1.92,3.58,1.53,2.06,1.86,1.86,"",-1,-7.7,-11,-10.5,-314082,-2.9,-33190,-3.3,13112,40.0,161,8.2,8387,8.2
"04000","5","22","54","0","2015","A","",259,12016,1172470176,94619148,2033863,1877,97579,"",0.95,1.16,1.23,0.94,1.41,1.06,1.06,"",-9,-3.4,92,0.8,-7455391,-0.6,536748,0.6,-145538,-6.7,-26,-1.4,-1372,-1.4
"04000","5","221","55","0","2015","A","",259,12016,1172470176,94619148,2033863,1877,97579,"",0.95,1.16,1.23,0.94,1.41,1.06,1.06,"",-9,-3.4,92,0.8,-7455391,-0.6,536748,0.6,-145538,-6.7,-26,-1.4,-1372,-1.4
"04000","5","2211","56","0","2015","A","",51,8862,960562353,69358895,1735474,2084,108392,"",0.37,1.21,1.37,0.95,1.80,1.13,1.13,"",-4,-7.3,121,1.4,-13756044,-1.4,95556,0.1,-162621,-8.6,-60,-2.8,-3078,-2.8
"04000","5","22111","57","0","2015","A","",17,1648,153018666,12706347,112239,1786,92856,"",0.34,0.55,0.49,0.43,0.25,0.89,0.89,"",-2,-10.5,51,3.2,-49469201,-24.4,-279578,-2.2,-9152,-7.5,-653,-26.8,-33957,-26.8
"04000","5","221112","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","221113","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","221114","58","0","2015","A","",6,98,11976570,942830,36937,2346,122002,"",2.43,2.53,3.30,2.09,2.40,1.30,1.30,"",1,20.0,8,8.9,904813,8.2,-441172,-31.9,-15005,-28.9,-22,-0.9,-1132,-0.9
"04000","5","221115","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","221117","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","22112","57","0","2015","A","",35,7214,807543687,56652548,1623235,2153,111941,"",0.40,1.65,2.06,1.32,3.19,1.25,1.25,"",-1,-2.8,70,1.0,35713157,4.6,375134,0.7,-153469,-8.6,75,3.6,3901,3.6
"04000","5","221121","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","221122","58","0","2015","A","N",32,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-1,-3.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","2212","56","0","2015","A","N",29,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-3.3,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","22121","57","0","2015","A","N",29,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-3.3,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","221210","58","0","2015","A","N",29,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-3.3,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","2213","56","0","2015","A","N",179,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,"N",-5,-2.7,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","22131","57","0","2015","A","",165,1874,118694342,15267810,256461,1218,63323,"",2.14,2.46,3.11,2.24,2.28,1.26,1.26,"",-4,-2.4,-38,-2.0,2692239,2.3,-82948,-0.5,11167,4.6,51,4.4,2639,4.3
"04000","5","221310","58","0","2015","A","",165,1874,118694342,15267810,256461,1218,63323,"",2.14,2.46,3.11,2.24,2.28,1.26,1.26,"",-4,-2.4,-38,-2.0,2692239,2.3,-82948,-0.5,11167,4.6,51,4.4,2639,4.3
"04000","5","22132","57","0","2015","A","N",14,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","221320","58","0","2015","A","N",14,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","23","54","0","2015","A","",11306,127012,6272814305,1285116453,50385594,950,49388,"",0.95,1.06,1.01,0.95,0.94,0.96,0.96,"",-377,-3.2,2252,1.8,201792840,3.3,-4356264,-0.3,-502136,-1.0,14,1.5,726,1.5
"04000","5","236","55","0","2015","A","",3002,23801,1436012669,238771915,9981729,1160,60335,"",0.84,0.89,0.96,0.80,0.88,1.08,1.08,"",-96,-3.1,954,4.2,73488542,5.4,5816237,2.5,-11421,-0.1,13,1.1,699,1.2
"04000","5","2361","56","0","2015","A","",2125,12707,711732123,126962520,4536260,1077,56013,"",0.78,0.98,1.19,0.93,1.06,1.22,1.22,"",-78,-3.5,1341,11.8,86848640,13.9,15969114,14.4,377839,9.1,20,1.9,1034,1.9
"04000","5","23611","57","0","2015","A","",2125,12707,711732123,126962520,4536260,1077,56013,"",0.78,0.98,1.19,0.93,1.06,1.22,1.22,"",-78,-3.5,1341,11.8,86848640,13.9,15969114,14.4,377839,9.1,20,1.9,1034,1.9
"04000","5","236115","58","0","2015","A","",1154,7258,443583653,72825527,2561854,1175,61119,"",0.91,1.17,1.47,1.08,1.26,1.25,1.25,"",-55,-4.5,918,14.5,53575366,13.7,10502356,16.9,168556,7.0,-8,-0.7,-401,-0.7
"04000","5","236116","58","0","2015","A","",29,303,16600166,1930614,80629,1055,54861,"",0.53,0.55,0.47,0.29,0.38,0.86,0.86,"",1,3.6,32,11.8,4328769,35.3,303346,18.6,12239,17.9,184,21.1,9593,21.2
"04000","5","236117","58","0","2015","A","",13,215,16892832,2307314,54559,1513,78663,"",0.23,0.36,0.41,0.37,0.31,1.14,1.14,"",-1,-7.1,48,28.7,4253828,33.7,597630,35.0,737,1.4,60,4.1,3093,4.1
"04000","5","236118","58","0","2015","A","",930,4931,234655472,49899065,1839218,915,47584,"",0.69,0.88,1.08,0.87,0.99,1.22,1.23,"",-22,-2.3,343,7.5,24690677,11.8,4565782,10.1,196307,11.9,35,4.0,1820,4.0
"04000","5","2362","56","0","2015","A","",877,11094,724280546,111809395,5445469,1255,65286,"",1.06,0.81,0.81,0.69,0.77,1.00,1.00,"",-17,-1.9,-387,-3.4,-13360098,-1.8,-10152877,-8.3,-389260,-6.7,19,1.5,1039,1.6
"04000","5","23621","57","0","2015","A","",67,1098,85650275,10732571,514909,1500,78006,"",0.70,0.36,0.39,0.28,0.28,1.09,1.09,"",-4,-5.6,-824,-42.9,-50233154,-37.0,-12559318,-53.9,-553842,-51.8,140,10.3,7292,10.3
"04000","5","236210","58","0","2015","A","",67,1098,85650275,10732571,514909,1500,78006,"",0.70,0.36,0.39,0.28,0.28,1.09,1.09,"",-4,-5.6,-824,-42.9,-50233154,-37.0,-12559318,-53.9,-553842,-51.8,140,10.3,7292,10.3
"04000","5","23622","57","0","2015","A","",811,9996,638630271,101076824,4930560,1229,63889,"",1.10,0.94,0.94,0.82,0.95,1.01,1.01,"",-13,-1.6,436,4.6,36873056,6.1,2406441,2.4,164582,3.5,18,1.5,941,1.5
"04000","5","236220","58","0","2015","A","",811,9996,638630271,101076824,4930560,1229,63889,"",1.10,0.94,0.94,0.82,0.95,1.01,1.01,"",-13,-1.6,436,4.6,36873056,6.1,2406441,2.4,164582,3.5,18,1.5,941,1.5
"04000","5","237","55","0","2015","A","",723,16067,917907883,160425994,7213227,1099,57130,"",0.92,0.92,0.85,0.75,0.75,0.92,0.92,"",-15,-2.0,-756,-4.5,-47983294,-5.0,-21822522,-12.0,-328563,-4.4,-5,-0.5,-286,-0.5
"04000","5","2371","56","0","2015","A","",355,7342,405234063,75279866,2801813,1061,55196,"",0.91,0.83,0.73,0.67,0.60,0.89,0.89,"",9,2.6,-115,-1.5,-9492782,-2.3,-3756460,-4.8,-274137,-8.9,-9,-0.8,-420,-0.8
"04000","5","23711","57","0","2015","A","",201,4512,235023607,45399686,1612492,1002,52091,"",1.05,1.42,1.36,1.31,1.12,0.96,0.96,"",1,0.5,170,3.9,10186267,4.5,1124742,2.5,-2630,-0.2,6,0.6,304,0.6
"04000","5","237110","58","0","2015","A","",201,4512,235023607,45399686,1612492,1002,52091,"",1.05,1.42,1.36,1.31,1.12,0.96,0.96,"",1,0.5,170,3.9,10186267,4.5,1124742,2.5,-2630,-0.2,6,0.6,304,0.6
"04000","5","23712","57","0","2015","A","",30,654,35757445,6766077,236627,1051,54654,"",0.51,0.26,0.20,0.19,0.15,0.77,0.77,"",-2,-6.2,-17,-2.5,-12755344,-26.3,-2314850,-25.5,-60418,-20.3,-340,-24.4,-17681,-24.4
"04000","5","237120","58","0","2015","A","",30,654,35757445,6766077,236627,1051,54654,"",0.51,0.26,0.20,0.19,0.15,0.77,0.77,"",-2,-6.2,-17,-2.5,-12755344,-26.3,-2314850,-25.5,-60418,-20.3,-340,-24.4,-17681,-24.4
"04000","5","23713","57","0","2015","A","",124,2176,134453011,23114103,952694,1188,61796,"",0.89,0.69,0.67,0.57,0.59,0.97,0.97,"",10,8.8,-269,-11.0,-6923705,-4.9,-2566352,-10.0,-211089,-18.1,76,6.8,3967,6.9
"04000","5","237130","58","0","2015","A","",124,2176,134453011,23114103,952694,1188,61796,"",0.89,0.69,0.67,0.57,0.59,0.97,0.97,"",10,8.8,-269,-11.0,-6923705,-4.9,-2566352,-10.0,-211089,-18.1,76,6.8,3967,6.9
"04000","5","2372","56","0","2015","A","",142,2549,155993100,21058028,585512,1177,61198,"",1.40,3.28,2.80,2.98,3.23,0.85,0.85,"",-12,-7.8,20,0.8,2673158,1.7,179566,0.9,-4442,-0.8,11,0.9,571,0.9
"04000","5","23721","57","0","2015","A","",142,2549,155993100,21058028,585512,1177,61198,"",1.40,3.28,2.80,2.98,3.23,0.85,0.85,"",-12,-7.8,20,0.8,2673158,1.7,179566,0.9,-4442,-0.8,11,0.9,571,0.9
"04000","5","237210","58","0","2015","A","",142,2549,155993100,21058028,585512,1177,61198,"",1.40,3.28,2.80,2.98,3.23,0.85,0.85,"",-12,-7.8,20,0.8,2673158,1.7,179566,0.9,-4442,-0.8,11,0.9,571,0.9
"04000","5","2373","56","0","2015","A","",150,5219,296268513,50947857,3132891,1092,56769,"",0.87,0.92,0.87,0.72,0.83,0.95,0.95,"",-4,-2.6,122,2.4,21911977,8.0,-1134646,-2.2,-104253,-3.2,57,5.5,2938,5.5
"04000","5","23731","57","0","2015","A","",150,5219,296268513,50947857,3132891,1092,56769,"",0.87,0.92,0.87,0.72,0.83,0.95,0.95,"",-4,-2.6,122,2.4,21911977,8.0,-1134646,-2.2,-104253,-3.2,57,5.5,2938,5.5
"04000","5","237310","58","0","2015","A","",150,5219,296268513,50947857,3132891,1092,56769,"",0.87,0.92,0.87,0.72,0.83,0.95,0.95,"",-4,-2.6,122,2.4,21911977,8.0,-1134646,-2.2,-104253,-3.2,57,5.5,2938,5.5
"04000","5","2379","56","0","2015","A","",76,957,60412207,13140243,693011,1214,63105,"",0.62,0.47,0.46,0.54,0.71,0.98,0.98,"",-8,-9.5,-783,-45.0,-63075647,-51.1,-17110982,-56.6,54269,8.5,-151,-11.1,-7858,-11.1
"04000","5","23799","57","0","2015","A","",76,957,60412207,13140243,693011,1214,63105,"",0.62,0.47,0.46,0.54,0.71,0.98,0.98,"",-8,-9.5,-783,-45.0,-63075647,-51.1,-17110982,-56.6,54269,8.5,-151,-11.1,-7858,-11.1
"04000","5","237990","58","0","2015","A","",76,957,60412207,13140243,693011,1214,63105,"",0.62,0.47,0.46,0.54,0.71,0.98,0.98,"",-8,-9.5,-783,-45.0,-63075647,-51.1,-17110982,-56.6,54269,8.5,-151,-11.1,-7858,-11.1
"04000","5","238","55","0","2015","A","",7581,87145,3918893753,885918544,33190638,865,44970,"",1.00,1.14,1.08,1.06,1.02,0.94,0.94,"",-267,-3.4,2055,2.4,176287592,4.7,11650021,1.3,-162152,-0.5,19,2.2,986,2.2
"04000","5","2381","56","0","2015","A","",1473,22206,934845612,229566113,8432752,810,42098,"",0.99,1.49,1.46,1.39,1.30,0.98,0.98,"",-25,-1.7,1503,7.3,99271731,11.9,12568372,5.8,683683,8.8,34,4.4,1738,4.3
"04000","5","23811","57","0","2015","A","",329,5190,234276793,52276003,1987236,868,45144,"",1.14,1.46,1.50,1.33,1.31,1.03,1.03,"",2,0.6,418,8.8,32700513,16.2,3406741,7.0,88589,4.7,56,6.9,2903,6.9
"04000","5","238111","58","0","2015","A","",207,2595,105436165,26008875,964429,781,40625,"",1.03,1.52,1.60,1.38,1.40,1.05,1.05,"",-1,-0.5,256,10.9,19883582,23.2,2684993,11.5,78859,8.9,77,10.9,4041,11.0
"04000","5","238112","58","0","2015","A","",123,2594,128840628,26267128,1022807,955,49664,"",1.44,1.40,1.43,1.29,1.23,1.02,1.02,"",3,2.5,160,6.6,12816931,11.0,721748,2.8,9730,1.0,38,4.1,1986,4.2
"04000","5","23812","57","0","2015","A","",100,2744,139182179,27906257,1328092,975,50716,"",1.25,1.85,1.72,1.52,1.70,0.93,0.93,"",-1,-1.0,-28,-1.0,-6243965,-4.3,-3387350,-10.8,-56477,-4.1,-34,-3.4,-1748,-3.3
"04000","5","238121","58","0","2015","A","",30,512,28736691,4946635,154378,1079,56126,"",1.54,2.35,2.73,2.03,1.60,1.16,1.16,"",-3,-9.1,-50,-8.9,-468104,-1.6,-620883,-11.2,-11950,-7.2,80,8.0,4191,8.1
"04000","5","238122","58","0","2015","A","",70,2232,110445488,22959622,1173714,951,49475,"",1.16,1.77,1.57,1.44,1.71,0.89,0.89,"",2,2.9,22,1.0,-5775861,-5.0,-2766467,-10.8,-44527,-3.7,-61,-6.0,-3124,-5.9
"04000","5","23813","57","0","2015","A","",157,2788,100269677,31627293,963422,692,35964,"",0.93,2.04,2.04,2.01,1.86,1.00,1.00,"",-11,-6.5,43,1.6,6443444,6.9,510362,1.6,66663,7.4,35,5.3,1782,5.2
"04000","5","238131","58","0","2015","A","",118,2430,86851590,27308179,769679,687,35739,"",0.82,2.31,2.47,2.28,2.03,1.07,1.07,"",-8,-6.3,-66,-2.6,844306,1.0,-946108,-3.3,-876,-0.1,24,3.6,1283,3.7
"04000","5","238132","58","0","2015","A","",39,358,13418087,4319114,193743,721,37489,"",1.57,1.12,0.97,1.14,1.41,0.86,0.86,"",-3,-7.1,109,43.8,5599138,71.6,1456470,50.9,67539,53.5,117,19.4,6056,19.3
"04000","5","23814","57","0","2015","A","",290,3957,140590983,42159322,1685822,683,35533,"",0.91,1.50,1.35,1.42,1.24,0.90,0.90,"",-17,-5.5,349,9.7,21315235,17.9,3775603,9.8,267810,18.9,47,7.4,2474,7.5
"04000","5","238141","58","0","2015","A","",176,1874,60679450,19889303,561061,623,32381,"",0.75,1.46,1.40,1.44,1.09,0.96,0.96,"",-13,-6.9,21,1.1,5048477,9.1,636466,3.3,23311,4.3,46,8.0,2356,7.8
"04000","5","238142","58","0","2015","A","",114,2083,79911533,22270019,1124761,738,38368,"",1.36,1.53,1.32,1.41,1.33,0.86,0.86,"",-4,-3.4,328,18.7,16266758,25.6,3139137,16.4,244499,27.8,41,5.9,2107,5.8
"04000","5","23815","57","0","2015","A","",117,1293,58171168,12553071,561581,865,44984,"",1.27,1.19,1.09,1.09,1.27,0.92,0.92,"",-7,-5.6,100,8.4,5059664,9.5,1431556,12.9,62620,12.6,9,1.1,468,1.1
"04000","5","238151","58","0","2015","A","",75,623,26049640,6128680,193844,804,41785,"",1.54,1.73,1.80,1.72,1.79,1.04,1.04,"",-5,-6.2,59,10.5,1932307,8.0,817975,15.4,12109,6.7,-18,-2.2,-964,-2.3
"04000","5","238152","58","0","2015","A","",42,670,32121528,6424391,367737,922,47960,"",0.96,0.92,0.83,0.80,1.11,0.90,0.90,"",-1,-2.3,41,6.5,3127357,10.8,613581,10.6,50511,15.9,35,3.9,1858,4.0
"04000","5","23816","57","0","2015","A","",354,5028,207914471,50708426,1420673,795,41355,"",1.08,1.51,1.51,1.47,1.07,1.00,1.00,"",6,1.7,589,13.3,35510708,20.6,6187960,13.9,228056,19.1,48,6.4,2513,6.5
"04000","5","238161","58","0","2015","A","",273,3340,131423237,33781793,794969,757,39347,"",1.13,2.19,2.42,2.21,1.68,1.11,1.10,"",7,2.6,405,13.8,23733326,22.0,4423069,15.1,125633,18.8,51,7.2,2654,7.2
"04000","5","238162","58","0","2015","A","",81,1687,76491234,16926633,625704,872,45330,"",0.94,0.94,0.92,0.88,0.73,0.98,0.98,"",-1,-1.2,183,12.2,11777382,18.2,1764891,11.6,102423,19.6,44,5.3,2293,5.3
"04000","5","23817","57","0","2015","A","",18,189,8163144,1788473,53653,829,43115,"",0.16,0.30,0.36,0.25,0.22,1.18,1.18,"",1,5.9,10,5.6,1284796,18.7,250554,16.3,3630,7.3,89,12.0,4635,12.0
"04000","5","238171","58","0","2015","A","N",17,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","238172","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","5","23819","57","0","2015","A","",108,1018,46277197,10547268,432273,875,45478,"",1.11,1.26,1.26,1.14,1.33,1.00,1.00,"",1,0.9,22,2.2,3201336,7.4,392946,3.9,22792,5.6,43,5.2,2226,5.1
"04000","5","238191","58","0","2015","A","",50,275,12539392,2963381,111845,876,45556,"",1.06,1.05,1.26,1.06,1.28,1.19,1.19,"",-3,-5.7,-15,-5.2,-24406,-0.2,-18473,-0.6,-12643,-10.2,43,5.2,2245,5.2
"04000","5","238192","58","0","2015","A","",58,742,33737805,7583887,320428,874,45448,"",1.16,1.36,1.26,1.18,1.35,0.93,0.93,"",4,7.4,36,5.1,3225742,10.6,411419,5.7,35435,12.4,43,5.2,2220,5.1
"04000","5","2382","56","0","2015","A","",3224,35305,1773910225,353916585,14398664,966,50246,"",1.07,0.98,0.94,0.90,0.97,0.95,0.95,"",-110,-3.3,-269,-0.8,7044420,0.4,-6649180,-1.8,-629583,-4.2,11,1.2,579,1.2
"04000","5","23821","57","0","2015","A","",1349,15568,781371322,154928231,6541023,965,50190,"",1.05,1.00,0.94,0.90,0.99,0.94,0.94,"",-51,-3.6,-215,-1.4,5993521,0.8,-2823519,-1.8,-352413,-5.1,20,2.1,1062,2.2
"04000","5","238211","58","0","2015","A","",785,6041,245229705,61650523,2043592,781,40597,"",1.08,1.22,1.17,1.17,1.30,0.96,0.96,"",-23,-2.8,288,5.0,19268798,8.5,4696482,8.2,75847,3.9,26,3.4,1319,3.4
"04000","5","238212","58","0","2015","A","",565,9528,536141617,93277708,4497431,1082,56271,"",1.01,0.90,0.86,0.78,0.89,0.96,0.96,"",-27,-4.6,-502,-5.0,-13275277,-2.4,-7520001,-7.5,-428260,-8.7,29,2.8,1494,2.7
"04000","5","23822","57","0","2015","A","",1787,18947,936706285,191075666,7538359,951,49439,"",1.13,1.06,1.03,1.00,1.06,0.98,0.98,"",-52,-2.8,-17,-0.1,-181456,0.0,-3584454,-1.8,-285009,-3.6,1,0.1,36,0.1
"04000","5","238221","58","0","2015","A","",1313,10497,478140055,106150719,3445116,876,45551,"",1.15,1.21,1.31,1.22,1.36,1.08,1.08,"",-36,-2.7,527,5.3,42363077,9.7,7102173,7.2,135510,4.1,35,4.2,1844,4.2
"04000","5","238222","58","0","2015","A","",474,8450,458566230,84924947,4093243,1044,54268,"",1.07,0.91,0.84,0.81,0.89,0.93,0.93,"",-17,-3.5,-544,-6.0,-42544533,-8.5,-10686627,-11.2,-420519,-9.3,-27,-2.5,-1450,-2.6
"04000","5","23829","57","0","2015","A","",89,790,55832618,7912688,319282,1360,70711,"",0.56,0.32,0.36,0.27,0.28,1.12,1.12,"",-6,-6.3,-37,-4.5,1232355,2.3,-241207,-3.0,7839,2.5,90,7.1,4696,7.1
"04000","5","238291","58","0","2015","A","",22,95,4112293,1098236,33018,835,43440,"",0.70,0.30,0.31,0.33,0.33,1.04,1.04,"",-5,-18.5,-25,-20.8,-735287,-15.2,28116,2.6,142,0.4,60,7.7,3127,7.8
"04000","5","238292","58","0","2015","A","",67,695,51720325,6814452,286264,1431,74427,"",0.52,0.32,0.36,0.27,0.28,1.12,1.12,"",-1,-1.5,-12,-1.7,1967642,4.0,-269323,-3.8,7697,2.8,77,5.7,4039,5.7
"04000","5","2383","56","0","2015","A","",1808,17976,666472062,183974128,5888619,713,37075,"",0.98,1.31,1.18,1.23,1.04,0.90,0.90,"",-90,-4.7,793,4.6,57617625,9.5,6379713,3.6,2500,0.0,32,4.7,1642,4.6
"04000","5","23831","57","0","2015","A","",389,7315,255973066,74659110,2394518,673,34995,"",1.27,1.72,1.36,1.52,1.17,0.79,0.79,"",-2,-0.5,516,7.6,31047069,13.8,3378346,4.7,20214,0.9,37,5.8,1915,5.8
"04000","5","238311","58","0","2015","A","",251,4463,143268822,44137035,1074502,617,32101,"",1.22,2.41,2.13,2.20,1.68,0.88,0.89,"",0,0.0,522,13.2,23920154,20.0,4719604,12.0,26596,2.5,35,6.0,1818,6.0
"04000","5","238312","58","0","2015","A","",138,2852,112704244,30522075,1320016,760,39525,"",1.36,1.19,0.93,1.05,0.94,0.78,0.78,"",-2,-1.4,-6,-0.2,7126915,6.8,-1341258,-4.2,-6382,-0.5,50,7.0,2587,7.0
"04000","5","23832","57","0","2015","A","",527,4040,142446294,44356463,1482011,678,35262,"",0.93,1.14,1.08,1.16,1.02,0.95,0.95,"",-32,-5.7,-33,-0.8,5747511,4.2,896880,2.1,25560,1.8,33,5.1,1698,5.1
"04000","5","238321","58","0","2015","A","",417,2626,86210316,29032650,817679,631,32835,"",0.92,1.30,1.38,1.38,1.21,1.06,1.06,"",-20,-4.6,9,0.3,5177265,6.4,1102698,3.9,50622,6.6,36,6.1,1872,6.0
"04000","5","238322","58","0","2015","A","",110,1414,56235978,15323813,664332,765,39769,"",0.98,0.93,0.82,0.89,0.85,0.88,0.88,"",-13,-10.6,-42,-2.9,570246,1.0,-205818,-1.3,-25062,-3.6,30,4.1,1528,4.0
"04000","5","23833","57","0","2015","A","",210,1287,61596145,12429120,366988,921,47866,"",0.87,1.02,1.15,0.92,0.82,1.13,1.13,"",-17,-7.5,9,0.7,4594953,8.1,-122241,-1.0,-3487,-0.9,63,7.3,3252,7.3
"04000","5","238331","58","0","2015","A","",160,883,43329839,8602663,237837,944,49094,"",0.83,1.09,1.44,1.03,1.04,1.32,1.32,"",-15,-8.6,30,3.5,4249551,10.9,228054,2.7,11761,5.2,63,7.2,3265,7.1
"04000","5","238332","58","0","2015","A","",50,404,18266306,3826457,129151,869,45186,"",1.04,0.89,0.78,0.74,0.58,0.87,0.87,"",-3,-5.7,-21,-4.9,345402,1.9,-350295,-8.4,-15248,-10.6,58,7.2,3011,7.1
"04000","5","23834","57","0","2015","A","",199,1232,45031781,12027014,298811,703,36562,"",1.39,1.32,1.23,1.23,0.91,0.93,0.93,"",-14,-6.6,78,6.8,4060259,9.9,703686,6.2,92,0.0,20,2.9,1050,3.0
"04000","5","238341","58","0","2015","A","",163,880,32197497,8572444,183563,704,36605,"",1.34,1.32,1.35,1.28,0.97,1.02,1.02,"",-9,-5.2,62,7.6,3237017,11.2,482764,6.0,5271,3.0,23,3.4,1205,3.4
"04000","5","238342","58","0","2015","A","",36,352,12834284,3454570,115248,701,36452,"",1.64,1.30,1.01,1.11,0.83,0.77,0.77,"",-5,-12.2,16,4.8,823242,6.9,220922,6.8,-5179,-4.3,13,1.9,669,1.9
"04000","5","23835","57","0","2015","A","",355,3058,122758939,30243685,1034189,772,40149,"",0.80,1.26,1.26,1.19,1.22,1.00,1.00,"",-21,-5.6,170,5.9,10050614,8.9,897029,3.1,-40037,-3.7,22,2.9,1125,2.9
"04000","5","238351","58","0","2015","A","",275,2193,86835059,21500078,680468,761,39595,"",0.73,1.21,1.29,1.17,1.26,1.07,1.07,"",-19,-6.5,196,9.8,11082634,14.6,1439899,7.2,35222,5.5,31,4.2,1652,4.4
"04000","5","238352","58","0","2015","A","",80,865,35923880,8743607,353721,799,41555,"",1.21,1.40,1.18,1.26,1.16,0.84,0.84,"",-2,-2.4,-27,-3.0,-1032020,-2.8,-542870,-5.8,-75259,-17.5,2,0.3,109,0.3
"04000","5","23839","57","0","2015","A","",128,1046,38665837,10258736,312102,711,36965,"",0.92,0.78,0.66,0.74,0.58,0.84,0.84,"",-5,-3.8,55,5.5,2117219,5.8,626013,6.5,158,0.1,2,0.3,100,0.3
"04000","5","238391","58","0","2015","A","",58,387,14147385,3649447,114430,704,36588,"",0.82,0.78,0.72,0.74,0.72,0.93,0.93,"",-1,-1.7,27,7.5,1274712,9.9,250998,7.4,3072,2.8,17,2.5,872,2.4
"04000","5","238392","58","0","2015","A","",70,659,24518452,6609289,197672,715,37187,"",1.03,0.79,0.63,0.74,0.52,0.80,0.80,"",-4,-5.4,28,4.4,842507,3.6,375015,6.0,-2914,-1.5,-7,-1.0,-334,-0.9
"04000","5","2389","56","0","2015","A","",1077,11657,543665854,118461718,4470603,897,46637,"",0.90,1.02,1.03,0.93,0.82,1.01,1.01,"",-41,-3.7,28,0.2,12353816,2.3,-648884,-0.5,-218752,-4.7,18,2.0,949,2.1
"04000","5","23891","57","0","2015","A","",415,5343,255457601,55117865,2226140,919,47812,"",0.74,0.94,0.95,0.85,0.81,1.01,1.01,"",-9,-2.1,42,0.8,12552331,5.2,889499,1.6,-173146,-7.2,38,4.3,1986,4.3
"04000","5","238911","58","0","2015","A","",193,2131,96489099,22328425,839053,871,45273,"",0.62,1.07,1.18,1.00,0.95,1.10,1.10,"",-5,-2.5,-84,-3.8,-93597,-0.1,-814101,-3.5,-139871,-14.3,32,3.8,1667,3.8
"04000","5","238912","58","0","2015","A","",222,3212,158968502,32789440,1387087,952,49497,"",0.89,0.87,0.85,0.77,0.75,0.97,0.97,"",-4,-1.8,126,4.1,12645928,8.6,1703600,5.5,-33275,-2.3,40,4.4,2077,4.4
