"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16000","3","4451","56","0","2015","A","N",1,0,0,0,0,0,0,"N",10.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","44511","57","0","2015","A","N",1,0,0,0,0,0,0,"N",15.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","445110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",15.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","447","55","0","2015","A","N",1,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","4471","56","0","2015","A","N",1,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","44711","57","0","2015","A","N",1,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","447110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","453","55","0","2015","A","N",1,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","4539","56","0","2015","A","N",1,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","45399","57","0","2015","A","N",1,0,0,0,0,0,0,"N",4.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","453991","58","0","2015","A","N",1,0,0,0,0,0,0,"N",4.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","454","55","0","2015","A","N",2,0,0,0,0,0,0,"N",56.65,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","4543","56","0","2015","A","N",2,0,0,0,0,0,0,"N",84.98,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","45439","57","0","2015","A","N",2,0,0,0,0,0,0,"N",113.31,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","454390","58","0","2015","A","N",2,0,0,0,0,0,0,"N",113.31,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","48-49","54","0","2015","A","",11,333,7230575,1005119,15177,417,21686,"",0.66,0.24,0.13,0.32,0.60,0.51,0.51,"",-1,-8.3,-183,-35.5,-4153274,-36.5,91221,10.0,-1409,-8.5,-7,-1.7,-365,-1.7
"16000","3","485","55","0","2015","A","",8,222,5024539,1005119,15177,435,22625,"",0.81,0.20,0.11,0.44,0.77,0.55,0.55,"",-1,-11.1,-186,-45.6,-4185042,-45.4,91221,10.0,-1409,-8.5,0,0.0,29,0.1
"16000","3","4851","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","48511","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","485113","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","4854","56","0","2015","A","N",7,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","48541","57","0","2015","A","N",7,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","485410","58","0","2015","A","N",7,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","488","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","4884","56","0","2015","A","N",1,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","48841","57","0","2015","A","N",1,0,0,0,0,0,0,"N",84.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","488410","58","0","2015","A","N",1,0,0,0,0,0,0,"N",84.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","493","55","0","2015","A","N",2,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","4931","56","0","2015","A","N",2,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","49311","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","493110","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","51","54","0","2015","A","",60,645,11745721,2308400,18543,350,18222,"",1.99,1.04,0.84,1.19,2.31,0.81,0.81,"",0,0.0,18,2.9,565091,5.1,54689,2.4,-4379,-19.1,7,2.0,392,2.2
"16000","3","515","55","0","2015","A","N",1,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","5152","56","0","2015","A","N",1,0,0,0,0,0,0,"N",10.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","51521","57","0","2015","A","N",1,0,0,0,0,0,0,"N",10.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","515210","58","0","2015","A","N",1,0,0,0,0,0,0,"N",10.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","518","55","0","2015","A","N",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","5182","56","0","2015","A","N",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","51821","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","518210","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","519","55","0","2015","A","",58,634,11641507,2219348,17935,353,18369,"",2.00,1.06,0.89,1.22,2.37,0.84,0.84,"",0,0.0,17,2.8,557987,5.0,48753,2.2,-4318,-19.4,8,2.3,403,2.2
"16000","3","5191","56","0","2015","A","",58,634,11641507,2219348,17935,353,18369,"",2.00,1.06,0.89,1.22,2.37,0.84,0.84,"",0,0.0,17,2.8,557987,5.0,48753,2.2,-4318,-19.4,8,2.3,403,2.2
"16000","3","51912","57","0","2015","A","",58,634,11641507,2219348,17935,353,18369,"N",2.00,0,0,0,0,0,0,"",0,0.0,17,2.8,557987,5.0,48753,2.2,-4318,-19.4,8,2.3,403,2.2
"16000","3","519120","58","0","2015","A","",58,634,11641507,2219348,17935,353,18369,"N",2.00,0,0,0,0,0,0,"",0,0.0,17,2.8,557987,5.0,48753,2.2,-4318,-19.4,8,2.3,403,2.2
"16000","3","52","54","0","2015","A","N",1,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","524","55","0","2015","A","N",1,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","5241","56","0","2015","A","N",1,0,0,0,0,0,0,"N",5.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","52412","57","0","2015","A","N",1,0,0,0,0,0,0,"N",10.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","524126","58","0","2015","A","N",1,0,0,0,0,0,0,"N",10.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","53","54","0","2015","A","N",12,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","531","55","0","2015","A","N",12,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","5311","56","0","2015","A","",5,55,1941305,1510003,17387,685,35620,"",0.75,0.33,0.31,0.77,0.97,0.95,0.95,"",0,0.0,3,5.8,55739,3.0,72676,5.1,-3079,-15.0,-16,-2.3,-816,-2.2
"16000","3","53111","57","0","2015","A","",5,55,1941305,1510003,17387,685,35620,"",0.83,0.35,0.33,0.85,1.05,0.94,0.93,"",0,0.0,3,5.8,55739,3.0,72676,5.1,-3079,-15.0,-16,-2.3,-816,-2.2
"16000","3","531110","58","0","2015","A","",5,55,1941305,1510003,17387,685,35620,"",0.83,0.35,0.33,0.85,1.05,0.94,0.93,"",0,0.0,3,5.8,55739,3.0,72676,5.1,-3079,-15.0,-16,-2.3,-816,-2.2
"16000","3","5312","56","0","2015","A","N",1,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","53121","57","0","2015","A","N",1,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","531210","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","5313","56","0","2015","A","",6,119,3794033,3418399,41747,613,31883,"",2.10,3.75,3.91,5.85,12.35,1.04,1.04,"",0,0.0,2,1.7,201362,5.6,138141,4.2,-6256,-13.0,22,3.7,1133,3.7
"16000","3","53131","57","0","2015","A","",6,119,3794033,3418399,41747,613,31883,"",2.16,3.89,4.09,6.01,12.89,1.05,1.05,"",0,0.0,2,1.7,201362,5.6,138141,4.2,-6256,-13.0,22,3.7,1133,3.7
"16000","3","531311","58","0","2015","A","",6,119,3794033,3418399,41747,613,31883,"",2.26,4.17,4.46,6.38,13.23,1.07,1.07,"",0,0.0,2,1.7,201362,5.6,138141,4.2,-6256,-13.0,22,3.7,1133,3.7
"16000","3","54","54","0","2015","A","",3,92,2318042,0,0,485,25242,"",0.49,0.91,0.53,0.00,0.00,0.58,0.58,"",0,0.0,9,10.8,153534,7.1,0,0.0,0,0.0,-14,-2.8,-706,-2.7
"16000","3","541","55","0","2015","A","",3,92,2318042,0,0,485,25242,"",0.49,0.91,0.53,0.00,0.00,0.58,0.58,"",0,0.0,9,10.8,153534,7.1,0,0.0,0,0.0,-14,-2.8,-706,-2.7
"16000","3","5412","56","0","2015","A","",3,92,2318042,0,0,485,25242,"",5.67,5.49,4.07,0.00,0.00,0.74,0.74,"",0,0.0,9,10.8,153534,7.1,0,0.0,0,0.0,-14,-2.8,-706,-2.7
"16000","3","54121","57","0","2015","A","",3,92,2318042,0,0,485,25242,"",5.67,5.49,4.07,0.00,0.00,0.74,0.74,"",0,0.0,9,10.8,153534,7.1,0,0.0,0,0.0,-14,-2.8,-706,-2.7
"16000","3","541214","58","0","2015","A","",3,92,2318042,0,0,485,25242,"",21.25,20.30,17.68,0.00,0.00,0.87,0.87,"",0,0.0,9,10.8,153534,7.1,0,0.0,0,0.0,-14,-2.8,-706,-2.7
"16000","3","56","54","0","2015","A","",17,292,7014845,2269244,21068,463,24065,"",0.87,0.84,0.59,2.36,3.13,0.70,0.70,"",0,0.0,19,7.0,133782,1.9,98436,4.5,-3022,-12.5,-22,-4.5,-1140,-4.5
"16000","3","561","55","0","2015","A","N",16,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","5614","56","0","2015","A","N",2,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","56141","57","0","2015","A","N",1,0,0,0,0,0,0,"N",14.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","561410","58","0","2015","A","N",1,0,0,0,0,0,0,"N",14.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","56143","57","0","2015","A","N",1,0,0,0,0,0,0,"N",18.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","561439","58","0","2015","A","N",1,0,0,0,0,0,0,"N",18.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","5617","56","0","2015","A","",9,188,4140930,163565,4939,424,22065,"",0.98,1.61,1.19,1.26,2.58,0.74,0.74,"",0,0.0,7,3.9,45086,1.1,8794,5.7,-680,-12.1,-10,-2.3,-512,-2.3
"16000","3","56171","57","0","2015","A","",4,35,816005,163565,4939,453,23539,"N",6.35,0,0,0,0,0,0,"",0,0.0,3,9.4,44503,5.8,8794,5.7,-680,-12.1,-14,-3.0,-760,-3.1
"16000","3","561710","58","0","2015","A","",4,35,816005,163565,4939,453,23539,"N",6.35,0,0,0,0,0,0,"",0,0.0,3,9.4,44503,5.8,8794,5.7,-680,-12.1,-14,-3.0,-760,-3.1
"16000","3","56179","57","0","2015","A","",5,153,3324925,0,0,418,21732,"",3.01,5.27,3.98,0.00,0.00,0.76,0.75,"",0,0.0,3,2.0,583,0.0,0,0.0,0,0.0,-9,-2.1,-480,-2.2
"16000","3","561790","58","0","2015","A","",5,153,3324925,0,0,418,21732,"",3.01,5.27,3.98,0.00,0.00,0.76,0.75,"",0,0.0,3,2.0,583,0.0,0,0.0,0,0.0,-9,-2.1,-480,-2.2
"16000","3","5619","56","0","2015","A","",5,25,103375,0,0,80,4149,"",5.63,1.41,0.18,0.00,0.00,0.13,0.13,"",0,0.0,10,66.7,486,0.5,0,0.0,0,0.0,-48,-37.5,-2525,-37.8
"16000","3","56199","57","0","2015","A","",5,25,103375,0,0,80,4149,"",6.44,2.13,0.22,0.00,0.00,0.10,0.10,"",0,0.0,10,66.7,486,0.5,0,0.0,0,0.0,-48,-37.5,-2525,-37.8
"16000","3","561990","58","0","2015","A","",5,25,103375,0,0,80,4149,"",6.44,2.13,0.22,0.00,0.00,0.10,0.10,"",0,0.0,10,66.7,486,0.5,0,0.0,0,0.0,-48,-37.5,-2525,-37.8
"16000","3","562","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","5622","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","56221","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","562212","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","61","54","0","2015","A","",793,40673,1191832637,0,0,564,29303,"",2.05,1.12,1.00,0.00,0.00,0.90,0.90,"",1,0.1,351,0.9,30521201,2.6,0,0.0,0,0.0,10,1.8,502,1.7
"16000","3","611","55","0","2015","A","",793,40673,1191832637,0,0,564,29303,"",2.05,1.12,1.00,0.00,0.00,0.90,0.90,"",1,0.1,351,0.9,30521201,2.6,0,0.0,0,0.0,10,1.8,502,1.7
"16000","3","6111","56","0","2015","A","",782,37537,1108288935,0,0,568,29526,"",2.09,1.11,1.00,0.00,0.00,0.90,0.90,"",1,0.1,384,1.0,29376024,2.7,0,0.0,0,0.0,10,1.8,487,1.7
"16000","3","61111","57","0","2015","A","",782,37537,1108288935,0,0,568,29526,"",2.09,1.11,1.00,0.00,0.00,0.90,0.90,"",1,0.1,384,1.0,29376024,2.7,0,0.0,0,0.0,10,1.8,487,1.7
"16000","3","611110","58","0","2015","A","",782,37537,1108288935,0,0,568,29526,"",2.09,1.11,1.00,0.00,0.00,0.90,0.90,"",1,0.1,384,1.0,29376024,2.7,0,0.0,0,0.0,10,1.8,487,1.7
"16000","3","6112","56","0","2015","A","",5,1803,49118362,0,0,524,27243,"",0.75,0.81,0.74,0.00,0.00,0.92,0.92,"",0,0.0,-15,-0.8,29896,0.1,0,0.0,0,0.0,5,1.0,245,0.9
"16000","3","61121","57","0","2015","A","",5,1803,49118362,0,0,524,27243,"",0.75,0.81,0.74,0.00,0.00,0.92,0.92,"",0,0.0,-15,-0.8,29896,0.1,0,0.0,0,0.0,5,1.0,245,0.9
"16000","3","611210","58","0","2015","A","",5,1803,49118362,0,0,524,27243,"",0.75,0.81,0.74,0.00,0.00,0.92,0.92,"",0,0.0,-15,-0.8,29896,0.1,0,0.0,0,0.0,5,1.0,245,0.9
"16000","3","6113","56","0","2015","A","N",1,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","61131","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","611310","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","6116","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","61162","57","0","2015","A","N",1,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","611620","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","6117","56","0","2015","A","N",4,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","61171","57","0","2015","A","N",4,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","611710","58","0","2015","A","N",4,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","62","54","0","2015","A","",39,6315,301297709,0,0,918,47711,"",0.96,1.46,1.77,0.00,0.00,1.21,1.21,"",0,0.0,227,3.7,28554454,10.5,0,0.0,0,0.0,56,6.5,2910,6.5
"16000","3","621","55","0","2015","A","",15,463,21103721,0,0,876,45539,"",1.16,1.43,1.84,0.00,0.00,1.29,1.28,"",0,0.0,-5,-1.1,868942,4.3,0,0.0,0,0.0,45,5.4,2333,5.4
"16000","3","6211","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","62111","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","621111","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","6213","56","0","2015","A","N",1,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","62139","57","0","2015","A","N",1,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","621399","58","0","2015","A","N",1,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","6214","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","62149","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","621493","58","0","2015","A","N",1,0,0,0,0,0,0,"N",5.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","6219","56","0","2015","A","",11,141,5926312,0,0,811,42180,"",2.69,1.66,2.75,0.00,0.00,1.67,1.67,"",0,0.0,1,0.7,429117,7.8,0,0.0,0,0.0,55,7.3,2868,7.3
"16000","3","62191","57","0","2015","A","",11,141,5926312,0,0,811,42180,"",3.21,1.84,3.10,0.00,0.00,1.69,1.69,"",0,0.0,1,0.7,429117,7.8,0,0.0,0,0.0,55,7.3,2868,7.3
"16000","3","621910","58","0","2015","A","",11,141,5926312,0,0,811,42180,"",3.21,1.84,3.10,0.00,0.00,1.69,1.69,"",0,0.0,1,0.7,429117,7.8,0,0.0,0,0.0,55,7.3,2868,7.3
"16000","3","622","55","0","2015","A","",17,5568,271098365,0,0,936,48691,"",2.27,1.80,2.04,0.00,0.00,1.13,1.13,"",0,0.0,251,4.7,26942367,11.0,0,0.0,0,0.0,53,6.0,2771,6.0
"16000","3","6221","56","0","2015","A","",17,5568,271098365,0,0,936,48691,"",2.31,1.82,2.06,0.00,0.00,1.13,1.13,"",0,0.0,251,4.7,26942367,11.0,0,0.0,0,0.0,53,6.0,2771,6.0
"16000","3","62211","57","0","2015","A","",17,5568,271098365,0,0,936,48691,"",2.31,1.82,2.06,0.00,0.00,1.13,1.13,"",0,0.0,251,4.7,26942367,11.0,0,0.0,0,0.0,53,6.0,2771,6.0
"16000","3","622110","58","0","2015","A","",17,5568,271098365,0,0,936,48691,"",2.31,1.82,2.06,0.00,0.00,1.13,1.13,"",0,0.0,251,4.7,26942367,11.0,0,0.0,0,0.0,53,6.0,2771,6.0
"16000","3","623","55","0","2015","A","",4,244,7915252,0,0,625,32506,"",0.89,0.73,0.91,0.00,0.00,1.24,1.24,"",0,0.0,-10,-3.9,932188,13.3,0,0.0,0,0.0,96,18.1,5005,18.2
"16000","3","6231","56","0","2015","A","",4,244,7915252,0,0,625,32506,"",2.06,0.97,1.18,0.00,0.00,1.21,1.21,"",0,0.0,-10,-3.9,932188,13.3,0,0.0,0,0.0,96,18.1,5005,18.2
"16000","3","62311","57","0","2015","A","",4,244,7915252,0,0,625,32506,"",2.06,0.97,1.18,0.00,0.00,1.21,1.21,"",0,0.0,-10,-3.9,932188,13.3,0,0.0,0,0.0,96,18.1,5005,18.2
"16000","3","623110","58","0","2015","A","",4,244,7915252,0,0,625,32506,"",2.06,0.97,1.18,0.00,0.00,1.21,1.21,"",0,0.0,-10,-3.9,932188,13.3,0,0.0,0,0.0,96,18.1,5005,18.2
"16000","3","624","55","0","2015","A","",3,40,1180371,0,0,562,29205,"",0.19,0.07,0.07,0.00,0.00,0.98,0.98,"",0,0.0,-9,-18.4,-189043,-13.8,0,0.0,0,0.0,21,3.9,1066,3.8
"16000","3","6241","56","0","2015","A","",3,40,1180371,0,0,562,29205,"",0.29,0.08,0.08,0.00,0.00,0.94,0.94,"",0,0.0,-9,-18.4,-189043,-13.8,0,0.0,0,0.0,21,3.9,1066,3.8
"16000","3","62411","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","624110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","62419","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","624190","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","71","54","0","2015","A","",9,1589,50717528,18168487,178282,614,31928,"",0.39,1.04,1.54,1.73,1.45,1.49,1.49,"",1,12.5,-41,-2.5,39508,0.1,-470118,-2.5,-74871,-29.6,16,2.7,829,2.7
"16000","3","711","55","0","2015","A","N",1,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","7113","56","0","2015","A","N",1,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","71131","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","711310","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","713","55","0","2015","A","N",8,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","7132","56","0","2015","A","",4,608,19925635,17612093,171437,631,32795,"",1.87,0.96,1.19,2.07,1.61,1.24,1.23,"",0,0.0,-29,-4.6,-1051337,-5.0,-756195,-4.1,-78065,-31.3,-3,-0.5,-149,-0.5
"16000","3","71321","57","0","2015","A","N",3,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","713210","58","0","2015","A","N",3,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","3","71329","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
