"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41000","5","11299","57","0","2015","A","",19,53,1276339,1214067,29743,460,23894,"",1.10,0.47,0.28,0.41,0.48,0.59,0.59,"",0,0.0,-1,-1.9,22079,1.8,17951,1.5,-7851,-20.9,10,2.2,486,2.1
"41000","5","112990","58","0","2015","A","",19,53,1276339,1214067,29743,460,23894,"",1.10,0.47,0.28,0.41,0.48,0.59,0.59,"",0,0.0,-1,-1.9,22079,1.8,17951,1.5,-7851,-20.9,10,2.2,486,2.1
"41000","5","113","55","0","2015","A","",705,6511,342089413,221250618,6890076,1010,52540,"",5.12,8.79,11.61,8.29,8.98,1.32,1.32,"",15,2.2,-126,-1.9,6959069,2.1,-2506136,-1.1,-697572,-9.2,39,4.0,2042,4.0
"41000","5","1131","56","0","2015","A","",49,377,48267084,13453854,261062,2464,128143,"",5.12,8.07,14.74,9.04,11.10,1.83,1.83,"",-1,-2.0,-17,-4.3,15915387,49.2,25919,0.2,-32749,-11.1,885,56.0,46015,56.0
"41000","5","11311","57","0","2015","A","",49,377,48267084,13453854,261062,2464,128143,"",5.12,8.07,14.74,9.04,11.10,1.83,1.83,"",-1,-2.0,-17,-4.3,15915387,49.2,25919,0.2,-32749,-11.1,885,56.0,46015,56.0
"41000","5","113110","58","0","2015","A","",49,377,48267084,13453854,261062,2464,128143,"",5.12,8.07,14.74,9.04,11.10,1.83,1.83,"",-1,-2.0,-17,-4.3,15915387,49.2,25919,0.2,-32749,-11.1,885,56.0,46015,56.0
"41000","5","1132","56","0","2015","A","",12,131,3441036,2781495,85617,506,26318,"",2.70,4.28,3.74,3.06,3.22,0.88,0.88,"",0,0.0,21,19.1,532960,18.3,507137,22.3,9229,12.1,-3,-0.6,-139,-0.5
"41000","5","11321","57","0","2015","A","",12,131,3441036,2781495,85617,506,26318,"",2.70,4.28,3.74,3.06,3.22,0.88,0.88,"",0,0.0,21,19.1,532960,18.3,507137,22.3,9229,12.1,-3,-0.6,-139,-0.5
"41000","5","113210","58","0","2015","A","",12,131,3441036,2781495,85617,506,26318,"",2.70,4.28,3.74,3.06,3.22,0.88,0.88,"",0,0.0,21,19.1,532960,18.3,507137,22.3,9229,12.1,-3,-0.6,-139,-0.5
"41000","5","1133","56","0","2015","A","",644,6004,290381293,205015269,6543397,930,48367,"",5.21,9.05,11.49,8.44,9.13,1.27,1.27,"",16,2.5,-129,-2.1,-9489278,-3.2,-3039192,-1.5,-674052,-9.3,-10,-1.1,-530,-1.1
"41000","5","11331","57","0","2015","A","",644,6004,290381293,205015269,6543397,930,48367,"",5.21,9.05,11.49,8.44,9.13,1.27,1.27,"",16,2.5,-129,-2.1,-9489278,-3.2,-3039192,-1.5,-674052,-9.3,-10,-1.1,-530,-1.1
"41000","5","113310","58","0","2015","A","",644,6004,290381293,205015269,6543397,930,48367,"",5.21,9.05,11.49,8.44,9.13,1.27,1.27,"",16,2.5,-129,-2.1,-9489278,-3.2,-3039192,-1.5,-674052,-9.3,-10,-1.1,-530,-1.1
"41000","5","114","55","0","2015","A","",144,292,18880642,10772763,361984,1242,64568,"",3.82,2.86,3.30,2.07,1.63,1.15,1.15,"",1,0.7,-22,-7.0,-1197283,-6.0,-179683,-1.6,-43104,-10.6,11,0.9,575,0.9
"41000","5","1141","56","0","2015","A","",140,271,18253375,10191119,348481,1297,67459,"",4.54,3.52,3.65,2.22,1.67,1.04,1.04,"",1,0.7,-22,-7.5,-1235358,-6.3,-244910,-2.3,-44043,-11.2,16,1.2,850,1.3
"41000","5","11411","57","0","2015","A","",140,271,18253375,10191119,348481,1297,67459,"",4.54,3.52,3.65,2.22,1.67,1.04,1.04,"",1,0.7,-22,-7.5,-1235358,-6.3,-244910,-2.3,-44043,-11.2,16,1.2,850,1.3
"41000","5","114111","58","0","2015","A","",117,234,15996540,8683630,292929,1316,68434,"",7.36,5.29,5.64,2.98,2.36,1.07,1.07,"",2,1.7,-8,-3.3,-518248,-3.1,125064,1.5,-22506,-7.1,6,0.5,308,0.5
"41000","5","114112","58","0","2015","A","",23,37,2256835,1507489,55552,1178,61272,"",1.68,1.26,1.13,1.00,0.70,0.90,0.90,"",-1,-4.2,-13,-26.0,-717110,-24.1,-369974,-19.7,-21537,-27.9,38,3.3,1991,3.4
"41000","5","1142","56","0","2015","A","",3,22,627267,581644,13503,552,28730,"",0.44,0.88,0.87,0.94,0.95,1.00,1.00,"",-1,-25.0,1,4.8,38075,6.5,65227,12.6,939,7.5,17,3.2,894,3.2
"41000","5","11421","57","0","2015","A","",3,22,627267,581644,13503,552,28730,"",0.44,0.88,0.87,0.94,0.95,1.00,1.00,"",-1,-25.0,1,4.8,38075,6.5,65227,12.6,939,7.5,17,3.2,894,3.2
"41000","5","114210","58","0","2015","A","",3,22,627267,581644,13503,552,28730,"",0.44,0.88,0.87,0.94,0.95,1.00,1.00,"",-1,-25.0,1,4.8,38075,6.5,65227,12.6,939,7.5,17,3.2,894,3.2
"41000","5","115","55","0","2015","A","",723,12396,370559167,311549339,8357658,575,29893,"",2.59,2.63,2.91,2.28,1.55,1.11,1.11,"",17,2.4,153,1.2,42323450,12.9,31549755,11.3,289126,3.6,59,11.4,3084,11.5
"41000","5","1151","56","0","2015","A","",318,8038,198940819,173198235,4054136,476,24751,"",1.94,1.94,1.85,1.47,0.81,0.96,0.95,"",15,5.0,-106,-1.3,13690215,7.4,9980944,6.1,-172850,-4.1,39,8.9,2004,8.8
"41000","5","11511","57","0","2015","A","",318,8038,198940819,173198235,4054136,476,24751,"",1.94,1.94,1.85,1.47,0.81,0.96,0.95,"",15,5.0,-106,-1.3,13690215,7.4,9980944,6.1,-172850,-4.1,39,8.9,2004,8.8
"41000","5","115112","58","0","2015","A","",57,248,8399172,6756170,175548,651,33856,"",1.06,0.73,0.69,0.73,0.56,0.94,0.94,"",-2,-3.4,-29,-10.5,-296446,-3.4,-436776,-6.1,-24188,-12.1,47,7.8,2454,7.8
"41000","5","115113","58","0","2015","A","",44,483,17424974,13883674,370920,694,36095,"",2.91,2.81,3.77,3.07,2.03,1.34,1.34,"",0,0.0,27,5.9,745957,4.5,853189,6.5,-9156,-2.4,-9,-1.3,-455,-1.2
"41000","5","115114","58","0","2015","A","",100,1693,59966044,46471414,1250235,681,35411,"",3.29,1.53,1.70,1.35,1.03,1.11,1.11,"",9,9.9,49,3.0,5522478,10.1,3993179,9.4,-9606,-0.8,44,6.9,2286,6.9
"41000","5","115115","58","0","2015","A","",90,5309,99067467,97519066,2068927,359,18661,"",2.57,2.39,2.21,1.58,0.68,0.93,0.92,"",5,5.9,-172,-3.1,4853292,5.2,4524535,4.9,-134615,-6.1,28,8.5,1472,8.6
"41000","5","115116","58","0","2015","A","",27,305,14083162,8567911,188506,889,46237,"",1.35,1.36,1.83,1.56,0.95,1.35,1.35,"",2,8.0,19,6.6,2864934,25.5,1046817,13.9,4715,2.6,134,17.7,6990,17.8
"41000","5","1152","56","0","2015","A","",106,315,6941738,6259268,126895,424,22031,"",1.31,0.85,0.59,0.63,0.76,0.69,0.69,"",2,1.9,23,7.9,1007451,17.0,792371,14.5,265,0.2,33,8.4,1673,8.2
"41000","5","11521","57","0","2015","A","",106,315,6941738,6259268,126895,424,22031,"",1.31,0.85,0.59,0.63,0.76,0.69,0.69,"",2,1.9,23,7.9,1007451,17.0,792371,14.5,265,0.2,33,8.4,1673,8.2
"41000","5","115210","58","0","2015","A","",106,315,6941738,6259268,126895,424,22031,"",1.31,0.85,0.59,0.63,0.76,0.69,0.69,"",2,1.9,23,7.9,1007451,17.0,792371,14.5,265,0.2,33,8.4,1673,8.2
"41000","5","1153","56","0","2015","A","",299,4043,164676610,132091836,4176627,783,40728,"",8.74,20.63,20.24,15.81,20.52,0.98,0.98,"",1,0.3,235,6.2,27625784,20.2,20776440,18.7,461711,12.4,91,13.2,4738,13.2
"41000","5","11531","57","0","2015","A","",299,4043,164676610,132091836,4176627,783,40728,"",8.74,20.63,20.24,15.81,20.52,0.98,0.98,"",1,0.3,235,6.2,27625784,20.2,20776440,18.7,461711,12.4,91,13.2,4738,13.2
"41000","5","115310","58","0","2015","A","",299,4043,164676610,132091836,4176627,783,40728,"",8.74,20.63,20.24,15.81,20.52,0.98,0.98,"",1,0.3,235,6.2,27625784,20.2,20776440,18.7,461711,12.4,91,13.2,4738,13.2
"41000","5","21","54","0","2015","A","",137,1703,89747211,59720821,1989746,1013,52687,"",0.26,0.18,0.10,0.18,0.28,0.56,0.56,"",1,0.7,154,9.9,11943894,15.4,7415295,14.2,100229,5.3,47,4.9,2464,4.9
"41000","5","211","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","2111","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","21111","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","211111","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212","55","0","2015","A","",120,1634,85192118,57176420,1915480,1003,52135,"",1.12,0.65,0.49,0.64,0.75,0.77,0.76,"",0,0.0,154,10.4,11813208,16.1,7330856,14.7,107786,6.0,50,5.2,2555,5.2
"41000","5","2122","56","0","2015","A","",5,10,661773,457463,16139,1262,65630,"",0.80,0.02,0.02,0.02,0.04,0.81,0.81,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","21222","57","0","2015","A","N",4,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212221","58","0","2015","A","N",4,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","21229","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212299","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","2123","56","0","2015","A","",115,1624,84530345,56718957,1899341,1001,52051,"",1.35,1.39,1.28,1.49,1.25,0.92,0.92,"N",-1,-0.9,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","21231","57","0","2015","A","",55,553,26620834,18310038,588502,926,48175,"",1.47,1.08,0.98,1.23,0.86,0.91,0.92,"",1,1.9,35,6.8,2053399,8.4,1446705,8.6,-9184,-1.5,14,1.5,740,1.6
"41000","5","212311","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212312","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212319","58","0","2015","A","",51,525,25316774,17360202,555673,928,48261,"",6.68,5.77,4.82,5.17,4.02,0.84,0.84,"",0,0.0,39,8.0,2219709,9.6,1633917,10.4,485,0.1,14,1.5,728,1.5
"41000","5","21232","57","0","2015","A","",55,893,49546813,32239844,1111120,1067,55468,"",1.30,1.79,1.76,1.86,1.54,0.99,0.99,"",-1,-1.8,86,10.7,8161731,19.7,4443362,16.0,82271,8.0,81,8.2,4191,8.2
"41000","5","212321","58","0","2015","A","",52,860,48345783,31288891,1094211,1082,56249,"",1.43,2.42,2.48,2.40,1.78,1.03,1.03,"",-1,-1.9,85,11.0,8098853,20.1,4359671,16.2,82465,8.2,84,8.4,4334,8.3
"41000","5","212325","58","0","2015","A","",3,34,1201030,950953,16909,684,35586,"",1.59,0.70,0.41,0.65,0.70,0.60,0.60,"",0,0.0,2,6.2,62878,5.5,83691,9.7,-194,-1.1,-4,-0.6,-167,-0.5
"41000","5","21239","57","0","2015","A","",6,178,8362698,6169075,199719,903,46938,"",1.03,1.14,0.77,1.05,1.66,0.67,0.67,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212399","58","0","2015","A","",6,178,8362698,6169075,199719,903,46938,"",1.57,3.49,2.93,3.20,3.92,0.84,0.84,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","213","55","0","2015","A","N",16,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","2131","56","0","2015","A","N",16,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","21311","57","0","2015","A","N",16,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","213111","58","0","2015","A","",4,15,1075980,631997,19609,1342,69793,"",0.11,0.02,0.01,0.02,0.03,0.77,0.77,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","213112","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","213114","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","213115","58","0","2015","A","",9,50,2964876,1746810,50837,1142,59397,"",2.21,1.49,1.48,1.36,1.04,0.99,0.99,"",1,12.5,0,0.0,4789,0.2,6712,0.4,-3553,-6.5,2,0.2,96,0.2
"41000","5","22","54","0","2015","A","",248,4484,417530957,160726156,3122181,1791,93126,"",0.95,0.63,0.64,0.79,0.99,1.01,1.01,"",4,1.6,-29,-0.6,9252590,2.3,685436,0.4,-280879,-8.3,51,2.9,2666,2.9
"41000","5","221","55","0","2015","A","",248,4484,417530957,160726156,3122181,1791,93126,"",0.95,0.63,0.64,0.79,0.99,1.01,1.01,"",4,1.6,-29,-0.6,9252590,2.3,685436,0.4,-280879,-8.3,51,2.9,2666,2.9
"41000","5","2211","56","0","2015","A","",105,2864,295908143,105578255,2056222,1987,103323,"",0.80,0.57,0.61,0.72,0.97,1.07,1.07,"",0,0.0,-40,-1.4,9271499,3.2,20977,0.0,-222793,-9.8,89,4.7,4619,4.7
"41000","5","22111","57","0","2015","A","",41,790,83363789,28074854,556691,2030,105568,"",0.86,0.39,0.39,0.47,0.56,1.00,1.00,"",2,5.1,-3,-0.4,4963174,6.3,-71782,-0.3,-70165,-11.2,128,6.7,6650,6.7
"41000","5","221111","58","0","2015","A","",13,199,17140053,6482851,134859,1657,86167,"",1.41,2.83,2.49,2.92,3.53,0.88,0.88,"",0,0.0,-9,-4.3,-116869,-0.7,-188333,-2.8,-12385,-8.4,58,3.6,3001,3.6
"41000","5","221112","58","0","2015","A","",9,292,36285180,11559172,222738,2392,124406,"",0.35,0.24,0.29,0.32,0.41,1.22,1.22,"",0,0.0,8,2.8,4351080,13.6,448665,4.0,-24202,-9.8,229,10.6,11929,10.6
"41000","5","221113","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221115","58","0","2015","A","N",10,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221116","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221117","58","0","2015","A","",4,28,2103144,1040173,20302,1423,74011,"",2.01,1.38,1.30,1.58,1.13,0.93,0.93,"",0,0.0,0,0.0,61922,3.0,51643,5.2,-2738,-11.9,38,2.7,1968,2.7
"41000","5","221118","58","0","2015","A","",3,6,509812,186768,5877,1612,83805,"",1.62,0.42,0.38,0.37,0.56,0.89,0.89,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","22112","57","0","2015","A","",64,2074,212544354,77503401,1499531,1971,102468,"",0.76,0.69,0.79,0.89,1.35,1.14,1.14,"",-3,-4.5,-37,-1.8,4308325,2.1,92759,0.1,-152628,-9.2,74,3.9,3844,3.9
"41000","5","221121","58","0","2015","A","N",16,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221122","58","0","2015","A","N",48,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",-1,-2.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","2212","56","0","2015","A","",30,1184,104696389,43684682,831589,1700,88401,"",0.69,0.82,0.75,1.14,1.12,0.91,0.91,"",-1,-3.2,1,0.1,-810277,-0.8,464308,1.1,-42653,-4.9,-15,-0.9,-778,-0.9
"41000","5","22121","57","0","2015","A","",30,1184,104696389,43684682,831589,1700,88401,"",0.69,0.82,0.75,1.14,1.12,0.91,0.91,"",-1,-3.2,1,0.1,-810277,-0.8,464308,1.1,-42653,-4.9,-15,-0.9,-778,-0.9
"41000","5","221210","58","0","2015","A","",30,1184,104696389,43684682,831589,1700,88401,"",0.69,0.82,0.75,1.14,1.12,0.91,0.91,"",-1,-3.2,1,0.1,-810277,-0.8,464308,1.1,-42653,-4.9,-15,-0.9,-778,-0.9
"41000","5","2213","56","0","2015","A","",113,435,16926425,11463219,234370,748,38889,"",1.33,0.70,0.53,0.69,0.77,0.76,0.76,"",5,4.6,9,2.1,791368,4.9,200151,1.8,-15433,-6.2,20,2.7,1035,2.7
"41000","5","22131","57","0","2015","A","",92,269,8372781,5808649,99510,599,31145,"",1.25,0.52,0.32,0.42,0.40,0.62,0.62,"",4,4.5,8,3.1,699535,9.1,453344,8.5,-14328,-12.6,34,6.0,1746,5.9
"41000","5","221310","58","0","2015","A","",92,269,8372781,5808649,99510,599,31145,"",1.25,0.52,0.32,0.42,0.40,0.62,0.62,"",4,4.5,8,3.1,699535,9.1,453344,8.5,-14328,-12.6,34,6.0,1746,5.9
"41000","5","22132","57","0","2015","A","",21,166,8553644,5654570,134860,988,51399,"",2.18,2.17,2.24,2.64,3.17,1.03,1.03,"",1,5.0,1,0.6,91833,1.1,-253193,-4.3,-1105,-0.8,3,0.3,193,0.4
"41000","5","221320","58","0","2015","A","",21,166,8553644,5654570,134860,988,51399,"",2.18,2.17,2.24,2.64,3.17,1.03,1.03,"",1,5.0,1,0.6,91833,1.1,-253193,-4.3,-1105,-0.8,3,0.3,193,0.4
"41000","5","23","54","0","2015","A","",12220,82494,4423490677,2851032303,88792869,1031,53622,"",1.08,1.00,1.03,1.05,0.76,1.03,1.03,"",492,4.2,3174,4.0,193078793,4.6,116359223,4.3,-5913409,-6.2,5,0.5,289,0.5
"41000","5","236","55","0","2015","A","",4320,21624,1166223979,737153791,22058456,1037,53932,"",1.28,1.18,1.13,1.22,0.89,0.96,0.96,"",270,6.7,1613,8.1,114625696,10.9,71577884,10.8,-132463,-0.6,26,2.6,1380,2.6
"41000","5","2361","56","0","2015","A","",3658,12397,501825391,373349561,10123278,778,40480,"",1.41,1.40,1.22,1.35,1.08,0.87,0.87,"",264,7.8,1026,9.0,64215115,14.7,41974116,12.7,-122254,-1.2,38,5.1,1996,5.2
"41000","5","23611","57","0","2015","A","",3658,12397,501825391,373349561,10123278,778,40480,"",1.41,1.40,1.22,1.35,1.08,0.87,0.87,"",264,7.8,1026,9.0,64215115,14.7,41974116,12.7,-122254,-1.2,38,5.1,1996,5.2
"41000","5","236115","58","0","2015","A","",2354,6447,247437509,191751353,5065779,738,38382,"",1.94,1.52,1.18,1.41,1.14,0.78,0.78,"",217,10.2,507,8.5,30522215,14.1,19859479,11.6,-191800,-3.6,36,5.1,1864,5.1
"41000","5","236116","58","0","2015","A","",37,718,52170823,25931387,803785,1397,72644,"",0.71,1.90,2.16,1.95,1.71,1.13,1.13,"",0,0.0,80,12.5,7569669,17.0,4031085,18.4,75785,10.4,52,3.9,2681,3.8
"41000","5","236117","58","0","2015","A","",43,231,12937196,7664987,159570,1079,56127,"",0.79,0.57,0.46,0.61,0.41,0.81,0.81,"",-2,-4.4,15,6.9,1953792,17.8,834754,12.2,-18131,-10.2,100,10.2,5199,10.2
"41000","5","236118","58","0","2015","A","",1225,5002,189279863,148001834,4094144,728,37843,"",0.96,1.30,1.26,1.28,1.01,0.97,0.97,"",50,4.3,424,9.3,24169439,14.6,17248798,13.2,11892,0.3,34,4.9,1778,4.9
"41000","5","2362","56","0","2015","A","",662,9227,664398588,363804230,11935178,1385,72007,"",0.84,0.98,1.07,1.11,0.78,1.09,1.09,"",6,0.9,588,6.8,50410581,8.2,29603768,8.9,-10209,-0.1,18,1.3,938,1.3
"41000","5","23621","57","0","2015","A","",58,1210,85413754,51535259,1823900,1357,70580,"",0.64,0.58,0.57,0.66,0.45,0.98,0.98,"",-2,-3.3,-222,-15.5,-12602264,-12.9,-6829038,-11.7,-367065,-16.8,41,3.1,2133,3.1
"41000","5","236210","58","0","2015","A","",58,1210,85413754,51535259,1823900,1357,70580,"",0.64,0.58,0.57,0.66,0.45,0.98,0.98,"",-2,-3.3,-222,-15.5,-12602264,-12.9,-6829038,-11.7,-367065,-16.8,41,3.1,2133,3.1
"41000","5","23622","57","0","2015","A","",605,8017,578984834,312268971,10111278,1389,72223,"",0.86,1.10,1.24,1.25,0.89,1.13,1.13,"",9,1.5,810,11.2,63012845,12.2,36432806,13.2,356856,3.7,12,0.9,633,0.9
"41000","5","236220","58","0","2015","A","",605,8017,578984834,312268971,10111278,1389,72223,"",0.86,1.10,1.24,1.25,0.89,1.13,1.13,"",9,1.5,810,11.2,63012845,12.2,36432806,13.2,356856,3.7,12,0.9,633,0.9
"41000","5","237","55","0","2015","A","",826,9016,598449136,349734492,11932589,1276,66374,"",1.10,0.76,0.80,0.81,0.57,1.06,1.06,"",-15,-1.8,214,2.4,32901445,5.8,12872256,3.8,-330723,-2.7,40,3.2,2120,3.3
"41000","5","2371","56","0","2015","A","",346,4137,284562098,164126370,5245848,1323,68778,"",0.93,0.68,0.74,0.73,0.51,1.10,1.09,"",-4,-1.1,254,6.5,25793525,10.0,14332871,9.6,141587,2.8,41,3.2,2139,3.2
"41000","5","23711","57","0","2015","A","",196,2067,132431420,80323489,2666408,1232,64069,"",1.08,0.95,1.11,1.15,0.85,1.17,1.17,"",-10,-4.9,153,8.0,14530290,12.3,8978833,12.6,78353,3.0,48,4.1,2480,4.0
"41000","5","237110","58","0","2015","A","",196,2067,132431420,80323489,2666408,1232,64069,"",1.08,0.95,1.11,1.15,0.85,1.17,1.17,"",-10,-4.9,153,8.0,14530290,12.3,8978833,12.6,78353,3.0,48,4.1,2480,4.0
"41000","5","23712","57","0","2015","A","",20,321,23641379,13169224,395512,1418,73726,"",0.36,0.18,0.19,0.18,0.11,1.03,1.03,"",1,5.3,35,12.2,2411434,11.4,1628438,14.1,12407,3.2,-11,-0.8,-591,-0.8
"41000","5","237120","58","0","2015","A","",20,321,23641379,13169224,395512,1418,73726,"",0.36,0.18,0.19,0.18,0.11,1.03,1.03,"",1,5.3,35,12.2,2411434,11.4,1628438,14.1,12407,3.2,-11,-0.8,-591,-0.8
"41000","5","23713","57","0","2015","A","",130,1750,128489299,70633657,2183928,1412,73433,"",0.98,0.80,0.92,0.87,0.61,1.15,1.15,"",5,4.0,67,4.0,8851801,7.4,3725600,5.6,50827,2.4,45,3.3,2354,3.3
"41000","5","237130","58","0","2015","A","",130,1750,128489299,70633657,2183928,1412,73433,"",0.98,0.80,0.92,0.87,0.61,1.15,1.15,"",5,4.0,67,4.0,8851801,7.4,3725600,5.6,50827,2.4,45,3.3,2354,3.3
"41000","5","2372","56","0","2015","A","",123,466,31857525,15364016,375423,1314,68315,"",1.27,0.88,0.83,1.08,0.95,0.94,0.94,"",-5,-3.9,23,5.2,3472075,12.2,692465,4.7,-52024,-12.2,83,6.7,4300,6.7
"41000","5","23721","57","0","2015","A","",123,466,31857525,15364016,375423,1314,68315,"",1.27,0.88,0.83,1.08,0.95,0.94,0.94,"",-5,-3.9,23,5.2,3472075,12.2,692465,4.7,-52024,-12.2,83,6.7,4300,6.7
"41000","5","237210","58","0","2015","A","",123,466,31857525,15364016,375423,1314,68315,"",1.27,0.88,0.83,1.08,0.95,0.94,0.94,"",-5,-3.9,23,5.2,3472075,12.2,692465,4.7,-52024,-12.2,83,6.7,4300,6.7
"41000","5","2373","56","0","2015","A","",237,3267,204070695,126010933,4813588,1201,62461,"",1.44,0.84,0.87,0.88,0.59,1.03,1.03,"",-6,-2.5,-22,-0.7,5246918,2.6,-435803,-0.3,-243278,-4.8,39,3.4,2016,3.3
"41000","5","23731","57","0","2015","A","",237,3267,204070695,126010933,4813588,1201,62461,"",1.44,0.84,0.87,0.88,0.59,1.03,1.03,"",-6,-2.5,-22,-0.7,5246918,2.6,-435803,-0.3,-243278,-4.8,39,3.4,2016,3.3
"41000","5","237310","58","0","2015","A","",237,3267,204070695,126010933,4813588,1201,62461,"",1.44,0.84,0.87,0.88,0.59,1.03,1.03,"",-6,-2.5,-22,-0.7,5246918,2.6,-435803,-0.3,-243278,-4.8,39,3.4,2016,3.3
"41000","5","2379","56","0","2015","A","",119,1145,77958818,44233173,1497730,1309,68062,"",1.02,0.82,0.86,0.91,0.70,1.05,1.05,"",-1,-0.8,-41,-3.5,-1611073,-2.0,-1717277,-3.7,-177008,-10.6,19,1.5,962,1.4
"41000","5","23799","57","0","2015","A","",119,1145,77958818,44233173,1497730,1309,68062,"",1.02,0.82,0.86,0.91,0.70,1.05,1.05,"",-1,-0.8,-41,-3.5,-1611073,-2.0,-1717277,-3.7,-177008,-10.6,19,1.5,962,1.4
"41000","5","237990","58","0","2015","A","",119,1145,77958818,44233173,1497730,1309,68062,"",1.02,0.82,0.86,0.91,0.70,1.05,1.05,"",-1,-0.8,-41,-3.5,-1611073,-2.0,-1717277,-3.7,-177008,-10.6,19,1.5,962,1.4
"41000","5","238","55","0","2015","A","",7075,51854,2658817562,1764144020,54801824,986,51276,"",0.99,0.99,1.06,1.05,0.77,1.07,1.07,"",238,3.5,1346,2.7,45551652,1.7,31909083,1.8,-5450223,-9.0,-9,-0.9,-464,-0.9
"41000","5","2381","56","0","2015","A","",1364,10118,436652248,326545626,9947682,830,43156,"",0.96,0.99,0.99,0.98,0.70,1.00,1.00,"",52,4.0,891,9.7,54198205,14.2,33717670,11.5,-163879,-1.6,33,4.1,1706,4.1
