"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"78000","2","92214","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","922140","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","92216","57","0","2015","A","N",2,0,0,0,0,0,0,"N",33.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","922160","58","0","2015","A","N",2,0,0,0,0,0,0,"N",33.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","92219","57","0","2015","A","N",3,0,0,0,0,0,0,"N",12.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","922190","58","0","2015","A","N",3,0,0,0,0,0,0,"N",12.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","923","55","0","2015","A","",8,1388,50042122,0,0,693,36043,"",2.20,12.95,11.82,0.00,0.00,0.91,0.91,"",0,0.0,-52,-3.6,-713745,-1.4,0,0.0,0,0.0,15,2.2,800,2.3
"78000","2","9231","56","0","2015","A","",8,1388,50042122,0,0,693,36043,"",2.20,12.95,11.82,0.00,0.00,0.91,0.91,"",0,0.0,-52,-3.6,-713745,-1.4,0,0.0,0,0.0,15,2.2,800,2.3
"78000","2","92312","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","923120","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","92313","57","0","2015","A","",4,1014,33277628,0,0,631,32813,"",2.10,17.25,14.65,0.00,0.00,0.85,0.85,"",0,0.0,-31,-3.0,-93917,-0.3,0,0.0,0,0.0,17,2.8,873,2.7
"78000","2","923130","58","0","2015","A","",4,1014,33277628,0,0,631,32813,"",2.10,17.25,14.65,0.00,0.00,0.85,0.85,"",0,0.0,-31,-3.0,-93917,-0.3,0,0.0,0,0.0,17,2.8,873,2.7
"78000","2","92314","57","0","2015","A","N",2,0,0,0,0,0,0,"N",11.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","923140","58","0","2015","A","N",2,0,0,0,0,0,0,"N",11.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","924","55","0","2015","A","N",3,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","9241","56","0","2015","A","N",3,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","92411","57","0","2015","A","N",3,0,0,0,0,0,0,"N",6.40,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","924110","58","0","2015","A","N",3,0,0,0,0,0,0,"N",6.40,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","925","55","0","2015","A","N",4,0,0,0,0,0,0,"N",29.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","9251","56","0","2015","A","N",4,0,0,0,0,0,0,"N",29.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","92511","57","0","2015","A","N",4,0,0,0,0,0,0,"N",53.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","925110","58","0","2015","A","N",4,0,0,0,0,0,0,"N",53.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","926","55","0","2015","A","",15,730,34734468,0,0,915,47560,"",3.86,8.86,10.09,0.00,0.00,1.14,1.14,"",0,0.0,-10,-1.4,3191442,10.1,0,0.0,0,0.0,95,11.6,4920,11.5
"78000","2","9261","56","0","2015","A","",15,730,34734468,0,0,915,47560,"",3.86,8.86,10.09,0.00,0.00,1.14,1.14,"",0,0.0,-10,-1.4,3191442,10.1,0,0.0,0,0.0,95,11.6,4920,11.5
"78000","2","92611","57","0","2015","A","N",9,0,0,0,0,0,0,"N",29.70,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","926110","58","0","2015","A","N",9,0,0,0,0,0,0,"N",29.70,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","92612","57","0","2015","A","",4,554,26273919,0,0,912,47447,"",2.97,11.39,12.63,0.00,0.00,1.11,1.11,"",-1,-20.0,1,0.2,2747940,11.7,0,0.0,0,0.0,94,11.5,4898,11.5
"78000","2","926120","58","0","2015","A","",4,554,26273919,0,0,912,47447,"",2.97,11.39,12.63,0.00,0.00,1.11,1.11,"",-1,-20.0,1,0.2,2747940,11.7,0,0.0,0,0.0,94,11.5,4898,11.5
"78000","2","92614","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","2","926140","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","10","51","0","2015","A","",3243,27298,926522763,537870871,8426179,653,33942,"",0.99,0.85,0.74,1.01,1.00,0.87,0.87,"",-65,-2.0,69,0.3,-235150,0.0,18668519,3.6,298092,3.7,-2,-0.3,-94,-0.3
"78000","5","101","52","0","2015","A","",383,2162,89363313,52938565,842231,795,41340,"",0.87,0.38,0.35,0.47,0.37,0.91,0.91,"",-25,-6.1,77,3.7,5002081,5.9,2374331,4.7,35376,4.4,17,2.2,873,2.2
"78000","5","1011","53","0","2015","A","",11,23,432868,389399,6005,363,18889,"",0.22,0.04,0.02,0.03,0.03,0.44,0.44,"",-1,-8.3,1,4.5,-138853,-24.3,-18645,-4.6,-258,-4.1,-143,-28.3,-7397,-28.1
"78000","5","1012","53","0","2015","A","",296,1521,60399868,38229445,614246,763,39700,"",1.10,0.87,0.82,1.00,0.60,0.94,0.94,"",-17,-5.4,96,6.7,5699429,10.4,2399253,6.7,31773,5.5,25,3.4,1316,3.4
"78000","5","1013","53","0","2015","A","",77,617,28530577,14319721,221980,889,46216,"",0.64,0.18,0.18,0.23,0.21,0.97,0.97,"",-7,-8.3,-21,-3.3,-558495,-1.9,-6277,0.0,3861,1.8,12,1.4,610,1.3
"78000","5","102","52","0","2015","A","",2860,25136,837159450,484932306,7583948,640,33305,"",1.01,0.95,0.84,1.16,1.23,0.88,0.88,"",-41,-1.4,-8,0.0,-5237231,-0.6,16294188,3.5,262716,3.6,-4,-0.6,-198,-0.6
"78000","5","1021","53","0","2015","A","",828,8113,224297980,146713973,2273738,532,27647,"",1.22,1.12,0.94,1.20,1.39,0.84,0.84,"",-18,-2.1,-80,-1.0,-8782292,-3.8,429782,0.3,23239,1.0,-15,-2.7,-803,-2.8
"78000","5","1022","53","0","2015","A","",47,686,35760024,15583308,236707,1002,52109,"",0.87,0.92,0.68,1.05,0.92,0.74,0.74,"",-2,-4.1,-48,-6.5,-2395018,-6.3,-548006,-3.4,-11170,-4.5,2,0.2,109,0.2
"78000","5","1023","53","0","2015","A","",367,2187,111007630,51902613,808606,976,50756,"",1.23,1.03,0.80,1.30,1.38,0.78,0.78,"",3,0.8,-6,-0.3,-4270539,-3.7,2817927,5.7,48062,6.3,-35,-3.5,-1800,-3.4
"78000","5","1024","53","0","2015","A","",615,3316,151399057,72788956,1170008,878,45663,"",1.01,0.62,0.55,0.69,0.63,0.89,0.89,"",-1,-0.2,11,0.3,-4798400,-3.1,2739486,3.9,39929,3.5,-31,-3.4,-1598,-3.4
"78000","5","1025","53","0","2015","A","",304,2387,82693639,35156418,550517,666,34641,"",0.56,0.42,0.41,0.59,0.70,0.99,0.99,"",2,0.7,15,0.6,1792673,2.2,2279800,6.9,41609,8.2,10,1.5,539,1.6
"78000","5","1026","53","0","2015","A","",397,7439,202263467,143636297,2232791,523,27189,"",1.39,1.81,3.06,2.48,2.94,1.69,1.69,"",-9,-2.2,189,2.6,16825224,9.1,9914494,7.4,154551,7.4,31,6.3,1610,6.3
"78000","5","1027","53","0","2015","A","",304,1008,29737653,19150741,311581,567,29504,"",1.04,0.86,0.98,1.12,1.31,1.14,1.14,"",-14,-4.4,-89,-8.1,-3608879,-10.8,-1339295,-6.5,-33504,-9.7,-17,-2.9,-889,-2.9
"78000","5","11","54","0","2015","A","N",8,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","111","55","0","2015","A","N",3,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","1112","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","11121","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","111219","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","1114","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","11141","57","0","2015","A","N",1,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","111419","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","11142","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","111422","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","112","55","0","2015","A","",5,4,60164,60164,902,278,14439,"",0.57,0.06,0.03,0.04,0.07,0.55,0.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","1121","56","0","2015","A","",5,4,60164,60164,902,278,14439,"",0.87,0.10,0.06,0.07,0.12,0.58,0.58,"",0,0.0,-1,-20.0,-8742,-12.7,-8742,-12.7,-274,-23.3,-16,-5.4,-873,-5.7
"78000","5","11211","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","112111","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","11212","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","112120","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","21","54","0","2015","A","N",3,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","212","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","2123","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","21231","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","212311","58","0","2015","A","N",1,0,0,0,0,0,0,"N",4.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","213","55","0","2015","A","N",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","2131","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","21311","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","213112","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","22","54","0","2015","A","",7,51,3396900,1249871,19642,1283,66715,"",1.13,0.34,0.30,0.44,0.71,0.89,0.89,"",-2,-22.2,-6,-10.5,-143638,-4.1,-295263,-19.1,-4033,-17.0,90,7.5,4691,7.6
"78000","5","221","55","0","2015","A","",7,51,3396900,1249871,19642,1283,66715,"",1.13,0.34,0.30,0.44,0.71,0.89,0.89,"",-2,-22.2,-6,-10.5,-143638,-4.1,-295263,-19.1,-4033,-17.0,90,7.5,4691,7.6
"78000","5","2213","56","0","2015","A","",7,51,3396900,1249871,19642,1283,66715,"",3.45,3.89,6.22,5.37,7.43,1.60,1.60,"",-2,-22.2,-6,-10.5,-143638,-4.1,-295263,-19.1,-4033,-17.0,90,7.5,4691,7.6
"78000","5","22131","57","0","2015","A","N",6,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","221310","58","0","2015","A","N",6,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","22132","57","0","2015","A","N",1,0,0,0,0,0,0,"N",4.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","221320","58","0","2015","A","N",1,0,0,0,0,0,0,"N",4.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23","54","0","2015","A","",296,1521,60399868,38229445,614246,763,39700,"",1.10,0.87,0.82,1.00,0.60,0.94,0.94,"",-17,-5.4,96,6.7,5699429,10.4,2399253,6.7,31773,5.5,25,3.4,1316,3.4
"78000","5","236","55","0","2015","A","",116,820,31258568,19939653,319029,733,38140,"",1.43,2.12,1.77,2.35,1.48,0.83,0.83,"",-3,-2.5,167,25.6,6973047,28.7,3464002,21.0,52483,19.7,18,2.5,954,2.6
"78000","5","2361","56","0","2015","A","",82,382,14475587,9524051,159653,729,37919,"",1.32,2.03,2.05,2.45,1.95,1.01,1.01,"",-3,-3.5,47,14.0,1923564,15.3,682610,7.7,17240,12.1,9,1.2,488,1.3
"78000","5","23611","57","0","2015","A","",82,382,14475587,9524051,159653,729,37919,"",1.32,2.03,2.05,2.45,1.95,1.01,1.01,"",-3,-3.5,47,14.0,1923564,15.3,682610,7.7,17240,12.1,9,1.2,488,1.3
"78000","5","236115","58","0","2015","A","",45,176,6484596,4347070,67619,710,36897,"",1.55,1.95,1.81,2.28,1.74,0.93,0.93,"",-2,-4.3,-25,-12.4,-996762,-13.3,-802279,-15.6,-13584,-16.7,-7,-1.0,-386,-1.0
"78000","5","236116","58","0","2015","A","",6,147,6345896,3792198,68114,829,43120,"",4.80,18.38,15.29,20.31,16.59,0.83,0.83,"",0,0.0,60,69.0,2769141,77.4,1398502,58.4,29374,75.8,37,4.7,1929,4.7
"78000","5","236117","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","236118","58","0","2015","A","N",30,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","2362","56","0","2015","A","",34,438,16782981,10415602,159376,737,38332,"",1.80,2.20,1.58,2.27,1.19,0.72,0.72,"",0,0.0,120,37.7,5049483,43.0,2781392,36.4,35243,28.4,27,3.8,1405,3.8
"78000","5","23621","57","0","2015","A","N",3,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","236210","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23622","57","0","2015","A","N",32,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","236220","58","0","2015","A","N",32,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","237","55","0","2015","A","",17,173,7025236,5093672,80773,781,40628,"",0.95,0.68,0.55,0.84,0.44,0.80,0.80,"",-3,-15.0,-66,-27.6,-4044815,-36.5,-1959082,-27.8,-38540,-32.3,-110,-12.3,-5690,-12.3
"78000","5","2371","56","0","2015","A","N",7,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",-4,-36.4,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23711","57","0","2015","A","N",5,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","237110","58","0","2015","A","N",5,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23712","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",-4,-80.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","237120","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",-4,-80.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23713","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","237130","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","2372","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23721","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","237210","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","2373","56","0","2015","A","",7,138,5574397,4157301,62358,774,40273,"",1.78,1.67,1.38,2.08,0.87,0.82,0.82,"",2,40.0,-9,-6.1,-647582,-10.4,-45260,-1.1,-677,-1.1,-39,-4.8,-2005,-4.7
"78000","5","23731","57","0","2015","A","",7,138,5574397,4157301,62358,774,40273,"",1.78,1.67,1.38,2.08,0.87,0.82,0.82,"",2,40.0,-9,-6.1,-647582,-10.4,-45260,-1.1,-677,-1.1,-39,-4.8,-2005,-4.7
"78000","5","237310","58","0","2015","A","",7,138,5574397,4157301,62358,774,40273,"",1.78,1.67,1.38,2.08,0.87,0.82,0.82,"",2,40.0,-9,-6.1,-647582,-10.4,-45260,-1.1,-677,-1.1,-39,-4.8,-2005,-4.7
"78000","5","2379","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23799","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","237990","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238","55","0","2015","A","",163,529,22116064,13196120,214444,804,41814,"",0.95,0.48,0.51,0.56,0.35,1.07,1.07,"",-11,-6.3,-4,-0.8,2771197,14.3,894333,7.3,17830,9.1,106,15.2,5520,15.2
"78000","5","2381","56","0","2015","A","",38,70,3137716,1846425,32366,861,44771,"",1.12,0.32,0.41,0.39,0.26,1.28,1.28,"",1,2.7,10,16.7,946296,43.2,467325,33.9,9402,40.9,163,23.4,8499,23.4
"78000","5","23811","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238111","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238112","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23812","57","0","2015","A","N",5,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238122","58","0","2015","A","N",5,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23813","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238131","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23814","57","0","2015","A","",9,5,188250,103794,1651,679,35297,"",1.24,0.13,0.15,0.12,0.06,1.10,1.10,"",-2,-18.2,-3,-37.5,-159926,-45.9,-90912,-46.7,-1821,-52.4,-149,-18.0,-7776,-18.1
"78000","5","238141","58","0","2015","A","N",7,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238142","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23815","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238151","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23816","57","0","2015","A","N",7,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238161","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238162","58","0","2015","A","N",4,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","23819","57","0","2015","A","",9,13,575680,277190,4575,852,44283,"",4.07,1.11,1.32,1.06,0.74,1.19,1.19,"",-1,-10.0,-2,-13.3,96746,20.2,-58582,-17.4,-1144,-20.0,217,34.2,11253,34.1
"78000","5","238191","58","0","2015","A","N",4,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238192","58","0","2015","A","N",5,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","2382","56","0","2015","A","",79,318,12766585,7858882,126120,772,40157,"",1.15,0.61,0.57,0.71,0.45,0.93,0.93,"",-7,-8.1,-31,-8.9,435537,3.5,-336763,-4.1,-5600,-4.3,93,13.7,4833,13.7
"78000","5","23821","57","0","2015","A","",48,189,7466286,4582046,75228,759,39469,"",1.65,0.83,0.76,0.94,0.60,0.91,0.91,"",-3,-5.9,-14,-6.9,374130,5.3,-71700,-1.5,-784,-1.0,86,12.8,4475,12.8
"78000","5","238211","58","0","2015","A","",24,67,2953869,1877520,33491,847,44033,"",1.46,0.93,1.19,1.25,1.11,1.28,1.28,"",-1,-4.0,-10,-13.0,99143,3.5,-132742,-6.6,-895,-2.6,136,19.1,7079,19.2
"78000","5","238212","58","0","2015","A","",24,122,4512417,2704526,41737,711,36962,"",1.89,0.79,0.61,0.80,0.43,0.77,0.77,"",-2,-7.7,-3,-2.4,274987,6.5,61042,2.3,111,0.3,61,9.4,3175,9.4
"78000","5","23822","57","0","2015","A","",26,119,4871551,3031343,46865,788,40995,"",0.72,0.46,0.45,0.56,0.35,0.99,0.99,"",-3,-10.3,-18,-13.1,19724,0.4,-259518,-7.9,-4324,-8.4,105,15.4,5494,15.5
"78000","5","238221","58","0","2015","A","",16,53,1852358,1236187,19321,674,35060,"",0.62,0.42,0.43,0.50,0.40,1.02,1.02,"",0,0.0,-9,-14.5,109980,6.3,-66507,-5.1,-1041,-5.1,136,25.3,7070,25.3
"78000","5","238222","58","0","2015","A","",10,66,3019193,1795156,27544,880,45745,"",0.99,0.49,0.47,0.60,0.32,0.96,0.96,"",-3,-23.1,-8,-10.8,-90256,-2.9,-193011,-9.7,-3283,-10.6,76,9.5,3961,9.5
"78000","5","23829","57","0","2015","A","",6,10,428748,245493,4027,831,43235,"",1.65,0.28,0.23,0.30,0.19,0.84,0.84,"",-1,-14.3,0,0.0,41683,10.8,-5545,-2.2,-492,-10.9,68,8.9,3536,8.9
"78000","5","238291","58","0","2015","A","N",3,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","238292","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
