"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20000","5","2131","56","0","2015","A","",632,4527,222324651,72999741,2627662,944,49107,"",3.65,1.28,0.88,0.83,1.58,0.69,0.69,"",1,0.2,-2036,-31.0,-147868291,-39.9,-6489555,-8.2,-459555,-14.9,-141,-13.0,-7303,-12.9
"20000","5","21311","57","0","2015","A","",632,4527,222324651,72999741,2627662,944,49107,"",3.65,1.28,0.88,0.83,1.58,0.69,0.69,"",1,0.2,-2036,-31.0,-147868291,-39.9,-6489555,-8.2,-459555,-14.9,-141,-13.0,-7303,-12.9
"20000","5","213111","58","0","2015","A","",111,1204,57752024,21196219,914725,923,47983,"",4.75,1.76,1.02,1.23,2.53,0.58,0.58,"",1,0.9,-1028,-46.1,-64893983,-52.9,-8277627,-28.1,-448360,-32.9,-134,-12.7,-6964,-12.7
"20000","5","213112","58","0","2015","A","",518,3317,164327509,51730386,1712027,953,49539,"",3.69,1.22,0.87,0.77,1.44,0.72,0.72,"",0,0.0,-1007,-23.3,-82948930,-33.5,1768812,3.5,-11341,-0.7,-147,-13.4,-7652,-13.4
"20000","5","213113","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","213115","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","22","54","0","2015","A","",197,6750,590777149,84169549,1487764,1683,87517,"",1.23,1.24,1.29,0.80,0.97,1.04,1.04,"",-2,-1.0,-1031,-13.3,-78356890,-11.7,16051229,23.6,-94503,-6.0,29,1.8,1517,1.8
"20000","5","221","55","0","2015","A","",197,6750,590777149,84169549,1487764,1683,87517,"",1.23,1.24,1.29,0.80,0.97,1.04,1.04,"",-2,-1.0,-1031,-13.3,-78356890,-11.7,16051229,23.6,-94503,-6.0,29,1.8,1517,1.8
"20000","5","2211","56","0","2015","A","",125,4875,453811024,59737222,1129683,1790,93096,"",1.55,1.27,1.35,0.78,1.10,1.06,1.06,"",-1,-0.8,-1030,-17.4,-77037051,-14.5,8336196,16.2,-160555,-12.4,61,3.5,3197,3.6
"20000","5","22111","57","0","2015","A","",31,2323,248438522,29806470,468513,2057,106951,"",1.06,1.49,1.66,0.95,0.97,1.12,1.12,"",-27,-46.6,-1740,-42.8,-148140863,-37.4,-5806139,-16.3,-346993,-42.5,180,9.6,9351,9.6
"20000","5","221111","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",-6,-75.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","221112","58","0","2015","A","",19,1198,116521041,14837065,218866,1871,97270,"",1.20,1.27,1.34,0.78,0.84,1.05,1.05,"",-25,-56.8,-1740,-59.2,-152967912,-56.8,-10997128,-42.6,-415572,-65.5,107,6.1,5534,6.0
"20000","5","221113","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","221115","58","0","2015","A","",8,67,6148832,1158333,35278,1754,91206,"",3.47,1.61,1.84,1.20,1.45,1.14,1.14,"",3,60.0,24,55.8,2625626,74.5,675245,139.8,18651,112.2,160,10.0,8307,10.0
"20000","5","22112","57","0","2015","A","",94,2552,205372502,29930752,661170,1548,80483,"",1.82,1.11,1.09,0.66,1.23,0.98,0.98,"",26,38.2,710,38.5,71103812,53.0,14142335,89.6,186438,39.3,146,10.4,7574,10.4
"20000","5","221121","58","0","2015","A","N",31,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,"N",27,675.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","221122","58","0","2015","A","N",63,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",-1,-1.6,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","2212","56","0","2015","A","",44,1755,131736196,22677020,312620,1443,75046,"",1.64,1.59,1.36,1.14,0.87,0.85,0.85,"",-2,-4.3,7,0.4,-1160254,-0.9,7389929,48.3,61790,24.6,-19,-1.3,-996,-1.3
"20000","5","22121","57","0","2015","A","",44,1755,131736196,22677020,312620,1443,75046,"",1.64,1.59,1.36,1.14,0.87,0.85,0.85,"",-2,-4.3,7,0.4,-1160254,-0.9,7389929,48.3,61790,24.6,-19,-1.3,-996,-1.3
"20000","5","221210","58","0","2015","A","",44,1755,131736196,22677020,312620,1443,75046,"",1.64,1.59,1.36,1.14,0.87,0.85,0.85,"",-2,-4.3,7,0.4,-1160254,-0.9,7389929,48.3,61790,24.6,-19,-1.3,-996,-1.3
"20000","5","2213","56","0","2015","A","",28,120,5229929,1755307,45461,836,43462,"",0.54,0.25,0.24,0.20,0.31,0.93,0.93,"",1,3.7,-8,-6.2,-159585,-3.0,325104,22.7,4262,10.3,26,3.2,1356,3.2
"20000","5","22131","57","0","2015","A","N",26,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","221310","58","0","2015","A","N",26,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","22132","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","221320","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","23","54","0","2015","A","",7593,60994,3105704182,989766107,51553699,979,50918,"",1.09,0.97,1.04,0.70,0.91,1.08,1.08,"",84,1.1,1226,2.1,134308147,4.5,280525056,39.6,9901745,23.8,23,2.4,1203,2.4
"20000","5","236","55","0","2015","A","",2063,12453,645397081,198521424,9596262,997,51825,"",0.99,0.89,0.90,0.63,0.80,1.01,1.01,"",12,0.6,684,5.8,64929424,11.2,58834312,42.1,2406615,33.5,48,5.1,2502,5.1
"20000","5","2361","56","0","2015","A","",1446,5229,206008285,78704171,3193542,758,39399,"",0.91,0.77,0.72,0.55,0.70,0.94,0.94,"",-8,-0.6,50,1.0,10336350,5.3,19244046,32.4,676695,26.9,31,4.3,1617,4.3
"20000","5","23611","57","0","2015","A","",1446,5229,206008285,78704171,3193542,758,39399,"",0.91,0.77,0.72,0.55,0.70,0.94,0.94,"",-8,-0.6,50,1.0,10336350,5.3,19244046,32.4,676695,26.9,31,4.3,1617,4.3
"20000","5","236115","58","0","2015","A","",768,2521,101833248,38139132,1497158,777,40394,"",1.03,0.78,0.70,0.54,0.70,0.91,0.91,"",-5,-0.6,70,2.9,8858183,9.5,9829437,34.7,308620,26.0,47,6.4,2457,6.5
"20000","5","236116","58","0","2015","A","",17,148,8096088,2456711,130844,1056,54889,"",0.53,0.51,0.48,0.36,0.57,0.94,0.94,"",0,0.0,-18,-10.8,154861,2.0,321722,15.1,37455,40.1,134,14.5,6954,14.5
"20000","5","236117","58","0","2015","A","",19,61,2775163,1028483,35790,876,45557,"",0.57,0.20,0.14,0.16,0.19,0.72,0.72,"",0,0.0,4,7.0,225594,8.8,214452,26.3,1331,3.9,21,2.5,1088,2.4
"20000","5","236118","58","0","2015","A","",642,2499,93303786,37079845,1529750,718,37330,"",0.82,0.85,0.90,0.62,0.78,1.05,1.05,"",-3,-0.5,-6,-0.2,1097712,1.2,8878435,31.5,329289,27.4,10,1.4,525,1.4
"20000","5","2362","56","0","2015","A","",617,7225,439388796,119817253,6402720,1170,60819,"",1.27,1.01,1.02,0.70,0.86,1.02,1.02,"",20,3.4,635,9.6,54593074,14.2,39590266,49.3,1729920,37.0,47,4.2,2426,4.2
"20000","5","23621","57","0","2015","A","",49,1302,95051687,26763206,1550626,1404,73032,"",0.88,0.81,0.91,0.66,0.79,1.11,1.12,"",4,8.9,206,18.8,14168923,17.5,10074788,60.4,547682,54.6,-16,-1.1,-800,-1.1
"20000","5","236210","58","0","2015","A","",49,1302,95051687,26763206,1550626,1404,73032,"",0.88,0.81,0.91,0.66,0.79,1.11,1.12,"",4,8.9,206,18.8,14168923,17.5,10074788,60.4,547682,54.6,-16,-1.1,-800,-1.1
"20000","5","23622","57","0","2015","A","",568,5923,344337109,93054047,4852094,1118,58136,"",1.32,1.06,1.06,0.72,0.89,1.00,1.00,"",16,2.9,429,7.8,40424151,13.3,29515478,46.5,1182238,32.2,54,5.1,2821,5.1
"20000","5","236220","58","0","2015","A","",568,5923,344337109,93054047,4852094,1118,58136,"",1.32,1.06,1.06,0.72,0.89,1.00,1.00,"",16,2.9,429,7.8,40424151,13.3,29515478,46.5,1182238,32.2,54,5.1,2821,5.1
"20000","5","237","55","0","2015","A","",596,9987,604133643,179370421,10392542,1163,60495,"",1.30,1.10,1.16,0.80,1.02,1.06,1.06,"",14,2.4,-751,-7.0,-47710410,-7.3,40592528,29.2,1124440,12.1,-4,-0.3,-208,-0.3
"20000","5","2371","56","0","2015","A","",349,5225,320782767,101955647,5676451,1181,61399,"",1.54,1.12,1.21,0.87,1.15,1.08,1.08,"",9,2.6,-852,-14.0,-60443524,-15.9,17880050,21.3,366563,6.9,-25,-2.1,-1331,-2.1
"20000","5","23711","57","0","2015","A","",138,1641,78661258,23659329,1056346,922,47925,"",1.24,0.99,0.95,0.65,0.69,0.96,0.96,"",-1,-0.7,-145,-8.1,-10968489,-12.2,4144628,21.2,104320,11.0,-43,-4.5,-2267,-4.5
"20000","5","237110","58","0","2015","A","",138,1641,78661258,23659329,1056346,922,47925,"",1.24,0.99,0.95,0.65,0.69,0.96,0.96,"",-1,-0.7,-145,-8.1,-10968489,-12.2,4144628,21.2,104320,11.0,-43,-4.5,-2267,-4.5
"20000","5","23712","57","0","2015","A","",82,1918,142084926,44553150,2635265,1424,74070,"",2.38,1.44,1.65,1.16,1.55,1.14,1.14,"",2,2.5,-772,-28.7,-48116381,-25.3,2832818,6.8,-138478,-5.0,64,4.7,3361,4.8
"20000","5","237120","58","0","2015","A","",82,1918,142084926,44553150,2635265,1424,74070,"",2.38,1.44,1.65,1.16,1.55,1.14,1.14,"",2,2.5,-772,-28.7,-48116381,-25.3,2832818,6.8,-138478,-5.0,64,4.7,3361,4.8
"20000","5","23713","57","0","2015","A","",128,1665,100036583,33743168,1984840,1155,60082,"",1.58,1.00,1.03,0.79,1.15,1.03,1.03,"",7,5.8,63,3.9,-1358654,-1.3,10902604,47.7,400721,25.3,-62,-5.1,-3227,-5.1
"20000","5","237130","58","0","2015","A","",128,1665,100036583,33743168,1984840,1155,60082,"",1.58,1.00,1.03,0.79,1.15,1.03,1.03,"",7,5.8,63,3.9,-1358654,-1.3,10902604,47.7,400721,25.3,-62,-5.1,-3227,-5.1
"20000","5","2372","56","0","2015","A","",37,157,9332674,1980125,49090,1147,59634,"",0.62,0.39,0.35,0.27,0.26,0.91,0.91,"",1,2.8,-4,-2.5,-84139,-0.9,478840,31.9,-2637,-5.1,23,2.0,1175,2.0
"20000","5","23721","57","0","2015","A","",37,157,9332674,1980125,49090,1147,59634,"",0.62,0.39,0.35,0.27,0.26,0.91,0.91,"",1,2.8,-4,-2.5,-84139,-0.9,478840,31.9,-2637,-5.1,23,2.0,1175,2.0
"20000","5","237210","58","0","2015","A","",37,157,9332674,1980125,49090,1147,59634,"",0.62,0.39,0.35,0.27,0.26,0.91,0.91,"",1,2.8,-4,-2.5,-84139,-0.9,478840,31.9,-2637,-5.1,23,2.0,1175,2.0
"20000","5","2373","56","0","2015","A","",139,4192,247266015,67613860,4227381,1134,58985,"",1.38,1.40,1.51,0.91,1.06,1.08,1.08,"",2,1.5,138,3.4,18702017,8.2,20885398,44.7,703199,20.0,50,4.6,2598,4.6
"20000","5","23731","57","0","2015","A","",139,4192,247266015,67613860,4227381,1134,58985,"",1.38,1.40,1.51,0.91,1.06,1.08,1.08,"",2,1.5,138,3.4,18702017,8.2,20885398,44.7,703199,20.0,50,4.6,2598,4.6
"20000","5","237310","58","0","2015","A","",139,4192,247266015,67613860,4227381,1134,58985,"",1.38,1.40,1.51,0.91,1.06,1.08,1.08,"",2,1.5,138,3.4,18702017,8.2,20885398,44.7,703199,20.0,50,4.6,2598,4.6
"20000","5","2379","56","0","2015","A","",72,414,26752187,7820789,439620,1244,64697,"",1.01,0.39,0.43,0.31,0.43,1.10,1.10,"",2,2.9,-32,-7.2,-5884764,-18.0,1348240,20.8,57315,15.0,-162,-11.5,-8412,-11.5
"20000","5","23799","57","0","2015","A","",72,414,26752187,7820789,439620,1244,64697,"",1.01,0.39,0.43,0.31,0.43,1.10,1.10,"",2,2.9,-32,-7.2,-5884764,-18.0,1348240,20.8,57315,15.0,-162,-11.5,-8412,-11.5
"20000","5","237990","58","0","2015","A","",72,414,26752187,7820789,439620,1244,64697,"",1.01,0.39,0.43,0.31,0.43,1.10,1.10,"",2,2.9,-32,-7.2,-5884764,-18.0,1348240,20.8,57315,15.0,-162,-11.5,-8412,-11.5
"20000","5","238","55","0","2015","A","",4934,38554,1856173458,611874262,31564895,926,48145,"",1.12,0.97,1.07,0.70,0.92,1.10,1.10,"",59,1.2,1293,3.5,117089133,6.7,181098216,42.0,6370690,25.3,28,3.1,1472,3.2
"20000","5","2381","56","0","2015","A","",1116,8261,345271315,127886838,6358378,804,41794,"",1.29,1.06,1.12,0.74,0.92,1.06,1.06,"",19,1.7,217,2.7,21440356,6.6,34940958,37.6,1137806,21.8,30,3.9,1535,3.8
"20000","5","23811","57","0","2015","A","",232,2350,102203399,36118134,1802560,836,43491,"",1.38,1.26,1.37,0.88,1.12,1.09,1.09,"",-4,-1.7,58,2.5,5132774,5.3,10325304,40.0,258414,16.7,22,2.7,1141,2.7
"20000","5","238111","58","0","2015","A","",176,1385,51346748,20627278,902468,713,37080,"",1.49,1.55,1.63,1.04,1.24,1.05,1.05,"",-5,-2.8,39,2.9,3916798,8.3,6143200,42.4,110485,14.0,35,5.2,1829,5.2
"20000","5","238112","58","0","2015","A","",57,965,50856651,15490856,900092,1013,52688,"",1.14,0.99,1.18,0.72,1.03,1.19,1.19,"",2,3.6,18,1.9,1215976,2.4,4182104,37.0,147929,19.7,5,0.5,246,0.5
"20000","5","23812","57","0","2015","A","",46,506,24560399,8794988,437093,933,48538,"",0.98,0.65,0.63,0.46,0.53,0.97,0.97,"",7,17.9,48,10.5,1508296,6.5,2859172,48.2,111591,34.3,-35,-3.6,-1785,-3.5
"20000","5","238121","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","238122","58","0","2015","A","N",44,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",7,18.9,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","23813","57","0","2015","A","",157,819,26571312,12169304,543425,624,32457,"",1.59,1.14,1.13,0.73,0.99,0.99,0.99,"",5,3.3,-5,-0.6,855073,3.3,2647061,27.8,87604,19.2,24,4.0,1239,4.0
"20000","5","238131","58","0","2015","A","",138,622,18310527,9273156,448522,566,29422,"",1.64,1.13,1.09,0.74,1.11,0.96,0.96,"",3,2.2,-34,-5.2,-484310,-2.6,1548436,20.0,74934,20.1,15,2.7,786,2.7
"20000","5","238132","58","0","2015","A","",19,196,8260785,2896148,94903,809,42075,"",1.31,1.17,1.24,0.73,0.65,1.06,1.06,"",2,11.8,29,17.4,1339383,19.4,1098625,61.1,12670,15.4,14,1.8,733,1.8
"20000","5","23814","57","0","2015","A","",237,1448,52381953,24180983,1311685,696,36173,"",1.27,1.04,1.05,0.78,0.91,1.01,1.00,"",0,0.0,72,5.2,6477044,14.1,6473347,36.6,251721,23.7,55,8.6,2820,8.5
"20000","5","238141","58","0","2015","A","",189,928,31663347,14837677,734717,656,34132,"",1.38,1.38,1.53,1.02,1.35,1.11,1.11,"",0,0.0,36,4.0,3002993,10.5,3954063,36.3,164576,28.9,38,6.1,1993,6.2
"20000","5","238142","58","0","2015","A","",49,520,20718606,9343306,576968,766,39812,"",1.00,0.73,0.71,0.56,0.64,0.97,0.97,"",1,2.1,35,7.2,3474051,20.1,2519284,36.9,87145,17.8,82,12.0,4226,11.9
"20000","5","23815","57","0","2015","A","",30,361,16750897,5038533,211433,893,46434,"",0.56,0.63,0.66,0.41,0.45,1.04,1.04,"",-2,-6.2,41,12.8,2921825,21.1,1711107,51.4,64372,43.8,62,7.5,3229,7.5
"20000","5","238151","58","0","2015","A","",9,60,2185517,736118,20051,704,36629,"",0.32,0.32,0.31,0.20,0.17,0.99,0.99,"",-2,-18.2,-16,-21.1,-670958,-23.5,29714,4.2,-6227,-23.7,-15,-2.1,-751,-2.0
"20000","5","238152","58","0","2015","A","",21,301,14565380,4302415,191382,930,48377,"",0.82,0.79,0.78,0.51,0.54,0.99,0.99,"",0,0.0,57,23.4,3592783,32.7,1681393,64.2,70599,58.5,64,7.4,3346,7.4
"20000","5","23816","57","0","2015","A","",242,2031,92197616,29648949,1452557,873,45401,"",1.27,1.16,1.39,0.82,1.03,1.20,1.20,"",3,1.3,2,0.1,3445807,3.9,7863240,36.1,251572,20.9,32,3.8,1649,3.8
"20000","5","238161","58","0","2015","A","",162,712,30917171,10467380,464161,835,43433,"",1.15,0.89,1.19,0.65,0.92,1.33,1.33,"",-5,-3.0,-21,-2.9,981601,3.3,2287961,28.0,84482,22.3,50,6.4,2616,6.4
"20000","5","238162","58","0","2015","A","",80,1319,61280445,19181569,988396,894,46463,"",1.60,1.40,1.53,0.95,1.09,1.10,1.10,"",8,11.1,24,1.9,2464206,4.2,5575279,41.0,167090,20.3,21,2.4,1048,2.3
"20000","5","23817","57","0","2015","A","",126,516,18485691,7489948,343038,689,35808,"",1.86,1.57,1.69,1.00,1.35,1.08,1.07,"",6,5.0,-5,-1.0,853964,4.8,1918576,34.4,56904,19.9,39,6.0,1988,5.9
"20000","5","238171","58","0","2015","A","",117,473,16269805,6762856,296154,662,34427,"",1.88,1.70,1.84,1.07,1.44,1.08,1.09,"",3,2.6,-21,-4.3,207095,1.3,1603209,31.1,39936,15.6,37,5.9,1928,5.9
"20000","5","238172","58","0","2015","A","",9,44,2215886,727092,46884,976,50745,"",1.67,0.89,1.05,0.63,0.96,1.20,1.20,"",3,50.0,17,63.0,646869,41.2,315367,76.6,16968,56.7,-138,-12.4,-7188,-12.4
"20000","5","23819","57","0","2015","A","",46,231,12120048,4445999,256587,1010,52506,"",0.81,0.55,0.69,0.46,0.75,1.26,1.26,"",3,7.0,7,3.1,245573,2.1,1143151,34.6,55628,27.7,-12,-1.2,-624,-1.2
"20000","5","238191","58","0","2015","A","",14,61,1987899,991398,52610,623,32411,"",0.51,0.45,0.42,0.34,0.57,0.93,0.93,"",1,7.7,15,32.6,765516,62.6,475539,92.2,20270,62.7,117,23.1,6076,23.1
"20000","5","238192","58","0","2015","A","",32,170,10132149,3454601,203977,1150,59777,"",1.10,0.60,0.79,0.51,0.81,1.33,1.33,"",2,6.7,-7,-4.0,-519943,-4.9,667612,24.0,35358,21.0,-7,-0.6,-376,-0.6
"20000","5","2382","56","0","2015","A","",1870,17365,959948991,278364819,14423237,1063,55280,"",1.06,0.92,1.06,0.67,0.92,1.15,1.15,"",25,1.4,171,1.0,35853322,3.9,79668393,40.1,2414092,20.1,29,2.8,1535,2.9
"20000","5","23821","57","0","2015","A","",729,6561,369201953,103527475,5381385,1082,56273,"",0.97,0.80,0.93,0.57,0.77,1.15,1.15,"",18,2.5,129,2.0,19480820,5.6,29663698,40.2,922478,20.7,36,3.4,1903,3.5
"20000","5","238211","58","0","2015","A","",408,2194,89190145,32582824,1396786,782,40660,"",0.96,0.84,0.89,0.59,0.84,1.06,1.06,"",-5,-1.2,75,3.5,4086250,4.8,8029844,32.7,215924,18.3,10,1.3,496,1.2
"20000","5","238212","58","0","2015","A","",320,4367,280011808,70944651,3984599,1233,64115,"",0.98,0.78,0.94,0.57,0.75,1.19,1.20,"",21,7.0,54,1.3,15394570,5.8,21633854,43.9,706554,21.6,53,4.5,2766,4.5
"20000","5","23822","57","0","2015","A","",1028,9121,485988129,141881315,7220591,1025,53282,"",1.11,0.97,1.12,0.70,0.96,1.15,1.15,"",11,1.1,-33,-0.4,10386213,2.2,39681708,38.8,1114404,18.3,26,2.6,1326,2.6
"20000","5","238221","58","0","2015","A","",772,4775,206963176,67136579,2798130,833,43341,"",1.16,1.05,1.19,0.73,1.05,1.13,1.13,"",2,0.3,109,2.3,12438413,6.4,20166756,42.9,669973,31.5,31,3.9,1647,4.0
"20000","5","238222","58","0","2015","A","",256,4346,279024953,74744736,4422461,1235,64206,"",0.99,0.90,1.07,0.68,0.91,1.20,1.20,"",9,3.6,-143,-3.2,-2052200,-0.7,19514952,35.3,444431,11.2,31,2.6,1584,2.5
"20000","5","23829","57","0","2015","A","",114,1683,104758909,32956029,1821261,1197,62236,"",1.22,1.29,1.39,1.08,1.52,1.08,1.08,"",-2,-1.7,75,4.7,5986289,6.1,10322987,45.6,377210,26.1,16,1.4,801,1.3
"20000","5","238291","58","0","2015","A","",12,147,5524198,2422930,130010,725,37708,"",0.65,0.89,0.87,0.69,1.23,0.99,0.99,"",-4,-25.0,-13,-8.1,-109917,-2.0,593423,32.4,41323,46.6,46,6.8,2384,6.7
"20000","5","238292","58","0","2015","A","",102,1537,99234711,30533099,1691251,1242,64574,"",1.36,1.35,1.44,1.13,1.55,1.07,1.07,"",1,1.0,89,6.1,6096206,6.5,9729564,46.8,335887,24.8,5,0.4,263,0.4
"20000","5","2383","56","0","2015","A","",1087,6552,264401508,101369311,5080287,776,40352,"",1.01,0.91,0.97,0.64,0.84,1.07,1.07,"",15,1.4,375,6.1,24886270,10.4,30454698,42.9,1219705,31.6,30,4.0,1579,4.1
"20000","5","23831","57","0","2015","A","",216,2174,94486071,35021488,1910055,836,43454,"",1.21,0.98,1.04,0.68,0.88,1.07,1.07,"",7,3.3,217,11.1,13852303,17.2,11698949,50.2,553059,40.8,44,5.6,2253,5.5
"20000","5","238311","58","0","2015","A","",152,1102,42067878,15947643,766275,734,38163,"",1.27,1.14,1.31,0.76,1.13,1.15,1.15,"",4,2.7,62,6.0,4481552,11.9,3905694,32.4,209801,37.7,39,5.6,2011,5.6
"20000","5","238312","58","0","2015","A","",64,1072,52418193,19073845,1143780,940,48894,"",1.08,0.85,0.90,0.63,0.77,1.05,1.05,"",3,4.9,155,16.9,9370751,21.8,7793255,69.1,343258,42.9,38,4.2,1972,4.2
"20000","5","23832","57","0","2015","A","",351,1638,52772983,25223718,1163250,619,32210,"",1.07,0.88,0.84,0.63,0.75,0.95,0.95,"",0,0.0,11,0.7,1475789,2.9,6220288,32.7,216752,22.9,13,2.1,685,2.2
"20000","5","238321","58","0","2015","A","",277,1164,34160381,17454104,778083,564,29354,"",1.05,1.10,1.14,0.79,1.08,1.04,1.04,"",-1,-0.4,66,6.0,3821229,12.6,4988687,40.0,211090,37.2,33,6.2,1725,6.2
"20000","5","238322","58","0","2015","A","",74,475,18612602,7769614,385167,754,39212,"",1.13,0.59,0.56,0.43,0.47,0.95,0.95,"",0,0.0,-54,-10.2,-2345440,-11.2,1231601,18.8,5662,1.5,-8,-1.0,-400,-1.0
"20000","5","23833","57","0","2015","A","",157,686,29005787,10374590,436639,813,42262,"",1.11,1.03,1.13,0.73,0.92,1.09,1.09,"",14,9.8,57,9.1,2723708,10.4,3356052,47.8,106571,32.3,10,1.2,495,1.2
"20000","5","238331","58","0","2015","A","",126,439,16434050,6788107,237403,720,37442,"",1.11,1.03,1.14,0.77,0.98,1.10,1.10,"",10,8.6,49,12.6,2147801,15.0,2362209,53.4,60301,34.0,16,2.3,850,2.3
"20000","5","238332","58","0","2015","A","",30,247,12571737,3586483,199236,977,50812,"",1.07,1.04,1.11,0.66,0.85,1.07,1.07,"",2,7.1,8,3.3,575907,4.8,993843,38.3,46270,30.2,11,1.1,585,1.2
"20000","5","23834","57","0","2015","A","",54,330,14484495,4954713,252433,843,43859,"",0.64,0.67,0.82,0.48,0.73,1.22,1.22,"",-1,-1.8,6,1.9,964298,7.1,1180122,31.3,37999,17.7,41,5.1,2141,5.1
"20000","5","238341","58","0","2015","A","",41,152,5175575,2367335,87648,655,34050,"",0.58,0.44,0.45,0.34,0.44,1.04,1.03,"",-1,-2.4,6,4.1,405498,8.5,568533,31.6,16936,24.0,28,4.5,1453,4.5
"20000","5","238342","58","0","2015","A","",13,178,9308920,2587378,164785,1004,52224,"",1.02,1.26,1.52,0.79,1.11,1.21,1.21,"",-1,-7.1,0,0.0,558800,6.4,611589,31.0,21063,14.7,57,6.0,2997,6.1
"20000","5","23835","57","0","2015","A","",250,1262,52098376,18556071,867430,794,41271,"",0.96,0.99,1.11,0.70,0.97,1.12,1.12,"",-2,-0.8,82,6.9,5199704,11.1,5894713,46.6,233113,36.8,30,3.9,1532,3.9
"20000","5","238351","58","0","2015","A","",218,962,37662706,13800943,570399,753,39167,"",0.98,1.01,1.17,0.71,1.00,1.16,1.16,"",-1,-0.5,39,4.2,3517696,10.3,3992124,40.7,142383,33.3,41,5.8,2153,5.8
"20000","5","238352","58","0","2015","A","",33,301,14435670,4755128,297031,923,47999,"",0.85,0.93,0.99,0.65,0.92,1.06,1.06,"",-1,-2.9,43,16.7,1682008,13.2,1902589,66.7,90730,44.0,-29,-3.0,-1498,-3.0
"20000","5","23839","57","0","2015","A","",59,461,21553796,7238731,450480,900,46797,"",0.73,0.66,0.77,0.50,0.78,1.16,1.16,"",-2,-3.3,1,0.2,670468,3.2,2104574,41.0,72211,19.1,26,3.0,1357,3.0
"20000","5","238391","58","0","2015","A","",24,158,6192563,2398661,133998,755,39235,"",0.58,0.60,0.65,0.46,0.79,1.08,1.08,"",-4,-14.3,7,4.6,384758,6.6,666819,38.5,14952,12.6,13,1.8,645,1.7
"20000","5","238392","58","0","2015","A","",36,303,15361233,4840070,316482,976,50739,"",0.90,0.69,0.82,0.51,0.78,1.19,1.19,"",2,5.9,-6,-1.9,285710,1.9,1437755,42.3,57259,22.1,38,4.1,1964,4.0
"20000","5","2389","56","0","2015","A","",862,6375,286551644,104253294,5702993,864,44948,"",1.24,1.06,1.13,0.78,0.99,1.06,1.06,"",0,0.0,529,9.0,34909185,13.9,36034167,52.8,1599087,39.0,36,4.3,1906,4.4
"20000","5","23891","57","0","2015","A","",410,2805,132462334,43567385,2308892,908,47217,"",1.25,0.94,1.02,0.64,0.79,1.09,1.09,"",-17,-4.0,159,6.0,12133528,10.1,14225765,48.5,669232,40.8,33,3.8,1733,3.8
"20000","5","238911","58","0","2015","A","",192,895,37261471,13052871,574218,801,41645,"",1.06,0.86,0.95,0.56,0.61,1.10,1.10,"",-11,-5.4,-19,-2.1,-50671,-0.1,2716622,26.3,91588,19.0,16,2.0,811,2.0
