"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48000","2","921190","58","0","2015","A","",8,1156,68858909,0,0,1145,59562,"",0.05,0.17,0.16,0.00,0.00,0.90,0.90,"",0,0.0,41,3.7,5003684,7.8,0,0.0,0,0.0,44,4.0,2297,4.0
"48000","2","922","55","0","2015","A","",514,56575,2655852789,8999,242,903,46944,"",0.55,0.96,0.78,0.00,0.00,0.81,0.81,"",-11,-2.1,-300,-0.5,157433112,6.3,-63357,-87.6,-5117,-95.5,58,6.9,3016,6.9
"48000","2","9221","56","0","2015","A","",514,56575,2655852789,8999,242,903,46944,"",0.55,0.96,0.78,0.00,0.00,0.81,0.81,"",-11,-2.1,-300,-0.5,157433112,6.3,-63357,-87.6,-5117,-95.5,58,6.9,3016,6.9
"48000","2","92211","57","0","2015","A","",21,717,50868853,0,0,1365,70988,"",0.08,0.09,0.10,0.00,0.00,1.12,1.12,"",0,0.0,10,1.4,2624941,5.4,0,0.0,0,0.0,53,4.0,2742,4.0
"48000","2","922110","58","0","2015","A","",21,717,50868853,0,0,1365,70988,"",0.08,0.09,0.10,0.00,0.00,1.12,1.12,"",0,0.0,10,1.4,2624941,5.4,0,0.0,0,0.0,53,4.0,2742,4.0
"48000","2","92212","57","0","2015","A","",238,9230,646316570,0,0,1347,70027,"",1.37,1.11,1.08,0.00,0.00,0.97,0.97,"",-3,-1.2,38,0.4,109702004,20.4,0,0.0,0,0.0,224,19.9,11648,20.0
"48000","2","922120","58","0","2015","A","",238,9230,646316570,0,0,1347,70027,"",1.37,1.11,1.08,0.00,0.00,0.97,0.97,"",-3,-1.2,38,0.4,109702004,20.4,0,0.0,0,0.0,224,19.9,11648,20.0
"48000","2","92213","57","0","2015","A","",49,4376,232286296,0,0,1021,53077,"",0.35,0.90,0.77,0.00,0.00,0.86,0.86,"",-7,-12.5,10,0.2,6167708,2.7,0,0.0,0,0.0,25,2.5,1282,2.5
"48000","2","922130","58","0","2015","A","",49,4376,232286296,0,0,1021,53077,"",0.35,0.90,0.77,0.00,0.00,0.86,0.86,"",-7,-12.5,10,0.2,6167708,2.7,0,0.0,0,0.0,25,2.5,1282,2.5
"48000","2","92214","57","0","2015","A","",169,40392,1652436231,0,0,787,40910,"",0.67,1.19,0.94,0.00,0.00,0.79,0.79,"",-1,-0.6,-346,-0.8,37244642,2.3,0,0.0,0,0.0,25,3.3,1262,3.2
"48000","2","922140","58","0","2015","A","",169,40392,1652436231,0,0,787,40910,"",0.67,1.19,0.94,0.00,0.00,0.79,0.79,"",-1,-0.6,-346,-0.8,37244642,2.3,0,0.0,0,0.0,25,3.3,1262,3.2
"48000","2","92215","57","0","2015","A","",33,1768,68940228,0,0,750,39004,"",0.55,1.19,0.86,0.00,0.00,0.73,0.73,"",0,0.0,-8,-0.5,1534801,2.3,0,0.0,0,0.0,20,2.7,1050,2.8
"48000","2","922150","58","0","2015","A","",33,1768,68940228,0,0,750,39004,"",0.55,1.19,0.86,0.00,0.00,0.73,0.73,"",0,0.0,-8,-0.5,1534801,2.3,0,0.0,0,0.0,20,2.7,1050,2.8
"48000","2","92216","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","922160","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","92219","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","922190","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","923","55","0","2015","A","",544,21508,1005633726,0,0,899,46755,"",0.79,0.65,0.56,0.00,0.00,0.85,0.85,"",-20,-3.5,-99,-0.5,22129195,2.3,0,0.0,0,0.0,24,2.7,1238,2.7
"48000","2","9231","56","0","2015","A","",544,21508,1005633726,0,0,899,46755,"",0.79,0.65,0.56,0.00,0.00,0.85,0.85,"",-20,-3.5,-99,-0.5,22129195,2.3,0,0.0,0,0.0,24,2.7,1238,2.7
"48000","2","92311","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","923110","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","92312","57","0","2015","A","",381,14227,602322300,0,0,814,42335,"",1.74,1.31,1.02,0.00,0.00,0.77,0.77,"",-9,-2.3,-42,-0.3,14180889,2.4,0,0.0,0,0.0,21,2.6,1117,2.7
"48000","2","923120","58","0","2015","A","",381,14227,602322300,0,0,814,42335,"",1.74,1.31,1.02,0.00,0.00,0.77,0.77,"",-9,-2.3,-42,-0.3,14180889,2.4,0,0.0,0,0.0,21,2.6,1117,2.7
"48000","2","92313","57","0","2015","A","",112,5827,303707629,0,0,1002,52125,"",0.31,0.32,0.31,0.00,0.00,0.97,0.97,"",-9,-7.4,-107,-1.8,272834,0.1,0,0.0,0,0.0,19,1.9,990,1.9
"48000","2","923130","58","0","2015","A","",112,5827,303707629,0,0,1002,52125,"",0.31,0.32,0.31,0.00,0.00,0.97,0.97,"",-9,-7.4,-107,-1.8,272834,0.1,0,0.0,0,0.0,19,1.9,990,1.9
"48000","2","92314","57","0","2015","A","N",50,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",-1,-2.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","923140","58","0","2015","A","N",50,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",-1,-2.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","924","55","0","2015","A","",349,8064,457437183,0,0,1091,56727,"",0.75,0.70,0.72,0.00,0.00,1.02,1.02,"",-5,-1.4,86,1.1,21733484,5.0,0,0.0,0,0.0,41,3.9,2116,3.9
"48000","2","9241","56","0","2015","A","",349,8064,457437183,0,0,1091,56727,"",0.75,0.70,0.72,0.00,0.00,1.02,1.02,"",-5,-1.4,86,1.1,21733484,5.0,0,0.0,0,0.0,41,3.9,2116,3.9
"48000","2","92411","57","0","2015","A","",23,2996,179456288,0,0,1152,59904,"",0.26,0.86,0.74,0.00,0.00,0.87,0.87,"",0,0.0,19,0.6,5343134,3.1,0,0.0,0,0.0,27,2.4,1416,2.4
"48000","2","924110","58","0","2015","A","",23,2996,179456288,0,0,1152,59904,"",0.26,0.86,0.74,0.00,0.00,0.87,0.87,"",0,0.0,19,0.6,5343134,3.1,0,0.0,0,0.0,27,2.4,1416,2.4
"48000","2","92412","57","0","2015","A","",326,5068,277980895,0,0,1055,54849,"",0.87,0.64,0.71,0.00,0.00,1.11,1.11,"",-5,-1.5,67,1.3,16390350,6.3,0,0.0,0,0.0,49,4.9,2546,4.9
"48000","2","924120","58","0","2015","A","",326,5068,277980895,0,0,1055,54849,"",0.87,0.64,0.71,0.00,0.00,1.11,1.11,"",-5,-1.5,67,1.3,16390350,6.3,0,0.0,0,0.0,49,4.9,2546,4.9
"48000","2","925","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","9251","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","92512","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","925120","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","926","55","0","2015","A","",769,7373,344716885,0,0,899,46757,"",1.05,0.29,0.23,0.00,0.00,0.81,0.81,"",-15,-1.9,224,3.1,21668067,6.7,0,0.0,0,0.0,30,3.5,1571,3.5
"48000","2","9261","56","0","2015","A","",769,7373,344716885,0,0,899,46757,"",1.05,0.29,0.23,0.00,0.00,0.81,0.81,"",-15,-1.9,224,3.1,21668067,6.7,0,0.0,0,0.0,30,3.5,1571,3.5
"48000","2","92611","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","926110","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","92612","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","926120","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","92613","57","0","2015","A","",3,236,16466888,0,0,1340,69677,"",0.17,0.40,0.37,0.00,0.00,0.93,0.93,"",0,0.0,18,8.3,2031007,14.1,0,0.0,0,0.0,69,5.4,3584,5.4
"48000","2","926130","58","0","2015","A","",3,236,16466888,0,0,1340,69677,"",0.17,0.40,0.37,0.00,0.00,0.93,0.93,"",0,0.0,18,8.3,2031007,14.1,0,0.0,0,0.0,69,5.4,3584,5.4
"48000","2","92614","57","0","2015","A","",625,3390,113343162,0,0,643,33434,"",2.87,1.30,0.97,0.00,0.00,0.75,0.75,"",-15,-2.3,111,3.4,6739871,6.3,0,0.0,0,0.0,18,2.9,927,2.9
"48000","2","926140","58","0","2015","A","",625,3390,113343162,0,0,643,33434,"",2.87,1.30,0.97,0.00,0.00,0.75,0.75,"",-15,-2.3,111,3.4,6739871,6.3,0,0.0,0,0.0,18,2.9,927,2.9
"48000","2","92615","57","0","2015","A","",135,3512,204799224,0,0,1122,58322,"",0.72,0.78,0.75,0.00,0.00,0.97,0.97,"",0,0.0,37,1.1,10260556,5.3,0,0.0,0,0.0,45,4.2,2341,4.2
"48000","2","926150","58","0","2015","A","",135,3512,204799224,0,0,1122,58322,"",0.72,0.78,0.75,0.00,0.00,0.97,0.97,"",0,0.0,37,1.1,10260556,5.3,0,0.0,0,0.0,45,4.2,2341,4.2
"48000","2","928","55","0","2015","A","N",13,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","9281","56","0","2015","A","N",13,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","92811","57","0","2015","A","N",13,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","928110","58","0","2015","A","N",13,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","99","54","0","2015","A","N",1,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","999","55","0","2015","A","N",1,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","9999","56","0","2015","A","N",1,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","99999","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","2","999999","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","10","51","0","2015","A","",9846,1270925,55693056423,914495628,1476272,843,43821,"",0.87,1.10,0.99,0.62,0.11,0.90,0.90,"",15,0.2,22162,1.8,2515880811,4.7,33662178,3.8,-18817871,-92.7,24,2.9,1237,2.9
"48000","3","101","52","0","2015","A","",441,19290,828158180,19746100,21240,826,42933,"",1.39,2.05,1.75,1.10,0.08,0.85,0.85,"",2,0.5,192,1.0,47714826,6.1,1399293,7.6,-400520,-95.0,40,5.1,2068,5.1
"48000","3","1011","53","0","2015","A","N",4,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","1012","53","0","2015","A","",435,19261,826551174,19664994,21164,825,42914,"",1.41,2.11,1.79,1.30,0.11,0.85,0.85,"",3,0.7,196,1.0,47905063,6.2,1428218,7.8,-398069,-95.0,40,5.1,2072,5.1
"48000","3","1013","53","0","2015","A","N",2,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","102","52","0","2015","A","",9406,1251635,54864898243,894749528,1455032,843,43835,"",0.85,1.09,0.98,0.61,0.11,0.90,0.90,"",14,0.1,21970,1.8,2468165985,4.7,32262885,3.7,-18417351,-92.7,24,2.9,1224,2.9
"48000","3","1021","53","0","2015","A","",1004,52349,2880624868,65801151,65378,1058,55027,"",1.25,1.17,1.02,0.88,0.08,0.87,0.87,"",1,0.1,888,1.7,126040643,4.6,1687779,2.6,-1408455,-95.6,29,2.8,1499,2.8
"48000","3","1022","53","0","2015","A","",258,6803,236456098,6701069,6671,668,34756,"",0.75,0.63,0.69,0.44,0.06,1.10,1.10,"",-2,-0.8,-31,-0.5,8745573,3.8,351300,5.5,-139305,-95.4,27,4.2,1434,4.3
"48000","3","1023","53","0","2015","A","",183,4033,193693382,27553011,27411,924,48028,"",1.47,0.94,0.83,1.11,0.07,0.89,0.89,"",-4,-2.1,6,0.1,9128656,4.9,893159,3.4,-585586,-95.5,43,4.9,2198,4.8
"48000","3","1024","53","0","2015","A","",567,9482,399569413,13947902,14579,810,42140,"",1.93,1.20,1.00,1.17,0.09,0.83,0.83,"",6,1.1,245,2.7,25559672,6.8,1177703,9.2,-275632,-95.0,31,4.0,1648,4.1
"48000","3","1025","53","0","2015","A","",1849,918731,37752982432,274300234,358093,790,41093,"",0.38,1.29,1.13,0.46,0.10,0.88,0.88,"",9,0.5,17825,2.0,1610306634,4.5,14558618,5.6,-5603840,-94.0,18,2.3,975,2.4
"48000","3","1026","53","0","2015","A","",330,21905,572137629,29028309,354347,502,26120,"",1.05,0.65,0.56,0.27,0.15,0.85,0.85,"",9,2.8,351,1.6,29721521,5.5,1683375,6.2,-298741,-45.7,18,3.7,954,3.8
"48000","3","1027","53","0","2015","A","",170,1813,77309975,2946148,7654,820,42634,"",1.18,0.68,0.70,0.43,0.06,1.02,1.02,"",8,4.9,124,7.3,8589407,12.5,120258,4.3,-55034,-87.8,38,4.9,1955,4.8
"48000","3","1028","53","0","2015","A","",5006,236444,12748558193,473880902,620330,1037,53918,"",1.22,0.72,0.72,0.76,0.10,1.00,1.00,"",-20,-0.4,2533,1.1,648518172,5.4,11553519,2.5,-10043216,-94.2,42,4.2,2189,4.2
"48000","3","1029","53","0","2015","A","",39,76,3566253,590802,569,907,47183,"",6.91,4.15,4.69,10.99,2.30,1.14,1.14,"",6,18.2,28,58.3,1555707,77.4,237174,67.1,-7542,-93.0,94,11.6,4930,11.7
"48000","3","11","54","0","2015","A","N",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","111","55","0","2015","A","N",1,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","1119","56","0","2015","A","N",1,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","11199","57","0","2015","A","N",1,0,0,0,0,0,0,"N",7.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","111998","58","0","2015","A","N",1,0,0,0,0,0,0,"N",7.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","115","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","1153","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","11531","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","115310","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","21","54","0","2015","A","N",2,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","211","55","0","2015","A","N",1,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","2111","56","0","2015","A","N",1,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","21111","57","0","2015","A","N",1,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","211111","58","0","2015","A","N",1,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","213","55","0","2015","A","N",1,0,0,0,0,0,0,"N",14.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","2131","56","0","2015","A","N",1,0,0,0,0,0,0,"N",14.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","21311","57","0","2015","A","N",1,0,0,0,0,0,0,"N",14.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","213112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",14.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","22","54","0","2015","A","",827,30960,1753885599,56791336,56382,1089,56650,"",1.45,1.53,1.25,1.25,0.14,0.82,0.82,"",2,0.2,41,0.1,62219030,3.7,1187707,2.1,-1221739,-95.6,37,3.5,1938,3.5
"48000","3","221","55","0","2015","A","",827,30960,1753885599,56791336,56382,1089,56650,"",1.45,1.53,1.25,1.25,0.14,0.82,0.82,"",2,0.2,41,0.1,62219030,3.7,1187707,2.1,-1221739,-95.6,37,3.5,1938,3.5
"48000","3","2211","56","0","2015","A","",48,8550,640905481,3362110,3356,1442,74960,"",0.76,1.36,1.17,0.33,0.04,0.86,0.86,"",-1,-2.0,-104,-1.2,2697927,0.4,-282794,-7.8,-80468,-96.0,24,1.7,1216,1.6
"48000","3","22111","57","0","2015","A","",16,1830,124336496,1780613,1776,1306,67934,"",0.91,0.97,0.72,0.37,0.03,0.74,0.74,"",-1,-5.9,-76,-4.0,-1093058,-0.9,-292397,-14.1,-45898,-96.3,40,3.2,2123,3.2
"48000","3","221111","58","0","2015","A","",8,178,11999548,1092304,1087,1293,67256,"",1.89,0.52,0.38,4.38,0.25,0.73,0.73,"",-1,-11.1,-19,-9.6,-1130110,-8.6,4017,0.4,-23939,-95.7,13,1.0,721,1.1
"48000","3","221112","58","0","2015","A","",8,1652,112336948,688309,689,1308,68007,"",0.62,1.26,0.98,1.13,0.18,0.78,0.78,"",0,0.0,-57,-3.3,37052,0.0,-296414,-30.1,-21959,-97.0,44,3.5,2280,3.5
"48000","3","22112","57","0","2015","A","",32,6720,516568985,1581497,1580,1478,76874,"",0.70,1.53,1.37,0.29,0.10,0.90,0.90,"",0,0.0,-28,-0.4,3790985,0.7,9603,0.6,-34570,-95.6,17,1.2,889,1.2
"48000","3","221121","58","0","2015","A","N",7,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","221122","58","0","2015","A","N",25,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","2212","56","0","2015","A","",8,41,1597098,258882,256,746,38796,"",0.54,0.07,0.05,0.21,0.03,0.70,0.70,"",0,0.0,2,5.1,131396,9.0,-3939,-1.5,-5785,-95.8,25,3.5,1294,3.5
"48000","3","22121","57","0","2015","A","",8,41,1597098,258882,256,746,38796,"",0.54,0.07,0.05,0.21,0.03,0.70,0.70,"",0,0.0,2,5.1,131396,9.0,-3939,-1.5,-5785,-95.8,25,3.5,1294,3.5
"48000","3","221210","58","0","2015","A","",8,41,1597098,258882,256,746,38796,"",0.54,0.07,0.05,0.21,0.03,0.70,0.70,"",0,0.0,2,5.1,131396,9.0,-3939,-1.5,-5785,-95.8,25,3.5,1294,3.5
"48000","3","2213","56","0","2015","A","",771,22369,1111383020,53170344,52770,955,49685,"",1.57,1.66,1.35,1.56,0.16,0.81,0.81,"",3,0.4,143,0.6,59389707,5.6,1474440,2.9,-1135486,-95.6,45,4.9,2353,5.0
"48000","3","22131","57","0","2015","A","",576,16755,819829636,46345625,45962,941,48930,"",1.73,1.88,1.54,1.88,0.20,0.82,0.82,"",2,0.3,157,0.9,44469319,5.7,1156533,2.6,-992690,-95.6,43,4.8,2215,4.7
"48000","3","221310","58","0","2015","A","",576,16755,819829636,46345625,45962,941,48930,"",1.73,1.88,1.54,1.88,0.20,0.82,0.82,"",2,0.3,157,0.9,44469319,5.7,1156533,2.6,-992690,-95.6,43,4.8,2215,4.7
"48000","3","22132","57","0","2015","A","",195,5614,291553384,6824719,6808,999,51938,"",1.23,1.24,1.00,0.73,0.08,0.81,0.81,"",1,0.5,-14,-0.2,14920388,5.4,317907,4.9,-142796,-95.4,54,5.7,2785,5.7
"48000","3","221320","58","0","2015","A","",195,5614,291553384,6824719,6808,999,51938,"",1.23,1.24,1.00,0.73,0.08,0.81,0.81,"",1,0.5,-14,-0.2,14920388,5.4,317907,4.9,-142796,-95.4,54,5.7,2785,5.7
"48000","3","23","54","0","2015","A","",435,19261,826551174,19664994,21164,825,42914,"",1.41,2.11,1.79,1.30,0.11,0.85,0.85,"",3,0.7,196,1.0,47905063,6.2,1428218,7.8,-398069,-95.0,40,5.1,2072,5.1
"48000","3","236","55","0","2015","A","",5,87,3632202,454332,453,801,41630,"",0.64,0.42,0.26,0.47,0.03,0.61,0.61,"",0,0.0,7,8.8,372055,11.4,9150,2.1,-9786,-95.6,19,2.4,963,2.4
"48000","3","2361","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","23611","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","236118","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","2362","56","0","2015","A","N",4,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","23622","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","236220","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","237","55","0","2015","A","",423,19036,818906976,19055849,20556,827,43019,"",1.43,2.15,1.84,1.35,0.12,0.86,0.86,"",2,0.5,176,0.9,46841459,6.1,1292161,7.3,-387794,-95.0,40,5.1,2083,5.1
"48000","3","2371","56","0","2015","A","",8,59,2496182,308296,306,814,42308,"",0.88,0.45,0.36,0.33,0.01,0.78,0.78,"",0,0.0,1,1.7,171629,7.4,27459,9.8,-6151,-95.3,42,5.4,2172,5.4
"48000","3","23711","57","0","2015","A","",8,59,2496182,308296,306,814,42308,"",1.17,0.58,0.48,0.36,0.01,0.82,0.82,"",0,0.0,1,1.7,171629,7.4,27459,9.8,-6151,-95.3,42,5.4,2172,5.4
"48000","3","237110","58","0","2015","A","",8,59,2496182,308296,306,814,42308,"",1.17,0.58,0.48,0.36,0.01,0.82,0.82,"",0,0.0,1,1.7,171629,7.4,27459,9.8,-6151,-95.3,42,5.4,2172,5.4
"48000","3","2372","56","0","2015","A","N",2,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","23721","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","237210","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","2373","56","0","2015","A","",409,18638,793558823,18394493,19906,819,42577,"",1.44,2.16,1.84,1.43,0.16,0.85,0.85,"",0,0.0,169,0.9,44664767,6.0,1241062,7.2,-374414,-95.0,39,5.0,2029,5.0
"48000","3","23731","57","0","2015","A","",409,18638,793558823,18394493,19906,819,42577,"",1.44,2.16,1.84,1.43,0.16,0.85,0.85,"",0,0.0,169,0.9,44664767,6.0,1241062,7.2,-374414,-95.0,39,5.0,2029,5.0
"48000","3","237310","58","0","2015","A","",409,18638,793558823,18394493,19906,819,42577,"",1.44,2.16,1.84,1.43,0.16,0.85,0.85,"",0,0.0,169,0.9,44664767,6.0,1241062,7.2,-374414,-95.0,39,5.0,2029,5.0
"48000","3","2379","56","0","2015","A","N",4,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","23799","57","0","2015","A","N",4,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","237990","58","0","2015","A","N",4,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
