"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46000","5","221118","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","22112","57","0","2015","A","",106,1306,102677633,20480790,79074,1512,78620,"",5.48,1.87,1.96,1.95,1.96,1.05,1.05,"",-1,-0.9,11,0.8,3124813,3.1,1120934,5.8,-1066,-1.3,33,2.2,1725,2.2
"46000","5","221121","58","0","2015","A","",16,283,25217842,4555165,14515,1712,89004,"",7.74,3.62,3.88,3.79,3.33,1.07,1.07,"",0,0.0,-1,-0.4,616077,2.5,182360,4.2,-2934,-16.8,45,2.7,2327,2.7
"46000","5","221122","58","0","2015","A","",90,1023,77459791,15925625,64559,1457,75743,"",5.21,1.65,1.69,1.71,1.79,1.02,1.02,"",-1,-1.1,12,1.2,2508736,3.3,938574,6.3,1868,3.0,31,2.2,1595,2.2
"46000","5","2212","56","0","2015","A","",21,200,15704123,2884963,18853,1507,78390,"",2.10,0.60,0.58,0.62,0.70,0.97,0.97,"",0,0.0,3,1.5,28942,0.2,4856,0.2,-12413,-39.7,-20,-1.3,-1012,-1.3
"46000","5","22121","57","0","2015","A","",21,200,15704123,2884963,18853,1507,78390,"",2.10,0.60,0.58,0.62,0.70,0.97,0.97,"",0,0.0,3,1.5,28942,0.2,4856,0.2,-12413,-39.7,-20,-1.3,-1012,-1.3
"46000","5","221210","58","0","2015","A","",21,200,15704123,2884963,18853,1507,78390,"",2.10,0.60,0.58,0.62,0.70,0.97,0.97,"",0,0.0,3,1.5,28942,0.2,4856,0.2,-12413,-39.7,-20,-1.3,-1012,-1.3
"46000","5","2213","56","0","2015","A","",37,229,10495792,3328238,13364,882,45883,"",1.90,1.59,1.71,1.66,1.21,1.07,1.07,"",0,0.0,8,3.6,485329,4.8,190883,6.1,-5279,-28.3,9,1.0,501,1.1
"46000","5","22131","57","0","2015","A","",37,229,10495792,3328238,13364,882,45883,"",2.19,1.89,2.06,2.00,1.49,1.09,1.09,"",0,0.0,8,3.6,485329,4.8,190883,6.1,-5279,-28.3,9,1.0,501,1.1
"46000","5","221310","58","0","2015","A","",37,229,10495792,3328238,13364,882,45883,"",2.19,1.89,2.06,2.00,1.49,1.09,1.09,"",0,0.0,8,3.6,485329,4.8,190883,6.1,-5279,-28.3,9,1.0,501,1.1
"46000","5","23","54","0","2015","A","",3770,22201,998948993,405630997,10313892,865,44995,"",1.45,1.16,1.21,1.23,2.43,1.04,1.04,"",80,2.2,941,4.4,87077099,9.5,38605670,10.5,-617996,-5.7,40,4.8,2104,4.9
"46000","5","236","55","0","2015","A","",1237,5701,244881829,102652462,1788418,826,42956,"",1.59,1.34,1.23,1.40,1.99,0.92,0.92,"",40,3.3,206,3.7,16622784,7.3,7514740,7.9,-166761,-8.5,27,3.4,1417,3.4
"46000","5","2361","56","0","2015","A","",922,2626,87052206,44886414,667199,637,33146,"",1.55,1.27,1.09,1.34,1.96,0.86,0.86,"",23,2.6,102,4.0,8464469,10.8,4198334,10.3,-40599,-5.7,38,6.3,2005,6.4
"46000","5","23611","57","0","2015","A","",922,2626,87052206,44886414,667199,637,33146,"",1.55,1.27,1.09,1.34,1.96,0.86,0.86,"",23,2.6,102,4.0,8464469,10.8,4198334,10.3,-40599,-5.7,38,6.3,2005,6.4
"46000","5","236115","58","0","2015","A","",566,1751,60240914,30265001,431454,662,34400,"",2.03,1.77,1.49,1.84,2.67,0.84,0.84,"",16,2.9,59,3.5,5904873,10.9,3151943,11.6,-28406,-6.2,44,7.1,2283,7.1
"46000","5","236116","58","0","2015","A","N",10,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","236117","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","236118","58","0","2015","A","",340,805,23192187,13357360,212732,554,28795,"",1.16,0.90,0.80,0.96,1.45,0.88,0.88,"",7,2.1,25,3.2,1337624,6.1,700712,5.5,-21598,-9.2,15,2.8,770,2.7
"46000","5","2362","56","0","2015","A","",316,3074,157829623,57766048,1121219,987,51336,"",1.74,1.41,1.32,1.46,2.00,0.94,0.94,"",18,6.0,103,3.5,8158315,5.5,3316406,6.1,-126162,-10.1,18,1.9,966,1.9
"46000","5","23621","57","0","2015","A","",13,209,15169883,5949120,345206,1395,72554,"",0.62,0.43,0.52,0.63,2.33,1.21,1.21,"",-2,-13.3,-29,-12.2,-4024400,-21.0,-1381818,-18.8,128284,59.1,-155,-10.0,-8038,-10.0
"46000","5","236210","58","0","2015","A","",13,209,15169883,5949120,345206,1395,72554,"",0.62,0.43,0.52,0.63,2.33,1.21,1.21,"",-2,-13.3,-29,-12.2,-4024400,-21.0,-1381818,-18.8,128284,59.1,-155,-10.0,-8038,-10.0
"46000","5","23622","57","0","2015","A","",302,2865,142659740,51816928,776013,957,49788,"",1.88,1.69,1.58,1.72,1.89,0.93,0.93,"",19,6.7,132,4.8,12182715,9.3,4698224,10.0,-254446,-24.7,39,4.2,2051,4.3
"46000","5","236220","58","0","2015","A","",302,2865,142659740,51816928,776013,957,49788,"",1.88,1.69,1.58,1.72,1.89,0.93,0.93,"",19,6.7,132,4.8,12182715,9.3,4698224,10.0,-254446,-24.7,39,4.2,2051,4.3
"46000","5","237","55","0","2015","A","",373,3451,197686712,70798923,3892821,1102,57287,"",2.17,1.24,1.37,1.36,5.11,1.10,1.10,"",13,3.6,84,2.5,16601442,9.2,5698467,8.8,164538,4.4,68,6.6,3506,6.5
"46000","5","2371","56","0","2015","A","",183,1368,78749131,27632162,1061792,1107,57569,"",2.15,0.97,1.06,1.01,2.86,1.10,1.10,"",11,6.4,79,6.1,6558018,9.1,2776269,11.2,7968,0.8,30,2.8,1578,2.8
"46000","5","23711","57","0","2015","A","",85,713,37479468,13156073,457015,1012,52603,"",2.04,1.41,1.63,1.55,3.99,1.16,1.16,"",-6,-6.6,-2,-0.3,543450,1.5,161896,1.2,-94966,-17.2,19,1.9,968,1.9
"46000","5","237110","58","0","2015","A","",85,713,37479468,13156073,457015,1012,52603,"",2.04,1.41,1.63,1.55,3.99,1.16,1.16,"",-6,-6.6,-2,-0.3,543450,1.5,161896,1.2,-94966,-17.2,19,1.9,968,1.9
"46000","5","23712","57","0","2015","A","",13,74,5131850,1717805,101615,1343,69821,"",1.01,0.18,0.21,0.19,0.80,1.17,1.17,"",4,44.4,22,42.3,1109788,27.6,141818,9.0,17596,20.9,-137,-9.3,-7156,-9.3
"46000","5","237120","58","0","2015","A","",13,74,5131850,1717805,101615,1343,69821,"",1.01,0.18,0.21,0.19,0.80,1.17,1.17,"",4,44.4,22,42.3,1109788,27.6,141818,9.0,17596,20.9,-137,-9.3,-7156,-9.3
"46000","5","23713","57","0","2015","A","",85,582,36137813,12758284,503162,1194,62101,"",2.80,1.15,1.34,1.29,3.89,1.17,1.17,"",13,18.1,60,11.5,4904780,15.7,2472555,24.0,85338,20.4,43,3.7,2239,3.7
"46000","5","237130","58","0","2015","A","",85,582,36137813,12758284,503162,1194,62101,"",2.80,1.15,1.34,1.29,3.89,1.17,1.17,"",13,18.1,60,11.5,4904780,15.7,2472555,24.0,85338,20.4,43,3.7,2239,3.7
"46000","5","2372","56","0","2015","A","N",16,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","23721","57","0","2015","A","N",16,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","237210","58","0","2015","A","N",16,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","2373","56","0","2015","A","",132,1896,110561520,39518079,2714203,1121,58316,"",3.49,2.09,2.42,2.29,9.07,1.16,1.16,"",3,2.3,-7,-0.4,9327468,9.2,2429848,6.6,140010,5.4,98,9.6,5107,9.6
"46000","5","23731","57","0","2015","A","",132,1896,110561520,39518079,2714203,1121,58316,"",3.49,2.09,2.42,2.29,9.07,1.16,1.16,"",3,2.3,-7,-0.4,9327468,9.2,2429848,6.6,140010,5.4,98,9.6,5107,9.6
"46000","5","237310","58","0","2015","A","",132,1896,110561520,39518079,2714203,1121,58316,"",3.49,2.09,2.42,2.29,9.07,1.16,1.16,"",3,2.3,-7,-0.4,9327468,9.2,2429848,6.6,140010,5.4,98,9.6,5107,9.6
"46000","5","2379","56","0","2015","A","N",42,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",-3,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","23799","57","0","2015","A","N",42,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",-3,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","237990","58","0","2015","A","N",42,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",-3,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","238","55","0","2015","A","",2160,13050,556380452,232179612,4632653,820,42635,"",1.31,1.08,1.15,1.14,1.80,1.07,1.07,"",27,1.3,652,5.3,53852873,10.7,25392463,12.3,-615773,-11.7,41,5.3,2103,5.2
"46000","5","2381","56","0","2015","A","",586,3616,140217029,67367522,1809901,746,38773,"",1.80,1.52,1.64,1.67,3.50,1.08,1.08,"",20,3.5,211,6.2,18405322,15.1,7554983,12.6,-252656,-12.2,58,8.4,3003,8.4
"46000","5","23811","57","0","2015","A","",216,1451,56769132,28046967,855577,752,39120,"",3.44,2.56,2.73,2.93,7.09,1.07,1.07,"",2,0.9,124,9.3,9197202,19.3,3234313,13.0,-127384,-13.0,63,9.1,3266,9.1
"46000","5","238111","58","0","2015","A","",147,785,28602982,15160990,535552,701,36456,"",3.33,2.88,3.25,3.29,9.78,1.13,1.13,"",2,1.4,49,6.7,3952315,16.0,1426453,10.4,-56362,-9.5,57,8.9,2975,8.9
"46000","5","238112","58","0","2015","A","",70,667,28166150,12885977,320025,813,42255,"",3.74,2.26,2.34,2.59,4.86,1.04,1.04,"",0,0.0,76,12.9,5244887,22.9,1807860,16.3,-71022,-18.2,67,9.0,3444,8.9
"46000","5","23812","57","0","2015","A","",33,251,12391414,5592051,95575,950,49417,"",1.89,1.06,1.15,1.25,1.54,1.08,1.08,"",1,3.1,-25,-9.1,495520,4.2,440399,8.5,-40770,-29.9,120,14.5,6277,14.6
"46000","5","238121","58","0","2015","A","",5,71,3798613,1800238,23792,1031,53627,"",1.17,2.04,2.70,3.02,3.11,1.33,1.33,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","238122","58","0","2015","A","",28,180,8592801,3791813,71783,918,47760,"",2.12,0.89,0.92,0.98,1.32,1.02,1.02,"N",1,3.7,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","23813","57","0","2015","A","",64,358,11338478,6108732,89212,608,31635,"",1.73,1.64,1.73,1.59,2.17,1.05,1.05,"",3,4.9,35,10.8,1368850,13.7,752381,14.0,-13863,-13.4,15,2.5,793,2.6
"46000","5","238131","58","0","2015","A","",52,290,9403371,4824851,55445,623,32416,"",1.65,1.73,2.00,1.65,1.83,1.15,1.15,"",2,4.0,7,2.5,592173,6.7,295890,6.5,-15219,-21.5,24,4.0,1244,4.0
"46000","5","238132","58","0","2015","A","",12,68,1935107,1283881,33767,545,28319,"",2.20,1.34,1.04,1.39,3.08,0.78,0.78,"",0,0.0,27,65.9,776677,67.0,456491,55.2,1356,4.2,-4,-0.7,-225,-0.8
"46000","5","23814","57","0","2015","A","",87,585,23309425,10574717,537573,766,39817,"",1.25,1.39,1.68,1.46,4.97,1.21,1.21,"",0,0.0,73,14.3,3984325,20.6,1692777,19.1,-23057,-4.1,41,5.7,2091,5.5
"46000","5","238141","58","0","2015","A","",52,198,6743152,3495277,123645,654,33985,"",1.01,0.96,1.17,1.04,3.03,1.21,1.21,"",1,2.0,31,18.6,1677251,33.1,629927,22.0,87,0.1,70,12.0,3635,12.0
"46000","5","238142","58","0","2015","A","",35,387,16566273,7079440,413928,823,42807,"",1.91,1.79,2.04,1.83,6.14,1.14,1.14,"",-1,-2.8,42,12.2,2307074,16.2,1062850,17.7,-23144,-5.3,29,3.7,1516,3.7
"46000","5","23815","57","0","2015","A","N",17,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",-2,-10.5,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","238151","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","238152","58","0","2015","A","",13,150,7310926,2352455,10543,937,48740,"",1.36,1.29,1.41,1.20,0.40,1.09,1.09,"",-2,-13.3,0,0.0,526888,7.8,105939,4.7,-4340,-29.2,65,7.5,3387,7.5
"46000","5","23816","57","0","2015","A","",96,508,18369736,9279921,164431,696,36197,"",1.35,0.96,1.00,1.10,1.56,1.04,1.04,"",9,10.3,0,0.0,1364476,8.0,800669,9.4,-42144,-20.4,52,8.1,2711,8.1
"46000","5","238161","58","0","2015","A","",68,159,4691368,3020665,94710,567,29490,"",1.29,0.65,0.65,0.81,2.51,0.99,0.99,"",9,15.3,10,6.7,418533,9.8,499408,19.8,755,0.8,14,2.5,717,2.5
"46000","5","238162","58","0","2015","A","",28,348,13678368,6259256,69721,755,39259,"",1.49,1.21,1.23,1.33,1.03,1.01,1.01,"",0,0.0,-11,-3.1,945943,7.4,301261,5.1,-42899,-38.1,74,10.9,3826,10.8
"46000","5","23817","57","0","2015","A","",61,278,9361368,4856250,48998,648,33684,"",2.41,2.78,3.07,2.79,2.56,1.10,1.10,"",6,10.9,-2,-0.7,762090,8.9,424636,9.6,2093,4.5,58,9.8,3000,9.8
"46000","5","238171","58","0","2015","A","",57,271,9162306,4682239,47105,651,33851,"",2.45,3.19,3.72,3.18,3.05,1.16,1.17,"",5,9.6,-5,-1.8,690336,8.1,338857,7.8,1784,3.9,60,10.2,3128,10.2
"46000","5","238172","58","0","2015","A","",4,7,199062,174011,1893,528,27457,"",1.99,0.46,0.34,0.65,0.52,0.71,0.71,"",1,33.3,2,40.0,71754,56.4,85779,97.2,309,19.5,-16,-2.9,-834,-2.9
"46000","5","23819","57","0","2015","A","N",12,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","238191","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","238192","58","0","2015","A","",8,14,879630,241717,2831,1187,61728,"",0.73,0.16,0.25,0.15,0.15,1.50,1.50,"",1,14.3,-1,-6.7,490340,126.0,-21149,-8.0,-5589,-66.4,685,136.5,35630,136.5
"46000","5","2382","56","0","2015","A","",787,5900,279056119,102375690,1204389,910,47297,"",1.19,1.03,1.10,1.07,1.02,1.07,1.07,"",7,0.9,304,5.4,24960512,9.8,12663201,14.1,-238597,-16.5,37,4.2,1892,4.2
"46000","5","23821","57","0","2015","A","",346,2347,110334233,40094200,444659,904,47019,"",1.23,0.94,0.99,0.96,0.85,1.05,1.05,"",1,0.3,79,3.5,7227200,7.0,4005331,11.1,-101580,-18.6,30,3.4,1547,3.4
"46000","5","238211","58","0","2015","A","",175,689,26395382,11383857,120435,737,38319,"",1.11,0.87,0.95,0.88,0.96,1.09,1.09,"",-1,-0.6,36,5.5,3220830,13.9,1307108,13.0,8782,7.9,54,7.9,2802,7.9
"46000","5","238212","58","0","2015","A","",171,1658,83938851,28710343,324224,974,50634,"",1.40,0.98,1.01,0.99,0.81,1.03,1.03,"",2,1.2,43,2.7,4006370,5.0,2698223,10.4,-110362,-25.4,22,2.3,1140,2.3
"46000","5","23822","57","0","2015","A","",405,3351,158783041,58659836,683251,911,47378,"",1.17,1.17,1.31,1.25,1.21,1.12,1.12,"",5,1.2,222,7.1,17270347,12.2,8359279,16.6,-157018,-18.7,41,4.7,2158,4.8
"46000","5","238221","58","0","2015","A","",279,1683,74225523,29199759,394495,848,44101,"",1.12,1.22,1.53,1.37,1.97,1.25,1.25,"",6,2.2,191,12.8,14314244,23.9,6280945,27.4,130886,49.7,76,9.8,3939,9.8
"46000","5","238222","58","0","2015","A","",126,1668,84557518,29460077,288756,975,50684,"",1.30,1.13,1.17,1.15,0.79,1.03,1.03,"",-1,-0.8,30,1.8,2956103,3.6,2078334,7.6,-287904,-49.9,17,1.8,856,1.7
"46000","5","23829","57","0","2015","A","",37,202,9938845,3621654,76479,946,49182,"",1.06,0.51,0.47,0.51,0.85,0.93,0.93,"",2,5.7,3,1.5,462965,4.9,298591,9.0,20001,35.4,31,3.4,1624,3.4
"46000","5","238291","58","0","2015","A","",7,17,496355,296378,7709,576,29931,"",1.02,0.34,0.28,0.36,0.97,0.86,0.85,"",1,16.7,-33,-66.0,-1157869,-70.0,-593520,-66.7,-11626,-60.1,-67,-10.4,-3488,-10.4
"46000","5","238292","58","0","2015","A","",30,186,9442490,3325276,68770,979,50903,"",1.07,0.54,0.49,0.53,0.84,0.92,0.92,"",1,3.4,36,24.0,1620834,20.7,892111,36.7,31627,85.1,-25,-2.5,-1328,-2.5
"46000","5","2383","56","0","2015","A","",432,1725,60069456,29246043,384116,670,34826,"",1.07,0.79,0.79,0.80,0.85,1.01,1.01,"",2,0.5,86,5.2,5011856,9.1,2983596,11.4,-87999,-18.6,24,3.7,1232,3.7
"46000","5","23831","57","0","2015","A","",114,651,25151396,11057801,128732,743,38615,"",1.70,0.96,1.00,0.92,0.79,1.04,1.04,"",-7,-5.8,7,1.1,1893114,8.1,898371,8.8,-69903,-35.2,49,7.1,2518,7.0
"46000","5","238311","58","0","2015","A","",77,298,10086043,4932489,33450,651,33836,"",1.72,1.01,1.12,1.01,0.66,1.11,1.11,"",-6,-7.2,-21,-6.6,-148831,-1.5,81227,1.7,-36949,-52.5,33,5.3,1718,5.3
"46000","5","238312","58","0","2015","A","",37,353,15065353,6125312,95282,820,42648,"",1.67,0.92,0.93,0.86,0.85,1.00,1.00,"",-1,-2.6,27,8.3,2041945,15.7,817144,15.4,-32954,-25.7,51,6.6,2658,6.6
"46000","5","23832","57","0","2015","A","",121,497,14072243,8237224,154747,545,28343,"",0.98,0.88,0.80,0.88,1.33,0.91,0.91,"",8,7.1,68,15.9,1699658,13.7,1608823,24.3,8706,6.0,-9,-1.6,-486,-1.7
"46000","5","238321","58","0","2015","A","",84,329,8548625,5169695,63355,500,25977,"",0.85,1.02,1.02,1.01,1.18,1.01,1.01,"",5,6.3,62,23.2,1824262,27.1,1310568,34.0,-1959,-3.0,16,3.3,808,3.2
"46000","5","238322","58","0","2015","A","",37,167,5523618,3067529,91392,634,32993,"",1.50,0.69,0.60,0.73,1.47,0.87,0.87,"",3,8.8,5,3.1,-124604,-2.2,298255,10.8,10665,13.2,-36,-5.4,-1873,-5.4
"46000","5","23833","57","0","2015","A","",58,160,5641284,2633957,25229,680,35369,"",1.10,0.79,0.79,0.80,0.70,1.00,1.00,"",1,1.8,17,11.9,854940,17.9,338609,14.8,3789,17.7,36,5.6,1879,5.6
"46000","5","238331","58","0","2015","A","",48,121,4187674,2037686,21669,667,34681,"",1.13,0.93,1.04,1.00,1.19,1.11,1.11,"",0,0.0,17,16.3,706741,20.3,320406,18.7,6703,44.8,26,4.1,1344,4.0
"46000","5","238332","58","0","2015","A","",10,39,1453610,596271,3560,721,37513,"",0.95,0.54,0.46,0.47,0.20,0.86,0.86,"",0,0.0,0,0.0,148199,11.4,18203,3.1,-2914,-45.0,69,10.6,3606,10.6
"46000","5","23834","57","0","2015","A","",20,105,4739552,1800507,20269,865,44960,"",0.64,0.70,0.97,0.75,0.78,1.37,1.37,"",1,5.3,-4,-3.7,104821,2.3,72771,4.2,-5025,-19.9,48,5.9,2472,5.8
"46000","5","238341","58","0","2015","A","",10,19,582760,313084,3164,590,30672,"",0.38,0.18,0.18,0.19,0.21,1.02,1.02,"",0,0.0,-5,-20.8,-141444,-19.5,-29803,-8.7,-3094,-49.4,6,1.0,286,0.9
"46000","5","238342","58","0","2015","A","",10,86,4156792,1487423,17105,925,48102,"",2.09,2.00,2.44,1.96,1.54,1.22,1.22,"",2,25.0,1,1.2,246265,6.3,102574,7.4,-1931,-10.1,43,4.9,2231,4.9
"46000","5","23835","57","0","2015","A","",92,211,6326698,3707952,33958,577,30008,"",0.95,0.54,0.48,0.60,0.51,0.89,0.89,"",-2,-2.1,-14,-6.2,-219385,-3.4,-140615,-3.7,-17840,-34.4,17,3.0,904,3.1
"46000","5","238351","58","0","2015","A","",74,173,5192304,2997815,24894,578,30042,"",0.89,0.60,0.58,0.67,0.58,0.97,0.97,"",-2,-2.6,-7,-3.9,-171596,-3.2,-115875,-3.7,-17023,-40.6,5,0.9,229,0.8
"46000","5","238352","58","0","2015","A","",18,38,1134394,710137,9064,574,29852,"",1.24,0.39,0.28,0.42,0.37,0.72,0.72,"",0,0.0,-7,-15.6,-47789,-4.0,-24740,-3.4,-817,-8.3,69,13.7,3581,13.6
"46000","5","23839","57","0","2015","A","",28,101,4138283,1808602,21181,786,40872,"",0.92,0.48,0.53,0.53,0.49,1.11,1.11,"",2,7.7,12,13.5,678708,19.6,205637,12.8,-7726,-26.7,34,4.5,1781,4.6
"46000","5","238391","58","0","2015","A","",9,54,2224292,963649,7399,800,41576,"",0.58,0.68,0.84,0.80,0.58,1.25,1.25,"",0,0.0,8,17.4,226783,11.4,63143,7.0,-9219,-55.5,-37,-4.4,-1927,-4.4
"46000","5","238392","58","0","2015","A","",19,48,1913991,844953,13782,771,40084,"",1.27,0.36,0.37,0.39,0.45,1.02,1.02,"",2,11.8,5,11.6,451925,30.9,142494,20.3,1493,12.1,111,16.8,5750,16.7
"46000","5","2389","56","0","2015","A","",355,1809,77037848,33190357,1234247,819,42598,"",1.36,0.99,1.09,1.06,2.85,1.10,1.10,"",-4,-1.1,51,2.9,5475183,7.7,2190683,7.1,-36521,-2.9,36,4.6,1887,4.6
"46000","5","23891","57","0","2015","A","",206,1154,50956586,21098579,678211,849,44166,"",1.68,1.27,1.41,1.33,3.11,1.11,1.11,"",-5,-2.4,19,1.7,2772793,5.8,963607,4.8,-93129,-12.1,33,4.0,1710,4.0
"46000","5","238911","58","0","2015","A","",81,277,10334487,4766198,97897,717,37264,"",1.19,0.88,0.94,0.87,1.39,1.08,1.08,"",0,0.0,0,0.0,575765,5.9,228431,5.0,-37183,-27.5,39,5.8,2034,5.8
"46000","5","238912","58","0","2015","A","",125,876,40622099,16332381,580314,891,46350,"",2.30,1.49,1.62,1.56,3.93,1.09,1.09,"",-5,-3.8,18,2.1,2197028,5.7,735176,4.7,-55946,-8.8,30,3.5,1561,3.5
"46000","5","23899","57","0","2015","A","",149,655,26081262,12091778,556036,766,39834,"",1.08,0.71,0.76,0.79,2.60,1.06,1.06,"",1,0.7,32,5.1,2702390,11.6,1227076,11.3,56608,11.3,44,6.1,2303,6.1
"46000","5","238991","58","0","2015","A","",68,282,10384895,4746239,245613,709,36848,"",0.76,0.68,0.80,0.71,2.73,1.17,1.17,"",-2,-2.9,10,3.7,1159700,12.6,272782,6.1,12770,5.5,56,8.6,2901,8.5
"46000","5","238992","58","0","2015","A","",81,373,15696367,7345539,310423,809,42091,"",1.66,0.74,0.73,0.85,2.50,0.99,0.99,"",3,3.8,22,6.3,1542690,10.9,954294,14.9,43838,16.4,34,4.4,1786,4.4
"46000","5","31-33","54","0","2015","A","",1078,42593,1935185046,711908425,4308463,874,45434,"",0.93,1.16,1.08,1.30,0.97,0.93,0.93,"",-1,-0.1,204,0.5,48722630,2.6,42924069,6.4,-1456501,-25.3,18,2.1,931,2.1
"46000","5","311","55","0","2015","A","",124,8749,383015919,149597664,690358,842,43780,"",1.15,1.94,2.48,2.15,1.39,1.27,1.27,"",3,2.5,327,3.9,29237885,8.3,15932082,11.9,-214813,-23.7,34,4.2,1772,4.2
"46000","5","3111","56","0","2015","A","",26,580,30303259,11727640,75840,1005,52270,"",3.57,3.47,3.92,4.43,4.73,1.13,1.13,"",2,8.3,22,3.9,2658603,9.6,3298271,39.1,16520,27.8,51,5.3,2683,5.4
"46000","5","31111","57","0","2015","A","",26,580,30303259,11727640,75840,1005,52270,"",3.57,3.47,3.92,4.43,4.73,1.13,1.13,"",2,8.3,22,3.9,2658603,9.6,3298271,39.1,16520,27.8,51,5.3,2683,5.4
"46000","5","311111","58","0","2015","A","",4,291,13115561,6678013,48232,867,45109,"",2.43,4.16,3.73,6.12,6.89,0.89,0.90,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311119","58","0","2015","A","",21,289,17187698,5049627,27608,1144,59473,"",3.73,2.97,4.09,3.25,3.06,1.38,1.38,"N",2,10.5,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3112","56","0","2015","A","",4,159,9709113,2654950,15059,1177,61192,"",1.22,0.89,1.00,0.87,0.85,1.13,1.13,"",0,0.0,11,7.4,1100986,12.8,354612,15.4,-9752,-39.3,55,4.9,2865,4.9
"46000","5","31121","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311211","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","31122","57","0","2015","A","N",3,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311224","58","0","2015","A","N",2,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311225","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3113","56","0","2015","A","N",7,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","31134","57","0","2015","A","N",3,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311340","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","31135","57","0","2015","A","",4,39,494225,378762,1769,244,12672,"",0.86,0.33,0.12,0.25,0.10,0.38,0.38,"",0,0.0,-1,-2.5,44794,10.0,30793,8.8,-765,-30.2,26,11.9,1342,11.8
