"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31000","3","6214","56","0","2015","A","",8,73,4114818,0,0,1086,56496,"",2.40,0.42,0.59,0.00,0.00,1.42,1.42,"",0,0.0,1,1.4,236901,6.1,0,0.0,0,0.0,56,5.4,2946,5.5
"31000","3","62142","57","0","2015","A","",5,29,723164,0,0,482,25081,"",3.52,0.34,0.23,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,67212,10.2,0,0.0,0,0.0,47,10.8,2462,10.9
"31000","3","621420","58","0","2015","A","",5,29,723164,0,0,482,25081,"",3.52,0.34,0.23,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,67212,10.2,0,0.0,0,0.0,47,10.8,2462,10.9
"31000","3","62149","57","0","2015","A","",3,44,3391654,0,0,1482,77083,"",1.66,0.51,0.91,0.00,0.00,1.76,1.76,"",0,0.0,1,2.3,169689,5.3,0,0.0,0,0.0,55,3.9,2873,3.9
"31000","3","621498","58","0","2015","A","",3,44,3391654,0,0,1482,77083,"",1.93,0.62,1.16,0.00,0.00,1.86,1.86,"",0,0.0,1,2.3,169689,5.3,0,0.0,0,0.0,55,3.9,2873,3.9
"31000","3","6216","56","0","2015","A","N",1,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","62161","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","621610","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","622","55","0","2015","A","",39,5162,238714142,3229597,25529,889,46242,"",4.12,1.16,1.13,0.78,2.89,0.98,0.98,"",0,0.0,-44,-0.8,12280439,5.4,193036,6.4,2058,8.8,53,6.3,2747,6.3
"31000","3","6221","56","0","2015","A","",39,5162,238714142,3229597,25529,889,46242,"",4.19,1.17,1.14,0.78,2.90,0.98,0.98,"",0,0.0,-44,-0.8,12280439,5.4,193036,6.4,2058,8.8,53,6.3,2747,6.3
"31000","3","62211","57","0","2015","A","",39,5162,238714142,3229597,25529,889,46242,"",4.19,1.17,1.14,0.78,2.90,0.98,0.98,"",0,0.0,-44,-0.8,12280439,5.4,193036,6.4,2058,8.8,53,6.3,2747,6.3
"31000","3","622110","58","0","2015","A","",39,5162,238714142,3229597,25529,889,46242,"",4.19,1.17,1.14,0.78,2.90,0.98,0.98,"",0,0.0,-44,-0.8,12280439,5.4,193036,6.4,2058,8.8,53,6.3,2747,6.3
"31000","3","623","55","0","2015","A","",39,2795,79185543,5253128,39346,545,28333,"",6.89,5.82,5.70,5.87,11.02,0.98,0.98,"",-1,-2.5,5,0.2,4863373,6.5,143970,2.8,-7105,-15.3,33,6.4,1690,6.3
"31000","3","6231","56","0","2015","A","",22,2005,60130866,3145342,23043,577,29993,"",8.96,5.55,5.64,9.56,16.15,1.02,1.02,"",-1,-4.3,13,0.7,4039487,7.2,95734,3.1,-3934,-14.6,35,6.5,1835,6.5
"31000","3","62311","57","0","2015","A","",22,2005,60130866,3145342,23043,577,29993,"",8.96,5.55,5.64,9.56,16.15,1.02,1.02,"",-1,-4.3,13,0.7,4039487,7.2,95734,3.1,-3934,-14.6,35,6.5,1835,6.5
"31000","3","623110","58","0","2015","A","",22,2005,60130866,3145342,23043,577,29993,"",8.96,5.55,5.64,9.56,16.15,1.02,1.02,"",-1,-4.3,13,0.7,4039487,7.2,95734,3.1,-3934,-14.6,35,6.5,1835,6.5
"31000","3","6232","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","62322","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","623220","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","6233","56","0","2015","A","",11,608,14179468,1623518,10638,448,23306,"",23.86,19.84,18.47,10.69,15.98,0.93,0.93,"",0,0.0,-8,-1.3,252070,1.8,38976,2.5,-2566,-19.4,13,3.0,697,3.1
"31000","3","62331","57","0","2015","A","",11,608,14179468,1623518,10638,448,23306,"",23.86,19.84,18.47,10.69,15.98,0.93,0.93,"",0,0.0,-8,-1.3,252070,1.8,38976,2.5,-2566,-19.4,13,3.0,697,3.1
"31000","3","623311","58","0","2015","A","N",10,0,0,0,0,0,0,"N",40.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","623312","58","0","2015","A","N",1,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","6239","56","0","2015","A","N",5,0,0,0,0,0,0,"N",14.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","62399","57","0","2015","A","N",5,0,0,0,0,0,0,"N",14.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","623990","58","0","2015","A","N",5,0,0,0,0,0,0,"N",14.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","624","55","0","2015","A","",67,2272,54595522,188999,1002,462,24033,"",3.32,2.77,2.03,0.10,0.09,0.73,0.73,"",1,1.5,15,0.7,2538145,4.9,5802,3.2,361,56.3,19,4.3,972,4.2
"31000","3","6241","56","0","2015","A","",42,1834,48822265,188999,1002,512,26616,"",3.25,2.69,2.10,0.13,0.16,0.78,0.78,"",0,0.0,-9,-0.5,2115862,4.5,5802,3.2,361,56.3,25,5.1,1276,5.0
"31000","3","62412","57","0","2015","A","N",41,0,0,0,0,0,0,"N",7.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","624120","58","0","2015","A","N",41,0,0,0,0,0,0,"N",7.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","62419","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","624190","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","6242","56","0","2015","A","",17,61,637147,0,0,200,10417,"",11.26,2.87,1.05,0.00,0.00,0.36,0.36,"",0,0.0,-3,-4.7,-13716,-2.1,0,0.0,0,0.0,3,1.5,167,1.6
"31000","3","62421","57","0","2015","A","",13,47,520920,0,0,213,11083,"",18.02,7.02,4.44,0.00,0.00,0.63,0.63,"",0,0.0,-1,-2.1,-925,-0.2,0,0.0,0,0.0,4,1.9,192,1.8
"31000","3","624210","58","0","2015","A","",13,47,520920,0,0,213,11083,"",18.02,7.02,4.44,0.00,0.00,0.63,0.63,"",0,0.0,-1,-2.1,-925,-0.2,0,0.0,0,0.0,4,1.9,192,1.8
"31000","3","62422","57","0","2015","A","",4,14,116227,0,0,158,8204,"",6.64,1.18,0.29,0.00,0.00,0.24,0.24,"",0,0.0,-2,-12.5,-12791,-9.9,0,0.0,0,0.0,-1,-0.6,-75,-0.9
"31000","3","624221","58","0","2015","A","N",3,0,0,0,0,0,0,"N",22.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","624229","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","6244","56","0","2015","A","",8,376,5136110,0,0,263,13654,"",1.95,5.61,3.12,0.00,0.00,0.56,0.56,"",1,14.3,25,7.1,435999,9.3,0,0.0,0,0.0,5,1.9,254,1.9
"31000","3","62441","57","0","2015","A","",8,376,5136110,0,0,263,13654,"",1.95,5.61,3.12,0.00,0.00,0.56,0.56,"",1,14.3,25,7.1,435999,9.3,0,0.0,0,0.0,5,1.9,254,1.9
"31000","3","624410","58","0","2015","A","",8,376,5136110,0,0,263,13654,"",1.95,5.61,3.12,0.00,0.00,0.56,0.56,"",1,14.3,25,7.1,435999,9.3,0,0.0,0,0.0,5,1.9,254,1.9
"31000","3","71","54","0","2015","A","N",8,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","711","55","0","2015","A","N",2,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","7113","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","71131","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","711310","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","7115","56","0","2015","A","N",1,0,0,0,0,0,0,"N",134.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","71151","57","0","2015","A","N",1,0,0,0,0,0,0,"N",134.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","711510","58","0","2015","A","N",1,0,0,0,0,0,0,"N",134.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","712","55","0","2015","A","N",4,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","7121","56","0","2015","A","N",4,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","71211","57","0","2015","A","N",4,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","712110","58","0","2015","A","N",4,0,0,0,0,0,0,"N",3.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","713","55","0","2015","A","N",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","7139","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","71394","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","713940","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","72","54","0","2015","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","722","55","0","2015","A","N",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","7223","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","72231","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","722310","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","7225","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","72251","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","722514","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","81","54","0","2015","A","",12,116,3340659,650364,4840,555,28882,"",0.75,0.53,0.47,1.32,1.07,0.88,0.88,"",0,0.0,2,1.8,59178,1.8,1920,0.3,-2860,-37.1,2,0.4,139,0.5
"31000","3","811","55","0","2015","A","N",2,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","8111","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","81111","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","811111","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","812","55","0","2015","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","8122","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","81222","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","812220","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","813","55","0","2015","A","",7,78,1807407,649379,4832,448,23271,"",2.12,0.98,0.68,1.80,1.43,0.70,0.70,"",0,0.0,0,0.0,55299,3.2,2060,0.3,-2858,-37.2,17,3.9,880,3.9
"31000","3","8132","56","0","2015","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","81321","57","0","2015","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","813211","58","0","2015","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","8133","56","0","2015","A","N",7,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","81331","57","0","2015","A","N",7,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","813311","58","0","2015","A","N",7,0,0,0,0,0,0,"N",27.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","92","54","0","2015","A","",950,29097,1107064700,44430609,560511,732,38047,"",2.09,1.07,0.96,0.99,2.43,0.89,0.89,"",-2,-0.2,55,0.2,56013875,5.3,1223010,2.8,-113355,-16.8,36,5.2,1857,5.1
"31000","3","921","55","0","2015","A","",652,25481,976625119,25832242,376868,737,38328,"",2.41,1.41,1.40,0.75,2.20,0.99,0.99,"",0,0.0,39,0.2,47257867,5.1,1020315,4.1,-48278,-11.4,35,5.0,1799,4.9
"31000","3","9211","56","0","2015","A","",652,25481,976625119,25832242,376868,737,38328,"",2.41,1.41,1.40,0.75,2.20,0.99,0.99,"",0,0.0,39,0.2,47257867,5.1,1020315,4.1,-48278,-11.4,35,5.0,1799,4.9
"31000","3","92111","57","0","2015","A","N",11,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","921110","58","0","2015","A","N",11,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","92112","57","0","2015","A","",12,44,840905,108121,627,365,18968,"",0.56,0.02,0.01,0.20,0.12,0.45,0.45,"",0,0.0,0,0.0,141037,20.2,12712,13.3,-335,-34.8,56,18.1,2910,18.1
"31000","3","921120","58","0","2015","A","",12,44,840905,108121,627,365,18968,"",0.56,0.02,0.01,0.20,0.12,0.45,0.45,"",0,0.0,0,0.0,141037,20.2,12712,13.3,-335,-34.8,56,18.1,2910,18.1
"31000","3","92113","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","921130","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","92114","57","0","2015","A","",611,24445,932363056,15927567,112255,733,38141,"",3.85,2.09,2.07,0.76,1.81,0.99,0.99,"",0,0.0,4,0.0,36844322,4.1,503074,3.3,-29394,-20.8,28,4.0,1501,4.1
"31000","3","921140","58","0","2015","A","",611,24445,932363056,15927567,112255,733,38141,"",3.85,2.09,2.07,0.76,1.81,0.99,0.99,"",0,0.0,4,0.0,36844322,4.1,503074,3.3,-29394,-20.8,28,4.0,1501,4.1
"31000","3","92115","57","0","2015","A","",7,902,41134178,9280993,260766,877,45582,"",1.06,1.24,1.69,1.47,3.74,1.36,1.36,"",0,0.0,33,3.8,10199894,33.0,458659,5.2,-18386,-6.6,193,28.2,9995,28.1
"31000","3","921150","58","0","2015","A","",7,902,41134178,9280993,260766,877,45582,"",1.06,1.24,1.69,1.47,3.74,1.36,1.36,"",0,0.0,33,3.8,10199894,33.0,458659,5.2,-18386,-6.6,193,28.2,9995,28.1
"31000","3","92119","57","0","2015","A","",9,65,2037715,362107,2004,601,31229,"",0.29,0.03,0.03,0.09,0.15,0.84,0.83,"",-1,-10.0,0,0.0,78924,4.0,26643,7.9,-10,-0.5,17,2.9,860,2.8
"31000","3","921190","58","0","2015","A","",9,65,2037715,362107,2004,601,31229,"",0.29,0.03,0.03,0.09,0.15,0.84,0.83,"",-1,-10.0,0,0.0,78924,4.0,26643,7.9,-10,-0.5,17,2.9,860,2.8
"31000","3","922","55","0","2015","A","N",22,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","9221","56","0","2015","A","N",22,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","92212","57","0","2015","A","",4,150,6944620,0,0,892,46375,"",0.16,0.05,0.05,0.00,0.00,0.88,0.88,"",0,0.0,3,2.0,16919,0.2,0,0.0,0,0.0,-14,-1.5,-752,-1.6
"31000","3","922120","58","0","2015","A","",4,150,6944620,0,0,892,46375,"",0.16,0.05,0.05,0.00,0.00,0.88,0.88,"",0,0.0,3,2.0,16919,0.2,0,0.0,0,0.0,-14,-1.5,-752,-1.6
"31000","3","92213","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","922130","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","92216","57","0","2015","A","",12,97,4623026,22348,215,920,47824,"",0.31,0.07,0.06,0.01,0.02,0.86,0.86,"",0,0.0,-6,-5.8,44542,1.0,-6352,-22.1,-289,-57.3,63,7.4,3265,7.3
"31000","3","922160","58","0","2015","A","",12,97,4623026,22348,215,920,47824,"",0.31,0.07,0.06,0.01,0.02,0.86,0.86,"",0,0.0,-6,-5.8,44542,1.0,-6352,-22.1,-289,-57.3,63,7.4,3265,7.3
"31000","3","92219","57","0","2015","A","",4,19,558909,132858,201,554,28785,"",0.76,0.02,0.01,0.68,0.12,0.39,0.39,"",0,0.0,1,5.6,6206,1.1,5403,4.2,-462,-69.7,-26,-4.5,-1362,-4.5
"31000","3","922190","58","0","2015","A","",4,19,558909,132858,201,554,28785,"",0.76,0.02,0.01,0.68,0.12,0.39,0.39,"",0,0.0,1,5.6,6206,1.1,5403,4.2,-462,-69.7,-26,-4.5,-1362,-4.5
"31000","3","923","55","0","2015","A","",43,1490,49255031,11740923,105182,636,33052,"",3.00,1.07,0.84,8.67,11.50,0.78,0.78,"",1,2.4,45,3.1,7048135,16.7,280891,2.5,-44801,-29.9,74,13.2,3840,13.1
"31000","3","9231","56","0","2015","A","",43,1490,49255031,11740923,105182,636,33052,"",3.00,1.07,0.84,8.67,11.50,0.78,0.78,"",1,2.4,45,3.1,7048135,16.7,280891,2.5,-44801,-29.9,74,13.2,3840,13.1
"31000","3","92311","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","923110","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","92312","57","0","2015","A","",39,1485,48960684,11713923,104993,634,32976,"",4.76,3.15,2.57,14.89,22.06,0.82,0.82,"",1,2.6,46,3.2,7036848,16.8,280891,2.5,-44722,-29.9,74,13.2,3847,13.2
"31000","3","923120","58","0","2015","A","",39,1485,48960684,11713923,104993,634,32976,"",4.76,3.15,2.57,14.89,22.06,0.82,0.82,"",1,2.6,46,3.2,7036848,16.8,280891,2.5,-44722,-29.9,74,13.2,3847,13.2
"31000","3","92313","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","923130","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","92314","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","923140","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","924","55","0","2015","A","",70,623,23069521,1219087,5772,712,37040,"",2.44,1.15,1.14,1.26,0.76,0.99,0.99,"",0,0.0,0,0.0,972049,4.4,9783,0.8,-1267,-18.0,30,4.4,1594,4.5
"31000","3","9241","56","0","2015","A","",70,623,23069521,1219087,5772,712,37040,"",2.44,1.15,1.14,1.26,0.76,0.99,0.99,"",0,0.0,0,0.0,972049,4.4,9783,0.8,-1267,-18.0,30,4.4,1594,4.5
"31000","3","92411","57","0","2015","A","",14,69,2012743,472036,2597,558,28995,"",1.32,0.22,0.14,1.23,0.94,0.62,0.62,"",0,0.0,-2,-2.8,81123,4.2,18111,4.0,-453,-14.9,35,6.7,1789,6.6
"31000","3","924110","58","0","2015","A","",14,69,2012743,472036,2597,558,28995,"",1.32,0.22,0.14,1.23,0.94,0.62,0.62,"",0,0.0,-2,-2.8,81123,4.2,18111,4.0,-453,-14.9,35,6.7,1789,6.6
"31000","3","92412","57","0","2015","A","",56,553,21056778,747051,3175,732,38049,"",3.10,2.39,3.71,1.28,0.66,1.55,1.55,"",0,0.0,1,0.2,890926,4.4,-8328,-1.1,-814,-20.4,30,4.3,1544,4.2
"31000","3","924120","58","0","2015","A","",56,553,21056778,747051,3175,732,38049,"",3.10,2.39,3.71,1.28,0.66,1.55,1.55,"",0,0.0,1,0.2,890926,4.4,-8328,-1.1,-814,-20.4,30,4.3,1544,4.2
"31000","3","925","55","0","2015","A","",123,674,19058727,4693107,61209,544,28274,"",4.77,1.35,0.96,1.84,3.69,0.72,0.72,"",0,0.0,-22,-3.2,55130,0.3,-108141,-2.3,-18776,-23.5,19,3.6,970,3.6
"31000","3","9251","56","0","2015","A","",123,674,19058727,4693107,61209,544,28274,"",4.77,1.35,0.96,1.84,3.69,0.72,0.72,"",0,0.0,-22,-3.2,55130,0.3,-108141,-2.3,-18776,-23.5,19,3.6,970,3.6
"31000","3","92511","57","0","2015","A","",120,644,17600397,4428709,54909,525,27316,"",7.35,2.16,1.51,2.26,4.19,0.70,0.70,"",0,0.0,-21,-3.2,16223,0.1,-69450,-1.5,-16929,-23.6,16,3.1,860,3.3
"31000","3","925110","58","0","2015","A","",120,644,17600397,4428709,54909,525,27316,"",7.35,2.16,1.51,2.26,4.19,0.70,0.70,"",0,0.0,-21,-3.2,16223,0.1,-69450,-1.5,-16929,-23.6,16,3.1,860,3.3
"31000","3","92512","57","0","2015","A","",3,30,1458330,264398,6300,943,49019,"",0.32,0.15,0.18,0.45,1.82,1.22,1.22,"",0,0.0,-1,-3.2,38907,2.7,-38691,-12.8,-1847,-22.7,72,8.3,3718,8.2
"31000","3","925120","58","0","2015","A","",3,30,1458330,264398,6300,943,49019,"",0.32,0.15,0.18,0.45,1.82,1.22,1.22,"",0,0.0,-1,-3.2,38907,2.7,-38691,-12.8,-1847,-22.7,72,8.3,3718,8.2
"31000","3","926","55","0","2015","A","",41,554,26583425,790044,11064,923,47970,"",2.05,1.37,1.30,1.02,1.89,0.95,0.95,"",-2,-4.7,-5,-0.9,579013,2.2,21111,2.7,518,4.9,28,3.1,1430,3.1
"31000","3","9261","56","0","2015","A","",41,554,26583425,790044,11064,923,47970,"",2.05,1.37,1.30,1.02,1.89,0.95,0.95,"",-2,-4.7,-5,-0.9,579013,2.2,21111,2.7,518,4.9,28,3.1,1430,3.1
"31000","3","92611","57","0","2015","A","N",5,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","926110","58","0","2015","A","N",5,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","92612","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","926120","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
