"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36000","5","11233","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","112330","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","11234","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","112340","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","11239","57","0","2015","A","",8,292,11999210,3984569,87456,791,41152,"",1.09,2.85,2.33,3.80,2.34,0.82,0.82,"",2,33.3,22,8.1,2673786,28.7,-58990,-1.5,2336,2.7,126,18.9,6560,19.0
"36000","5","112390","58","0","2015","A","",8,292,11999210,3984569,87456,791,41152,"",1.09,2.85,2.33,3.80,2.34,0.82,0.82,"",2,33.3,22,8.1,2673786,28.7,-58990,-1.5,2336,2.7,126,18.9,6560,19.0
"36000","5","1124","56","0","2015","A","",9,40,940610,527051,18641,454,23614,"",0.42,0.42,0.27,0.50,0.58,0.66,0.66,"",1,12.5,10,33.3,177522,23.3,133040,33.8,6027,47.8,-41,-8.3,-2108,-8.2
"36000","5","11241","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","112410","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","11242","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","112420","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","1125","56","0","2015","A","",19,118,5039088,1590019,61428,824,42825,"",0.34,0.29,0.27,0.27,0.33,0.93,0.93,"",4,26.7,21,21.6,1191769,31.0,411540,34.9,18797,44.1,64,8.4,3298,8.3
"36000","5","11251","57","0","2015","A","",19,118,5039088,1590019,61428,824,42825,"",0.34,0.29,0.27,0.27,0.33,0.93,0.93,"",4,26.7,21,21.6,1191769,31.0,411540,34.9,18797,44.1,64,8.4,3298,8.3
"36000","5","112511","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","112512","58","0","2015","A","",13,100,4615110,1370889,48184,888,46151,"",0.77,0.70,0.72,0.61,0.79,1.02,1.02,"",5,62.5,21,26.6,1186323,34.6,408688,42.5,19109,65.7,58,7.0,2976,6.9
"36000","5","112519","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","1129","56","0","2015","A","",76,1019,45346396,11014419,431150,856,44515,"",0.37,0.82,0.73,0.78,0.92,0.90,0.90,"",2,2.7,-49,-4.6,-414076,-0.9,-316220,-2.8,-52923,-10.9,32,3.9,1681,3.9
"36000","5","11291","57","0","2015","A","",8,22,510716,259265,14141,443,23040,"",0.26,0.11,0.05,0.10,0.15,0.49,0.49,"",3,60.0,6,37.5,123532,31.9,80017,44.6,3019,27.1,-15,-3.3,-787,-3.3
"36000","5","112910","58","0","2015","A","",8,22,510716,259265,14141,443,23040,"",0.26,0.11,0.05,0.10,0.15,0.49,0.49,"",3,60.0,6,37.5,123532,31.9,80017,44.6,3019,27.1,-15,-3.3,-787,-3.3
"36000","5","11292","57","0","2015","A","",43,226,8289329,2686993,96590,706,36706,"",0.49,0.59,0.50,0.68,0.78,0.86,0.86,"",-3,-6.5,-22,-8.9,-370609,-4.3,-318121,-10.6,-24653,-20.3,34,5.1,1787,5.1
"36000","5","112920","58","0","2015","A","",43,226,8289329,2686993,96590,706,36706,"",0.49,0.59,0.50,0.68,0.78,0.86,0.86,"",-3,-6.5,-22,-8.9,-370609,-4.3,-318121,-10.6,-24653,-20.3,34,5.1,1787,5.1
"36000","5","11299","57","0","2015","A","",25,771,36546351,8068161,320419,912,47422,"",0.32,1.35,1.13,1.30,1.50,0.84,0.84,"",2,8.7,-33,-4.1,-166999,-0.5,-78116,-1.0,-31289,-8.9,34,3.9,1763,3.9
"36000","5","112990","58","0","2015","A","",25,771,36546351,8068161,320419,912,47422,"",0.32,1.35,1.13,1.30,1.50,0.84,0.84,"",2,8.7,-33,-4.1,-166999,-0.5,-78116,-1.0,-31289,-8.9,34,3.9,1763,3.9
"36000","5","113","55","0","2015","A","",191,661,25983187,8338898,552281,756,39309,"",0.31,0.18,0.13,0.15,0.21,0.71,0.71,"",7,3.8,49,8.0,3195511,14.0,973213,13.2,55345,11.1,40,5.6,2054,5.5
"36000","5","1131","56","0","2015","A","",4,5,141842,77179,2470,595,30947,"",0.09,0.02,0.01,0.02,0.03,0.32,0.32,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","11311","57","0","2015","A","",4,5,141842,77179,2470,595,30947,"",0.09,0.02,0.01,0.02,0.03,0.32,0.32,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","113110","58","0","2015","A","",4,5,141842,77179,2470,595,30947,"",0.09,0.02,0.01,0.02,0.03,0.32,0.32,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","1132","56","0","2015","A","",3,6,201671,121307,4917,638,33151,"",0.15,0.04,0.03,0.06,0.05,0.79,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","11321","57","0","2015","A","",3,6,201671,121307,4917,638,33151,"",0.15,0.04,0.03,0.06,0.05,0.79,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","113210","58","0","2015","A","",3,6,201671,121307,4917,638,33151,"",0.15,0.04,0.03,0.06,0.05,0.79,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","1133","56","0","2015","A","",184,650,25639674,8140412,544894,758,39425,"",0.34,0.19,0.14,0.16,0.22,0.74,0.74,"",6,3.4,49,8.2,3130357,13.9,894310,12.3,53018,10.8,38,5.3,1987,5.3
"36000","5","11331","57","0","2015","A","",184,650,25639674,8140412,544894,758,39425,"",0.34,0.19,0.14,0.16,0.22,0.74,0.74,"",6,3.4,49,8.2,3130357,13.9,894310,12.3,53018,10.8,38,5.3,1987,5.3
"36000","5","113310","58","0","2015","A","",184,650,25639674,8140412,544894,758,39425,"",0.34,0.19,0.14,0.16,0.22,0.74,0.74,"",6,3.4,49,8.2,3130357,13.9,894310,12.3,53018,10.8,38,5.3,1987,5.3
"36000","5","114","55","0","2015","A","",47,108,3676740,1316193,46446,655,34044,"",0.28,0.21,0.09,0.12,0.06,0.43,0.43,"",-4,-7.8,-10,-8.5,295083,8.7,21226,1.6,617,1.3,105,19.1,5426,19.0
"36000","5","1141","56","0","2015","A","",36,49,1835282,649893,21660,722,37519,"",0.26,0.13,0.05,0.07,0.03,0.41,0.41,"",-4,-10.0,-5,-9.3,249093,15.7,14335,2.3,982,4.7,153,26.9,7917,26.7
"36000","5","11411","57","0","2015","A","",36,49,1835282,649893,21660,722,37519,"",0.26,0.13,0.05,0.07,0.03,0.41,0.41,"",-4,-10.0,-5,-9.3,249093,15.7,14335,2.3,982,4.7,153,26.9,7917,26.7
"36000","5","114111","58","0","2015","A","N",26,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",-2,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114112","58","0","2015","A","N",9,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","114119","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","1142","56","0","2015","A","",11,59,1841458,666300,24786,599,31167,"",0.36,0.47,0.36,0.51,0.50,0.78,0.78,"",0,0.0,-6,-9.2,45990,2.6,6891,1.0,-365,-1.5,64,12.0,3366,12.1
"36000","5","11421","57","0","2015","A","",11,59,1841458,666300,24786,599,31167,"",0.36,0.47,0.36,0.51,0.50,0.78,0.78,"",0,0.0,-6,-9.2,45990,2.6,6891,1.0,-365,-1.5,64,12.0,3366,12.1
"36000","5","114210","58","0","2015","A","",11,59,1841458,666300,24786,599,31167,"",0.36,0.47,0.36,0.51,0.50,0.78,0.78,"",0,0.0,-6,-9.2,45990,2.6,6891,1.0,-365,-1.5,64,12.0,3366,12.1
"36000","5","115","55","0","2015","A","",403,2561,98440220,31585399,1321794,739,38442,"",0.33,0.11,0.11,0.11,0.07,1.02,1.02,"",23,6.1,66,2.6,8094115,9.0,1992729,6.7,48088,3.8,42,6.0,2224,6.1
"36000","5","1151","56","0","2015","A","",74,768,23928756,10058583,617827,599,31154,"",0.10,0.04,0.03,0.04,0.04,0.86,0.86,"",6,8.8,-45,-5.5,255717,1.1,-87159,-0.9,-18563,-2.9,39,7.0,2018,6.9
"36000","5","11511","57","0","2015","A","",74,768,23928756,10058583,617827,599,31154,"",0.10,0.04,0.03,0.04,0.04,0.86,0.86,"",6,8.8,-45,-5.5,255717,1.1,-87159,-0.9,-18563,-2.9,39,7.0,2018,6.9
"36000","5","115112","58","0","2015","A","",31,133,3500942,1567679,53843,506,26306,"",0.13,0.08,0.04,0.08,0.05,0.53,0.53,"",4,14.8,-17,-11.3,126277,3.7,31795,2.1,-4633,-7.9,73,16.9,3808,16.9
"36000","5","115113","58","0","2015","A","",7,37,1135283,508053,22802,590,30683,"",0.10,0.04,0.03,0.05,0.04,0.82,0.82,"",0,0.0,3,8.8,149324,15.1,76515,17.7,4519,24.7,25,4.4,1324,4.5
"36000","5","115114","58","0","2015","A","",27,546,17485125,7277587,495910,616,32044,"",0.20,0.10,0.07,0.10,0.12,0.72,0.72,"",2,8.0,-37,-6.3,-224065,-1.3,-221001,-2.9,-17683,-3.4,32,5.5,1651,5.4
"36000","5","115115","58","0","2015","A","",5,40,1337998,535948,36526,645,33520,"",0.03,0.00,0.00,0.00,0.00,1.19,1.19,"",1,25.0,4,11.1,271642,25.5,57422,12.0,1872,5.4,67,11.6,3482,11.6
"36000","5","115116","58","0","2015","A","",5,12,469408,169316,8746,727,37805,"",0.06,0.01,0.01,0.01,0.01,0.79,0.79,"",0,0.0,1,9.1,-67461,-12.6,-31890,-15.8,-2638,-23.2,-233,-24.3,-12136,-24.3
"36000","5","1152","56","0","2015","A","",308,1701,70032053,20476731,659615,792,41175,"",0.86,0.91,0.84,0.98,1.14,0.93,0.93,"",17,5.8,106,6.6,7625469,12.2,2044877,11.1,61568,10.3,40,5.3,2049,5.2
"36000","5","11521","57","0","2015","A","",308,1701,70032053,20476731,659615,792,41175,"",0.86,0.91,0.84,0.98,1.14,0.93,0.93,"",17,5.8,106,6.6,7625469,12.2,2044877,11.1,61568,10.3,40,5.3,2049,5.2
"36000","5","115210","58","0","2015","A","",308,1701,70032053,20476731,659615,792,41175,"",0.86,0.91,0.84,0.98,1.14,0.93,0.93,"",17,5.8,106,6.6,7625469,12.2,2044877,11.1,61568,10.3,40,5.3,2049,5.2
"36000","5","1153","56","0","2015","A","",21,92,4479411,1050085,44352,938,48778,"",0.14,0.09,0.08,0.06,0.06,0.84,0.84,"",0,0.0,5,5.7,212929,5.0,35011,3.4,5083,12.9,-5,-0.5,-262,-0.5
"36000","5","11531","57","0","2015","A","",21,92,4479411,1050085,44352,938,48778,"",0.14,0.09,0.08,0.06,0.06,0.84,0.84,"",0,0.0,5,5.7,212929,5.0,35011,3.4,5083,12.9,-5,-0.5,-262,-0.5
"36000","5","115310","58","0","2015","A","",21,92,4479411,1050085,44352,938,48778,"",0.14,0.09,0.08,0.06,0.06,0.84,0.84,"",0,0.0,5,5.7,212929,5.0,35011,3.4,5083,12.9,-5,-0.5,-262,-0.5
"36000","5","21","54","0","2015","A","",369,4639,301962111,59100893,4557482,1252,65093,"",0.16,0.10,0.05,0.09,0.19,0.50,0.50,"",2,0.5,32,0.7,692014,0.2,682881,1.2,-96671,-2.1,-5,-0.4,-295,-0.5
"36000","5","211","55","0","2015","A","",34,453,42596383,5748003,316247,1809,94049,"",0.05,0.04,0.02,0.04,0.09,0.46,0.46,"",0,0.0,-50,-9.9,-8559129,-16.7,-430228,-7.0,-62709,-16.5,-149,-7.6,-7753,-7.6
"36000","5","2111","56","0","2015","A","",34,453,42596383,5748003,316247,1809,94049,"",0.05,0.04,0.02,0.04,0.09,0.46,0.46,"",0,0.0,-50,-9.9,-8559129,-16.7,-430228,-7.0,-62709,-16.5,-149,-7.6,-7753,-7.6
"36000","5","21111","57","0","2015","A","",34,453,42596383,5748003,316247,1809,94049,"",0.05,0.04,0.02,0.04,0.09,0.46,0.46,"",0,0.0,-50,-9.9,-8559129,-16.7,-430228,-7.0,-62709,-16.5,-149,-7.6,-7753,-7.6
"36000","5","211111","58","0","2015","A","",34,453,42596383,5748003,316247,1809,94049,"",0.06,0.04,0.02,0.04,0.09,0.45,0.45,"",0,0.0,-50,-9.9,-8559129,-16.7,-430228,-7.0,-62709,-16.5,-149,-7.6,-7753,-7.6
"36000","5","212","55","0","2015","A","",260,3785,231549922,47544691,3904391,1176,61173,"",0.55,0.30,0.19,0.25,0.44,0.64,0.64,"",-4,-1.5,145,4.0,11549465,5.2,1413067,3.1,10494,0.3,14,1.2,725,1.2
"36000","5","2122","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","21223","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","212234","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","21229","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","212299","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","2123","56","0","2015","A","N",258,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",-4,-1.5,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","21231","57","0","2015","A","",89,1601,94559159,20034345,1865954,1136,59053,"",0.54,0.62,0.50,0.64,0.79,0.80,0.80,"",-2,-2.2,74,4.8,3551821,3.9,240955,1.2,23941,1.3,-10,-0.9,-539,-0.9
"36000","5","212311","58","0","2015","A","",30,348,15216534,4939396,413558,841,43736,"",0.79,0.72,0.54,0.81,1.08,0.76,0.76,"",1,3.4,21,6.4,2157791,16.5,439123,9.8,40777,10.9,74,9.6,3842,9.6
"36000","5","212312","58","0","2015","A","",42,896,49394156,9995155,964907,1060,55133,"",0.57,0.67,0.49,0.67,0.77,0.73,0.73,"",-1,-2.3,28,3.2,-1613282,-3.2,-456207,-4.4,-39109,-3.9,-70,-6.2,-3631,-6.2
"36000","5","212319","58","0","2015","A","",17,357,29948469,5099794,487489,1611,83791,"",0.50,0.78,0.81,0.72,1.02,1.04,1.04,"",-2,-10.5,25,7.5,3007312,11.2,258039,5.3,22273,4.8,50,3.2,2602,3.2
"36000","5","21232","57","0","2015","A","",158,1398,82538426,18368035,1402061,1136,59051,"",0.84,0.55,0.42,0.50,0.56,0.75,0.75,"",-2,-1.2,44,3.2,6299063,8.3,835148,4.8,22005,1.6,53,4.9,2744,4.9
"36000","5","212321","58","0","2015","A","",153,1372,80935457,18050721,1380252,1134,58973,"",0.95,0.76,0.59,0.66,0.65,0.77,0.77,"",-1,-0.6,52,3.9,6685118,9.0,951008,5.6,33287,2.5,52,4.8,2719,4.8
"36000","5","212322","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","212325","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","21239","57","0","2015","A","N",11,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","212393","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","212399","58","0","2015","A","",6,234,14691742,2707740,131503,1207,62741,"",0.35,0.91,0.73,0.67,0.74,0.80,0.80,"",0,0.0,4,1.7,755947,5.4,113728,4.4,-17870,-12.0,44,3.8,2260,3.7
"36000","5","213","55","0","2015","A","",75,401,27815806,5808199,336844,1335,69395,"",0.06,0.02,0.01,0.02,0.03,0.63,0.63,"",6,8.7,-64,-13.8,-2298322,-7.6,-299958,-4.9,-44456,-11.7,91,7.3,4691,7.2
"36000","5","2131","56","0","2015","A","",75,401,27815806,5808199,336844,1335,69395,"",0.06,0.02,0.01,0.02,0.03,0.63,0.63,"",6,8.7,-64,-13.8,-2298322,-7.6,-299958,-4.9,-44456,-11.7,91,7.3,4691,7.2
"36000","5","21311","57","0","2015","A","",75,401,27815806,5808199,336844,1335,69395,"",0.06,0.02,0.01,0.02,0.03,0.63,0.63,"",6,8.7,-64,-13.8,-2298322,-7.6,-299958,-4.9,-44456,-11.7,91,7.3,4691,7.2
"36000","5","213111","58","0","2015","A","",29,107,5427538,1739126,120530,979,50923,"",0.17,0.02,0.01,0.02,0.05,0.40,0.40,"",-1,-3.3,-27,-20.1,-1205987,-18.2,-241948,-12.2,-32642,-21.3,28,2.9,1481,3.0
"36000","5","213112","58","0","2015","A","",40,264,19817879,3671140,183041,1445,75115,"",0.04,0.01,0.01,0.01,0.02,0.71,0.71,"",6,17.6,-40,-13.2,-1646799,-7.7,-159208,-4.2,-17382,-8.7,88,6.5,4546,6.4
"36000","5","213114","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","213115","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","22","54","0","2015","A","",583,38141,4220115228,434271545,10380481,2128,110646,"",0.51,1.07,0.91,1.02,0.95,0.86,0.86,"",10,1.7,629,1.7,171331883,4.2,-17075761,-3.8,-639684,-5.8,52,2.5,2713,2.5
"36000","5","221","55","0","2015","A","",583,38141,4220115228,434271545,10380481,2128,110646,"",0.51,1.07,0.91,1.02,0.95,0.86,0.86,"",10,1.7,629,1.7,171331883,4.2,-17075761,-3.8,-639684,-5.8,52,2.5,2713,2.5
"36000","5","2211","56","0","2015","A","",384,30121,3408542915,341352236,8024253,2176,113163,"",0.66,1.19,1.00,1.10,1.10,0.84,0.84,"",1,0.3,18,0.1,90263200,2.7,-8781601,-2.5,-109956,-1.4,56,2.6,2930,2.7
"36000","5","22111","57","0","2015","A","",167,6658,849539631,77833023,2394763,2454,127606,"",0.79,0.65,0.56,0.61,0.69,0.87,0.86,"",2,1.2,-47,-0.7,38649760,4.8,-14369605,-15.6,-80908,-3.3,128,5.5,6674,5.5
"36000","5","221111","58","0","2015","A","",57,339,28993564,4022052,149367,1644,85464,"",1.39,0.96,0.60,0.86,1.13,0.62,0.62,"",-1,-1.7,-11,-3.1,-865119,-2.9,123589,3.2,-2055,-1.4,4,0.2,194,0.2
"36000","5","221112","58","0","2015","A","",83,2948,363616183,34393581,1094522,2372,123329,"",0.73,0.47,0.41,0.45,0.59,0.87,0.87,"",2,2.5,5,0.2,24210453,7.1,637789,1.9,4777,0.4,154,6.9,8003,6.9
"36000","5","221113","58","0","2015","A","",11,3149,442471795,36150041,989049,2702,140501,"",1.28,1.03,0.88,0.99,0.95,0.85,0.85,"",0,0.0,-76,-2.4,13918546,3.2,-16051273,-30.7,-113658,-10.3,147,5.8,7627,5.7
"36000","5","221114","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","221115","58","0","2015","A","",4,30,2362443,364221,15151,1536,79857,"",0.24,0.11,0.07,0.09,0.09,0.65,0.65,"",-1,-20.0,-6,-16.7,-562791,-19.2,-94389,-20.6,-5691,-27.3,-41,-2.6,-2159,-2.6
"36000","5","221117","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","221118","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","22112","57","0","2015","A","",217,23463,2559003284,263519213,5629490,2097,109065,"",0.58,1.55,1.34,1.44,1.46,0.87,0.87,"",-1,-0.5,66,0.3,51613440,2.1,5588004,2.2,-29048,-0.5,36,1.7,1899,1.8
"36000","5","221121","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","221122","58","0","2015","A","N",215,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",-2,-0.9,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","2212","56","0","2015","A","",122,7074,743891943,82110946,2015513,2022,105160,"",0.63,0.97,0.76,1.02,0.78,0.78,0.78,"",6,5.2,542,8.3,71966071,10.7,-9359966,-10.2,-534256,-21.0,44,2.2,2285,2.2
"36000","5","22121","57","0","2015","A","",122,7074,743891943,82110946,2015513,2022,105160,"",0.63,0.97,0.76,1.02,0.78,0.78,0.78,"",6,5.2,542,8.3,71966071,10.7,-9359966,-10.2,-534256,-21.0,44,2.2,2285,2.2
"36000","5","221210","58","0","2015","A","",122,7074,743891943,82110946,2015513,2022,105160,"",0.63,0.97,0.76,1.02,0.78,0.78,0.78,"",6,5.2,542,8.3,71966071,10.7,-9359966,-10.2,-534256,-21.0,44,2.2,2285,2.2
"36000","5","2213","56","0","2015","A","",77,946,67680370,10808363,340715,1376,71537,"",0.20,0.30,0.30,0.31,0.32,1.00,1.00,"",3,4.1,68,7.7,9102612,15.5,1065806,10.9,4528,1.3,93,7.2,4826,7.2
"36000","5","22131","57","0","2015","A","",59,765,57549979,8805113,272626,1447,75221,"",0.18,0.29,0.31,0.30,0.32,1.07,1.07,"",3,5.4,72,10.4,8795855,18.0,1083951,14.0,-3592,-1.3,94,6.9,4852,6.9
"36000","5","221310","58","0","2015","A","",59,765,57549979,8805113,272626,1447,75221,"",0.18,0.29,0.31,0.30,0.32,1.07,1.07,"",3,5.4,72,10.4,8795855,18.0,1083951,14.0,-3592,-1.3,94,6.9,4852,6.9
"36000","5","22132","57","0","2015","A","",15,149,7901543,1685988,61426,1023,53209,"",0.35,0.39,0.29,0.37,0.42,0.76,0.76,"",0,0.0,-7,-4.5,23131,0.3,-56293,-3.2,7352,13.6,49,5.0,2544,5.0
"36000","5","221320","58","0","2015","A","",15,149,7901543,1685988,61426,1023,53209,"",0.35,0.39,0.29,0.37,0.42,0.76,0.76,"",0,0.0,-7,-4.5,23131,0.3,-56293,-3.2,7352,13.6,49,5.0,2544,5.0
"36000","5","22133","57","0","2015","A","",3,33,2228848,317262,6663,1319,68580,"",0.38,0.31,0.19,0.22,0.14,0.63,0.63,"",0,0.0,3,10.0,283626,14.6,38148,13.7,768,13.0,62,4.9,3194,4.9
"36000","5","221330","58","0","2015","A","",3,33,2228848,317262,6663,1319,68580,"",0.38,0.31,0.19,0.22,0.14,0.63,0.63,"",0,0.0,3,10.0,283626,14.6,38148,13.7,768,13.0,62,4.9,3194,4.9
"36000","5","23","54","0","2015","A","",47750,359692,24312152181,5347965999,363549025,1300,67592,"",0.95,0.87,0.81,0.93,0.90,0.93,0.93,"",462,1.0,18397,5.4,2016968554,9.0,405952132,8.2,6357414,1.8,44,3.5,2267,3.5
"36000","5","236","55","0","2015","A","",16638,93374,6045593209,1383290706,82407312,1245,64746,"",1.11,1.01,0.83,1.09,0.96,0.82,0.82,"",350,2.1,6329,7.3,617085266,11.4,145028581,11.7,2960738,3.7,46,3.8,2382,3.8
"36000","5","2361","56","0","2015","A","",14068,55645,2818660847,800948627,40798243,974,50655,"",1.22,1.24,0.97,1.37,1.26,0.78,0.78,"",234,1.7,4175,8.1,325600771,13.1,90497561,12.7,2031243,5.2,43,4.6,2218,4.6
"36000","5","23611","57","0","2015","A","",14068,55645,2818660847,800948627,40798243,974,50655,"",1.22,1.24,0.97,1.37,1.26,0.78,0.78,"",234,1.7,4175,8.1,325600771,13.1,90497561,12.7,2031243,5.2,43,4.6,2218,4.6
"36000","5","236115","58","0","2015","A","",4599,20322,1097144733,300191790,15580537,1038,53988,"",0.85,0.95,0.75,1.05,1.01,0.79,0.79,"",-106,-2.3,995,5.1,85664591,8.5,25114054,9.1,190011,1.2,32,3.2,1652,3.2
"36000","5","236116","58","0","2015","A","",217,2556,214018611,38353381,2359618,1611,83748,"",0.93,1.34,1.26,1.37,1.45,0.94,0.94,"",31,16.7,550,27.4,46861866,28.0,10117954,35.8,574528,32.2,9,0.6,430,0.5
"36000","5","236117","58","0","2015","A","",119,532,36470966,6766575,334794,1318,68522,"",0.49,0.26,0.18,0.26,0.25,0.71,0.71,"",1,0.8,31,6.2,5614966,18.2,1077068,18.9,31565,10.4,133,11.2,6913,11.2
"36000","5","236118","58","0","2015","A","",9134,32235,1471026537,455636881,22523294,878,45634,"",1.62,1.67,1.39,1.88,1.60,0.83,0.83,"",309,3.5,2599,8.8,187459348,14.6,54188485,13.5,1235139,5.8,45,5.4,2323,5.4
"36000","5","2362","56","0","2015","A","",2569,37730,3226932362,582342079,41609069,1645,85528,"",0.73,0.80,0.74,0.85,0.78,0.93,0.93,"",115,4.7,2155,6.1,291484495,9.9,54531020,10.3,929495,2.3,58,3.7,3013,3.7
"36000","5","23621","57","0","2015","A","",204,2860,221458744,45833021,3667028,1489,77444,"",0.51,0.27,0.21,0.28,0.26,0.77,0.77,"",10,5.2,197,7.4,19849036,9.8,5067128,12.4,288223,8.5,33,2.3,1724,2.3
