"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51000","2","92211","57","0","2015","A","",352,2790,144914100,0,0,999,51947,"",3.50,1.05,0.86,0.00,0.00,0.82,0.82,"",2,0.6,42,1.5,5257841,3.8,0,0.0,0,0.0,22,2.3,1123,2.2
"51000","2","922110","58","0","2015","A","",352,2790,144914100,0,0,999,51947,"",3.50,1.05,0.86,0.00,0.00,0.82,0.82,"",2,0.6,42,1.5,5257841,3.8,0,0.0,0,0.0,22,2.3,1123,2.2
"51000","2","92212","57","0","2015","A","",125,2930,164798352,0,0,1082,56250,"",1.81,1.10,0.86,0.00,0.00,0.78,0.78,"",-1,-0.8,-19,-0.6,349146,0.2,0,0.0,0,0.0,10,0.9,490,0.9
"51000","2","922120","58","0","2015","A","",125,2930,164798352,0,0,1082,56250,"",1.81,1.10,0.86,0.00,0.00,0.78,0.78,"",-1,-0.8,-19,-0.6,349146,0.2,0,0.0,0,0.0,10,0.9,490,0.9
"51000","2","92213","57","0","2015","A","",38,1000,62210774,0,0,1197,62232,"",0.69,0.64,0.64,0.00,0.00,1.01,1.01,"",-2,-5.0,20,2.0,1812132,3.0,0,0.0,0,0.0,11,0.9,569,0.9
"51000","2","922130","58","0","2015","A","",38,1000,62210774,0,0,1197,62232,"",0.69,0.64,0.64,0.00,0.00,1.01,1.01,"",-2,-5.0,20,2.0,1812132,3.0,0,0.0,0,0.0,11,0.9,569,0.9
"51000","2","92214","57","0","2015","A","",170,12395,494479419,0,0,767,39894,"",1.70,1.14,0.88,0.00,0.00,0.77,0.77,"",18,11.8,-358,-2.8,-5004332,-1.0,0,0.0,0,0.0,14,1.9,729,1.9
"51000","2","922140","58","0","2015","A","",170,12395,494479419,0,0,767,39894,"",1.70,1.14,0.88,0.00,0.00,0.77,0.77,"",18,11.8,-358,-2.8,-5004332,-1.0,0,0.0,0,0.0,14,1.9,729,1.9
"51000","2","92215","57","0","2015","A","",88,817,41177805,0,0,969,50376,"",3.67,1.71,1.61,0.00,0.00,0.94,0.94,"",0,0.0,-32,-3.8,-314000,-0.8,0,0.0,0,0.0,29,3.1,1476,3.0
"51000","2","922150","58","0","2015","A","",88,817,41177805,0,0,969,50376,"",3.67,1.71,1.61,0.00,0.00,0.94,0.94,"",0,0.0,-32,-3.8,-314000,-0.8,0,0.0,0,0.0,29,3.1,1476,3.0
"51000","2","92216","57","0","2015","A","",11,298,4807311,0,0,310,16114,"",2.42,4.68,1.69,0.00,0.00,0.36,0.36,"",-1,-8.3,-27,-8.3,-147132,-3.0,0,0.0,0,0.0,17,5.8,870,5.7
"51000","2","922160","58","0","2015","A","",11,298,4807311,0,0,310,16114,"",2.42,4.68,1.69,0.00,0.00,0.36,0.36,"",-1,-8.3,-27,-8.3,-147132,-3.0,0,0.0,0,0.0,17,5.8,870,5.7
"51000","2","92219","57","0","2015","A","",18,326,17744272,0,0,1046,54389,"",0.99,0.50,0.39,0.00,0.00,0.77,0.77,"",-1,-5.3,-32,-8.9,-579031,-3.2,0,0.0,0,0.0,62,6.3,3207,6.3
"51000","2","922190","58","0","2015","A","",18,326,17744272,0,0,1046,54389,"",0.99,0.50,0.39,0.00,0.00,0.77,0.77,"",-1,-5.3,-32,-8.9,-579031,-3.2,0,0.0,0,0.0,62,6.3,3207,6.3
"51000","2","923","55","0","2015","A","",267,8230,421841887,0,0,986,51259,"",0.98,0.78,0.73,0.00,0.00,0.94,0.94,"",1,0.4,-48,-0.6,5104690,1.2,0,0.0,0,0.0,18,1.9,917,1.8
"51000","2","9231","56","0","2015","A","",267,8230,421841887,0,0,986,51259,"",0.98,0.78,0.73,0.00,0.00,0.94,0.94,"",1,0.4,-48,-0.6,5104690,1.2,0,0.0,0,0.0,18,1.9,917,1.8
"51000","2","92311","57","0","2015","A","",9,580,40951910,0,0,1359,70658,"",0.30,0.52,0.58,0.00,0.00,1.12,1.12,"",1,12.5,17,3.0,485967,1.2,0,0.0,0,0.0,-22,-1.6,-1164,-1.6
"51000","2","923110","58","0","2015","A","",9,580,40951910,0,0,1359,70658,"",0.30,0.52,0.58,0.00,0.00,1.12,1.12,"",1,12.5,17,3.0,485967,1.2,0,0.0,0,0.0,-22,-1.6,-1164,-1.6
"51000","2","92312","57","0","2015","A","",148,4466,223162516,0,0,961,49975,"",1.70,1.29,1.18,0.00,0.00,0.91,0.91,"",0,0.0,-5,-0.1,5366370,2.5,0,0.0,0,0.0,24,2.6,1258,2.6
"51000","2","923120","58","0","2015","A","",148,4466,223162516,0,0,961,49975,"",1.70,1.29,1.18,0.00,0.00,0.91,0.91,"",0,0.0,-5,-0.1,5366370,2.5,0,0.0,0,0.0,24,2.6,1258,2.6
"51000","2","92313","57","0","2015","A","",79,3028,151416956,0,0,962,50007,"",0.55,0.52,0.49,0.00,0.00,0.93,0.93,"",-1,-1.2,-77,-2.5,-1760769,-1.1,0,0.0,0,0.0,13,1.4,672,1.4
"51000","2","923130","58","0","2015","A","",79,3028,151416956,0,0,962,50007,"",0.55,0.52,0.49,0.00,0.00,0.93,0.93,"",-1,-1.2,-77,-2.5,-1760769,-1.1,0,0.0,0,0.0,13,1.4,672,1.4
"51000","2","92314","57","0","2015","A","",32,157,6310505,0,0,775,40280,"",2.39,0.87,0.78,0.00,0.00,0.90,0.90,"",1,3.2,18,12.9,1013122,19.1,0,0.0,0,0.0,43,5.9,2238,5.9
"51000","2","923140","58","0","2015","A","",32,157,6310505,0,0,775,40280,"",2.39,0.87,0.78,0.00,0.00,0.90,0.90,"",1,3.2,18,12.9,1013122,19.1,0,0.0,0,0.0,43,5.9,2238,5.9
"51000","2","924","55","0","2015","A","",204,1764,87813950,0,0,958,49791,"",1.11,0.48,0.43,0.00,0.00,0.90,0.90,"",3,1.5,-7,-0.4,954659,1.1,0,0.0,0,0.0,15,1.6,750,1.5
"51000","2","9241","56","0","2015","A","",204,1764,87813950,0,0,958,49791,"",1.11,0.48,0.43,0.00,0.00,0.90,0.90,"",3,1.5,-7,-0.4,954659,1.1,0,0.0,0,0.0,15,1.6,750,1.5
"51000","2","92411","57","0","2015","A","",13,839,50346972,0,0,1154,59984,"",0.37,0.75,0.65,0.00,0.00,0.87,0.87,"",0,0.0,1,0.1,1044475,2.1,0,0.0,0,0.0,23,2.0,1162,2.0
"51000","2","924110","58","0","2015","A","",13,839,50346972,0,0,1154,59984,"",0.37,0.75,0.65,0.00,0.00,0.87,0.87,"",0,0.0,1,0.1,1044475,2.1,0,0.0,0,0.0,23,2.0,1162,2.0
"51000","2","92412","57","0","2015","A","",192,924,37466978,0,0,780,40534,"",1.29,0.36,0.30,0.00,0.00,0.82,0.82,"",4,2.1,-9,-1.0,-89816,-0.2,0,0.0,0,0.0,6,0.8,280,0.7
"51000","2","924120","58","0","2015","A","",192,924,37466978,0,0,780,40534,"",1.29,0.36,0.30,0.00,0.00,0.82,0.82,"",4,2.1,-9,-1.0,-89816,-0.2,0,0.0,0,0.0,6,0.8,280,0.7
"51000","2","925","55","0","2015","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","2","9251","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","2","92511","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","2","925110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","2","92512","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","2","925120","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","2","926","55","0","2015","A","",316,8262,326192741,0,0,759,39482,"",1.08,1.02,0.69,0.00,0.00,0.68,0.68,"",-5,-1.6,139,1.7,9367344,3.0,0,0.0,0,0.0,9,1.2,480,1.2
"51000","2","9261","56","0","2015","A","",316,8262,326192741,0,0,759,39482,"",1.08,1.02,0.69,0.00,0.00,0.68,0.68,"",-5,-1.6,139,1.7,9367344,3.0,0,0.0,0,0.0,9,1.2,480,1.2
"51000","2","92611","57","0","2015","A","",6,276,15251469,0,0,1061,55176,"",0.26,0.32,0.32,0.00,0.00,1.00,1.00,"",0,0.0,-6,-2.1,25853,0.2,0,0.0,0,0.0,23,2.2,1184,2.2
"51000","2","926110","58","0","2015","A","",6,276,15251469,0,0,1061,55176,"",0.26,0.32,0.32,0.00,0.00,1.00,1.00,"",0,0.0,-6,-2.1,25853,0.2,0,0.0,0,0.0,23,2.2,1184,2.2
"51000","2","92612","57","0","2015","A","",79,2428,111889684,0,0,886,46093,"",0.78,0.51,0.39,0.00,0.00,0.78,0.78,"",-5,-6.0,72,3.1,7637238,7.3,0,0.0,0,0.0,35,4.1,1848,4.2
"51000","2","926120","58","0","2015","A","",79,2428,111889684,0,0,886,46093,"",0.78,0.51,0.39,0.00,0.00,0.78,0.78,"",-5,-6.0,72,3.1,7637238,7.3,0,0.0,0,0.0,35,4.1,1848,4.2
"51000","2","92614","57","0","2015","A","",62,535,25080033,0,0,902,46900,"",0.72,0.64,0.67,0.00,0.00,1.05,1.05,"",0,0.0,4,0.8,-199760,-0.8,0,0.0,0,0.0,-14,-1.5,-738,-1.5
"51000","2","926140","58","0","2015","A","",62,535,25080033,0,0,902,46900,"",0.72,0.64,0.67,0.00,0.00,1.05,1.05,"",0,0.0,4,0.8,-199760,-0.8,0,0.0,0,0.0,-14,-1.5,-738,-1.5
"51000","2","92615","57","0","2015","A","",169,5023,173971555,0,0,666,34634,"",2.27,3.46,1.99,0.00,0.00,0.58,0.58,"",0,0.0,69,1.4,1904013,1.1,0,0.0,0,0.0,-2,-0.3,-97,-0.3
"51000","2","926150","58","0","2015","A","",169,5023,173971555,0,0,666,34634,"",2.27,3.46,1.99,0.00,0.00,0.58,0.58,"",0,0.0,69,1.4,1904013,1.1,0,0.0,0,0.0,-2,-0.3,-97,-0.3
"51000","2","928","55","0","2015","A","N",28,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",-3,-9.7,0,0,0,0,0,0,0,0,0,0,0,0
"51000","2","9281","56","0","2015","A","N",28,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",-3,-9.7,0,0,0,0,0,0,0,0,0,0,0,0
"51000","2","92811","57","0","2015","A","N",28,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",-3,-9.7,0,0,0,0,0,0,0,0,0,0,0,0
"51000","2","928110","58","0","2015","A","N",28,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",-3,-9.7,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","10","51","0","2015","A","",3368,369883,16052750557,385185247,4447925,835,43400,"",0.75,1.00,0.89,0.98,1.24,0.89,0.89,"",22,0.7,-113,0.0,372584908,2.4,32727543,9.3,-126348,-2.8,20,2.5,1021,2.4
"51000","3","101","52","0","2015","A","",75,2187,95720320,1803424,13457,842,43770,"",0.60,0.72,0.63,0.37,0.19,0.87,0.87,"",-1,-1.3,-9,-0.4,2969435,3.2,-15276,-0.8,-5412,-28.7,30,3.7,1540,3.6
"51000","3","1012","53","0","2015","A","",72,2161,94416252,1803424,13457,840,43686,"",0.59,0.74,0.64,0.44,0.27,0.86,0.86,"",-1,-1.4,-10,-0.5,2927035,3.2,-15276,-0.8,-5412,-28.7,29,3.6,1540,3.7
"51000","3","1013","53","0","2015","A","",3,26,1304068,0,0,977,50808,"",2.74,0.46,0.55,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,42400,3.4,0,0.0,0,0.0,29,3.1,1492,3.0
"51000","3","102","52","0","2015","A","",3293,367696,15957030237,383381823,4434468,835,43397,"",0.75,1.00,0.89,0.98,1.26,0.89,0.89,"",23,0.7,-104,0.0,369615473,2.4,32742819,9.3,-120936,-2.7,20,2.5,1017,2.4
"51000","3","1021","53","0","2015","A","",249,14276,820353109,11592342,139852,1105,57463,"",0.78,0.99,0.90,0.58,0.66,0.91,0.91,"",3,1.2,-35,-0.2,25469256,3.2,-363752,-3.0,-30851,-18.1,37,3.5,1918,3.5
"51000","3","1022","53","0","2015","A","",129,4668,142705159,3188885,24037,588,30568,"",0.94,1.34,1.30,0.78,0.79,0.97,0.97,"",1,0.8,56,1.2,5620479,4.1,-76065,-2.3,-3245,-11.9,16,2.8,845,2.8
"51000","3","1023","53","0","2015","A","",7,679,44723342,5334269,100774,1266,65842,"",0.14,0.49,0.60,0.80,0.98,1.22,1.22,"",0,0.0,12,1.8,1245580,2.9,19508,0.4,23093,29.7,13,1.0,691,1.1
"51000","3","1024","53","0","2015","A","",293,6644,281039172,4489360,41699,813,42300,"",2.51,2.62,2.19,1.41,1.00,0.83,0.83,"",2,0.7,-26,-0.4,11044404,4.1,-1149896,-20.4,-37177,-47.1,35,4.5,1821,4.5
"51000","3","1025","53","0","2015","A","",678,242902,9952848255,225791668,2258216,788,40975,"",0.35,1.06,0.93,1.43,2.51,0.88,0.88,"",1,0.1,-620,-0.3,182238511,1.9,41352149,22.4,164757,7.9,16,2.1,853,2.1
"51000","3","1026","53","0","2015","A","",191,9879,199348825,4918087,47920,388,20180,"",1.54,0.92,0.61,0.17,0.08,0.66,0.66,"",5,2.7,85,0.9,7017770,3.6,90755,1.9,-3431,-6.7,10,2.6,543,2.8
"51000","3","1027","53","0","2015","A","",115,2059,87582116,4966886,26205,818,42547,"",2.00,2.43,2.47,2.72,0.85,1.02,1.02,"",0,0.0,-26,-1.2,1800644,2.1,-37618,-0.8,-15191,-36.7,27,3.4,1406,3.4
"51000","3","1028","53","0","2015","A","",1631,86589,4428430259,123100326,1795765,984,51143,"",1.00,0.82,0.78,0.74,1.14,0.95,0.95,"",10,0.6,450,0.5,135178829,3.1,-7092262,-5.4,-218891,-10.9,26,2.7,1302,2.6
"51000","3","1029","53","0","2015","A","",2,0,0,0,0,0,0,"",0.89,0.00,0.00,0.00,0.00,0.00,0.00,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","22","54","0","2015","A","",193,7764,430978902,7861650,110586,1068,55511,"",0.85,1.19,0.96,0.65,1.05,0.80,0.80,"",0,0.0,-11,-0.1,11049541,2.6,-379874,-4.6,-19248,-14.8,29,2.8,1502,2.8
"51000","3","221","55","0","2015","A","",193,7764,430978902,7861650,110586,1068,55511,"",0.85,1.19,0.96,0.65,1.05,0.80,0.80,"",0,0.0,-11,-0.1,11049541,2.6,-379874,-4.6,-19248,-14.8,29,2.8,1502,2.8
"51000","3","2211","56","0","2015","A","N",12,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","22111","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","221111","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","221117","58","0","2015","A","N",1,0,0,0,0,0,0,"N",37.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","22112","57","0","2015","A","",10,262,15364133,572510,4335,1127,58604,"",0.55,0.19,0.13,0.40,1.01,0.68,0.68,"",0,0.0,6,2.3,591657,4.0,-18788,-3.2,-2786,-39.1,19,1.7,993,1.7
"51000","3","221122","58","0","2015","A","",10,262,15364133,572510,4335,1127,58604,"",0.61,0.21,0.14,0.41,1.12,0.69,0.69,"",0,0.0,6,2.3,591657,4.0,-18788,-3.2,-2786,-39.1,19,1.7,993,1.7
"51000","3","2212","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","22121","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","221210","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","2213","56","0","2015","A","",180,7171,398735092,7289140,106251,1069,55608,"",0.92,1.66,1.51,0.80,1.28,0.91,0.91,"",0,0.0,-15,-0.2,10727012,2.8,-361086,-4.7,-16462,-13.4,31,3.0,1612,3.0
"51000","3","22131","57","0","2015","A","",100,3622,190883844,3697962,31385,1013,52696,"",0.76,1.27,1.12,0.56,0.52,0.88,0.88,"",-1,-1.0,-23,-0.6,4032560,2.2,-327287,-8.1,-6603,-17.4,27,2.7,1434,2.8
"51000","3","221310","58","0","2015","A","",100,3622,190883844,3697962,31385,1013,52696,"",0.76,1.27,1.12,0.56,0.52,0.88,0.88,"",-1,-1.0,-23,-0.6,4032560,2.2,-327287,-8.1,-6603,-17.4,27,2.7,1434,2.8
"51000","3","22132","57","0","2015","A","N",78,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","221320","58","0","2015","A","N",78,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","22133","57","0","2015","A","N",2,0,0,0,0,0,0,"N",10.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","221330","58","0","2015","A","N",2,0,0,0,0,0,0,"N",10.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","23","54","0","2015","A","",72,2161,94416252,1803424,13457,840,43686,"",0.59,0.74,0.64,0.44,0.27,0.86,0.86,"",-1,-1.4,-10,-0.5,2927035,3.2,-15276,-0.8,-5412,-28.7,29,3.6,1540,3.7
"51000","3","236","55","0","2015","A","",11,170,8291426,128800,1336,936,48654,"",3.52,2.59,1.85,0.50,0.31,0.71,0.71,"",0,0.0,-2,-1.2,429749,5.5,2094,1.7,-494,-27.0,57,6.5,2947,6.4
"51000","3","2362","56","0","2015","A","",11,170,8291426,128800,1336,936,48654,"",4.08,2.89,1.96,0.73,0.43,0.68,0.68,"",0,0.0,-2,-1.2,429749,5.5,2094,1.7,-494,-27.0,57,6.5,2947,6.4
"51000","3","23622","57","0","2015","A","",11,170,8291426,128800,1336,936,48654,"",4.08,2.89,1.96,0.73,0.43,0.68,0.68,"",0,0.0,-2,-1.2,429749,5.5,2094,1.7,-494,-27.0,57,6.5,2947,6.4
"51000","3","236220","58","0","2015","A","",11,170,8291426,128800,1336,936,48654,"",4.08,2.89,1.96,0.73,0.43,0.68,0.68,"",0,0.0,-2,-1.2,429749,5.5,2094,1.7,-494,-27.0,57,6.5,2947,6.4
"51000","3","237","55","0","2015","A","",56,1979,85278498,1674624,12121,829,43092,"",0.47,0.70,0.60,0.44,0.27,0.86,0.86,"",-1,-1.8,-7,-0.4,2450321,3.0,-17370,-1.0,-4918,-28.9,27,3.4,1382,3.3
"51000","3","2371","56","0","2015","A","N",5,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","23711","57","0","2015","A","N",5,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","237110","58","0","2015","A","N",5,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","2372","56","0","2015","A","N",1,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","23721","57","0","2015","A","N",1,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","237210","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","2373","56","0","2015","A","",50,1811,77152511,1674624,12121,819,42592,"",0.44,0.65,0.56,0.49,0.37,0.85,0.85,"",1,2.0,-8,-0.4,2169897,2.9,-17370,-1.0,-4918,-28.9,26,3.3,1364,3.3
"51000","3","23731","57","0","2015","A","",50,1811,77152511,1674624,12121,819,42592,"",0.44,0.65,0.56,0.49,0.37,0.85,0.85,"",1,2.0,-8,-0.4,2169897,2.9,-17370,-1.0,-4918,-28.9,26,3.3,1364,3.3
"51000","3","237310","58","0","2015","A","",50,1811,77152511,1674624,12121,819,42592,"",0.44,0.65,0.56,0.49,0.37,0.85,0.85,"",1,2.0,-8,-0.4,2169897,2.9,-17370,-1.0,-4918,-28.9,26,3.3,1364,3.3
"51000","3","238","55","0","2015","A","",5,12,846328,0,0,1375,71521,"",2.84,0.60,0.97,0.00,0.00,1.64,1.64,"",0,0.0,-1,-7.7,46965,5.9,0,0.0,0,0.0,185,15.5,9635,15.6
"51000","3","2382","56","0","2015","A","",3,3,203245,0,0,1340,69684,"",2.88,0.20,0.31,0.00,0.00,1.60,1.60,"",0,0.0,-1,-25.0,23779,13.2,0,0.0,0,0.0,399,42.4,20739,42.4
"51000","3","23821","57","0","2015","A","",3,3,203245,0,0,1340,69684,"",3.87,0.29,0.45,0.00,0.00,1.61,1.61,"",0,0.0,-1,-25.0,23779,13.2,0,0.0,0,0.0,399,42.4,20739,42.4
"51000","3","238212","58","0","2015","A","",3,3,203245,0,0,1340,69684,"",4.49,0.30,0.48,0.00,0.00,1.63,1.63,"",0,0.0,-1,-25.0,23779,13.2,0,0.0,0,0.0,399,42.4,20739,42.4
"51000","3","2383","56","0","2015","A","N",1,0,0,0,0,0,0,"N",5.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","23835","57","0","2015","A","N",1,0,0,0,0,0,0,"N",7.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","238352","58","0","2015","A","N",1,0,0,0,0,0,0,"N",9.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","2389","56","0","2015","A","N",1,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","23899","57","0","2015","A","N",1,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","238992","58","0","2015","A","N",1,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","31-33","54","0","2015","A","",3,26,1304068,0,0,977,50808,"",2.74,0.46,0.55,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,42400,3.4,0,0.0,0,0.0,29,3.1,1492,3.0
"51000","3","311","55","0","2015","A","N",1,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","3114","56","0","2015","A","N",1,0,0,0,0,0,0,"N",37.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","31142","57","0","2015","A","N",1,0,0,0,0,0,0,"N",37.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","311421","58","0","2015","A","N",1,0,0,0,0,0,0,"N",37.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","323","55","0","2015","A","N",1,0,0,0,0,0,0,"N",9.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","3231","56","0","2015","A","N",1,0,0,0,0,0,0,"N",9.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","32311","57","0","2015","A","N",1,0,0,0,0,0,0,"N",9.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","323111","58","0","2015","A","N",1,0,0,0,0,0,0,"N",9.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","335","55","0","2015","A","N",1,0,0,0,0,0,0,"N",18.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","3359","56","0","2015","A","N",1,0,0,0,0,0,0,"N",37.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","33599","57","0","2015","A","N",1,0,0,0,0,0,0,"N",37.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","335999","58","0","2015","A","N",1,0,0,0,0,0,0,"N",37.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","42","54","0","2015","A","N",1,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","425","55","0","2015","A","N",1,0,0,0,0,0,0,"N",7.49,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","4251","56","0","2015","A","N",1,0,0,0,0,0,0,"N",7.49,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","42512","57","0","2015","A","N",1,0,0,0,0,0,0,"N",7.49,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","425120","58","0","2015","A","N",1,0,0,0,0,0,0,"N",7.49,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","44-45","54","0","2015","A","N",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","445","55","0","2015","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","4452","56","0","2015","A","N",2,0,0,0,0,0,0,"N",18.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","44523","57","0","2015","A","N",2,0,0,0,0,0,0,"N",24.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
