"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17000","3","531110","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","53112","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","531120","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5312","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","53121","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","531210","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5313","56","0","2015","A","",3,22,830562,318961,6488,737,38334,"",0.15,0.08,0.07,0.11,0.15,0.87,0.87,"",0,0.0,-3,-12.0,-18110,-2.1,-49193,-13.4,-1533,-19.1,71,10.7,3694,10.7
"17000","3","53131","57","0","2015","A","",3,22,830562,318961,6488,737,38334,"",0.15,0.08,0.07,0.11,0.16,0.88,0.88,"",0,0.0,-3,-12.0,-18110,-2.1,-49193,-13.4,-1533,-19.1,71,10.7,3694,10.7
"17000","3","531311","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","531312","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","532","55","0","2015","A","N",1,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5322","56","0","2015","A","N",1,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","53229","57","0","2015","A","N",1,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","532292","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","54","54","0","2015","A","",14,146,11290096,932545,20032,1486,77285,"",0.32,0.16,0.20,0.35,0.37,1.24,1.24,"",2,16.7,1,0.7,589593,5.5,-16873,-1.8,-10024,-33.4,70,4.9,3658,5.0
"17000","3","541","55","0","2015","A","",14,146,11290096,932545,20032,1486,77285,"",0.32,0.16,0.20,0.35,0.37,1.24,1.24,"",2,16.7,1,0.7,589593,5.5,-16873,-1.8,-10024,-33.4,70,4.9,3658,5.0
"17000","3","5411","56","0","2015","A","N",4,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","54111","57","0","2015","A","N",4,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","541110","58","0","2015","A","N",4,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5412","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","54121","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","541214","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5415","56","0","2015","A","N",3,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","54151","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","541512","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5416","56","0","2015","A","",5,33,2414545,153462,2085,1421,73915,"",1.19,0.43,0.48,0.38,0.12,1.14,1.14,"",1,25.0,1,3.1,110621,4.8,33325,27.7,984,89.4,33,2.4,1729,2.4
"17000","3","54161","57","0","2015","A","",5,33,2414545,153462,2085,1421,73915,"",1.94,0.51,0.57,0.49,0.16,1.13,1.13,"",1,25.0,1,3.1,110621,4.8,33325,27.7,984,89.4,33,2.4,1729,2.4
"17000","3","541611","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","541612","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","541618","58","0","2015","A","N",2,0,0,0,0,0,0,"N",15.75,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5419","56","0","2015","A","N",1,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","54193","57","0","2015","A","N",1,0,0,0,0,0,0,"N",23.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","541930","58","0","2015","A","N",1,0,0,0,0,0,0,"N",23.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","56","54","0","2015","A","",40,1188,55535519,7100600,227395,899,46750,"",0.28,0.39,0.37,1.51,2.63,0.95,0.95,"",1,2.6,0,0.0,2510963,4.7,175431,2.5,-8526,-3.6,41,4.8,2110,4.7
"17000","3","561","55","0","2015","A","",36,733,28780677,6268546,191199,755,39251,"",0.39,0.45,0.38,2.23,3.18,0.84,0.84,"",1,2.9,-6,-0.8,1925869,7.2,193190,3.2,2443,1.3,56,8.0,2908,8.0
"17000","3","5613","56","0","2015","A","N",1,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","56131","57","0","2015","A","N",1,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","561311","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5614","56","0","2015","A","",6,210,13210654,2936904,120352,1209,62883,"",1.61,3.31,3.42,9.21,13.23,1.03,1.03,"",0,0.0,5,2.4,1238658,10.3,122644,4.4,11030,10.1,86,7.7,4483,7.7
"17000","3","56141","57","0","2015","A","N",2,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","561410","58","0","2015","A","N",2,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","56142","57","0","2015","A","",3,141,10182414,2036165,48911,1390,72301,"",1.51,3.27,3.50,8.99,10.71,1.07,1.07,"",0,0.0,1,0.7,840837,9.0,109063,5.7,13318,37.4,102,7.9,5336,8.0
"17000","3","561421","58","0","2015","A","",3,141,10182414,2036165,48911,1390,72301,"",2.02,4.03,4.15,9.85,11.06,1.03,1.03,"",0,0.0,1,0.7,840837,9.0,109063,5.7,13318,37.4,102,7.9,5336,8.0
"17000","3","56149","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","561499","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5615","56","0","2015","A","N",4,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","56159","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","561591","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","561599","58","0","2015","A","N",2,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5617","56","0","2015","A","",21,298,12106568,1529484,40529,780,40569,"",0.32,0.29,0.27,2.41,1.65,0.94,0.94,"",0,0.0,14,4.9,393853,3.4,-3998,-0.3,-5588,-12.1,-12,-1.5,-613,-1.5
"17000","3","56171","57","0","2015","A","N",7,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","561710","58","0","2015","A","N",7,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","56172","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","561720","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","56173","57","0","2015","A","",11,135,6442976,303827,9539,916,47638,"",1.11,0.76,0.94,3.28,2.83,1.23,1.23,"",0,0.0,2,1.5,139999,2.2,10057,3.4,327,3.5,2,0.2,98,0.2
"17000","3","561730","58","0","2015","A","",11,135,6442976,303827,9539,916,47638,"",1.11,0.76,0.94,3.28,2.83,1.23,1.23,"",0,0.0,2,1.5,139999,2.2,10057,3.4,327,3.5,2,0.2,98,0.2
"17000","3","5619","56","0","2015","A","",4,40,377779,296401,1616,183,9524,"",0.63,0.26,0.05,0.34,0.28,0.21,0.21,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","56199","57","0","2015","A","",4,40,377779,296401,1616,183,9524,"",0.72,0.39,0.06,0.36,0.38,0.17,0.17,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","561990","58","0","2015","A","",4,40,377779,296401,1616,183,9524,"",0.72,0.39,0.06,0.36,0.38,0.17,0.17,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","562","55","0","2015","A","",4,455,26754842,832054,36196,1132,58845,"",0.08,0.31,0.35,0.44,1.38,1.12,1.12,"",0,0.0,6,1.3,585094,2.2,-17759,-2.1,-10969,-23.3,11,1.0,550,0.9
"17000","3","5622","56","0","2015","A","N",3,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","56221","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","562219","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5629","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","56291","57","0","2015","A","N",1,0,0,0,0,0,0,"N",4.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","562910","58","0","2015","A","N",1,0,0,0,0,0,0,"N",4.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","61","54","0","2015","A","",2027,338263,15816905629,291754164,4400423,899,46759,"",0.73,1.05,1.05,0.98,1.87,1.00,1.00,"",-14,-0.7,-373,-0.1,252519128,1.6,-11783410,-3.9,-1659001,-27.4,15,1.7,797,1.7
"17000","3","611","55","0","2015","A","",2027,338263,15816905629,291754164,4400423,899,46759,"",0.73,1.05,1.05,0.98,1.87,1.00,1.00,"",-14,-0.7,-373,-0.1,252519128,1.6,-11783410,-3.9,-1659001,-27.4,15,1.7,797,1.7
"17000","3","6111","56","0","2015","A","",1919,301926,14463812872,256640829,3898255,921,47905,"",0.71,1.02,1.03,0.96,1.82,1.01,1.01,"",-14,-0.7,341,0.1,234899378,1.7,-10287281,-3.9,-1588813,-29.0,14,1.5,725,1.5
"17000","3","61111","57","0","2015","A","",1919,301926,14463812872,256640829,3898255,921,47905,"",0.71,1.02,1.03,0.96,1.82,1.01,1.01,"",-14,-0.7,341,0.1,234899378,1.7,-10287281,-3.9,-1588813,-29.0,14,1.5,725,1.5
"17000","3","611110","58","0","2015","A","",1919,301926,14463812872,256640829,3898255,921,47905,"",0.71,1.02,1.03,0.96,1.82,1.01,1.01,"",-14,-0.7,341,0.1,234899378,1.7,-10287281,-3.9,-1588813,-29.0,14,1.5,725,1.5
"17000","3","6112","56","0","2015","A","",65,33871,1273465128,29491551,383393,723,37597,"",1.36,1.73,1.52,1.38,2.47,0.88,0.88,"",-1,-1.5,-733,-2.1,14956154,1.2,-1145787,-3.7,-23415,-5.8,24,3.4,1228,3.4
"17000","3","61121","57","0","2015","A","",65,33871,1273465128,29491551,383393,723,37597,"",1.36,1.73,1.52,1.38,2.47,0.88,0.88,"",-1,-1.5,-733,-2.1,14956154,1.2,-1145787,-3.7,-23415,-5.8,24,3.4,1228,3.4
"17000","3","611210","58","0","2015","A","",65,33871,1273465128,29491551,383393,723,37597,"",1.36,1.73,1.52,1.38,2.47,0.88,0.88,"",-1,-1.5,-733,-2.1,14956154,1.2,-1145787,-3.7,-23415,-5.8,24,3.4,1228,3.4
"17000","3","6113","56","0","2015","A","",10,1319,45574475,2642416,52112,664,34546,"",1.63,0.70,0.40,0.87,2.50,0.57,0.57,"",1,11.1,21,1.6,2220403,5.1,204638,8.4,-30458,-36.9,22,3.4,1143,3.4
"17000","3","61131","57","0","2015","A","",10,1319,45574475,2642416,52112,664,34546,"",1.63,0.70,0.40,0.87,2.50,0.57,0.57,"",1,11.1,21,1.6,2220403,5.1,204638,8.4,-30458,-36.9,22,3.4,1143,3.4
"17000","3","611310","58","0","2015","A","",10,1319,45574475,2642416,52112,664,34546,"",1.63,0.70,0.40,0.87,2.50,0.57,0.57,"",1,11.1,21,1.6,2220403,5.1,204638,8.4,-30458,-36.9,22,3.4,1143,3.4
"17000","3","6114","56","0","2015","A","",3,133,5372921,821482,9360,774,40272,"",0.93,1.66,1.56,4.34,4.70,0.94,0.94,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","61142","57","0","2015","A","N",1,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","611420","58","0","2015","A","N",1,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","61143","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","611430","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","6115","56","0","2015","A","",9,310,12310719,541149,3737,765,39755,"",1.30,0.73,0.66,0.35,0.16,0.90,0.90,"",0,0.0,7,2.3,466482,3.9,34978,6.9,301,8.8,14,1.9,708,1.8
"17000","3","61151","57","0","2015","A","",9,310,12310719,541149,3737,765,39755,"",1.30,0.73,0.66,0.35,0.16,0.90,0.90,"",0,0.0,7,2.3,466482,3.9,34978,6.9,301,8.8,14,1.9,708,1.8
"17000","3","611513","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","611519","58","0","2015","A","N",7,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","6116","56","0","2015","A","",17,533,9104577,1274693,34158,329,17087,"",1.65,1.56,0.84,3.71,7.55,0.54,0.54,"",0,0.0,32,6.4,522881,6.1,390881,44.2,9855,40.6,0,0.0,-28,-0.2
"17000","3","61162","57","0","2015","A","",11,322,4299245,696911,21504,257,13372,"",3.66,2.19,1.07,12.46,15.74,0.49,0.49,"",0,0.0,26,8.8,171014,4.1,205796,41.9,6573,44.0,-12,-4.5,-594,-4.3
"17000","3","611620","58","0","2015","A","",11,322,4299245,696911,21504,257,13372,"",3.66,2.19,1.07,12.46,15.74,0.49,0.49,"",0,0.0,26,8.8,171014,4.1,205796,41.9,6573,44.0,-12,-4.5,-594,-4.3
"17000","3","61163","57","0","2015","A","N",1,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","611630","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","61169","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","611691","58","0","2015","A","",4,107,2238261,62800,1067,401,20837,"N",1.63,0,0,0,0,0,0,"",0,0.0,-4,-3.6,-64989,-2.8,272,0.4,114,12.0,3,0.8,165,0.8
"17000","3","611699","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","6117","56","0","2015","A","",4,171,7264937,342044,19408,819,42589,"",0.30,0.16,0.16,0.15,1.52,0.96,0.96,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","61171","57","0","2015","A","",4,171,7264937,342044,19408,819,42589,"",0.30,0.16,0.16,0.15,1.52,0.96,0.96,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","611710","58","0","2015","A","",4,171,7264937,342044,19408,819,42589,"",0.30,0.16,0.16,0.15,1.52,0.96,0.96,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","62","54","0","2015","A","",88,14022,899143823,15553737,393022,1233,64125,"",0.30,0.37,0.42,0.22,0.56,1.13,1.13,"",-3,-3.3,394,2.9,53007510,6.3,-2678086,-14.7,-69155,-15.0,39,3.3,2038,3.3
"17000","3","621","55","0","2015","A","",32,1266,75398199,6192895,244578,1145,59552,"",0.34,0.44,0.52,0.60,1.53,1.16,1.17,"",0,0.0,-18,-1.4,-675042,-0.9,-1262917,-16.9,-67025,-21.5,5,0.4,290,0.5
"17000","3","6211","56","0","2015","A","",20,630,45792289,1890058,19690,1397,72648,"",0.58,0.81,0.90,0.77,0.43,1.11,1.11,"",0,0.0,15,2.4,769124,1.7,-767631,-28.9,-19402,-49.6,-10,-0.7,-531,-0.7
"17000","3","62111","57","0","2015","A","",20,630,45792289,1890058,19690,1397,72648,"",0.58,0.81,0.90,0.77,0.43,1.11,1.11,"",0,0.0,15,2.4,769124,1.7,-767631,-28.9,-19402,-49.6,-10,-0.7,-531,-0.7
"17000","3","621111","58","0","2015","A","",20,630,45792289,1890058,19690,1397,72648,"",0.59,0.82,0.91,0.77,0.43,1.11,1.11,"",0,0.0,15,2.4,769124,1.7,-767631,-28.9,-19402,-49.6,-10,-0.7,-531,-0.7
"17000","3","6213","56","0","2015","A","",4,208,5153511,2888957,199716,476,24767,"",0.81,2.23,1.19,5.37,13.30,0.53,0.54,"",0,0.0,-14,-6.3,-426615,-7.6,-400827,-12.2,-38685,-16.2,-8,-1.7,-407,-1.6
"17000","3","62131","57","0","2015","A","N",1,0,0,0,0,0,0,"N",11.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","621310","58","0","2015","A","N",1,0,0,0,0,0,0,"N",11.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","62134","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","621340","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","62139","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","621399","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","6216","56","0","2015","A","N",3,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","62161","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","621610","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","6219","56","0","2015","A","N",5,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","62191","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","621910","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","622","55","0","2015","A","",24,11881,804804769,7548172,112225,1303,67742,"",0.45,0.44,0.48,0.21,0.55,1.09,1.09,"",0,0.0,443,3.9,53403647,7.1,-1270602,-14.4,-2789,-2.4,40,3.2,2051,3.1
"17000","3","6221","56","0","2015","A","",24,11881,804804769,7548172,112225,1303,67742,"",0.45,0.44,0.48,0.21,0.55,1.10,1.10,"",0,0.0,443,3.9,53403647,7.1,-1270602,-14.4,-2789,-2.4,40,3.2,2051,3.1
"17000","3","62211","57","0","2015","A","",24,11881,804804769,7548172,112225,1303,67742,"",0.45,0.44,0.48,0.21,0.55,1.10,1.10,"",0,0.0,443,3.9,53403647,7.1,-1270602,-14.4,-2789,-2.4,40,3.2,2051,3.1
"17000","3","622110","58","0","2015","A","",24,11881,804804769,7548172,112225,1303,67742,"",0.45,0.44,0.48,0.21,0.55,1.10,1.10,"",0,0.0,443,3.9,53403647,7.1,-1270602,-14.4,-2789,-2.4,40,3.2,2051,3.1
"17000","3","623","55","0","2015","A","",3,230,6385473,0,0,534,27793,"",0.09,0.08,0.06,0.00,0.00,0.73,0.74,"",0,0.0,1,0.4,853934,15.4,0,0.0,0,0.0,69,14.8,3620,15.0
"17000","3","6231","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","62311","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","623110","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","6239","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","62399","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","623990","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","624","55","0","2015","A","",29,646,12555382,1812670,36219,374,19451,"",0.25,0.13,0.06,0.12,0.14,0.45,0.45,"",-3,-9.4,-32,-4.7,-575029,-4.4,-144567,-7.4,659,1.9,1,0.3,70,0.4
"17000","3","6241","56","0","2015","A","",21,608,11719501,1786750,36077,370,19265,"",0.29,0.15,0.06,0.15,0.25,0.43,0.43,"",0,0.0,3,0.5,-23842,-0.2,-144567,-7.5,659,1.9,-3,-0.8,-143,-0.7
"17000","3","62411","57","0","2015","A","",10,380,7177639,191309,4305,363,18876,"",0.91,0.53,0.24,0.18,0.23,0.45,0.45,"",0,0.0,22,6.1,151210,2.2,1299,0.7,411,10.6,-14,-3.7,-742,-3.8
"17000","3","624110","58","0","2015","A","",10,380,7177639,191309,4305,363,18876,"",0.91,0.53,0.24,0.18,0.23,0.45,0.45,"",0,0.0,22,6.1,151210,2.2,1299,0.7,411,10.6,-14,-3.7,-742,-3.8
"17000","3","62412","57","0","2015","A","",6,223,4412332,1494715,31006,381,19823,"",0.18,0.17,0.09,0.31,0.69,0.51,0.51,"",-1,-14.3,-19,-7.9,-198586,-4.3,-168326,-10.1,-95,-0.3,15,4.1,776,4.1
"17000","3","624120","58","0","2015","A","",6,223,4412332,1494715,31006,381,19823,"",0.18,0.17,0.09,0.31,0.69,0.51,0.51,"",-1,-14.3,-19,-7.9,-198586,-4.3,-168326,-10.1,-95,-0.3,15,4.1,776,4.1
"17000","3","62419","57","0","2015","A","",4,6,129530,100726,766,453,23551,"",0.14,0.00,0.00,0.02,0.01,0.48,0.48,"",0,0.0,1,20.0,23534,22.2,22460,28.7,343,81.1,31,7.3,1621,7.4
"17000","3","624190","58","0","2015","A","",4,6,129530,100726,766,453,23551,"",0.14,0.00,0.00,0.02,0.01,0.48,0.48,"",0,0.0,1,20.0,23534,22.2,22460,28.7,343,81.1,31,7.3,1621,7.4
