"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02000","2","92219","57","0","2015","A","",126,854,58584987,0,0,1320,68641,"",79.19,14.83,14.30,0.00,0.00,0.97,0.97,"",2,1.6,-19,-2.2,-2879780,-4.7,0,0.0,0,0.0,-34,-2.5,-1765,-2.5
"02000","2","922190","58","0","2015","A","",126,854,58584987,0,0,1320,68641,"",79.19,14.83,14.30,0.00,0.00,0.97,0.97,"",2,1.6,-19,-2.2,-2879780,-4.7,0,0.0,0,0.0,-34,-2.5,-1765,-2.5
"02000","2","923","55","0","2015","A","",79,4419,229431009,0,0,999,51922,"",3.31,4.71,4.43,0.00,0.00,0.94,0.94,"",3,3.9,-82,-1.8,1352967,0.6,0,0.0,0,0.0,25,2.6,1250,2.5
"02000","2","9231","56","0","2015","A","",79,4419,229431009,0,0,999,51922,"",3.31,4.71,4.43,0.00,0.00,0.94,0.94,"",3,3.9,-82,-1.8,1352967,0.6,0,0.0,0,0.0,25,2.6,1250,2.5
"02000","2","92311","57","0","2015","A","N",8,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","2","923110","58","0","2015","A","N",8,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","2","92312","57","0","2015","A","",46,3448,177616290,0,0,991,51508,"",6.06,11.18,10.45,0.00,0.00,0.93,0.93,"",2,4.5,-29,-0.8,2699147,1.5,0,0.0,0,0.0,24,2.5,1199,2.4
"02000","2","923120","58","0","2015","A","",46,3448,177616290,0,0,991,51508,"",6.06,11.18,10.45,0.00,0.00,0.93,0.93,"",2,4.5,-29,-0.8,2699147,1.5,0,0.0,0,0.0,24,2.5,1199,2.4
"02000","2","92313","57","0","2015","A","N",25,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","2","923130","58","0","2015","A","N",25,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","2","924","55","0","2015","A","",144,2578,146295860,0,0,1091,56753,"",8.96,7.92,8.02,0.00,0.00,1.01,1.01,"",3,2.1,-112,-4.2,-288512,-0.2,0,0.0,0,0.0,43,4.1,2256,4.1
"02000","2","9241","56","0","2015","A","",144,2578,146295860,0,0,1091,56753,"",8.96,7.92,8.02,0.00,0.00,1.01,1.01,"",3,2.1,-112,-4.2,-288512,-0.2,0,0.0,0,0.0,43,4.1,2256,4.1
"02000","2","92411","57","0","2015","A","",18,493,28354430,0,0,1107,57563,"",5.84,4.95,4.09,0.00,0.00,0.83,0.83,"",0,0.0,-24,-4.6,-576958,-2.0,0,0.0,0,0.0,32,3.0,1639,2.9
"02000","2","924110","58","0","2015","A","",18,493,28354430,0,0,1107,57563,"",5.84,4.95,4.09,0.00,0.00,0.83,0.83,"",0,0.0,-24,-4.6,-576958,-2.0,0,0.0,0,0.0,32,3.0,1639,2.9
"02000","2","92412","57","0","2015","A","",126,2085,117941430,0,0,1088,56562,"",9.70,9.23,10.43,0.00,0.00,1.13,1.13,"",2,1.6,-87,-4.0,288446,0.2,0,0.0,0,0.0,47,4.5,2404,4.4
"02000","2","924120","58","0","2015","A","",126,2085,117941430,0,0,1088,56562,"",9.70,9.23,10.43,0.00,0.00,1.13,1.13,"",2,1.6,-87,-4.0,288446,0.2,0,0.0,0,0.0,47,4.5,2404,4.4
"02000","2","926","55","0","2015","A","",119,3635,226925782,0,0,1200,62422,"",4.66,5.04,5.39,0.00,0.00,1.07,1.07,"",0,0.0,-110,-2.9,-2400855,-1.0,0,0.0,0,0.0,22,1.9,1181,1.9
"02000","2","9261","56","0","2015","A","",119,3635,226925782,0,0,1200,62422,"",4.66,5.04,5.39,0.00,0.00,1.07,1.07,"",0,0.0,-110,-2.9,-2400855,-1.0,0,0.0,0,0.0,22,1.9,1181,1.9
"02000","2","92611","57","0","2015","A","",12,456,26473165,0,0,1117,58108,"",6.02,6.02,6.29,0.00,0.00,1.05,1.05,"",0,0.0,-8,-1.7,-51989,-0.2,0,0.0,0,0.0,17,1.5,921,1.6
"02000","2","926110","58","0","2015","A","",12,456,26473165,0,0,1117,58108,"",6.02,6.02,6.29,0.00,0.00,1.05,1.05,"",0,0.0,-8,-1.7,-51989,-0.2,0,0.0,0,0.0,17,1.5,921,1.6
"02000","2","92612","57","0","2015","A","",107,3180,200452617,0,0,1212,63040,"",12.09,7.47,7.87,0.00,0.00,1.05,1.05,"",0,0.0,-101,-3.1,-2348866,-1.2,0,0.0,0,0.0,23,1.9,1226,2.0
"02000","2","926120","58","0","2015","A","",107,3180,200452617,0,0,1212,63040,"",12.09,7.47,7.87,0.00,0.00,1.05,1.05,"",0,0.0,-101,-3.1,-2348866,-1.2,0,0.0,0,0.0,23,1.9,1226,2.0
"02000","2","928","55","0","2015","A","",13,242,12574988,0,0,1000,52016,"",8.15,6.15,7.03,0.00,0.00,1.15,1.15,"",0,0.0,-20,-7.6,-1037761,-7.6,0,0.0,0,0.0,1,0.1,59,0.1
"02000","2","9281","56","0","2015","A","",13,242,12574988,0,0,1000,52016,"",8.15,6.15,7.03,0.00,0.00,1.15,1.15,"",0,0.0,-20,-7.6,-1037761,-7.6,0,0.0,0,0.0,1,0.1,59,0.1
"02000","2","92811","57","0","2015","A","",13,242,12574988,0,0,1000,52016,"N",8.19,0,0,0,0,0,0,"",0,0.0,-20,-7.6,-1037761,-7.6,0,0.0,0,0.0,1,0.1,59,0.1
"02000","2","928110","58","0","2015","A","",13,242,12574988,0,0,1000,52016,"N",8.19,0,0,0,0,0,0,"",0,0.0,-20,-7.6,-1037761,-7.6,0,0.0,0,0.0,1,0.1,59,0.1
"02000","2","99","54","0","2015","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-4,-100.0,0,0.0,-1096,-100.0,0,0.0,0,0.0,-253,-100.0,-13152,-100.0
"02000","2","999","55","0","2015","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-4,-100.0,0,0.0,-1096,-100.0,0,0.0,0,0.0,-253,-100.0,-13152,-100.0
"02000","2","9999","56","0","2015","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-4,-100.0,0,0.0,-1096,-100.0,0,0.0,0,0.0,-253,-100.0,-13152,-100.0
"02000","2","99999","57","0","2015","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-4,-100.0,0,0.0,-1096,-100.0,0,0.0,0,0.0,-253,-100.0,-13152,-100.0
"02000","2","999999","58","0","2015","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-4,-100.0,0,0.0,-1096,-100.0,0,0.0,0,0.0,-253,-100.0,-13152,-100.0
"02000","3","10","51","0","2015","A","",707,37897,1854083118,226116264,5031342,941,48924,"",1.80,1.15,1.14,2.02,5.31,0.99,0.99,"",-6,-0.8,433,1.2,68522723,3.8,8835406,4.1,-686028,-12.0,24,2.6,1264,2.7
"02000","3","101","52","0","2015","A","",108,209,10133175,8745330,256961,934,48581,"",9.81,0.78,0.75,6.40,13.64,0.96,0.96,"",-6,-5.3,6,3.0,634052,6.7,247504,2.9,-43674,-14.5,33,3.7,1710,3.6
"02000","3","1012","53","0","2015","A","",108,209,10133175,8745330,256961,934,48581,"",10.06,0.81,0.77,7.60,19.65,0.95,0.95,"",-6,-5.3,6,3.0,634052,6.7,247504,2.9,-43674,-14.5,33,3.7,1710,3.6
"02000","3","102","52","0","2015","A","",599,37688,1843949943,217370934,4774381,941,48926,"",1.57,1.15,1.15,1.97,5.14,0.99,0.99,"",0,0.0,426,1.1,67888671,3.8,8587902,4.1,-642354,-11.9,24,2.6,1261,2.6
"02000","3","1021","53","0","2015","A","",18,160,6336671,3891109,96596,761,39584,"",0.65,0.13,0.08,0.68,1.72,0.62,0.62,"",2,12.5,6,3.9,-354221,-5.3,114037,3.0,-9065,-8.6,-74,-8.9,-3816,-8.8
"02000","3","1022","53","0","2015","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","1023","53","0","2015","A","N",3,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","1024","53","0","2015","A","N",3,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","1025","53","0","2015","A","",191,22200,1088522919,4041012,78800,943,49032,"",1.13,1.09,1.14,0.09,0.33,1.04,1.04,"",-1,-0.5,256,1.2,34648108,3.3,412333,11.4,-2846,-3.5,19,2.1,1006,2.1
"02000","3","1026","53","0","2015","A","N",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","1027","53","0","2015","A","N",3,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","1028","53","0","2015","A","",379,15124,735477363,202405889,4406932,935,48629,"",2.66,1.61,1.44,4.27,10.59,0.89,0.89,"",-1,-0.3,164,1.1,30079935,4.3,8145029,4.2,-587254,-11.8,28,3.1,1475,3.1
"02000","3","22","54","0","2015","A","",11,104,4267400,2068411,52277,791,41132,"",0.56,0.18,0.11,0.60,1.88,0.59,0.59,"",2,22.2,5,5.1,-515210,-10.8,-247117,-10.7,-20101,-27.8,-137,-14.8,-7137,-14.8
"02000","3","221","55","0","2015","A","",11,104,4267400,2068411,52277,791,41132,"",0.56,0.18,0.11,0.60,1.88,0.59,0.59,"",2,22.2,5,5.1,-515210,-10.8,-247117,-10.7,-20101,-27.8,-137,-14.8,-7137,-14.8
"02000","3","2211","56","0","2015","A","N",9,0,0,0,0,0,0,"N",4.08,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","22111","57","0","2015","A","",6,76,2997116,1797564,45879,762,39609,"",9.78,1.42,0.61,4.96,11.43,0.43,0.43,"",1,20.0,-4,-5.0,-666307,-18.2,-340146,-15.9,-20862,-31.3,-121,-13.7,-6327,-13.8
"02000","3","221111","58","0","2015","A","N",1,0,0,0,0,0,0,"N",6.80,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","221112","58","0","2015","A","N",5,0,0,0,0,0,0,"N",11.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","22112","57","0","2015","A","N",3,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","221121","58","0","2015","A","N",1,0,0,0,0,0,0,"N",5.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","221122","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","2213","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","22131","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","221310","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","23","54","0","2015","A","",108,209,10133175,8745330,256961,934,48581,"",10.06,0.81,0.77,7.60,19.65,0.95,0.95,"",-6,-5.3,6,3.0,634052,6.7,247504,2.9,-43674,-14.5,33,3.7,1710,3.6
"02000","3","236","55","0","2015","A","N",16,0,0,0,0,0,0,"N",58.62,0,0,0,0,0,0,"N",-4,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","2362","56","0","2015","A","N",16,0,0,0,0,0,0,"N",67.90,0,0,0,0,0,0,"N",-4,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","23622","57","0","2015","A","N",16,0,0,0,0,0,0,"N",67.90,0,0,0,0,0,0,"N",-4,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","236220","58","0","2015","A","N",16,0,0,0,0,0,0,"N",67.90,0,0,0,0,0,0,"N",-4,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","237","55","0","2015","A","",90,180,8768236,7419787,216932,939,48803,"",8.73,0.71,0.69,6.92,18.37,0.96,0.96,"",-3,-3.2,12,7.1,813509,10.2,387731,5.5,-31081,-12.5,26,2.8,1336,2.8
"02000","3","2371","56","0","2015","A","",85,173,8267521,6941304,202509,919,47812,"",267.89,46.88,41.08,99.41,86.45,0.88,0.88,"",-6,-6.6,9,5.5,453759,5.8,50213,0.7,-40443,-16.6,4,0.4,240,0.5
"02000","3","23711","57","0","2015","A","",66,164,7475359,6263196,182029,874,45466,"",277.35,57.14,50.10,96.49,81.12,0.87,0.87,"",-4,-5.7,12,7.9,557714,8.1,213334,3.5,-30822,-14.5,-2,-0.2,-70,-0.2
"02000","3","237110","58","0","2015","A","",66,164,7475359,6263196,182029,874,45466,"",277.35,57.14,50.10,96.49,81.12,0.87,0.87,"",-4,-5.7,12,7.9,557714,8.1,213334,3.5,-30822,-14.5,-2,-0.2,-70,-0.2
"02000","3","23712","57","0","2015","A","N",11,0,0,0,0,0,0,"N",362.68,0,0,0,0,0,0,"N",-3,-21.4,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","237120","58","0","2015","A","N",11,0,0,0,0,0,0,"N",362.68,0,0,0,0,0,0,"N",-3,-21.4,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","23713","57","0","2015","A","N",8,0,0,0,0,0,0,"N",163.29,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","237130","58","0","2015","A","N",8,0,0,0,0,0,0,"N",163.29,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","2373","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","23731","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","237310","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","2379","56","0","2015","A","N",3,0,0,0,0,0,0,"N",26.24,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","23799","57","0","2015","A","N",3,0,0,0,0,0,0,"N",26.24,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","237990","58","0","2015","A","N",3,0,0,0,0,0,0,"N",26.24,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","238","55","0","2015","A","N",2,0,0,0,0,0,0,"N",12.99,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","2382","56","0","2015","A","N",1,0,0,0,0,0,0,"N",10.99,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","23822","57","0","2015","A","N",1,0,0,0,0,0,0,"N",47.63,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","238222","58","0","2015","A","N",1,0,0,0,0,0,0,"N",47.63,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","2389","56","0","2015","A","N",2,0,0,0,0,0,0,"N",53.58,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","23891","57","0","2015","A","N",1,0,0,0,0,0,0,"N",53.58,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","238912","58","0","2015","A","N",1,0,0,0,0,0,0,"N",61.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","23899","57","0","2015","A","N",1,0,0,0,0,0,0,"N",53.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","238992","58","0","2015","A","N",1,0,0,0,0,0,0,"N",53.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","44-45","54","0","2015","A","N",2,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","452","55","0","2015","A","N",1,0,0,0,0,0,0,"N",107.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","4529","56","0","2015","A","N",1,0,0,0,0,0,0,"N",107.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","45299","57","0","2015","A","N",1,0,0,0,0,0,0,"N",107.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","452990","58","0","2015","A","N",1,0,0,0,0,0,0,"N",107.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","454","55","0","2015","A","N",1,0,0,0,0,0,0,"N",71.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","4543","56","0","2015","A","N",1,0,0,0,0,0,0,"N",107.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","45431","57","0","2015","A","N",1,0,0,0,0,0,0,"N",428.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","454310","58","0","2015","A","N",1,0,0,0,0,0,0,"N",428.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","48-49","54","0","2015","A","N",5,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","483","55","0","2015","A","N",5,0,0,0,0,0,0,"N",238.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","4832","56","0","2015","A","N",5,0,0,0,0,0,0,"N",267.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","48321","57","0","2015","A","N",5,0,0,0,0,0,0,"N",267.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","483212","58","0","2015","A","N",5,0,0,0,0,0,0,"N",267.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","51","54","0","2015","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","519","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","5191","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","51912","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","519120","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","52","54","0","2015","A","N",1,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","523","55","0","2015","A","N",1,0,0,0,0,0,0,"N",8.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","5239","56","0","2015","A","N",1,0,0,0,0,0,0,"N",9.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","52393","57","0","2015","A","N",1,0,0,0,0,0,0,"N",28.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","523930","58","0","2015","A","N",1,0,0,0,0,0,0,"N",28.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","53","54","0","2015","A","N",2,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","531","55","0","2015","A","N",2,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","5311","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","53111","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","531110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","53112","57","0","2015","A","N",1,0,0,0,0,0,0,"N",4.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","531120","58","0","2015","A","N",1,0,0,0,0,0,0,"N",4.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","54","54","0","2015","A","N",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","541","55","0","2015","A","N",2,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","5416","56","0","2015","A","N",2,0,0,0,0,0,0,"N",8.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","54162","57","0","2015","A","N",2,0,0,0,0,0,0,"N",61.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","541620","58","0","2015","A","N",2,0,0,0,0,0,0,"N",61.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","56","54","0","2015","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","561","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","5617","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","56173","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","561730","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","61","54","0","2015","A","",185,20884,1006321998,0,0,927,48187,"",1.21,1.15,1.20,0.00,0.00,1.05,1.05,"",-1,-0.5,239,1.2,30590656,3.1,0,0.0,0,0.0,18,2.0,925,2.0
"02000","3","611","55","0","2015","A","",185,20884,1006321998,0,0,927,48187,"",1.21,1.15,1.20,0.00,0.00,1.05,1.05,"",-1,-0.5,239,1.2,30590656,3.1,0,0.0,0,0.0,18,2.0,925,2.0
"02000","3","6111","56","0","2015","A","N",183,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",-1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","61111","57","0","2015","A","N",183,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",-1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","611110","58","0","2015","A","N",183,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",-1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","6113","56","0","2015","A","N",2,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","61131","57","0","2015","A","N",2,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","611310","58","0","2015","A","N",2,0,0,0,0,0,0,"N",5.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","3","62","54","0","2015","A","",6,1316,82200921,4041012,78800,1201,62443,"",0.37,0.61,0.69,0.47,1.44,1.13,1.13,"",0,0.0,17,1.3,4057452,5.2,412333,11.4,-2846,-3.5,44,3.8,2263,3.8
"02000","3","622","55","0","2015","A","",6,1316,82200921,4041012,78800,1201,62443,"",2.02,0.85,0.88,0.92,4.96,1.03,1.03,"",0,0.0,17,1.3,4057452,5.2,412333,11.4,-2846,-3.5,44,3.8,2263,3.8
"02000","3","6221","56","0","2015","A","",6,1316,82200921,4041012,78800,1201,62443,"",2.05,0.86,0.89,0.93,4.96,1.03,1.03,"",0,0.0,17,1.3,4057452,5.2,412333,11.4,-2846,-3.5,44,3.8,2263,3.8
"02000","3","62211","57","0","2015","A","",6,1316,82200921,4041012,78800,1201,62443,"",2.05,0.86,0.89,0.93,4.96,1.03,1.03,"",0,0.0,17,1.3,4057452,5.2,412333,11.4,-2846,-3.5,44,3.8,2263,3.8
"02000","3","622110","58","0","2015","A","",6,1316,82200921,4041012,78800,1201,62443,"",2.05,0.86,0.89,0.93,4.96,1.03,1.03,"",0,0.0,17,1.3,4057452,5.2,412333,11.4,-2846,-3.5,44,3.8,2263,3.8
"02000","3","71","54","0","2015","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
