"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37000","3","1028","53","0","2015","A","",835,142141,5787134937,16977899,315978,783,40714,"",0.49,1.21,1.06,0.04,0.09,0.88,0.88,"",3,0.4,894,0.6,229819566,4.1,-2221883560,-99.2,-22228952,-98.6,26,3.4,1369,3.5
"37000","3","22","54","0","2015","A","N",34,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","221","55","0","2015","A","N",34,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","2211","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","22112","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","221122","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","2213","56","0","2015","A","",32,960,47949139,610570,9549,961,49951,"",0.16,0.20,0.19,0.03,0.05,0.95,0.95,"N",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","22131","57","0","2015","A","",28,735,35244326,610570,9549,922,47924,"",0.20,0.23,0.22,0.04,0.07,0.94,0.94,"",1,3.7,33,4.7,4190569,13.5,-11886986,-95.1,-119611,-92.6,72,8.5,3709,8.4
"37000","3","221310","58","0","2015","A","",28,735,35244326,610570,9549,922,47924,"",0.20,0.23,0.22,0.04,0.07,0.94,0.94,"",1,3.7,33,4.7,4190569,13.5,-11886986,-95.1,-119611,-92.6,72,8.5,3709,8.4
"37000","3","22132","57","0","2015","A","",4,225,12704813,0,0,1088,56592,"",0.06,0.14,0.14,0.00,0.00,1.02,1.02,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","221320","58","0","2015","A","",4,225,12704813,0,0,1088,56592,"",0.06,0.14,0.14,0.00,0.00,1.02,1.02,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","42","54","0","2015","A","N",1,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","423","55","0","2015","A","N",1,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","4234","56","0","2015","A","N",1,0,0,0,0,0,0,"N",11.91,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","42345","57","0","2015","A","N",1,0,0,0,0,0,0,"N",17.87,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","423450","58","0","2015","A","N",1,0,0,0,0,0,0,"N",17.87,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","44-45","54","0","2015","A","",397,2915,66748126,2028209,30682,440,22901,"",23.97,12.80,12.75,0.77,1.31,0.99,1.00,"",13,3.4,179,6.5,3419589,5.4,-26207458,-92.8,-258878,-89.4,-5,-1.1,-244,-1.1
"37000","3","445","55","0","2015","A","N",395,0,0,0,0,0,0,"N",31.94,0,0,0,0,0,0,"N",13,3.4,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","4453","56","0","2015","A","N",395,0,0,0,0,0,0,"N",33.46,0,0,0,0,0,0,"N",13,3.4,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","44531","57","0","2015","A","N",395,0,0,0,0,0,0,"N",33.46,0,0,0,0,0,0,"N",13,3.4,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","445310","58","0","2015","A","N",395,0,0,0,0,0,0,"N",33.46,0,0,0,0,0,0,"N",13,3.4,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","446","55","0","2015","A","N",2,0,0,0,0,0,0,"N",7.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","4461","56","0","2015","A","N",2,0,0,0,0,0,0,"N",7.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","44611","57","0","2015","A","N",1,0,0,0,0,0,0,"N",5.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","446110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",5.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","44619","57","0","2015","A","N",1,0,0,0,0,0,0,"N",11.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","446199","58","0","2015","A","N",1,0,0,0,0,0,0,"N",11.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","48-49","54","0","2015","A","",51,3239,96954262,1384913,11966,576,29934,"",0.64,0.38,0.22,0.09,0.05,0.59,0.59,"",5,10.9,230,7.6,2710644,2.9,-39292897,-96.6,-394174,-97.1,-26,-4.3,-1392,-4.4
"37000","3","485","55","0","2015","A","",27,2511,62678557,1384913,11966,480,24958,"",0.57,0.37,0.19,0.12,0.07,0.51,0.51,"",5,22.7,254,11.3,565569,0.9,-27288410,-95.2,-274128,-95.8,-49,-9.3,-2566,-9.3
"37000","3","4851","56","0","2015","A","N",10,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","48511","57","0","2015","A","N",10,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","485111","58","0","2015","A","",8,467,17254477,1384913,11966,711,36954,"",2.27,0.16,0.09,0.38,0.25,0.60,0.60,"N",5,166.7,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","485113","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","4852","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","48521","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","485210","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","4854","56","0","2015","A","",16,1871,41519421,0,0,427,22186,"",0.53,1.08,0.96,0.00,0.00,0.89,0.89,"",0,0.0,114,6.5,-3717693,-8.2,-21443843,-100.0,-214440,-100.0,-68,-13.7,-3566,-13.8
"37000","3","48541","57","0","2015","A","",16,1871,41519421,0,0,427,22186,"",0.53,1.08,0.96,0.00,0.00,0.89,0.89,"",0,0.0,114,6.5,-3717693,-8.2,-21443843,-100.0,-214440,-100.0,-68,-13.7,-3566,-13.8
"37000","3","485410","58","0","2015","A","",16,1871,41519421,0,0,427,22186,"",0.53,1.08,0.96,0.00,0.00,0.89,0.89,"",0,0.0,114,6.5,-3717693,-8.2,-21443843,-100.0,-214440,-100.0,-68,-13.7,-3566,-13.8
"37000","3","488","55","0","2015","A","",16,666,32327569,0,0,934,48558,"",0.69,0.48,0.39,0.00,0.00,0.82,0.82,"",1,6.7,-22,-3.2,1931556,6.4,-11259240,-100.0,-112595,-100.0,84,9.9,4383,9.9
"37000","3","4881","56","0","2015","A","",16,666,32327569,0,0,934,48558,"",1.03,0.71,0.61,0.00,0.00,0.86,0.86,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","48811","57","0","2015","A","",16,666,32327569,0,0,934,48558,"",1.05,0.71,0.61,0.00,0.00,0.86,0.86,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","488111","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","488119","58","0","2015","A","N",14,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","493","55","0","2015","A","",8,62,1948136,0,0,606,31506,"",1.13,0.30,0.21,0.00,0.00,0.69,0.69,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","4931","56","0","2015","A","",8,62,1948136,0,0,606,31506,"",1.13,0.30,0.21,0.00,0.00,0.69,0.69,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","49311","57","0","2015","A","",5,36,1118233,0,0,591,30707,"",0.76,0.18,0.12,0.00,0.00,0.67,0.67,"",0,0.0,3,9.1,258861,30.1,-382112,-100.0,-3820,-100.0,90,18.0,4665,17.9
"37000","3","493110","58","0","2015","A","",5,36,1118233,0,0,591,30707,"",0.76,0.18,0.12,0.00,0.00,0.67,0.67,"",0,0.0,3,9.1,258861,30.1,-382112,-100.0,-3820,-100.0,90,18.0,4665,17.9
"37000","3","49319","57","0","2015","A","",3,25,829903,0,0,628,32652,"N",6.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","493190","58","0","2015","A","",3,25,829903,0,0,628,32652,"N",6.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","51","54","0","2015","A","",93,1115,31144016,1246306,11928,537,27926,"",0.65,0.29,0.30,0.13,0.17,1.03,1.03,"",0,0.0,30,2.8,1067202,3.5,-12054685,-90.6,-121600,-91.1,4,0.8,214,0.8
"37000","3","519","55","0","2015","A","",93,1115,31144016,1246306,11928,537,27926,"",0.68,0.30,0.32,0.14,0.18,1.07,1.07,"",0,0.0,30,2.8,1067202,3.5,-12054685,-90.6,-121600,-91.1,4,0.8,214,0.8
"37000","3","5191","56","0","2015","A","",93,1115,31144016,1246306,11928,537,27926,"",0.68,0.30,0.32,0.14,0.18,1.07,1.07,"",0,0.0,30,2.8,1067202,3.5,-12054685,-90.6,-121600,-91.1,4,0.8,214,0.8
"37000","3","51912","57","0","2015","A","",93,1115,31144016,1246306,11928,537,27926,"N",0.68,0,0,0,0,0,0,"",0,0.0,30,2.8,1067202,3.5,-12054685,-90.6,-121600,-91.1,4,0.8,214,0.8
"37000","3","519120","58","0","2015","A","",93,1115,31144016,1246306,11928,537,27926,"N",0.68,0,0,0,0,0,0,"",0,0.0,30,2.8,1067202,3.5,-12054685,-90.6,-121600,-91.1,4,0.8,214,0.8
"37000","3","53","54","0","2015","A","",8,79,3757940,84360,3247,915,47569,"",0.17,0.06,0.07,0.01,0.02,1.10,1.10,"",-2,-20.0,-8,-9.2,-272921,-6.8,-1313278,-94.0,-13847,-81.0,19,2.1,969,2.1
"37000","3","531","55","0","2015","A","",8,79,3757940,84360,3247,915,47569,"",0.17,0.06,0.07,0.01,0.02,1.10,1.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","5311","56","0","2015","A","N",7,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","53111","57","0","2015","A","",6,53,1963102,40960,2762,717,37274,"",0.21,0.05,0.04,0.00,0.02,0.82,0.82,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","531110","58","0","2015","A","",6,53,1963102,40960,2762,717,37274,"",0.21,0.05,0.04,0.00,0.02,0.82,0.82,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","53112","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","531120","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","5313","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","53139","57","0","2015","A","N",1,0,0,0,0,0,0,"N",7.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","531390","58","0","2015","A","N",1,0,0,0,0,0,0,"N",7.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","54","54","0","2015","A","",69,2155,114644393,0,0,1023,53210,"",2.39,3.39,3.48,0.00,0.00,1.03,1.03,"",-6,-8.0,-138,-6.0,4666576,4.2,-31616740,-100.0,-316167,-100.0,101,11.0,5242,10.9
"37000","3","541","55","0","2015","A","",69,2155,114644393,0,0,1023,53210,"",2.39,3.39,3.48,0.00,0.00,1.03,1.03,"",-6,-8.0,-138,-6.0,4666576,4.2,-31616740,-100.0,-316167,-100.0,101,11.0,5242,10.9
"37000","3","5412","56","0","2015","A","N",4,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","54121","57","0","2015","A","N",4,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","541219","58","0","2015","A","N",4,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","5415","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","54151","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","541512","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","541513","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","5416","56","0","2015","A","",5,511,27881881,0,0,1049,54563,"",1.81,9.34,9.44,0.00,0.00,1.01,1.01,"",-2,-28.6,-30,-5.5,2175453,8.5,-8849286,-100.0,-88495,-100.0,135,14.8,7046,14.8
"37000","3","54161","57","0","2015","A","",5,511,27881881,0,0,1049,54563,"",2.93,11.12,11.14,0.00,0.00,1.00,1.00,"",-2,-28.6,-30,-5.5,2175453,8.5,-8849286,-100.0,-88495,-100.0,135,14.8,7046,14.8
"37000","3","541611","58","0","2015","A","N",4,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","541612","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","5417","56","0","2015","A","",58,1271,71082840,0,0,1076,55949,"",24.11,14.41,15.23,0.00,0.00,1.06,1.06,"",-3,-4.9,-48,-3.6,3293859,4.9,-18007331,-100.0,-180073,-100.0,87,8.8,4539,8.8
"37000","3","54171","57","0","2015","A","",58,1271,71082840,0,0,1076,55949,"",28.79,14.90,15.67,0.00,0.00,1.05,1.05,"",-3,-4.9,-48,-3.6,3293859,4.9,-18007331,-100.0,-180073,-100.0,87,8.8,4539,8.8
"37000","3","541712","58","0","2015","A","",58,1271,71082840,0,0,1076,55949,"N",29.62,0,0,0,0,0,0,"",-3,-4.9,-48,-3.6,3293859,4.9,-18007331,-100.0,-180073,-100.0,87,8.8,4539,8.8
"37000","3","56","54","0","2015","A","",31,1775,85408064,57554,717,926,48126,"",0.33,0.81,0.95,0.01,0.01,1.17,1.17,"",-10,-24.4,663,59.6,48232563,129.7,-14487612,-99.6,-144945,-99.5,283,44.0,14707,44.0
"37000","3","561","55","0","2015","A","N",30,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-10,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","5611","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","56111","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","561110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","5614","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","56142","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","561422","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","5615","56","0","2015","A","",3,68,2174511,1043,13,613,31861,"",0.98,1.46,1.81,0.00,0.00,1.24,1.24,"",-4,-57.1,-25,-26.9,-368429,-14.5,-985068,-99.9,-9891,-99.9,86,16.3,4468,16.3
"37000","3","56159","57","0","2015","A","",3,68,2174511,1043,13,613,31861,"N",0.99,0,0,0,0,0,0,"",-4,-57.1,-25,-26.9,-368429,-14.5,-985068,-99.9,-9891,-99.9,86,16.3,4468,16.3
"37000","3","561591","58","0","2015","A","",3,68,2174511,1043,13,613,31861,"N",1.12,0,0,0,0,0,0,"",-4,-57.1,-25,-26.9,-368429,-14.5,-985068,-99.9,-9891,-99.9,86,16.3,4468,16.3
"37000","3","5616","56","0","2015","A","N",2,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","56161","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","561612","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","5617","56","0","2015","A","",21,584,20625130,34811,444,680,35347,"",0.48,0.80,0.79,0.05,0.03,0.99,0.99,"",0,0.0,-7,-1.2,465213,2.3,-8831434,-99.6,-88316,-99.5,23,3.5,1207,3.5
"37000","3","56172","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","561720","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","56179","57","0","2015","A","N",19,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,"N",-1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","561790","58","0","2015","A","N",19,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,"N",-1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","5619","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-5,-71.4,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","56192","57","0","2015","A","N",2,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","561920","58","0","2015","A","N",2,0,0,0,0,0,0,"N",3.97,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","562","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","5622","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","56221","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","562212","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","61","54","0","2015","A","",2704,207434,7934779320,5380654,17613,736,38252,"",1.47,0.91,0.89,0.02,0.01,0.98,0.98,"",147,5.7,-3027,-1.4,243938898,3.2,-3411385244,-99.8,-34146333,-99.9,33,4.7,1709,4.7
"37000","3","611","55","0","2015","A","",2704,207434,7934779320,5380654,17613,736,38252,"",1.47,0.91,0.89,0.02,0.01,0.98,0.98,"",147,5.7,-3027,-1.4,243938898,3.2,-3411385244,-99.8,-34146333,-99.9,33,4.7,1709,4.7
"37000","3","6111","56","0","2015","A","",2695,207092,7913623768,5256719,9150,735,38213,"",1.51,0.98,0.95,0.02,0.01,0.97,0.97,"",149,5.9,-2006,-1.0,281680260,3.7,-3388484652,-99.8,-33919648,-100.0,33,4.7,1714,4.7
"37000","3","61111","57","0","2015","A","",2695,207092,7913623768,5256719,9150,735,38213,"",1.51,0.98,0.95,0.02,0.01,0.97,0.97,"",149,5.9,-2006,-1.0,281680260,3.7,-3388484652,-99.8,-33919648,-100.0,33,4.7,1714,4.7
"37000","3","611110","58","0","2015","A","",2695,207092,7913623768,5256719,9150,735,38213,"",1.51,0.98,0.95,0.02,0.01,0.97,0.97,"",149,5.9,-2006,-1.0,281680260,3.7,-3388484652,-99.8,-33919648,-100.0,33,4.7,1714,4.7
"37000","3","6112","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","61121","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","611210","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","6115","56","0","2015","A","",4,228,15073271,0,0,1274,66232,"",0.87,0.75,1.36,0.00,0.00,1.81,1.81,"",0,0.0,-230,-50.2,-13926862,-48.0,-10945095,-100.0,-109451,-100.0,55,4.5,2855,4.5
"37000","3","61151","57","0","2015","A","",4,228,15073271,0,0,1274,66232,"",0.87,0.75,1.36,0.00,0.00,1.81,1.81,"",0,0.0,-230,-50.2,-13926862,-48.0,-10945095,-100.0,-109451,-100.0,55,4.5,2855,4.5
"37000","3","611519","58","0","2015","A","",4,228,15073271,0,0,1274,66232,"",1.17,0.96,1.75,0.00,0.00,1.82,1.82,"",0,0.0,-230,-50.2,-13926862,-48.0,-10945095,-100.0,-109451,-100.0,55,4.5,2855,4.5
"37000","3","6117","56","0","2015","A","N",4,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","61171","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","611710","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","62","54","0","2015","A","",536,71379,4390557915,28483646,182293,1183,61510,"",2.76,2.64,3.45,0.40,0.38,1.30,1.30,"",76,16.5,5221,7.9,514672064,13.3,-1172656073,-97.6,-11811099,-98.5,56,5.0,2924,5.0
"37000","3","621","55","0","2015","A","",332,7522,391557630,1815355,15847,1001,52056,"",5.41,3.71,4.55,0.17,0.15,1.23,1.23,"N",40,13.7,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","6211","56","0","2015","A","",290,4389,231633934,120000,1200,1015,52779,"",12.78,7.97,7.73,0.05,0.04,0.97,0.97,"",43,17.4,195,4.6,30668135,15.3,-53878562,-99.8,-538789,-99.8,94,10.2,4866,10.2
"37000","3","62111","57","0","2015","A","",290,4389,231633934,120000,1200,1015,52779,"",12.78,7.97,7.73,0.05,0.04,0.97,0.97,"",43,17.4,195,4.6,30668135,15.3,-53878562,-99.8,-538789,-99.8,94,10.2,4866,10.2
"37000","3","621111","58","0","2015","A","",290,4389,231633934,120000,1200,1015,52779,"",12.88,8.02,7.77,0.05,0.04,0.97,0.97,"",43,17.4,195,4.6,30668135,15.3,-53878562,-99.8,-538789,-99.8,94,10.2,4866,10.2
"37000","3","6213","56","0","2015","A","N",4,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","62133","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","621330","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","62134","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","621340","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","62139","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","621399","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","6214","56","0","2015","A","",22,1406,74751160,1695355,14647,1023,53178,"",1.75,1.84,2.28,0.36,0.36,1.23,1.23,"",-3,-12.0,-141,-9.1,-4304486,-5.4,-26562111,-94.0,-266950,-94.8,40,4.1,2064,4.0
"37000","3","62142","57","0","2015","A","",7,895,55519847,0,0,1193,62010,"",1.31,2.40,3.81,0.00,0.00,1.59,1.59,"",-1,-12.5,-140,-13.5,-4391953,-7.3,-20304770,-100.0,-203047,-100.0,80,7.2,4147,7.2
