"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22000","2","622310","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","623","55","0","2015","A","",15,1504,62981518,0,0,806,41888,"",0.73,0.86,0.94,0.00,0.00,1.10,1.10,"",-1,-6.2,-6,-0.4,999962,1.6,0,0.0,0,0.0,16,2.0,827,2.0
"22000","2","6231","56","0","2015","A","N",2,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","62311","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","623110","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","6232","56","0","2015","A","N",13,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","62321","57","0","2015","A","",12,1324,56676885,0,0,824,42823,"",1.22,1.19,1.33,0.00,0.00,1.12,1.12,"",-1,-7.7,-5,-0.4,802436,1.4,0,0.0,0,0.0,16,2.0,791,1.9
"22000","2","623210","58","0","2015","A","",12,1324,56676885,0,0,824,42823,"",1.22,1.19,1.33,0.00,0.00,1.12,1.12,"",-1,-7.7,-5,-0.4,802436,1.4,0,0.0,0,0.0,16,2.0,791,1.9
"22000","2","62322","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","623220","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","624","55","0","2015","A","",84,2812,118699762,178920,3399,812,42219,"",2.37,1.69,1.95,0.25,1.27,1.15,1.15,"",-15,-15.2,-20,-0.7,-857159,-0.7,15173,9.3,1810,113.9,0,0.0,0,0.0
"22000","2","6241","56","0","2015","A","",74,2616,110177909,178920,3399,810,42112,"",2.88,1.81,2.10,0.27,1.97,1.16,1.16,"",-15,-16.9,-7,-0.3,155828,0.1,15173,9.3,1810,113.9,3,0.4,160,0.4
"22000","2","62411","57","0","2015","A","",44,1742,72545941,0,0,801,41637,"",4.70,4.89,4.58,0.00,0.00,0.94,0.94,"",0,0.0,-29,-1.6,-897011,-1.2,0,0.0,0,0.0,3,0.4,157,0.4
"22000","2","624110","58","0","2015","A","",44,1742,72545941,0,0,801,41637,"",4.70,4.89,4.58,0.00,0.00,0.94,0.94,"",0,0.0,-29,-1.6,-897011,-1.2,0,0.0,0,0.0,3,0.4,157,0.4
"22000","2","62412","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","624120","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","62419","57","0","2015","A","N",28,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,"N",-15,-34.9,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","624190","58","0","2015","A","N",28,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,"N",-15,-34.9,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","6243","56","0","2015","A","",10,195,8521853,0,0,840,43664,"",1.08,1.00,1.07,0.00,0.00,1.07,1.07,"",0,0.0,-14,-6.7,-1012987,-10.6,0,0.0,0,0.0,-36,-4.1,-1903,-4.2
"22000","2","62431","57","0","2015","A","",10,195,8521853,0,0,840,43664,"",1.08,1.00,1.07,0.00,0.00,1.07,1.07,"",0,0.0,-14,-6.7,-1012987,-10.6,0,0.0,0,0.0,-36,-4.1,-1903,-4.2
"22000","2","624310","58","0","2015","A","",10,195,8521853,0,0,840,43664,"",1.08,1.00,1.07,0.00,0.00,1.07,1.07,"",0,0.0,-14,-6.7,-1012987,-10.6,0,0.0,0,0.0,-36,-4.1,-1903,-4.2
"22000","2","71","54","0","2015","A","N",34,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,"N",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","711","55","0","2015","A","N",1,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","7113","56","0","2015","A","N",1,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","71131","57","0","2015","A","N",1,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","711310","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","712","55","0","2015","A","",33,448,15277944,0,0,656,34103,"",2.31,1.79,2.04,0.00,0.00,1.14,1.14,"",0,0.0,-153,-25.5,-2618999,-14.6,0,0.0,0,0.0,83,14.5,4320,14.5
"22000","2","7121","56","0","2015","A","",33,448,15277944,0,0,656,34103,"",2.31,1.79,2.04,0.00,0.00,1.14,1.14,"",0,0.0,-153,-25.5,-2618999,-14.6,0,0.0,0,0.0,83,14.5,4320,14.5
"22000","2","71211","57","0","2015","A","",6,92,3642593,0,0,766,39810,"",3.21,2.18,2.74,0.00,0.00,1.27,1.27,"",0,0.0,-6,-6.1,-171318,-4.5,0,0.0,0,0.0,16,2.1,826,2.1
"22000","2","712110","58","0","2015","A","",6,92,3642593,0,0,766,39810,"",3.21,2.18,2.74,0.00,0.00,1.27,1.27,"",0,0.0,-6,-6.1,-171318,-4.5,0,0.0,0,0.0,16,2.1,826,2.1
"22000","2","71219","57","0","2015","A","",27,357,11635351,0,0,628,32638,"",2.33,1.88,2.04,0.00,0.00,1.09,1.09,"",0,0.0,-146,-29.0,-2447681,-17.4,0,0.0,0,0.0,90,16.7,4645,16.6
"22000","2","712190","58","0","2015","A","",27,357,11635351,0,0,628,32638,"",2.33,1.88,2.04,0.00,0.00,1.09,1.09,"",0,0.0,-146,-29.0,-2447681,-17.4,0,0.0,0,0.0,90,16.7,4645,16.6
"22000","2","72","54","0","2015","A","N",3,0,0,0,0,0,0,"N",12.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","721","55","0","2015","A","N",2,0,0,0,0,0,0,"N",11.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","7212","56","0","2015","A","N",2,0,0,0,0,0,0,"N",50.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","72121","57","0","2015","A","N",2,0,0,0,0,0,0,"N",50.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","721211","58","0","2015","A","N",2,0,0,0,0,0,0,"N",76.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","722","55","0","2015","A","N",1,0,0,0,0,0,0,"N",15.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","7225","56","0","2015","A","N",1,0,0,0,0,0,0,"N",38.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","72251","57","0","2015","A","N",1,0,0,0,0,0,0,"N",38.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","722514","58","0","2015","A","N",1,0,0,0,0,0,0,"N",76.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","81","54","0","2015","A","N",3,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","812","55","0","2015","A","N",1,0,0,0,0,0,0,"N",7.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","8123","56","0","2015","A","N",1,0,0,0,0,0,0,"N",76.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","81232","57","0","2015","A","N",1,0,0,0,0,0,0,"N",76.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","812320","58","0","2015","A","N",1,0,0,0,0,0,0,"N",76.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","813","55","0","2015","A","N",2,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","8134","56","0","2015","A","N",2,0,0,0,0,0,0,"N",38.01,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","81341","57","0","2015","A","N",2,0,0,0,0,0,0,"N",38.01,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","813410","58","0","2015","A","N",2,0,0,0,0,0,0,"N",38.01,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","92","54","0","2015","A","",881,26343,1352277789,3781545,102677,987,51334,"",1.37,1.06,1.12,0.08,1.03,1.06,1.06,"",-30,-3.3,44,0.2,52764666,4.1,-318797,-7.8,49161,91.9,37,3.9,1921,3.9
"22000","2","921","55","0","2015","A","",180,5282,279616955,1698450,86469,1018,52939,"",2.31,1.74,1.76,0.30,7.00,1.01,1.01,"",-3,-1.6,361,7.3,33044617,13.4,-161098,-8.7,57382,197.3,54,5.6,2828,5.6
"22000","2","9211","56","0","2015","A","",180,5282,279616955,1698450,86469,1018,52939,"",2.31,1.74,1.76,0.30,7.00,1.01,1.01,"",-3,-1.6,361,7.3,33044617,13.4,-161098,-8.7,57382,197.3,54,5.6,2828,5.6
"22000","2","92111","57","0","2015","A","",5,130,5610274,0,0,832,43267,"",0.80,0.82,0.70,0.00,0.00,0.87,0.87,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","921110","58","0","2015","A","",5,130,5610274,0,0,832,43267,"",0.80,0.82,0.70,0.00,0.00,0.87,0.87,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","92112","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","921120","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","92113","57","0","2015","A","",50,1350,71610492,0,0,1020,53028,"",1.55,1.00,1.02,0.00,0.00,1.02,1.02,"",-4,-7.4,-30,-2.2,1006581,1.4,0,0.0,0,0.0,36,3.7,1872,3.7
"22000","2","921130","58","0","2015","A","",50,1350,71610492,0,0,1020,53028,"",1.55,1.00,1.02,0.00,0.00,1.02,1.02,"",-4,-7.4,-30,-2.2,1006581,1.4,0,0.0,0,0.0,36,3.7,1872,3.7
"22000","2","92114","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","921140","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","92119","57","0","2015","A","",118,2995,170212769,347802,3061,1093,56840,"",3.74,2.71,2.75,0.13,0.62,1.02,1.02,"",1,0.9,421,16.4,32175097,23.3,28015,8.8,320,11.7,62,6.0,3212,6.0
"22000","2","921190","58","0","2015","A","",118,2995,170212769,347802,3061,1093,56840,"",3.74,2.71,2.75,0.13,0.62,1.02,1.02,"",1,0.9,421,16.4,32175097,23.3,28015,8.8,320,11.7,62,6.0,3212,6.0
"22000","2","922","55","0","2015","A","",155,9768,513675183,1492525,11034,1011,52588,"",0.85,1.00,1.07,0.07,0.28,1.07,1.07,"",-8,-4.9,-70,-0.7,24553610,5.0,-181858,-10.9,-7724,-41.2,55,5.8,2871,5.8
"22000","2","9221","56","0","2015","A","",155,9768,513675183,1492525,11034,1011,52588,"",0.85,1.00,1.07,0.07,0.28,1.07,1.07,"",-8,-4.9,-70,-0.7,24553610,5.0,-181858,-10.9,-7724,-41.2,55,5.8,2871,5.8
"22000","2","92211","57","0","2015","A","",19,891,43754246,297899,1492,944,49107,"",0.38,0.65,0.59,0.04,0.13,0.91,0.91,"",-2,-9.5,18,2.1,1290394,3.0,-51797,-14.8,-1115,-42.8,9,1.0,470,1.0
"22000","2","922110","58","0","2015","A","",19,891,43754246,297899,1492,944,49107,"",0.38,0.65,0.59,0.04,0.13,0.91,0.91,"",-2,-9.5,18,2.1,1290394,3.0,-51797,-14.8,-1115,-42.8,9,1.0,470,1.0
"22000","2","92212","57","0","2015","A","",40,1835,140627576,0,0,1474,76643,"",1.18,1.33,1.67,0.00,0.00,1.26,1.26,"",-3,-7.0,50,2.8,24808672,21.4,0,0.0,0,0.0,226,18.1,11761,18.1
"22000","2","922120","58","0","2015","A","",40,1835,140627576,0,0,1474,76643,"",1.18,1.33,1.67,0.00,0.00,1.26,1.26,"",-3,-7.0,50,2.8,24808672,21.4,0,0.0,0,0.0,226,18.1,11761,18.1
"22000","2","92213","57","0","2015","A","",12,682,32774046,646134,3493,924,48032,"",0.44,0.84,0.78,1.11,1.76,0.92,0.92,"",-1,-7.7,37,5.7,2137569,7.0,-15528,-2.3,-2051,-37.0,10,1.1,515,1.1
"22000","2","922130","58","0","2015","A","",12,682,32774046,646134,3493,924,48032,"",0.44,0.84,0.78,1.11,1.76,0.92,0.92,"",-1,-7.7,37,5.7,2137569,7.0,-15528,-2.3,-2051,-37.0,10,1.1,515,1.1
"22000","2","92214","57","0","2015","A","",35,4924,223741635,155578,3034,874,45438,"",0.71,0.88,0.91,0.02,0.18,1.03,1.03,"",-2,-5.4,-118,-2.3,-1545179,-0.7,-206699,-57.1,-4067,-57.3,15,1.7,758,1.7
"22000","2","922140","58","0","2015","A","",35,4924,223741635,155578,3034,874,45438,"",0.71,0.88,0.91,0.02,0.18,1.03,1.03,"",-2,-5.4,-118,-2.3,-1545179,-0.7,-206699,-57.1,-4067,-57.3,15,1.7,758,1.7
"22000","2","92215","57","0","2015","A","",23,781,37568250,0,0,925,48098,"",1.95,3.17,3.35,0.00,0.00,1.06,1.06,"",0,0.0,1,0.1,536333,1.4,0,0.0,0,0.0,12,1.3,621,1.3
"22000","2","922150","58","0","2015","A","",23,781,37568250,0,0,925,48098,"",1.95,3.17,3.35,0.00,0.00,1.06,1.06,"",0,0.0,1,0.1,536333,1.4,0,0.0,0,0.0,12,1.3,621,1.3
"22000","2","92216","57","0","2015","A","N",17,0,0,0,0,0,0,"N",7.60,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","922160","58","0","2015","A","N",17,0,0,0,0,0,0,"N",7.60,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","92219","57","0","2015","A","N",9,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","922190","58","0","2015","A","N",9,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","923","55","0","2015","A","",198,5671,283907364,61947,461,963,50062,"",1.47,1.04,1.12,0.00,0.02,1.08,1.08,"",-5,-2.5,-152,-2.6,-3823397,-1.3,12872,26.2,6,1.3,13,1.4,653,1.3
"22000","2","9231","56","0","2015","A","",198,5671,283907364,61947,461,963,50062,"",1.47,1.04,1.12,0.00,0.02,1.08,1.08,"",-5,-2.5,-152,-2.6,-3823397,-1.3,12872,26.2,6,1.3,13,1.4,653,1.3
"22000","2","92311","57","0","2015","A","",33,814,49336528,0,0,1165,60604,"",2.25,1.41,1.61,0.00,0.00,1.14,1.14,"",-2,-5.7,2,0.2,-53642,-0.1,0,0.0,0,0.0,-5,-0.4,-240,-0.4
"22000","2","923110","58","0","2015","A","",33,814,49336528,0,0,1165,60604,"",2.25,1.41,1.61,0.00,0.00,1.14,1.14,"",-2,-5.7,2,0.2,-53642,-0.1,0,0.0,0,0.0,-5,-0.4,-240,-0.4
"22000","2","92312","57","0","2015","A","",25,478,30305748,54247,324,1220,63423,"",0.58,0.27,0.37,0.01,0.04,1.37,1.37,"",0,0.0,54,12.7,2728110,9.9,5172,10.5,-131,-28.8,-30,-2.4,-1580,-2.4
"22000","2","923120","58","0","2015","A","",25,478,30305748,54247,324,1220,63423,"",0.58,0.27,0.37,0.01,0.04,1.37,1.37,"",0,0.0,54,12.7,2728110,9.9,5172,10.5,-131,-28.8,-30,-2.4,-1580,-2.4
"22000","2","92313","57","0","2015","A","",103,3679,179773318,7700,137,940,48861,"",1.46,1.23,1.32,0.00,0.01,1.08,1.08,"",-2,-1.9,-192,-5.0,-6952316,-3.7,7700,100.0,137,100.0,12,1.3,624,1.3
"22000","2","923130","58","0","2015","A","",103,3679,179773318,7700,137,940,48861,"",1.46,1.23,1.32,0.00,0.01,1.08,1.08,"",-2,-1.9,-192,-5.0,-6952316,-3.7,7700,100.0,137,100.0,12,1.3,624,1.3
"22000","2","92314","57","0","2015","A","",38,700,24491770,0,0,673,34988,"",5.75,7.52,6.93,0.00,0.00,0.92,0.92,"",-1,-2.6,-16,-2.2,454451,1.9,0,0.0,0,0.0,28,4.3,1436,4.3
"22000","2","923140","58","0","2015","A","",38,700,24491770,0,0,673,34988,"",5.75,7.52,6.93,0.00,0.00,0.92,0.92,"",-1,-2.6,-16,-2.2,454451,1.9,0,0.0,0,0.0,28,4.3,1436,4.3
"22000","2","924","55","0","2015","A","",157,2131,115167614,251139,1406,1039,54033,"",1.73,1.12,1.29,0.10,0.19,1.15,1.15,"",-7,-4.3,-5,-0.2,2371942,2.1,12953,5.4,-143,-9.2,23,2.3,1216,2.3
"22000","2","9241","56","0","2015","A","",157,2131,115167614,251139,1406,1039,54033,"",1.73,1.12,1.29,0.10,0.19,1.15,1.15,"",-7,-4.3,-5,-0.2,2371942,2.1,12953,5.4,-143,-9.2,23,2.3,1216,2.3
"22000","2","92411","57","0","2015","A","",16,727,39508795,0,0,1046,54382,"",0.92,1.25,1.17,0.00,0.00,0.93,0.93,"",0,0.0,1,0.1,563606,1.4,0,0.0,0,0.0,15,1.5,769,1.4
"22000","2","924110","58","0","2015","A","",16,727,39508795,0,0,1046,54382,"",0.92,1.25,1.17,0.00,0.00,0.93,0.93,"",0,0.0,1,0.1,563606,1.4,0,0.0,0,0.0,15,1.5,769,1.4
"22000","2","92412","57","0","2015","A","",141,1405,75658819,251139,1406,1036,53853,"",1.92,1.07,1.37,0.14,0.24,1.28,1.28,"",-7,-4.7,-4,-0.3,1808336,2.4,12953,5.4,-143,-9.2,28,2.8,1446,2.8
"22000","2","924120","58","0","2015","A","",141,1405,75658819,251139,1406,1036,53853,"",1.92,1.07,1.37,0.14,0.24,1.28,1.28,"",-7,-4.7,-4,-0.3,1808336,2.4,12953,5.4,-143,-9.2,28,2.8,1446,2.8
"22000","2","925","55","0","2015","A","N",4,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","9251","56","0","2015","A","N",4,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","92511","57","0","2015","A","N",3,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","925110","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","92512","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","925120","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","926","55","0","2015","A","",179,2576,122390605,162597,1774,914,47515,"",1.24,0.61,0.59,0.08,0.19,0.97,0.97,"",-6,-3.2,-94,-3.5,-4478700,-3.5,-8753,-5.1,-619,-25.9,0,0.0,-2,0.0
"22000","2","9261","56","0","2015","A","",179,2576,122390605,162597,1774,914,47515,"",1.24,0.61,0.59,0.08,0.19,0.97,0.97,"",-6,-3.2,-94,-3.5,-4478700,-3.5,-8753,-5.1,-619,-25.9,0,0.0,-2,0.0
"22000","2","92611","57","0","2015","A","",16,267,11654449,0,0,839,43609,"",1.42,0.61,0.57,0.00,0.00,0.94,0.94,"",-2,-11.1,-6,-2.2,-376663,-3.1,0,0.0,0,0.0,-9,-1.1,-474,-1.1
"22000","2","926110","58","0","2015","A","",16,267,11654449,0,0,839,43609,"",1.42,0.61,0.57,0.00,0.00,0.94,0.94,"",-2,-11.1,-6,-2.2,-376663,-3.1,0,0.0,0,0.0,-9,-1.1,-474,-1.1
"22000","2","92612","57","0","2015","A","",77,1166,58289165,7700,8,961,49984,"",1.54,0.47,0.47,0.01,0.00,1.00,1.00,"",-3,-3.8,-38,-3.2,-3959611,-6.4,0,0.0,0,0.0,-34,-3.4,-1732,-3.3
"22000","2","926120","58","0","2015","A","",77,1166,58289165,7700,8,961,49984,"",1.54,0.47,0.47,0.01,0.00,1.00,1.00,"",-3,-3.8,-38,-3.2,-3959611,-6.4,0,0.0,0,0.0,-34,-3.4,-1732,-3.3
"22000","2","92613","57","0","2015","A","",8,34,820737,0,0,461,23963,"",2.30,0.35,0.13,0.00,0.00,0.38,0.38,"",-1,-11.1,2,6.2,32753,4.2,0,0.0,0,0.0,-13,-2.7,-662,-2.7
"22000","2","926130","58","0","2015","A","",8,34,820737,0,0,461,23963,"",2.30,0.35,0.13,0.00,0.00,0.38,0.38,"",-1,-11.1,2,6.2,32753,4.2,0,0.0,0,0.0,-13,-2.7,-662,-2.7
"22000","2","92614","57","0","2015","A","",57,712,32066377,0,0,867,45069,"",1.34,1.65,1.96,0.00,0.00,1.19,1.19,"",-1,-1.7,-39,-5.2,310688,1.0,0,0.0,0,0.0,54,6.6,2775,6.6
"22000","2","926140","58","0","2015","A","",57,712,32066377,0,0,867,45069,"",1.34,1.65,1.96,0.00,0.00,1.19,1.19,"",-1,-1.7,-39,-5.2,310688,1.0,0,0.0,0,0.0,54,6.6,2775,6.6
"22000","2","92615","57","0","2015","A","",20,397,19559877,154897,1766,948,49311,"",0.54,0.53,0.51,0.18,0.84,0.97,0.97,"",0,0.0,-14,-3.4,-485867,-2.4,-8753,-5.3,-619,-26.0,9,1.0,488,1.0
"22000","2","926150","58","0","2015","A","",20,397,19559877,154897,1766,948,49311,"",0.54,0.53,0.51,0.18,0.84,0.97,0.97,"",0,0.0,-14,-3.4,-485867,-2.4,-8753,-5.3,-619,-26.0,9,1.0,488,1.0
"22000","2","928","55","0","2015","A","N",10,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","9281","56","0","2015","A","N",10,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","92811","57","0","2015","A","N",10,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","928110","58","0","2015","A","N",10,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","10","51","0","2015","A","",3408,204696,7853306753,74765873,839989,738,38366,"",1.54,1.07,0.99,0.36,0.64,0.93,0.93,"",209,6.5,-1202,-0.6,106923690,1.4,-881987,-1.2,-49694,-5.6,14,1.9,744,2.0
"22000","3","101","52","0","2015","A","",176,4740,155120335,1652090,22071,629,32729,"",2.84,3.04,2.34,0.65,0.84,0.77,0.77,"",5,2.9,-51,-1.1,1688043,1.1,-117509,-6.6,-2775,-11.2,13,2.1,704,2.2
"22000","3","1011","53","0","2015","A","N",2,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","1012","53","0","2015","A","N",174,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,"N",4,2.4,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","102","52","0","2015","A","",3233,199957,7698186418,73113783,817918,740,38499,"",1.50,1.05,0.98,0.36,0.63,0.93,0.93,"",205,6.8,-1150,-0.6,105235647,1.4,-764478,-1.0,-46919,-5.4,14,1.9,743,2.0
"22000","3","1021","53","0","2015","A","",326,5548,222427783,3350529,35807,771,40091,"",2.08,0.75,0.56,0.32,0.46,0.75,0.75,"",-10,-3.0,-116,-2.0,-6348331,-2.8,40013,1.2,-2487,-6.5,-6,-0.8,-303,-0.8
"22000","3","1022","53","0","2015","A","",68,3162,86528108,1186131,6210,526,27369,"",1.01,1.75,1.80,0.55,0.56,1.02,1.02,"",3,4.6,126,4.2,5291034,6.5,-1855,-0.2,-2543,-29.1,11,2.1,615,2.3
"22000","3","1023","53","0","2015","A","",115,1100,43309254,5760690,80115,757,39381,"",4.72,1.54,1.33,1.64,2.12,0.86,0.86,"",2,1.8,-58,-5.0,-844717,-1.9,-334922,-5.5,-4590,-5.4,24,3.3,1260,3.3
"22000","3","1024","53","0","2015","A","",259,3226,101767849,1470829,7386,607,31548,"",4.51,2.46,1.81,0.88,0.48,0.74,0.74,"",26,11.2,308,10.6,18036729,21.5,-25826,-1.7,-4910,-39.9,55,10.0,2857,10.0
"22000","3","1025","53","0","2015","A","",214,122077,4720626898,10608996,109671,744,38669,"",0.22,1.03,1.01,0.13,0.33,0.98,0.98,"",-3,-1.4,-1528,-1.2,7774745,0.2,-550703,-4.9,-19281,-15.0,11,1.5,541,1.4
"22000","3","1026","53","0","2015","A","",131,7784,188217749,9407072,89251,465,24180,"",2.14,1.40,1.31,0.62,0.39,0.93,0.93,"",9,7.4,-456,-5.5,-2556444,-1.3,-904385,-8.8,-1397,-1.5,20,4.5,1029,4.4
