"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28000","5","21","54","0","2015","A","",587,5091,396062311,89705034,671361,1496,77797,"",2.17,0.85,0.91,0.84,0.69,1.07,1.07,"",0,0.0,-1211,-19.2,-94651858,-19.3,-19655644,-18.0,-259902,-27.9,-1,-0.1,-67,-0.1
"28000","5","211","55","0","2015","A","",79,928,113982277,13950140,70702,2361,122782,"",1.10,0.60,0.64,0.61,0.49,1.07,1.07,"",-4,-4.8,-30,-3.1,1406453,1.2,-678377,-4.6,10995,18.4,101,4.5,5250,4.5
"28000","5","2111","56","0","2015","A","",79,928,113982277,13950140,70702,2361,122782,"",1.10,0.60,0.64,0.61,0.49,1.07,1.07,"",-4,-4.8,-30,-3.1,1406453,1.2,-678377,-4.6,10995,18.4,101,4.5,5250,4.5
"28000","5","21111","57","0","2015","A","",79,928,113982277,13950140,70702,2361,122782,"",1.10,0.60,0.64,0.61,0.49,1.07,1.07,"",-4,-4.8,-30,-3.1,1406453,1.2,-678377,-4.6,10995,18.4,101,4.5,5250,4.5
"28000","5","211111","58","0","2015","A","N",77,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",-4,-4.9,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","211112","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","212","55","0","2015","A","",59,873,50763597,14314788,166001,1118,58132,"",1.08,0.55,0.61,0.50,0.47,1.09,1.09,"",-1,-1.7,8,0.9,3260181,6.9,890105,6.6,-16007,-8.8,62,5.9,3231,5.9
"28000","5","2121","56","0","2015","A","",4,327,23873986,4848284,48333,1403,72935,"",0.50,0.64,0.78,0.58,0.54,1.23,1.23,"",0,0.0,-4,-1.2,1329020,5.9,-153049,-3.1,1187,2.5,92,7.0,4755,7.0
"28000","5","21211","57","0","2015","A","",4,327,23873986,4848284,48333,1403,72935,"",0.50,0.64,0.78,0.58,0.54,1.23,1.23,"",0,0.0,-4,-1.2,1329020,5.9,-153049,-3.1,1187,2.5,92,7.0,4755,7.0
"28000","5","212111","58","0","2015","A","",4,327,23873986,4848284,48333,1403,72935,"",0.88,1.42,1.81,1.15,1.41,1.27,1.27,"",0,0.0,-4,-1.2,1329020,5.9,-153049,-3.1,1187,2.5,92,7.0,4755,7.0
"28000","5","2123","56","0","2015","A","",55,546,26889611,9466504,117668,947,49256,"",1.27,0.75,0.84,0.77,0.56,1.12,1.12,"",-1,-1.8,11,2.1,1931161,7.7,1043154,12.4,-17194,-12.7,49,5.5,2568,5.5
"28000","5","21231","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","212312","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","212319","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","21232","57","0","2015","A","",50,526,26209525,9176195,115778,959,49875,"",2.33,1.69,1.92,1.63,1.16,1.14,1.14,"",-1,-2.0,12,2.3,1902551,7.8,1038161,12.8,-17230,-13.0,49,5.4,2577,5.4
"28000","5","212321","58","0","2015","A","",44,349,14825197,6505057,95086,817,42459,"",2.38,1.57,1.56,1.54,1.13,0.99,0.99,"",-1,-2.2,13,3.9,1692724,12.9,1201293,22.6,-21767,-18.6,64,8.5,3316,8.5
"28000","5","212322","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","212325","58","0","2015","A","N",5,0,0,0,0,0,0,"N",5.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","21239","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","212399","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","213","55","0","2015","A","",449,3289,231316437,61440106,434658,1352,70321,"",3.13,1.14,1.31,1.11,0.92,1.15,1.15,"",5,1.1,-1190,-26.6,-99318492,-30.0,-19867372,-24.4,-254890,-37.0,-68,-4.8,-3497,-4.7
"28000","5","2131","56","0","2015","A","",449,3289,231316437,61440106,434658,1352,70321,"",3.13,1.14,1.31,1.11,0.92,1.15,1.15,"",5,1.1,-1190,-26.6,-99318492,-30.0,-19867372,-24.4,-254890,-37.0,-68,-4.8,-3497,-4.7
"28000","5","21311","57","0","2015","A","",449,3289,231316437,61440106,434658,1352,70321,"",3.13,1.14,1.31,1.11,0.92,1.15,1.15,"",5,1.1,-1190,-26.6,-99318492,-30.0,-19867372,-24.4,-254890,-37.0,-68,-4.8,-3497,-4.7
"28000","5","213111","58","0","2015","A","N",54,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,"N",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","213112","58","0","2015","A","",393,2287,145303001,42649687,327192,1222,63548,"",3.39,1.03,1.11,1.01,0.97,1.08,1.08,"",3,0.8,-712,-23.7,-60601893,-29.4,-12303600,-22.4,-103640,-24.1,-98,-7.4,-5116,-7.5
"28000","5","213115","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","22","54","0","2015","A","",505,7869,582705227,114350598,439684,1424,74050,"",3.83,1.78,1.83,1.74,1.01,1.03,1.03,"",-3,-0.6,41,0.5,32895792,6.0,-719679,-0.6,-10710,-2.4,73,5.4,3814,5.4
"28000","5","221","55","0","2015","A","",505,7869,582705227,114350598,439684,1424,74050,"",3.83,1.78,1.83,1.74,1.01,1.03,1.03,"",-3,-0.6,41,0.5,32895792,6.0,-719679,-0.6,-10710,-2.4,73,5.4,3814,5.4
"28000","5","2211","56","0","2015","A","",125,5870,502747416,87484006,312841,1647,85641,"",1.87,1.87,2.13,1.83,1.08,1.14,1.14,"",-2,-1.6,30,0.5,28778588,6.1,-1165851,-1.3,599,0.2,86,5.5,4482,5.5
"28000","5","22111","57","0","2015","A","",47,1915,198249279,28779485,137839,1990,103502,"",1.95,1.51,1.90,1.47,1.00,1.26,1.26,"",-2,-4.1,141,7.9,27051386,15.8,1043602,3.8,7100,5.4,134,7.2,6975,7.2
"28000","5","221112","58","0","2015","A","N",45,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,"N",-2,-4.3,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","221113","58","0","2015","A","N",2,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","22112","57","0","2015","A","",77,3955,304498137,58704521,175002,1481,76991,"",1.80,2.11,2.32,2.08,1.14,1.10,1.10,"",-1,-1.3,-111,-2.7,1727202,0.6,-2209453,-3.6,-6501,-3.6,49,3.4,2535,3.4
"28000","5","221122","58","0","2015","A","",77,3955,304498137,58704521,175002,1481,76991,"",2.02,2.38,2.65,2.35,1.28,1.11,1.11,"",-1,-1.3,-111,-2.7,1727202,0.6,-2209453,-3.6,-6501,-3.6,49,3.4,2535,3.4
"28000","5","2212","56","0","2015","A","",36,556,36172620,7918604,20404,1252,65088,"",1.63,0.62,0.53,0.63,0.20,0.86,0.86,"",2,5.9,-10,-1.8,2215085,6.5,409992,5.5,-4590,-18.4,97,8.4,5048,8.4
"28000","5","22121","57","0","2015","A","",36,556,36172620,7918604,20404,1252,65088,"",1.63,0.62,0.53,0.63,0.20,0.86,0.86,"",2,5.9,-10,-1.8,2215085,6.5,409992,5.5,-4590,-18.4,97,8.4,5048,8.4
"28000","5","221210","58","0","2015","A","",36,556,36172620,7918604,20404,1252,65088,"",1.63,0.62,0.53,0.63,0.20,0.86,0.86,"",2,5.9,-10,-1.8,2215085,6.5,409992,5.5,-4590,-18.4,97,8.4,5048,8.4
"28000","5","2213","56","0","2015","A","",345,1443,43785191,18947988,106439,584,30345,"",8.01,3.74,2.84,3.52,2.56,0.76,0.76,"",-3,-0.9,20,1.4,1902119,4.5,36180,0.2,-6719,-5.9,18,3.2,902,3.1
"28000","5","22131","57","0","2015","A","",334,1369,40349617,17811749,98448,567,29468,"",8.95,4.21,3.16,3.98,2.91,0.75,0.75,"",-2,-0.6,23,1.7,1802498,4.7,83152,0.5,-9202,-8.5,16,2.9,821,2.9
"28000","5","221310","58","0","2015","A","",334,1369,40349617,17811749,98448,567,29468,"",8.95,4.21,3.16,3.98,2.91,0.75,0.75,"",-2,-0.6,23,1.7,1802498,4.7,83152,0.5,-9202,-8.5,16,2.9,821,2.9
"28000","5","22132","57","0","2015","A","N",10,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","221320","58","0","2015","A","N",10,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","22133","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","221330","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","23","54","0","2015","A","",5768,46004,2128124014,838635042,15351843,890,46260,"",1.00,0.90,1.02,0.95,0.96,1.14,1.14,"",-120,-2.0,-3076,-6.3,-147916061,-6.5,-90058633,-9.7,-4160380,-21.3,-2,-0.2,-114,-0.2
"28000","5","236","55","0","2015","A","",1468,10124,508354759,187651103,3390355,966,50212,"",0.85,0.89,1.02,0.96,1.00,1.14,1.14,"",-23,-1.5,-1510,-13.0,-77564622,-13.2,-47027143,-20.0,-2158601,-38.9,-3,-0.3,-151,-0.3
"28000","5","2361","56","0","2015","A","",741,2008,66446840,32017634,323755,636,33084,"",0.56,0.36,0.33,0.36,0.25,0.92,0.92,"",-20,-2.6,-39,-1.9,2249111,3.5,534601,1.7,-83776,-20.6,33,5.5,1717,5.5
"28000","5","23611","57","0","2015","A","",741,2008,66446840,32017634,323755,636,33084,"",0.56,0.36,0.33,0.36,0.25,0.92,0.92,"",-20,-2.6,-39,-1.9,2249111,3.5,534601,1.7,-83776,-20.6,33,5.5,1717,5.5
"28000","5","236115","58","0","2015","A","",427,1173,39929437,18604067,177027,655,34043,"",0.69,0.44,0.39,0.42,0.29,0.89,0.89,"",-21,-4.7,-12,-1.0,2308154,6.1,724309,4.1,-23989,-11.9,44,7.2,2286,7.2
"28000","5","236116","58","0","2015","A","",28,70,3091839,1335946,13394,845,43960,"",1.05,0.30,0.26,0.31,0.21,0.88,0.88,"",-1,-3.4,-18,-20.5,-625316,-16.8,-115558,-8.0,-18082,-57.4,28,3.4,1478,3.5
"28000","5","236117","58","0","2015","A","",31,86,4378258,1426782,12368,978,50861,"",1.13,0.34,0.32,0.35,0.23,0.94,0.94,"",1,3.3,0,0.0,212396,5.1,115426,8.8,-5877,-32.2,45,4.8,2327,4.8
"28000","5","236118","58","0","2015","A","",256,679,19047306,10650839,120966,539,28049,"",0.40,0.28,0.26,0.28,0.22,0.92,0.92,"",2,0.8,-10,-1.5,353877,1.9,-189576,-1.7,-35828,-22.9,17,3.3,905,3.3
"28000","5","2362","56","0","2015","A","",727,8116,441907919,155633469,3066600,1047,54451,"",1.81,1.39,1.47,1.46,1.45,1.06,1.06,"",-4,-0.5,-1471,-15.3,-79813733,-15.3,-47561744,-23.4,-2074825,-40.4,0,0.0,32,0.1
"28000","5","23621","57","0","2015","A","",131,3471,209955879,74063103,1506900,1163,60493,"",2.84,2.66,2.87,2.93,2.69,1.08,1.08,"",7,5.6,-984,-22.1,-59609094,-22.1,-34075181,-31.5,-1465277,-49.3,-1,-0.1,-17,0.0
"28000","5","236210","58","0","2015","A","",131,3471,209955879,74063103,1506900,1163,60493,"",2.84,2.66,2.87,2.93,2.69,1.08,1.08,"",7,5.6,-984,-22.1,-59609094,-22.1,-34075181,-31.5,-1465277,-49.3,-1,-0.1,-17,0.0
"28000","5","23622","57","0","2015","A","",596,4645,231952040,81570366,1559700,960,49937,"",1.68,1.02,1.02,1.01,1.00,1.00,1.00,"",-11,-1.8,-487,-9.5,-20204639,-8.0,-13486563,-14.2,-609548,-28.1,15,1.6,805,1.6
"28000","5","236220","58","0","2015","A","",596,4645,231952040,81570366,1559700,960,49937,"",1.68,1.02,1.02,1.01,1.00,1.00,1.00,"",-11,-1.8,-487,-9.5,-20204639,-8.0,-13486563,-14.2,-609548,-28.1,15,1.6,805,1.6
"28000","5","237","55","0","2015","A","",852,10210,511286288,193962910,4207725,963,50078,"",2.25,1.37,1.41,1.39,1.46,1.03,1.03,"",-24,-2.7,-337,-3.2,-29788323,-5.5,-15460346,-7.4,-403333,-8.7,-24,-2.4,-1221,-2.4
"28000","5","2371","56","0","2015","A","",460,4801,256618897,97952715,2033765,1028,53454,"",2.45,1.27,1.38,1.34,1.45,1.09,1.09,"",-5,-1.1,-216,-4.3,-32728442,-11.3,-13771774,-12.3,-93701,-4.4,-81,-7.3,-4222,-7.3
"28000","5","23711","57","0","2015","A","",171,1603,66024923,26787100,438675,792,41195,"",1.85,1.18,1.14,1.18,1.01,0.97,0.97,"",1,0.6,176,12.3,6658476,11.2,3029476,12.8,80577,22.5,-8,-1.0,-412,-1.0
"28000","5","237110","58","0","2015","A","",171,1603,66024923,26787100,438675,792,41195,"",1.85,1.18,1.14,1.18,1.01,0.97,0.97,"",1,0.6,176,12.3,6658476,11.2,3029476,12.8,80577,22.5,-8,-1.0,-412,-1.0
"28000","5","23712","57","0","2015","A","",119,1298,86042791,32058063,845133,1275,66289,"",4.18,1.20,1.43,1.34,1.75,1.19,1.19,"",-9,-7.0,-352,-21.3,-33271837,-27.9,-17466192,-35.3,-256370,-23.3,-116,-8.3,-6045,-8.4
"28000","5","237120","58","0","2015","A","",119,1298,86042791,32058063,845133,1275,66289,"",4.18,1.20,1.43,1.34,1.75,1.19,1.19,"",-9,-7.0,-352,-21.3,-33271837,-27.9,-17466192,-35.3,-256370,-23.3,-116,-8.3,-6045,-8.4
"28000","5","23713","57","0","2015","A","",171,1900,104551183,39107552,749957,1058,55027,"",2.55,1.40,1.55,1.47,1.53,1.10,1.10,"",3,1.8,-40,-2.1,-6115081,-5.5,664942,1.7,82092,12.3,-39,-3.6,-2005,-3.5
"28000","5","237130","58","0","2015","A","",171,1900,104551183,39107552,749957,1058,55027,"",2.55,1.40,1.55,1.47,1.53,1.10,1.10,"",3,1.8,-40,-2.1,-6115081,-5.5,664942,1.7,82092,12.3,-39,-3.6,-2005,-3.5
"28000","5","2372","56","0","2015","A","",49,126,6920691,1994394,9949,1053,54781,"",1.00,0.38,0.37,0.43,0.18,0.97,0.97,"",-5,-9.3,-7,-5.3,-482601,-6.5,-91199,-4.4,-6477,-39.4,-19,-1.8,-988,-1.8
"28000","5","23721","57","0","2015","A","",49,126,6920691,1994394,9949,1053,54781,"",1.00,0.38,0.37,0.43,0.18,0.97,0.97,"",-5,-9.3,-7,-5.3,-482601,-6.5,-91199,-4.4,-6477,-39.4,-19,-1.8,-988,-1.8
"28000","5","237210","58","0","2015","A","",49,126,6920691,1994394,9949,1053,54781,"",1.00,0.38,0.37,0.43,0.18,0.97,0.97,"",-5,-9.3,-7,-5.3,-482601,-6.5,-91199,-4.4,-6477,-39.4,-19,-1.8,-988,-1.8
"28000","5","2373","56","0","2015","A","",179,4079,190817140,71128607,1687529,900,46776,"",2.14,1.67,1.67,1.54,1.49,0.99,0.99,"",-10,-5.3,-88,-2.1,4312585,2.3,-1630542,-2.2,-248047,-12.8,39,4.5,2020,4.5
"28000","5","23731","57","0","2015","A","",179,4079,190817140,71128607,1687529,900,46776,"",2.14,1.67,1.67,1.54,1.49,0.99,0.99,"",-10,-5.3,-88,-2.1,4312585,2.3,-1630542,-2.2,-248047,-12.8,39,4.5,2020,4.5
"28000","5","237310","58","0","2015","A","",179,4079,190817140,71128607,1687529,900,46776,"",2.14,1.67,1.67,1.54,1.49,0.99,0.99,"",-10,-5.3,-88,-2.1,4312585,2.3,-1630542,-2.2,-248047,-12.8,39,4.5,2020,4.5
"28000","5","2379","56","0","2015","A","",165,1203,56929560,22887194,476482,910,47310,"",2.79,1.38,1.30,1.45,1.63,0.94,0.94,"",-3,-1.8,-28,-2.3,-889865,-1.5,33169,0.1,-55108,-10.4,7,0.8,331,0.7
"28000","5","23799","57","0","2015","A","",165,1203,56929560,22887194,476482,910,47310,"",2.79,1.38,1.30,1.45,1.63,0.94,0.94,"",-3,-1.8,-28,-2.3,-889865,-1.5,33169,0.1,-55108,-10.4,7,0.8,331,0.7
"28000","5","237990","58","0","2015","A","",165,1203,56929560,22887194,476482,910,47310,"",2.79,1.38,1.30,1.45,1.63,0.94,0.94,"",-3,-1.8,-28,-2.3,-889865,-1.5,33169,0.1,-55108,-10.4,7,0.8,331,0.7
"28000","5","238","55","0","2015","A","",3448,25670,1108482967,457021029,7753763,830,43182,"",0.95,0.79,0.91,0.83,0.79,1.15,1.15,"",-73,-2.1,-1229,-4.6,-40563116,-3.5,-27571144,-5.7,-1598446,-17.1,9,1.1,465,1.1
"28000","5","2381","56","0","2015","A","",602,3773,150369148,70088174,1205414,766,39856,"",0.84,0.59,0.70,0.65,0.62,1.18,1.18,"",-20,-3.2,-42,-1.1,8588411,6.1,3361774,5.0,-91782,-7.1,51,7.1,2695,7.3
"28000","5","23811","57","0","2015","A","",125,779,31056352,13784490,196686,766,39850,"",0.90,0.51,0.59,0.54,0.43,1.16,1.16,"",0,0.0,-157,-16.8,-3595335,-10.4,-3101822,-18.4,-85067,-30.2,54,7.6,2839,7.7
"28000","5","238111","58","0","2015","A","",57,273,7600657,4224038,65505,536,27884,"",0.58,0.37,0.34,0.34,0.32,0.92,0.92,"",1,1.8,-39,-12.5,-825358,-9.8,-773903,-15.5,-30654,-31.9,17,3.3,906,3.4
"28000","5","238112","58","0","2015","A","",68,507,23455695,9560452,131181,890,46287,"",1.65,0.64,0.78,0.72,0.53,1.21,1.21,"",-1,-1.4,-117,-18.8,-2769977,-10.6,-2327919,-19.6,-54413,-29.3,82,10.1,4253,10.1
"28000","5","23812","57","0","2015","A","",64,569,26441277,11624367,239580,894,46463,"",1.66,0.90,0.98,0.97,1.02,1.09,1.09,"",-1,-1.5,76,15.4,4665234,21.4,2063399,21.6,7285,3.1,45,5.3,2322,5.3
"28000","5","238121","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","238122","58","0","2015","A","N",61,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,"N",-3,-4.7,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","23813","57","0","2015","A","N",37,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",-3,-7.5,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","238131","58","0","2015","A","",30,79,1770501,1224771,22739,433,22506,"",0.43,0.18,0.15,0.16,0.20,0.86,0.86,"",-3,-9.1,16,25.4,172610,10.8,246975,25.3,758,3.4,-57,-11.6,-2958,-11.6
"28000","5","238132","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","23814","57","0","2015","A","",123,477,12331849,7727804,217468,497,25866,"",0.80,0.42,0.35,0.40,0.53,0.84,0.84,"",-2,-1.6,-35,-6.8,-1236006,-9.1,-731259,-8.6,-37194,-14.6,-13,-2.5,-642,-2.4
"28000","5","238141","58","0","2015","A","",62,176,3716554,2631679,60194,406,21097,"",0.55,0.32,0.26,0.29,0.39,0.80,0.80,"",1,1.6,13,8.0,569621,18.1,350452,15.4,10825,21.9,34,9.1,1761,9.1
"28000","5","238142","58","0","2015","A","",61,301,8615295,5096125,157274,551,28662,"",1.50,0.52,0.42,0.49,0.62,0.82,0.82,"",-3,-4.7,-48,-13.8,-1805627,-17.3,-1081711,-17.5,-48019,-23.4,-23,-4.0,-1190,-4.0
"28000","5","23815","57","0","2015","A","",37,314,13066527,5025646,58415,800,41613,"",0.83,0.67,0.73,0.66,0.44,1.08,1.08,"",-3,-7.5,-1,-0.3,209986,1.6,-186915,-3.6,-14772,-20.2,14,1.8,745,1.8
"28000","5","238151","58","0","2015","A","",8,31,1088670,485971,2295,666,34653,"",0.34,0.20,0.22,0.21,0.07,1.09,1.09,"",-1,-11.1,0,0.0,6057,0.6,13850,2.9,-729,-24.1,3,0.5,193,0.6
"28000","5","238152","58","0","2015","A","",30,283,11977857,4539675,56120,815,42387,"",1.42,0.91,0.92,0.86,0.56,1.02,1.02,"",-1,-3.2,0,0.0,203929,1.7,-200765,-4.2,-14043,-20.0,15,1.9,808,1.9
"28000","5","23816","57","0","2015","A","",120,994,37529312,15662884,194545,726,37756,"",0.76,0.70,0.81,0.69,0.49,1.16,1.16,"",-8,-6.2,-19,-1.9,924821,2.5,-86998,-0.6,-48929,-20.1,31,4.5,1612,4.5
"28000","5","238161","58","0","2015","A","",52,184,4435353,2676385,20919,464,24105,"",0.45,0.28,0.24,0.27,0.15,0.86,0.86,"",-8,-13.3,-15,-7.5,-338901,-7.1,-231172,-8.0,-7598,-26.6,3,0.7,114,0.5
"28000","5","238162","58","0","2015","A","",68,810,33093959,12986499,173626,786,40857,"",1.64,1.05,1.18,1.03,0.68,1.12,1.12,"",0,0.0,-4,-0.5,1263722,4.0,144174,1.1,-41331,-19.2,34,4.5,1742,4.5
"28000","5","23817","57","0","2015","A","N",35,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-4,-10.3,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","238171","58","0","2015","A","N",30,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-4,-11.8,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","238172","58","0","2015","A","N",5,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","5","23819","57","0","2015","A","",62,451,24374351,12983974,258195,1038,53995,"",1.32,1.31,1.98,2.14,2.64,1.51,1.51,"",1,1.6,75,19.9,6836384,39.0,4838386,59.4,99915,63.1,140,15.6,7289,15.6
"28000","5","238191","58","0","2015","A","",8,48,1374602,732743,18164,550,28588,"",0.35,0.43,0.41,0.40,0.69,0.95,0.95,"",-2,-20.0,5,11.6,67657,5.2,-17177,-2.3,-2334,-11.4,-41,-6.9,-2164,-7.0
"28000","5","238192","58","0","2015","A","",53,403,22999749,12251231,240031,1097,57024,"",2.20,1.73,2.56,2.89,3.37,1.48,1.48,"",2,3.9,70,21.0,6768727,41.7,4855563,65.7,102249,74.2,160,17.1,8282,17.0
"28000","5","2382","56","0","2015","A","",1719,14296,660909968,252923083,4408915,889,46232,"",1.18,0.93,1.04,0.98,0.99,1.12,1.12,"",0,0.0,-614,-4.1,-22070468,-3.2,-16251464,-6.0,-567968,-11.4,8,0.9,424,0.9
"28000","5","23821","57","0","2015","A","",686,6314,313972787,112384672,2038599,956,49726,"",1.11,0.95,1.13,1.00,1.03,1.19,1.19,"",17,2.5,-171,-2.6,-5284726,-1.7,-3057328,-2.6,-289936,-12.5,9,1.0,495,1.0
"28000","5","238211","58","0","2015","A","",229,1204,45704491,19385806,229280,730,37976,"",0.65,0.57,0.65,0.56,0.48,1.15,1.15,"",10,4.6,-14,-1.1,1233042,2.8,-558976,-2.8,-38525,-14.4,28,4.0,1457,4.0
"28000","5","238212","58","0","2015","A","",457,5111,268268296,92998866,1809319,1009,52494,"",1.69,1.13,1.28,1.19,1.20,1.14,1.14,"",7,1.6,-156,-3.0,-6517768,-2.4,-2498352,-2.6,-251411,-12.2,6,0.6,324,0.6
"28000","5","23822","57","0","2015","A","",855,6315,264432384,105875971,1703634,805,41876,"",1.12,0.83,0.87,0.84,0.80,1.05,1.05,"",-16,-1.8,-119,-1.8,842128,0.3,-4364177,-4.0,-72370,-4.1,17,2.2,906,2.2
"28000","5","238221","58","0","2015","A","",502,2198,73148952,34397659,378043,640,33287,"",0.91,0.59,0.60,0.60,0.50,1.01,1.01,"",-26,-4.9,-1,0.0,3454886,5.0,672072,2.0,-54498,-12.6,31,5.1,1598,5.0
"28000","5","238222","58","0","2015","A","",353,4117,191283432,71478312,1325591,893,46460,"",1.65,1.04,1.05,1.04,0.96,1.01,1.01,"",9,2.6,-117,-2.8,-2612758,-1.3,-5036249,-6.6,-17872,-1.3,12,1.4,669,1.5
"28000","5","23829","57","0","2015","A","",178,1667,82504797,34662440,666682,952,49498,"",2.31,1.57,1.57,1.83,1.97,1.00,1.00,"",-1,-0.6,-324,-16.3,-17627870,-17.6,-8829959,-20.3,-205662,-23.6,-15,-1.6,-793,-1.6
"28000","5","238291","58","0","2015","A","",22,254,10505391,4695912,26585,795,41319,"",1.45,1.88,2.38,2.15,0.88,1.26,1.26,"",0,0.0,-22,-8.0,-1224449,-10.4,98802,2.1,-12136,-31.3,-24,-2.9,-1258,-3.0
"28000","5","238292","58","0","2015","A","",157,1413,71999406,29966528,640097,980,50970,"",2.53,1.53,1.50,1.78,2.07,0.98,0.98,"",-1,-0.6,-303,-17.7,-16403421,-18.6,-8928761,-23.0,-193526,-23.2,-11,-1.1,-559,-1.1
"28000","5","2383","56","0","2015","A","",577,3128,112475821,53383385,872464,691,35958,"",0.65,0.53,0.59,0.54,0.51,1.11,1.11,"",-34,-5.6,-245,-7.3,-26996024,-19.4,-12826816,-19.4,-482960,-35.6,-104,-13.1,-5393,-13.0
"28000","5","23831","57","0","2015","A","",133,1038,39603639,17997598,265828,734,38169,"",0.90,0.57,0.63,0.56,0.43,1.09,1.09,"",-8,-5.7,34,3.4,-363669,-0.9,-147827,-0.8,-157429,-37.2,-32,-4.2,-1642,-4.1
"28000","5","238311","58","0","2015","A","",49,253,8749065,4400958,53074,666,34638,"",0.49,0.32,0.39,0.33,0.28,1.22,1.22,"",-7,-12.5,-12,-4.5,-58685,-0.7,-212303,-4.6,-49402,-48.2,26,4.1,1359,4.1
"28000","5","238312","58","0","2015","A","",84,785,30854574,13596640,212754,756,39305,"",1.72,0.77,0.76,0.71,0.50,0.99,0.99,"",-2,-2.3,46,6.2,-304984,-1.0,64476,0.5,-108027,-33.7,-55,-6.8,-2845,-6.7
