"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26000","5","23812","57","0","2015","A","",99,1506,91936814,22535670,1947569,1174,61040,"",0.77,0.64,0.68,0.65,0.78,1.07,1.07,"",-4,-3.9,60,4.1,12158941,15.2,1180974,5.5,125935,6.9,113,10.7,5862,10.6
"26000","5","238121","58","0","2015","A","",19,360,20142453,5374704,397411,1076,55977,"",0.61,1.03,1.15,1.17,1.29,1.11,1.11,"",0,0.0,34,10.4,4186137,26.2,664485,14.1,44388,12.6,135,14.3,7056,14.4
"26000","5","238122","58","0","2015","A","",79,1146,71794361,17160966,1550158,1204,62630,"",0.81,0.57,0.61,0.57,0.71,1.08,1.08,"",-5,-6.0,26,2.3,7972804,12.5,516489,3.1,81547,5.6,108,9.9,5630,9.9
"26000","5","23813","57","0","2015","A","",226,1314,53718057,17282669,1125747,786,40884,"",0.83,0.60,0.66,0.58,0.68,1.09,1.09,"",-11,-4.6,11,0.8,5158278,10.6,798,0.0,-38813,-3.3,69,9.6,3609,9.7
"26000","5","238131","58","0","2015","A","",195,919,35267375,11685210,702774,738,38379,"",0.84,0.55,0.60,0.52,0.58,1.10,1.10,"",-8,-3.9,-10,-1.1,2173472,6.6,-288114,-2.4,-94727,-11.9,53,7.7,2737,7.7
"26000","5","238132","58","0","2015","A","",32,395,18450682,5597459,422973,898,46711,"",0.80,0.78,0.80,0.79,0.96,1.03,1.03,"",-2,-5.9,21,5.6,2984806,19.3,288912,5.4,55914,15.2,103,13.0,5386,13.0
"26000","5","23814","57","0","2015","A","",579,3423,158898645,48438628,4432925,893,46428,"",1.13,0.81,0.92,0.87,1.02,1.13,1.13,"",-5,-0.9,148,4.5,14622662,10.1,376205,0.8,39341,0.9,46,5.4,2377,5.4
"26000","5","238141","58","0","2015","A","",402,1553,62858074,21416395,1811639,778,40464,"",1.06,0.76,0.87,0.83,1.11,1.15,1.15,"",-2,-0.5,86,5.9,6750053,12.0,385285,1.8,7677,0.4,43,5.9,2226,5.8
"26000","5","238142","58","0","2015","A","",177,1869,96040571,27022233,2621286,988,51384,"",1.31,0.86,0.95,0.91,0.97,1.10,1.10,"",-3,-1.7,61,3.4,7872609,8.9,-9080,0.0,31664,1.2,50,5.3,2614,5.4
"26000","5","23815","57","0","2015","A","",152,1287,73560858,15277500,1090100,1099,57138,"",1.02,0.74,0.83,0.70,0.78,1.12,1.12,"",-2,-1.3,79,6.5,7535010,11.4,978611,6.8,3498,0.3,48,4.6,2477,4.5
"26000","5","238151","58","0","2015","A","",67,337,14383234,3796413,232852,820,42649,"",0.86,0.59,0.60,0.57,0.67,1.01,1.01,"",-2,-2.9,-5,-1.5,446366,3.2,-214382,-5.3,-23295,-9.1,35,4.5,1848,4.5
"26000","5","238152","58","0","2015","A","",85,950,59177624,11481087,857248,1198,62281,"",1.21,0.82,0.92,0.76,0.81,1.12,1.12,"",-1,-1.2,84,9.7,7088644,13.6,1192993,11.6,26793,3.2,42,3.6,2155,3.6
"26000","5","23816","57","0","2015","A","",377,3808,193222830,47585440,4296256,976,50739,"",0.72,0.72,0.84,0.73,1.01,1.17,1.17,"",-11,-2.8,130,3.5,21351928,12.4,667940,1.4,-3272,-0.1,77,8.6,4006,8.6
"26000","5","238161","58","0","2015","A","",243,1297,53769049,16325220,1347131,797,41464,"",0.63,0.53,0.59,0.57,0.89,1.11,1.11,"",-10,-4.0,-28,-2.1,2651350,5.2,-963932,-5.6,-120712,-8.2,55,7.4,2892,7.5
"26000","5","238162","58","0","2015","A","",134,2511,139453781,31260220,2949125,1068,55528,"",0.97,0.87,1.00,0.87,1.08,1.15,1.15,"",-1,-0.7,158,6.7,18700578,15.5,1631872,5.5,117440,4.1,81,8.2,4198,8.2
"26000","5","23817","57","0","2015","A","",212,1118,48777513,13909646,1064103,839,43642,"",1.14,1.12,1.28,1.04,1.39,1.15,1.15,"",-1,-0.5,73,7.0,7497191,18.2,448418,3.3,-16531,-1.5,79,10.4,4139,10.5
"26000","5","238171","58","0","2015","A","",195,908,36275537,11247583,829642,768,39947,"",1.14,1.07,1.18,0.99,1.34,1.10,1.10,"",-2,-1.0,44,5.1,5216202,16.8,165350,1.5,-30008,-3.5,77,11.1,4016,11.2
"26000","5","238172","58","0","2015","A","",17,210,12501976,2662063,234461,1147,59652,"",1.15,1.39,1.71,1.29,1.60,1.24,1.24,"",1,6.2,29,16.0,2280989,22.3,283068,11.9,13477,6.1,59,5.4,3052,5.4
"26000","5","23819","57","0","2015","A","",102,478,22011690,6606416,447758,886,46098,"",0.65,0.37,0.36,0.38,0.43,0.97,0.97,"",4,4.1,-45,-8.6,-687729,-3.0,-443369,-6.3,-37046,-7.6,51,6.1,2668,6.1
"26000","5","238191","58","0","2015","A","",63,225,7798573,2783304,198711,667,34686,"",0.83,0.54,0.47,0.53,0.71,0.87,0.87,"",3,5.0,-16,-6.6,-480556,-5.8,-387140,-12.2,-3413,-1.7,6,0.9,321,0.9
"26000","5","238192","58","0","2015","A","",40,253,14213117,3823112,249047,1082,56252,"",0.50,0.29,0.32,0.32,0.33,1.10,1.10,"",2,5.3,-29,-10.3,-207173,-1.4,-56229,-1.4,-33633,-11.9,98,10.0,5071,9.9
"26000","5","2382","56","0","2015","A","",4715,49622,3042675528,635090259,45836049,1179,61317,"",0.97,0.86,0.96,0.86,0.97,1.11,1.12,"",-36,-0.8,2161,4.6,237848452,8.5,25196987,4.1,-971583,-2.1,43,3.8,2220,3.8
"26000","5","23821","57","0","2015","A","",1951,20330,1282508231,261540115,18797035,1213,63084,"",0.95,0.82,0.93,0.81,0.89,1.13,1.13,"",-27,-1.4,694,3.5,89136391,7.5,6142781,2.4,-792443,-4.0,44,3.8,2310,3.8
"26000","5","238211","58","0","2015","A","",1078,4886,216551298,58780602,2829607,852,44319,"",0.93,0.62,0.62,0.59,0.56,1.01,1.01,"",-7,-0.6,-7,-0.1,5730055,2.7,-252189,-0.4,-494036,-14.9,23,2.8,1233,2.9
"26000","5","238212","58","0","2015","A","",873,15444,1065956933,202759513,15967428,1327,69021,"",0.97,0.91,1.03,0.91,1.00,1.13,1.13,"",-20,-2.2,701,4.8,83406336,8.5,6394970,3.3,-298407,-1.8,45,3.5,2376,3.6
"26000","5","23822","57","0","2015","A","",2503,24214,1387908502,304996665,22145094,1102,57318,"",0.98,0.85,0.92,0.85,0.98,1.08,1.08,"",-1,0.0,1401,6.1,111586009,8.7,15725712,5.4,-321133,-1.4,26,2.4,1370,2.4
"26000","5","238221","58","0","2015","A","",1812,11169,534745413,129715930,7472952,921,47878,"",0.99,0.81,0.88,0.79,0.93,1.09,1.09,"",15,0.8,694,6.6,53931405,11.2,7007660,5.7,-410548,-5.2,38,4.3,1978,4.3
"26000","5","238222","58","0","2015","A","",691,13045,853163089,175280735,14672142,1258,65400,"",0.97,0.88,0.94,0.89,1.01,1.07,1.07,"",-17,-2.4,707,5.7,57654604,7.2,8718052,5.2,89415,0.6,18,1.5,921,1.4
"26000","5","23829","57","0","2015","A","",261,5078,372258795,68553479,4893920,1410,73309,"",1.02,1.28,1.43,1.26,1.36,1.11,1.11,"",-8,-3.0,65,1.3,37126052,11.1,3328494,5.1,141993,3.0,124,9.6,6452,9.7
"26000","5","238291","58","0","2015","A","",55,722,30172122,8117973,402364,803,41780,"",1.09,1.43,1.37,1.30,1.26,0.96,0.96,"",-1,-1.8,-115,-13.7,-4198597,-12.2,-1570537,-16.2,-130954,-24.6,13,1.6,699,1.7
"26000","5","238292","58","0","2015","A","",207,4356,342086673,60435506,4491556,1510,78537,"",1.00,1.26,1.43,1.26,1.37,1.14,1.14,"",-6,-2.8,180,4.3,41324649,13.7,4899031,8.8,272947,6.5,125,9.0,6515,9.0
"26000","5","2383","56","0","2015","A","",2813,15996,758809926,206084357,14427522,912,47438,"",0.95,0.73,0.80,0.73,0.80,1.10,1.10,"",-25,-0.9,768,5.0,78450516,11.5,7596132,3.8,-198319,-1.4,53,6.2,2759,6.2
"26000","5","23831","57","0","2015","A","",429,3265,158790715,43280128,3421612,935,48637,"",0.87,0.48,0.51,0.47,0.52,1.05,1.05,"",-25,-5.5,191,6.2,19404988,13.9,2093267,5.1,-2471,-0.1,63,7.2,3294,7.3
"26000","5","238311","58","0","2015","A","",295,1309,52896486,15770343,959765,777,40420,"",0.89,0.44,0.47,0.42,0.47,1.07,1.07,"",-21,-6.6,21,1.6,4388011,9.0,-79706,-0.5,-145075,-13.1,52,7.2,2744,7.3
"26000","5","238312","58","0","2015","A","",134,1956,105894229,27509785,2461847,1041,54134,"",0.82,0.51,0.52,0.50,0.55,1.02,1.02,"",-5,-3.6,169,9.5,15016977,16.5,2172973,8.6,142604,6.1,63,6.4,3265,6.4
"26000","5","23832","57","0","2015","A","",886,4232,179435707,55531519,3966826,815,42396,"",0.98,0.75,0.82,0.77,0.85,1.10,1.10,"",0,0.0,141,3.4,15886290,9.7,754756,1.4,-121996,-3.0,46,6.0,2416,6.0
"26000","5","238321","58","0","2015","A","",680,2159,72092013,27461836,1601316,642,33385,"",0.94,0.67,0.69,0.70,0.74,1.04,1.04,"",6,0.9,116,5.7,8617348,13.6,984901,3.7,34159,2.2,45,7.5,2317,7.5
"26000","5","238322","58","0","2015","A","",205,2073,107343694,28069683,2365510,996,51784,"",1.13,0.85,0.93,0.87,0.95,1.10,1.10,"",-8,-3.8,25,1.2,7268942,7.3,-230145,-0.8,-156155,-6.2,56,6.0,2911,6.0
"26000","5","23833","57","0","2015","A","",345,1367,63194023,16883824,1034410,889,46217,"",0.89,0.68,0.71,0.66,0.72,1.04,1.04,"",14,4.2,58,4.4,4933492,8.5,543941,3.3,25894,2.6,33,3.9,1721,3.9
"26000","5","238331","58","0","2015","A","",254,600,22017420,6980227,246743,706,36726,"",0.82,0.46,0.44,0.44,0.34,0.95,0.95,"",11,4.5,5,0.8,691324,3.2,-205252,-2.9,-50121,-16.9,17,2.5,894,2.5
"26000","5","238332","58","0","2015","A","",91,768,41176603,9903597,787667,1031,53627,"",1.18,1.06,1.05,1.02,1.12,0.99,0.99,"",2,2.2,54,7.6,4242168,11.5,749193,8.2,76015,10.7,36,3.6,1910,3.7
"26000","5","23834","57","0","2015","A","",212,1048,48325697,12375331,730956,887,46131,"",0.92,0.70,0.79,0.67,0.70,1.13,1.13,"",10,5.0,36,3.6,4373482,10.0,325283,2.7,-119172,-14.0,52,6.2,2711,6.2
"26000","5","238341","58","0","2015","A","",172,734,31112694,8659007,425131,815,42393,"",0.88,0.69,0.78,0.69,0.71,1.13,1.13,"",11,6.8,34,4.9,3596606,13.1,364857,4.4,-85443,-16.7,59,7.8,3070,7.8
"26000","5","238342","58","0","2015","A","",40,314,17213003,3716324,305825,1055,54877,"",1.14,0.73,0.81,0.63,0.69,1.11,1.12,"",-1,-2.4,1,0.3,776876,4.7,-39574,-1.1,-33729,-9.9,44,4.4,2281,4.3
"26000","5","23835","57","0","2015","A","",722,3964,187222381,48324535,2848532,908,47229,"",1.01,1.02,1.15,1.01,1.06,1.13,1.13,"",-18,-2.4,191,5.1,19707285,11.8,3105366,6.9,-73684,-2.5,54,6.3,2836,6.4
"26000","5","238351","58","0","2015","A","",596,2927,128015070,34467685,1805798,841,43741,"",0.98,1.01,1.14,0.99,1.05,1.13,1.13,"",-5,-0.8,195,7.1,15025058,13.3,2949392,9.4,-99874,-5.2,46,5.8,2380,5.8
"26000","5","238352","58","0","2015","A","",126,1038,59207311,13856850,1042734,1097,57067,"",1.18,1.06,1.17,1.06,1.07,1.11,1.11,"",-14,-10.0,-4,-0.4,4682227,8.6,155974,1.1,26190,2.6,90,8.9,4719,9.0
"26000","5","23839","57","0","2015","A","",220,2120,121841403,29689020,2425186,1105,57486,"",0.98,1.00,1.25,1.14,1.40,1.25,1.25,"",-4,-1.8,152,7.7,14144979,13.1,773519,2.7,93110,4.0,53,5.0,2765,5.1
"26000","5","238391","58","0","2015","A","",119,1154,65797198,14422319,1076138,1096,57004,"",1.04,1.45,2.00,1.55,2.12,1.38,1.38,"",-1,-0.8,112,10.7,7882680,13.6,642530,4.7,66062,6.5,27,2.5,1424,2.6
"26000","5","238392","58","0","2015","A","",101,965,56044205,15266701,1349048,1117,58062,"",0.92,0.73,0.86,0.91,1.11,1.19,1.19,"",-3,-2.9,39,4.2,6262299,12.6,130989,0.9,27048,2.0,83,8.0,4307,8.0
"26000","5","2389","56","0","2015","A","",2218,15965,863987590,219881492,19216129,1041,54119,"",1.16,0.88,0.98,0.92,1.11,1.12,1.12,"",6,0.3,1044,7.0,84983307,10.9,4326076,2.0,222777,1.2,37,3.7,1909,3.7
"26000","5","23891","57","0","2015","A","",1088,8422,469767155,110099680,9903680,1073,55780,"",1.21,0.93,1.05,0.90,1.13,1.13,1.13,"",-27,-2.4,281,3.5,36851578,8.5,-588000,-0.5,-216143,-2.1,50,4.9,2600,4.9
"26000","5","238911","58","0","2015","A","",669,3204,152586970,41097663,3435258,916,47624,"",1.34,1.01,1.12,0.98,1.22,1.11,1.11,"",-24,-3.5,32,1.0,11906488,8.5,-1201738,-2.8,-196165,-5.4,63,7.4,3266,7.4
"26000","5","238912","58","0","2015","A","",419,5218,317180185,69002017,6468422,1169,60788,"",1.05,0.88,1.01,0.86,1.09,1.15,1.15,"",-3,-0.7,249,5.0,24945090,8.5,613738,0.9,-19978,-0.3,38,3.4,1977,3.4
"26000","5","23899","57","0","2015","A","",1130,7543,394220435,109781812,9312449,1005,52265,"",1.11,0.82,0.92,0.93,1.08,1.11,1.12,"",33,3.0,763,11.3,48131729,13.9,4914076,4.7,438920,4.9,23,2.3,1219,2.4
"26000","5","238991","58","0","2015","A","",724,3383,151983969,50853132,4306385,864,44928,"",1.10,0.82,0.94,0.99,1.19,1.14,1.14,"",25,3.6,251,8.0,15455064,11.3,1159923,2.3,150992,3.6,26,3.1,1342,3.1
"26000","5","238992","58","0","2015","A","",406,4160,242236466,58928680,5006064,1120,58232,"",1.13,0.83,0.91,0.89,1.00,1.10,1.10,"",8,2.0,512,14.0,32676665,15.6,3754153,6.8,287928,6.1,15,1.4,779,1.4
"26000","5","31-33","54","0","2015","A","",14990,585649,38131418919,6396750201,308265345,1252,65110,"",1.75,1.60,1.71,1.52,1.72,1.07,1.07,"",390,2.7,9073,1.6,960376554,2.6,121911303,1.9,-21369979,-6.5,12,1.0,641,1.0
"26000","5","311","55","0","2015","A","",935,34587,1639026036,382339505,18361543,911,47388,"",1.18,0.77,0.85,0.71,0.92,1.11,1.11,"",34,3.8,1260,3.8,67613998,4.3,12924571,3.5,-1575889,-7.9,4,0.4,237,0.5
"26000","5","3111","56","0","2015","A","",44,585,34867716,6811274,272988,1145,59561,"",0.82,0.35,0.36,0.33,0.42,1.03,1.04,"",0,0.0,3,0.5,-4337273,-11.1,343934,5.3,6630,2.5,-150,-11.6,-7782,-11.6
"26000","5","31111","57","0","2015","A","",44,585,34867716,6811274,272988,1145,59561,"",0.82,0.35,0.36,0.33,0.42,1.03,1.04,"",0,0.0,3,0.5,-4337273,-11.1,343934,5.3,6630,2.5,-150,-11.6,-7782,-11.6
"26000","5","311111","58","0","2015","A","",12,96,11003078,1137159,46891,2214,115115,"",0.99,0.14,0.25,0.14,0.17,1.83,1.84,"",2,20.0,-7,-6.8,369677,3.5,-37880,-3.2,-11032,-19.0,225,11.3,11711,11.3
"26000","5","311119","58","0","2015","A","",33,490,23864638,5674115,226097,937,48720,"",0.80,0.50,0.46,0.47,0.62,0.91,0.91,"",-1,-2.9,11,2.3,-4706950,-16.5,381814,7.2,17662,8.5,-209,-18.2,-10887,-18.3
"26000","5","3112","56","0","2015","A","",23,3201,229581737,35011120,1578612,1379,71726,"",0.95,1.79,1.90,1.48,2.23,1.06,1.06,"",3,15.0,-4,-0.1,10366521,4.7,202985,0.6,-207647,-11.6,64,4.9,3332,4.9
"26000","5","31121","57","0","2015","A","",10,526,34931891,5803631,139434,1278,66474,"",0.85,0.89,0.99,0.81,0.60,1.11,1.11,"",1,11.1,9,1.7,1157225,3.4,268551,4.9,5654,4.2,22,1.8,1167,1.8
"26000","5","311211","58","0","2015","A","",10,526,34931891,5803631,139434,1278,66474,"",1.22,1.26,1.33,1.12,0.85,1.06,1.06,"",1,11.1,9,1.7,1157225,3.4,268551,4.9,5654,4.2,22,1.8,1167,1.8
"26000","5","31122","57","0","2015","A","",6,166,11290669,1792429,132161,1305,67880,"",0.61,0.20,0.19,0.16,0.44,0.94,0.94,"",1,20.0,7,4.4,1920023,20.5,16905,1.0,-24096,-15.4,172,15.2,8976,15.2
"26000","5","311224","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","311225","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","31123","57","0","2015","A","",7,2509,183359177,27415060,1307017,1405,73081,"",2.79,6.58,6.81,5.00,7.53,1.04,1.04,"",0,0.0,-20,-0.8,7289273,4.1,-82471,-0.3,-189205,-12.6,66,4.9,3458,5.0
"26000","5","311230","58","0","2015","A","",7,2509,183359177,27415060,1307017,1405,73081,"",2.79,6.58,6.81,5.00,7.53,1.04,1.04,"",0,0.0,-20,-0.8,7289273,4.1,-82471,-0.3,-189205,-12.6,66,4.9,3458,5.0
"26000","5","3113","56","0","2015","A","",73,2077,81902567,23229364,1938442,759,39443,"",1.43,0.97,0.83,0.98,1.46,0.86,0.86,"",1,1.4,23,1.1,231715,0.3,-624754,-2.6,-150596,-7.2,-6,-0.8,-325,-0.8
"26000","5","31131","57","0","2015","A","N",5,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","311313","58","0","2015","A","N",4,0,0,0,0,0,0,"N",4.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","311314","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","31134","57","0","2015","A","N",18,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",2,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","311340","58","0","2015","A","N",18,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",2,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","31135","57","0","2015","A","",51,690,18687153,7037753,409570,521,27093,"",1.49,0.58,0.38,0.60,0.58,0.65,0.65,"",0,0.0,12,1.8,656879,3.6,-258177,-3.5,-84484,-17.1,9,1.8,490,1.8
"26000","5","311351","58","0","2015","A","",7,27,541326,282946,11608,384,19987,"",1.34,0.11,0.04,0.11,0.07,0.35,0.35,"",-1,-12.5,-10,-27.0,-173528,-24.3,-96096,-25.4,-3842,-24.9,13,3.5,710,3.7
"26000","5","311352","58","0","2015","A","",44,663,18145827,6754807,397962,527,27383,"",1.52,0.71,0.52,0.73,0.72,0.73,0.73,"",0,0.0,22,3.4,830407,4.8,-162081,-2.3,-80642,-16.8,7,1.3,356,1.3
"26000","5","3114","56","0","2015","A","",93,6865,293074971,79827867,5382054,821,42690,"",1.73,1.35,1.30,1.18,1.43,0.97,0.97,"",-1,-1.1,165,2.5,6830003,2.4,-806871,-1.0,-646844,-10.7,-1,-0.1,-36,-0.1
"26000","5","31141","57","0","2015","A","",32,2457,107447294,29444040,1525107,841,43728,"",1.52,0.93,0.99,0.80,0.90,1.07,1.07,"",0,0.0,110,4.7,-6000354,-5.3,318954,1.1,-297199,-16.3,-88,-9.5,-4606,-9.5
"26000","5","311411","58","0","2015","A","",19,1169,45272687,15160100,1007226,745,38742,"",2.87,1.24,1.17,0.92,1.26,0.95,0.95,"",0,0.0,6,0.5,-265275,-0.6,-513938,-3.3,-208174,-17.1,-8,-1.1,-430,-1.1
"26000","5","311412","58","0","2015","A","",13,1289,62174607,14283940,517881,928,48250,"",0.91,0.76,0.89,0.69,0.58,1.18,1.18,"",0,0.0,104,8.8,-5735079,-8.4,832892,6.2,-89025,-14.7,-174,-15.8,-9074,-15.8
"26000","5","31142","57","0","2015","A","",61,4408,185627677,50383827,3856947,810,42112,"",1.87,1.80,1.59,1.65,1.86,0.88,0.88,"",0,0.0,56,1.3,12830357,7.4,-1125825,-2.2,-349645,-8.3,47,6.2,2411,6.1
"26000","5","311421","58","0","2015","A","",53,3424,128420412,40028875,3137826,721,37503,"",2.07,1.91,1.49,1.87,2.05,0.78,0.78,"",-1,-1.9,26,0.8,6884540,5.7,-999153,-2.4,-288428,-8.4,33,4.8,1736,4.9
"26000","5","311422","58","0","2015","A","N",5,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","311423","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","3115","56","0","2015","A","",72,3936,232115244,44683390,1365641,1134,58966,"",1.42,0.97,1.06,0.92,0.77,1.09,1.09,"",7,10.8,111,2.9,10852419,4.9,1579114,3.7,-129875,-8.7,22,2.0,1120,1.9
"26000","5","31151","57","0","2015","A","",50,3622,219389912,41559705,1295055,1165,60578,"",1.36,1.05,1.13,1.01,0.86,1.08,1.08,"",7,16.3,109,3.1,9497531,4.5,1559955,3.9,-119443,-8.4,16,1.4,828,1.4
"26000","5","311511","58","0","2015","A","",25,1703,97625840,20759430,713486,1103,57340,"",1.68,1.07,1.08,1.15,1.09,1.01,1.01,"",6,31.6,-40,-2.3,-398828,-0.4,-262250,-1.2,-147632,-17.1,21,1.9,1088,1.9
"26000","5","311513","58","0","2015","A","",16,657,32268482,7447641,234823,944,49102,"",1.03,0.50,0.49,0.43,0.37,0.98,0.98,"",0,0.0,36,5.8,2928465,10.0,749856,11.2,-15707,-6.3,35,3.9,1824,3.9
"26000","5","311514","58","0","2015","A","",9,1262,89495590,13352634,346746,1364,70925,"",1.70,2.68,2.72,2.62,1.93,1.01,1.02,"",1,12.5,112,9.7,6967894,8.4,1072349,8.7,43896,14.5,-16,-1.2,-859,-1.2
"26000","5","31152","57","0","2015","A","",23,315,12725332,3123685,70586,777,40419,"",1.64,0.52,0.49,0.44,0.26,0.93,0.93,"",1,4.5,3,1.0,1354888,11.9,19159,0.6,-10432,-12.9,77,11.0,3995,11.0
"26000","5","311520","58","0","2015","A","",23,315,12725332,3123685,70586,777,40419,"",1.64,0.52,0.49,0.44,0.26,0.93,0.93,"",1,4.5,3,1.0,1354888,11.9,19159,0.6,-10432,-12.9,77,11.0,3995,11.0
"26000","5","3116","56","0","2015","A","",97,6199,265403849,68851166,3410004,823,42811,"",0.96,0.43,0.52,0.40,0.73,1.22,1.22,"",1,1.0,372,6.4,13768707,5.5,6410838,10.3,212113,6.6,-7,-0.8,-374,-0.9
"26000","5","31161","57","0","2015","A","",97,6199,265403849,68851166,3410004,823,42811,"",0.96,0.43,0.52,0.40,0.73,1.22,1.22,"",1,1.0,372,6.4,13768707,5.5,6410838,10.3,212113,6.6,-7,-0.8,-374,-0.9
"26000","5","311611","58","0","2015","A","",42,1620,53766431,19939098,670961,638,33193,"",1.06,0.40,0.36,0.39,0.54,0.90,0.90,"",-1,-2.3,104,6.9,4688307,9.6,2175837,12.2,-33782,-4.8,15,2.4,818,2.5
"26000","5","311612","58","0","2015","A","",41,3734,174586284,39308567,2514534,899,46751,"",1.07,1.06,1.19,0.92,1.84,1.12,1.12,"",1,2.5,221,6.3,4216337,2.5,3467641,9.7,237340,10.4,-34,-3.6,-1745,-3.6
"26000","5","311613","58","0","2015","A","",4,68,3151711,716591,21589,891,46349,"",0.80,0.28,0.25,0.24,0.23,0.89,0.89,"",0,0.0,1,1.5,-167206,-5.0,142907,24.9,-2306,-9.7,-62,-6.5,-3187,-6.4
"26000","5","311615","58","0","2015","A","",11,777,33899423,8886910,202920,839,43619,"",0.62,0.12,0.17,0.12,0.10,1.45,1.45,"",1,10.0,46,6.3,5031269,17.4,624453,7.6,10861,5.7,79,10.4,4123,10.4
"26000","5","3117","56","0","2015","A","",6,127,7463947,1362579,47189,1132,58887,"",0.29,0.12,0.16,0.06,0.05,1.39,1.39,"",0,0.0,2,1.6,178682,2.5,-68756,-4.8,-32254,-40.6,13,1.2,682,1.2
"26000","5","31171","57","0","2015","A","",6,127,7463947,1362579,47189,1132,58887,"",0.29,0.12,0.16,0.06,0.05,1.39,1.39,"",0,0.0,2,1.6,178682,2.5,-68756,-4.8,-32254,-40.6,13,1.2,682,1.2
"26000","5","311710","58","0","2015","A","",6,127,7463947,1362579,47189,1132,58887,"",0.29,0.12,0.16,0.06,0.05,1.39,1.39,"",0,0.0,2,1.6,178682,2.5,-68756,-4.8,-32254,-40.6,13,1.2,682,1.2
"26000","5","3118","56","0","2015","A","",345,7957,322765899,82923975,2928381,780,40562,"",1.07,0.90,1.03,0.90,0.85,1.14,1.14,"",-4,-1.1,475,6.3,25455891,8.6,5565172,7.2,-288475,-9.0,16,2.1,828,2.1
"26000","5","31181","57","0","2015","A","",306,5923,188450643,61548250,1793238,612,31816,"",1.08,0.90,0.86,0.90,0.74,0.96,0.96,"",-7,-2.2,345,6.2,12019345,6.8,4086672,7.1,-374210,-17.3,4,0.7,187,0.6
"26000","5","311811","58","0","2015","A","",213,2158,37487459,19735329,349309,334,17375,"",1.13,0.91,0.79,0.92,0.53,0.87,0.87,"N",-7,-3.2,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","311812","58","0","2015","A","",86,3612,146223196,40108240,1294059,779,40488,"",0.95,0.93,0.92,0.93,0.82,0.99,0.99,"",-2,-2.3,166,4.8,7436033,5.4,2142046,5.6,-377696,-22.6,5,0.6,217,0.5
"26000","5","311813","58","0","2015","A","",7,154,4739988,1704681,149870,592,30762,"",1.26,0.41,0.34,0.44,0.90,0.82,0.82,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","31182","57","0","2015","A","",31,1856,129453060,19531689,1095928,1342,69761,"",1.21,1.13,1.71,1.03,1.29,1.52,1.52,"",2,6.9,137,8.0,13047345,11.2,1653643,9.2,88763,8.8,39,3.0,2031,3.0
"26000","5","311821","58","0","2015","A","",15,963,59594345,9903578,810639,1190,61873,"",1.07,0.98,1.33,0.87,1.42,1.37,1.37,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","311824","58","0","2015","A","",16,893,69858715,9628111,285289,1505,78273,"",1.38,1.35,2.24,1.27,1.01,1.67,1.67,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
