"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05000","2","926130","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","2","92614","57","0","2015","A","",84,883,35327114,0,0,769,40001,"",2.81,3.35,3.97,0.00,0.00,1.19,1.19,"",0,0.0,19,2.2,-144318,-0.4,0,0.0,0,0.0,-21,-2.7,-1054,-2.6
"05000","2","926140","58","0","2015","A","",84,883,35327114,0,0,769,40001,"",2.81,3.35,3.97,0.00,0.00,1.19,1.19,"",0,0.0,19,2.2,-144318,-0.4,0,0.0,0,0.0,-21,-2.7,-1054,-2.6
"05000","2","92615","57","0","2015","A","",44,808,35151901,0,0,836,43487,"",1.71,1.77,1.70,0.00,0.00,0.96,0.96,"",0,0.0,3,0.4,-562335,-1.6,0,0.0,0,0.0,-18,-2.1,-897,-2.0
"05000","2","926150","58","0","2015","A","",44,808,35151901,0,0,836,43487,"",1.71,1.77,1.70,0.00,0.00,0.96,0.96,"",0,0.0,3,0.4,-562335,-1.6,0,0.0,0,0.0,-18,-2.1,-897,-2.0
"05000","2","928","55","0","2015","A","",5,525,15397999,0,0,564,29325,"",0.79,3.76,3.25,0.00,0.00,0.87,0.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","2","9281","56","0","2015","A","",5,525,15397999,0,0,564,29325,"",0.79,3.76,3.25,0.00,0.00,0.87,0.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","2","92811","57","0","2015","A","",5,525,15397999,0,0,564,29325,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","2","928110","58","0","2015","A","",5,525,15397999,0,0,564,29325,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","10","51","0","2015","A","",1952,108698,4018088312,192514625,3438841,711,36966,"",1.25,0.93,0.93,1.12,1.90,1.01,1.01,"",-13,-0.7,-1097,-1.0,59397571,1.5,2460221,1.3,-836351,-19.6,18,2.6,911,2.5
"05000","3","101","52","0","2015","A","",108,3058,98418749,15388967,258948,619,32185,"",2.48,3.21,2.73,7.35,7.21,0.85,0.85,"",0,0.0,9,0.3,2426629,2.5,294044,1.9,-83314,-24.3,14,2.3,705,2.2
"05000","3","1011","53","0","2015","A","N",1,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","1012","53","0","2015","A","N",107,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","102","52","0","2015","A","",1843,105640,3919669563,177125658,3179893,714,37104,"",1.22,0.91,0.92,1.05,1.80,1.01,1.01,"",-14,-0.8,-1106,-1.0,56970942,1.5,2166177,1.2,-753037,-19.1,18,2.6,918,2.5
"05000","3","1021","53","0","2015","A","",221,4035,175150418,17921071,285639,835,43407,"",2.00,0.89,0.81,2.06,2.67,0.91,0.91,"",-1,-0.5,63,1.6,6248338,3.7,76724,0.4,-75918,-21.0,17,2.1,882,2.1
"05000","3","1022","53","0","2015","A","",79,1306,29441330,6259579,117347,434,22550,"",1.67,1.19,1.13,3.52,7.66,0.95,0.95,"",0,0.0,-20,-1.5,343412,1.2,38751,0.6,-13733,-10.5,12,2.8,607,2.8
"05000","3","1023","53","0","2015","A","",6,43,854019,484351,5879,385,20016,"",0.35,0.10,0.05,0.17,0.11,0.49,0.49,"",0,0.0,0,0.0,-31106,-3.5,221,0.0,-9853,-62.6,-7,-1.8,-371,-1.8
"05000","3","1024","53","0","2015","A","",76,1412,43968713,3651434,62648,599,31150,"",1.89,1.77,1.44,2.65,2.99,0.82,0.82,"",-1,-1.3,-12,-0.8,754449,1.7,-13333,-0.4,-29714,-32.2,15,2.6,799,2.6
"05000","3","1025","53","0","2015","A","",360,71722,2803874306,24580185,330238,752,39094,"",0.54,0.99,1.11,0.36,0.73,1.12,1.11,"",-2,-0.6,-1147,-1.6,26144468,0.9,-189971,-0.8,-57702,-14.9,19,2.6,975,2.6
"05000","3","1026","53","0","2015","A","",54,1766,38137939,1379553,37805,415,21601,"",1.26,0.52,0.49,0.11,0.12,0.93,0.94,"",0,0.0,81,4.8,1373622,3.7,-10895,-0.8,-2085,-5.2,-5,-1.2,-217,-1.0
"05000","3","1027","53","0","2015","A","",8,86,2260175,0,0,503,26180,"",0.40,0.32,0.27,0.00,0.00,0.83,0.83,"",-1,-11.1,2,2.4,34030,1.5,-21494,-100.0,-580,-100.0,-4,-0.8,-191,-0.7
"05000","3","1028","53","0","2015","A","",1040,25271,825982663,122849485,2340337,629,32684,"",1.84,0.76,0.61,1.69,2.95,0.80,0.80,"",-8,-0.8,-71,-0.3,22103729,2.7,2286174,1.9,-563452,-19.4,19,3.1,962,3.0
"05000","3","11","54","0","2015","A","N",1,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","115","55","0","2015","A","N",1,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","1151","56","0","2015","A","N",1,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","11511","57","0","2015","A","N",1,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","115112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",5.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","22","54","0","2015","A","",198,3503,151848936,14927560,243637,834,43349,"",2.53,1.71,1.42,2.83,4.59,0.83,0.83,"",0,0.0,65,1.9,5250854,3.6,23569,0.2,-61415,-20.1,14,1.7,707,1.7
"05000","3","221","55","0","2015","A","",198,3503,151848936,14927560,243637,834,43349,"",2.53,1.71,1.42,2.83,4.59,0.83,0.83,"",0,0.0,65,1.9,5250854,3.6,23569,0.2,-61415,-20.1,14,1.7,707,1.7
"05000","3","2211","56","0","2015","A","N",14,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","22111","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","221111","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","221112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","22112","57","0","2015","A","",12,445,23923236,136806,2190,1033,53740,"",1.90,1.00,0.83,0.22,1.01,0.83,0.83,"",0,0.0,35,8.5,1971723,9.0,-4302,-3.0,-2185,-49.9,3,0.3,178,0.3
"05000","3","221122","58","0","2015","A","",12,445,23923236,136806,2190,1033,53740,"",2.13,1.13,0.95,0.22,1.12,0.84,0.84,"",0,0.0,35,8.5,1971723,9.0,-4302,-3.0,-2185,-49.9,3,0.3,178,0.3
"05000","3","2212","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","22121","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","221210","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","2213","56","0","2015","A","",182,2840,116120861,14579854,239355,786,40882,"",2.69,2.09,1.85,3.68,5.70,0.89,0.89,"",0,0.0,26,0.9,3478290,3.1,48792,0.3,-58331,-19.6,16,2.1,846,2.1
"05000","3","22131","57","0","2015","A","",143,2103,83961886,12695082,212266,768,39930,"",3.12,2.34,2.07,4.43,7.03,0.89,0.89,"",0,0.0,17,0.8,2514128,3.1,26160,0.2,-53011,-20.0,17,2.3,880,2.3
"05000","3","221310","58","0","2015","A","",143,2103,83961886,12695082,212266,768,39930,"",3.12,2.34,2.07,4.43,7.03,0.89,0.89,"",0,0.0,17,0.8,2514128,3.1,26160,0.2,-53011,-20.0,17,2.3,880,2.3
"05000","3","22132","57","0","2015","A","",39,738,32158975,1884772,27089,838,43596,"",1.79,1.61,1.45,1.74,2.33,0.90,0.90,"",0,0.0,10,1.4,964162,3.1,22632,1.2,-5320,-16.4,14,1.7,731,1.7
"05000","3","221320","58","0","2015","A","",39,738,32158975,1884772,27089,838,43596,"",1.79,1.61,1.45,1.74,2.33,0.90,0.90,"",0,0.0,10,1.4,964162,3.1,22632,1.2,-5320,-16.4,14,1.7,731,1.7
"05000","3","23","54","0","2015","A","N",107,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","236","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","2362","56","0","2015","A","N",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","23622","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","236220","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","237","55","0","2015","A","",105,3048,98155300,15388967,258948,619,32201,"",2.57,3.41,2.90,9.36,11.50,0.85,0.85,"",0,0.0,9,0.3,2436872,2.5,294044,1.9,-83314,-24.3,13,2.1,699,2.2
"05000","3","2371","56","0","2015","A","",3,39,1386403,507335,5368,679,35322,"",2.39,2.98,2.60,4.74,1.20,0.87,0.87,"",0,0.0,1,2.6,44872,3.3,7268,1.5,-3960,-42.5,-4,-0.6,-215,-0.6
"05000","3","23711","57","0","2015","A","N",2,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","237110","58","0","2015","A","N",2,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","23713","57","0","2015","A","N",1,0,0,0,0,0,0,"N",5.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","237130","58","0","2015","A","N",1,0,0,0,0,0,0,"N",5.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","2373","56","0","2015","A","",99,2997,96400547,14820646,253005,619,32167,"",2.54,3.44,2.93,9.93,15.35,0.85,0.85,"",0,0.0,9,0.3,2414014,2.6,298174,2.1,-79061,-23.8,14,2.3,707,2.2
"05000","3","23731","57","0","2015","A","",99,2997,96400547,14820646,253005,619,32167,"",2.54,3.44,2.93,9.93,15.35,0.85,0.85,"",0,0.0,9,0.3,2414014,2.6,298174,2.1,-79061,-23.8,14,2.3,707,2.2
"05000","3","237310","58","0","2015","A","",99,2997,96400547,14820646,253005,619,32167,"",2.54,3.44,2.93,9.93,15.35,0.85,0.85,"",0,0.0,9,0.3,2414014,2.6,298174,2.1,-79061,-23.8,14,2.3,707,2.2
"05000","3","2379","56","0","2015","A","",3,12,368350,60986,575,590,30696,"",6.63,1.48,0.98,1.98,0.37,0.67,0.67,"",0,0.0,-1,-7.7,-22014,-5.6,-11398,-15.7,-293,-33.8,23,4.1,1235,4.2
"05000","3","23799","57","0","2015","A","",3,12,368350,60986,575,590,30696,"",6.63,1.48,0.98,1.98,0.37,0.67,0.67,"",0,0.0,-1,-7.7,-22014,-5.6,-11398,-15.7,-293,-33.8,23,4.1,1235,4.2
"05000","3","237990","58","0","2015","A","",3,12,368350,60986,575,590,30696,"",6.63,1.48,0.98,1.98,0.37,0.67,0.67,"",0,0.0,-1,-7.7,-22014,-5.6,-11398,-15.7,-293,-33.8,23,4.1,1235,4.2
"05000","3","238","55","0","2015","A","N",1,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","2382","56","0","2015","A","N",1,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","23821","57","0","2015","A","N",1,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","238212","58","0","2015","A","N",1,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","48-49","54","0","2015","A","",23,532,23301482,2993511,42002,842,43786,"",0.88,0.22,0.22,1.03,0.87,0.99,0.99,"",-1,-4.2,-2,-0.4,997484,4.5,53155,1.8,-14503,-25.7,39,4.9,2012,4.8
"05000","3","485","55","0","2015","A","",4,273,11789301,2528618,32872,830,43158,"",0.26,0.14,0.14,1.20,0.87,1.00,1.00,"",0,0.0,0,0.0,448913,4.0,31680,1.3,-14570,-30.7,32,4.0,1681,4.1
"05000","3","4851","56","0","2015","A","N",3,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","48511","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","485111","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","485113","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","4854","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","48541","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","485410","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","488","55","0","2015","A","",19,259,11512181,464893,9130,855,44449,"",2.47,0.65,0.56,0.60,0.91,0.85,0.85,"",-1,-5.0,-2,-0.8,548571,5.0,21475,4.8,67,0.7,46,5.7,2362,5.6
"05000","3","4881","56","0","2015","A","",19,259,11512181,464893,9130,855,44449,"",3.72,0.98,0.88,1.29,1.47,0.89,0.89,"",-1,-5.0,-2,-0.8,548571,5.0,21475,4.8,67,0.7,46,5.7,2362,5.6
"05000","3","48811","57","0","2015","A","N",18,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","488111","58","0","2015","A","N",1,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","488119","58","0","2015","A","",17,256,11422156,426418,8784,859,44661,"",3.62,1.03,0.92,1.19,1.44,0.90,0.90,"",-1,-5.6,-1,-0.4,553574,5.1,26200,6.5,241,2.8,45,5.5,2357,5.6
"05000","3","48819","57","0","2015","A","N",1,0,0,0,0,0,0,"N",18.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","488190","58","0","2015","A","N",1,0,0,0,0,0,0,"N",18.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","51","54","0","2015","A","",79,1306,29441330,6259579,117347,434,22550,"",1.67,1.19,1.13,3.52,7.66,0.95,0.95,"",0,0.0,-20,-1.5,343412,1.2,38751,0.6,-13733,-10.5,12,2.8,607,2.8
"05000","3","511","55","0","2015","A","N",1,0,0,0,0,0,0,"N",15.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","5111","56","0","2015","A","N",1,0,0,0,0,0,0,"N",21.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","51112","57","0","2015","A","N",1,0,0,0,0,0,0,"N",36.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","511120","58","0","2015","A","N",1,0,0,0,0,0,0,"N",36.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","517","55","0","2015","A","N",1,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","5171","56","0","2015","A","N",1,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","51711","57","0","2015","A","N",1,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","517110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","519","55","0","2015","A","",77,1289,28632072,6259579,117347,427,22218,"",1.69,1.21,1.17,3.75,8.15,0.97,0.97,"",0,0.0,-21,-1.6,283205,1.0,38751,0.6,-13733,-10.5,11,2.6,579,2.7
"05000","3","5191","56","0","2015","A","",77,1289,28632072,6259579,117347,427,22218,"",1.69,1.21,1.17,3.75,8.15,0.97,0.97,"",0,0.0,-21,-1.6,283205,1.0,38751,0.6,-13733,-10.5,11,2.6,579,2.7
"05000","3","51912","57","0","2015","A","",77,1289,28632072,6259579,117347,427,22218,"N",1.70,0,0,0,0,0,0,"",0,0.0,-21,-1.6,283205,1.0,38751,0.6,-13733,-10.5,11,2.6,579,2.7
"05000","3","519120","58","0","2015","A","",77,1289,28632072,6259579,117347,427,22218,"N",1.70,0,0,0,0,0,0,"",0,0.0,-21,-1.6,283205,1.0,38751,0.6,-13733,-10.5,11,2.6,579,2.7
"05000","3","53","54","0","2015","A","",6,43,854019,484351,5879,385,20016,"",0.39,0.12,0.06,0.21,0.14,0.53,0.53,"",0,0.0,0,0.0,-31106,-3.5,221,0.0,-9853,-62.6,-7,-1.8,-371,-1.8
"05000","3","531","55","0","2015","A","",6,43,854019,484351,5879,385,20016,"",0.39,0.12,0.06,0.21,0.14,0.53,0.52,"",0,0.0,0,0.0,-31106,-3.5,221,0.0,-9853,-62.6,-7,-1.8,-371,-1.8
"05000","3","5311","56","0","2015","A","N",5,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","53111","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","531110","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","5313","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","53131","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","531311","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","54","54","0","2015","A","",6,38,1876564,51477,669,946,49168,"",0.63,0.21,0.23,0.10,0.08,1.08,1.08,"",0,0.0,4,11.8,132032,7.6,4908,10.5,-141,-17.4,-41,-4.2,-2142,-4.2
"05000","3","541","55","0","2015","A","",6,38,1876564,51477,669,946,49168,"",0.63,0.21,0.23,0.10,0.08,1.08,1.08,"",0,0.0,4,11.8,132032,7.6,4908,10.5,-141,-17.4,-41,-4.2,-2142,-4.2
"05000","3","5411","56","0","2015","A","N",1,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","54111","57","0","2015","A","N",1,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","541110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","5413","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","54132","57","0","2015","A","N",1,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","541320","58","0","2015","A","N",1,0,0,0,0,0,0,"N",6.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","54133","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","541330","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","5415","56","0","2015","A","N",2,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","54151","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","541513","58","0","2015","A","N",2,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","5418","56","0","2015","A","N",1,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","54181","57","0","2015","A","N",1,0,0,0,0,0,0,"N",108.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","541810","58","0","2015","A","N",1,0,0,0,0,0,0,"N",108.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","56","54","0","2015","A","",70,1373,42092149,3599957,61979,589,30650,"",2.28,2.22,1.89,4.08,4.84,0.85,0.85,"",-1,-1.4,-17,-1.2,622417,1.5,-18241,-0.5,-29573,-32.3,15,2.6,812,2.7
"05000","3","561","55","0","2015","A","",15,311,10324871,819969,10461,638,33155,"",0.75,0.95,0.93,1.56,1.17,0.97,0.97,"",-1,-6.2,-15,-4.6,-223577,-2.1,33588,4.3,-12179,-53.8,17,2.7,839,2.6
"05000","3","5611","56","0","2015","A","N",2,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","56111","57","0","2015","A","N",2,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","561110","58","0","2015","A","N",2,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","5612","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","56121","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","561210","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","5614","56","0","2015","A","N",1,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","56149","57","0","2015","A","N",1,0,0,0,0,0,0,"N",7.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","561499","58","0","2015","A","N",1,0,0,0,0,0,0,"N",9.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","5615","56","0","2015","A","N",3,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","56159","57","0","2015","A","N",3,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","561591","58","0","2015","A","N",3,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","5617","56","0","2015","A","",5,57,1555039,30923,402,521,27083,"",0.35,0.28,0.24,0.26,0.11,0.86,0.86,"",-1,-16.7,1,1.8,105476,7.3,-96,-0.3,-55,-12.0,19,3.8,965,3.7
"05000","3","56172","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","561720","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","56173","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","561730","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","56179","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
