"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08000","5","238312","58","0","2015","A","",131,2970,137653269,51610202,2139623,891,46356,"",1.03,1.30,1.05,1.16,1.04,0.81,0.81,"",-3,-2.2,-254,-7.9,-2858254,-2.0,-5997218,-10.4,-1254803,-37.0,53,6.3,2770,6.4
"08000","5","23832","57","0","2015","A","",946,4011,152682712,63399548,2428982,732,38064,"",1.34,1.18,1.08,1.08,1.14,0.91,0.91,"",71,8.1,190,5.0,13398461,9.6,2985536,4.9,-584346,-19.4,31,4.4,1612,4.4
"08000","5","238321","58","0","2015","A","",810,2769,99349792,43854456,1559942,690,35875,"",1.43,1.43,1.47,1.37,1.57,1.03,1.03,"",63,8.4,255,10.1,14975286,17.7,5370851,14.0,-138940,-8.2,45,7.0,2312,6.9
"08000","5","238322","58","0","2015","A","",136,1242,53332920,19545092,869040,826,42944,"",0.96,0.85,0.72,0.74,0.76,0.84,0.84,"",8,6.2,-65,-5.0,-1576825,-2.9,-2385315,-10.9,-445406,-33.9,18,2.2,937,2.2
"08000","5","23833","57","0","2015","A","",393,2048,101786272,30210959,992781,956,49710,"",1.30,1.69,1.75,1.46,1.51,1.04,1.04,"",21,5.6,106,5.5,9750210,10.6,1269136,4.4,-439967,-30.7,44,4.8,2305,4.9
"08000","5","238331","58","0","2015","A","",334,1558,76795868,22822927,689288,948,49302,"",1.38,2.01,2.36,1.78,2.05,1.18,1.18,"",22,7.1,128,9.0,9915722,14.8,2294028,11.2,-251566,-26.7,49,5.5,2530,5.4
"08000","5","238332","58","0","2015","A","",59,490,24990404,7388032,303493,981,51009,"",0.98,1.13,0.98,0.93,0.94,0.87,0.87,"",-1,-1.7,-22,-4.3,-165512,-0.7,-1024892,-12.2,-188401,-38.3,35,3.7,1836,3.7
"08000","5","23834","57","0","2015","A","",245,821,34940659,13183759,413213,818,42559,"",1.36,0.92,0.88,0.88,0.86,0.96,0.96,"",19,8.4,96,13.2,6269944,21.9,1983032,17.7,18635,4.7,57,7.5,3004,7.6
"08000","5","238341","58","0","2015","A","",222,726,30803333,11526762,357608,816,42429,"",1.46,1.14,1.19,1.13,1.30,1.04,1.04,"",17,8.3,100,16.0,6386167,26.2,2044730,21.6,6554,1.9,66,8.8,3403,8.7
"08000","5","238342","58","0","2015","A","",23,95,4137326,1656997,55605,838,43551,"",0.84,0.37,0.30,0.35,0.27,0.82,0.82,"",2,9.5,-4,-4.0,-116223,-2.7,-61698,-3.6,12081,27.8,13,1.6,658,1.5
"08000","5","23835","57","0","2015","A","",927,3347,156655859,50820692,1716472,900,46801,"",1.66,1.44,1.48,1.31,1.39,1.03,1.03,"",52,5.9,278,9.1,18332884,13.3,5555818,12.3,-402755,-19.0,33,3.8,1728,3.8
"08000","5","238351","58","0","2015","A","",840,2658,119713564,40975110,1411313,866,45032,"",1.77,1.53,1.65,1.45,1.79,1.08,1.08,"",49,6.2,267,11.2,16510238,16.0,5591839,15.8,-225309,-13.8,36,4.3,1861,4.3
"08000","5","238352","58","0","2015","A","",87,689,36942295,9845582,305159,1031,53630,"",1.05,1.17,1.12,0.93,0.68,0.96,0.96,"",3,3.6,11,1.6,1822646,5.2,-36021,-0.4,-177446,-36.8,35,3.5,1850,3.6
"08000","5","23839","57","0","2015","A","",216,1867,84652479,29100155,1295125,872,45348,"",1.24,1.47,1.34,1.37,1.63,0.91,0.91,"",12,5.9,146,8.5,10039117,13.5,2546780,9.6,-187411,-12.6,38,4.6,1987,4.6
"08000","5","238391","58","0","2015","A","",111,551,23516782,7888303,207917,820,42654,"",1.25,1.16,1.10,1.04,0.89,0.95,0.95,"",8,7.8,51,10.2,4203495,21.8,839196,11.9,-57935,-21.8,77,10.4,4015,10.4
"08000","5","238392","58","0","2015","A","",105,1315,61135697,21211852,1087208,894,46476,"",1.23,1.65,1.45,1.55,1.94,0.88,0.88,"",4,4.0,94,7.7,5835622,10.6,1707584,8.8,-129476,-10.6,23,2.6,1182,2.6
"08000","5","2389","56","0","2015","A","",1796,15833,773764072,253406290,11858954,940,48870,"",1.20,1.45,1.36,1.30,1.49,0.94,0.94,"",52,3.0,434,2.8,36947426,5.0,10574745,4.4,-2224469,-15.8,20,2.2,1022,2.1
"08000","5","23891","57","0","2015","A","",835,8008,407745509,129817206,5393126,979,50915,"",1.19,1.47,1.40,1.30,1.34,0.95,0.95,"",16,2.0,18,0.2,4145535,1.0,1469742,1.1,-1604420,-22.9,8,0.8,400,0.8
"08000","5","238911","58","0","2015","A","",519,3145,145935957,50059828,1897213,892,46403,"",1.33,1.66,1.65,1.47,1.46,0.99,1.00,"",26,5.3,209,7.1,12694236,9.5,3276284,7.0,-415421,-18.0,19,2.2,1018,2.2
"08000","5","238912","58","0","2015","A","",317,4863,261809552,79757378,3495913,1035,53832,"",1.02,1.38,1.29,1.22,1.28,0.94,0.94,"",-10,-3.1,-191,-3.8,-8548701,-3.2,-1806542,-2.2,-1188999,-25.4,6,0.6,337,0.6
"08000","5","23899","57","0","2015","A","",961,7825,366018563,123589084,6465828,900,46778,"",1.21,1.42,1.31,1.29,1.64,0.92,0.92,"",36,3.9,416,5.6,32801891,9.8,9105003,8.0,-620049,-8.8,35,4.0,1805,4.0
"08000","5","238991","58","0","2015","A","",661,3910,158408556,60669141,2707103,779,40509,"",1.29,1.58,1.50,1.45,1.63,0.95,0.95,"",36,5.8,199,5.4,14235134,9.9,4353138,7.7,-443332,-14.1,32,4.3,1658,4.3
"08000","5","238992","58","0","2015","A","",300,3914,207610007,62919943,3758725,1020,53041,"",1.08,1.30,1.20,1.17,1.64,0.92,0.92,"",0,0.0,216,5.8,18566757,9.8,4751865,8.2,-176717,-4.5,37,3.8,1925,3.8
"08000","5","31-33","54","0","2015","A","",5665,140816,9361858354,1938795290,50111461,1279,66483,"",0.85,0.64,0.65,0.57,0.61,1.01,1.01,"",235,4.3,4608,3.4,485394407,5.5,60152186,3.2,-6582530,-11.6,26,2.1,1315,2.0
"08000","5","311","55","0","2015","A","",619,21605,970503202,284066722,5322539,864,44920,"",1.00,0.80,0.78,0.65,0.58,0.97,0.97,"",46,8.0,1014,4.9,116448295,13.6,20494656,7.8,401952,8.2,66,8.3,3444,8.3
"08000","5","3111","56","0","2015","A","",52,1157,67394372,16445964,333716,1121,58270,"",1.25,1.15,1.08,0.99,1.13,0.94,0.94,"",3,6.1,72,6.6,5957804,9.7,1477043,9.9,28848,9.5,32,2.9,1620,2.9
"08000","5","31111","57","0","2015","A","",52,1157,67394372,16445964,333716,1121,58270,"",1.25,1.15,1.08,0.99,1.13,0.94,0.94,"",3,6.1,72,6.6,5957804,9.7,1477043,9.9,28848,9.5,32,2.9,1620,2.9
"08000","5","311111","58","0","2015","A","",18,681,40312708,9789859,226123,1139,59211,"",1.91,1.63,1.42,1.43,1.76,0.87,0.87,"",2,12.5,83,13.9,5442581,15.6,1385379,16.5,59934,36.1,18,1.6,924,1.6
"08000","5","311119","58","0","2015","A","",34,476,27081664,6656105,107593,1095,56924,"",1.05,0.82,0.80,0.68,0.65,0.98,0.98,"",1,3.0,-10,-2.1,515223,1.9,91664,1.4,-31086,-22.4,44,4.2,2289,4.2
"08000","5","3112","56","0","2015","A","N",15,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31121","57","0","2015","A","",8,345,38256221,4890126,105293,2132,110861,"",0.87,0.97,1.67,0.84,0.98,1.72,1.72,"",0,0.0,152,78.8,21842631,133.1,579923,13.5,30018,39.9,498,30.5,25890,30.5
"08000","5","311211","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","311213","58","0","2015","A","N",3,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31122","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","311225","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31123","57","0","2015","A","",5,184,6517075,2720323,41338,682,35467,"",2.56,0.80,0.37,0.61,0.52,0.46,0.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","311230","58","0","2015","A","",5,184,6517075,2720323,41338,682,35467,"",2.56,0.80,0.37,0.61,0.52,0.46,0.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","3113","56","0","2015","A","",65,1642,51622581,21422061,544714,605,31444,"",1.63,1.28,0.81,1.11,0.89,0.63,0.63,"",-3,-4.4,87,5.6,3913650,8.2,2172741,11.3,306,0.1,15,2.5,756,2.5
"08000","5","31131","57","0","2015","A","N",4,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","311313","58","0","2015","A","N",4,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31134","57","0","2015","A","N",19,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","311340","58","0","2015","A","N",19,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31135","57","0","2015","A","",43,1072,34292055,14364134,373520,615,31986,"",1.61,1.51,1.07,1.51,1.15,0.71,0.71,"",-2,-4.4,50,4.9,2043845,6.3,1303962,10.0,-26119,-6.5,8,1.3,429,1.4
"08000","5","311351","58","0","2015","A","",3,5,203330,60516,2150,853,44363,"",0.74,0.03,0.02,0.03,0.03,0.72,0.72,"",-1,-25.0,-2,-28.6,61520,43.4,-17460,-22.4,530,32.7,439,106.0,22822,105.9
"08000","5","311352","58","0","2015","A","",39,1068,34088725,14303618,371370,614,31933,"",1.73,1.91,1.51,1.91,1.47,0.79,0.79,"",-2,-4.9,53,5.2,1982325,6.2,1321422,10.2,-26649,-6.7,6,1.0,311,1.0
"08000","5","3114","56","0","2015","A","",33,808,27774462,10738941,209189,661,34381,"",0.79,0.26,0.19,0.20,0.12,0.72,0.72,"",2,6.5,28,3.6,1241356,4.7,79867,0.7,-18885,-8.3,7,1.1,382,1.1
"08000","5","31141","57","0","2015","A","",10,545,19953495,7325617,143749,704,36595,"",0.61,0.34,0.28,0.24,0.19,0.83,0.83,"",0,0.0,1,0.2,241249,1.2,-356237,-4.6,-9056,-5.9,7,1.0,370,1.0
"08000","5","311412","58","0","2015","A","",10,545,19953495,7325617,143749,704,36595,"",0.89,0.53,0.44,0.44,0.35,0.83,0.83,"",0,0.0,1,0.2,241249,1.2,-356237,-4.6,-9056,-5.9,7,1.0,370,1.0
"08000","5","31142","57","0","2015","A","",23,263,7820967,3413324,65440,573,29785,"",0.90,0.18,0.10,0.14,0.07,0.58,0.58,"",2,9.5,27,11.4,1000107,14.7,436104,14.6,-9829,-13.1,18,3.2,914,3.2
"08000","5","311421","58","0","2015","A","",18,131,3167248,1682508,35024,466,24255,"",0.90,0.12,0.06,0.10,0.05,0.47,0.47,"",2,12.5,8,6.5,117849,3.9,165974,10.9,-7231,-17.1,-9,-1.9,-470,-1.9
"08000","5","311423","58","0","2015","A","",5,132,4653719,1730816,30416,678,35255,"",1.27,0.67,0.53,0.38,0.27,0.79,0.79,"",0,0.0,19,16.8,882258,23.4,270130,18.5,-2598,-7.9,36,5.6,1855,5.6
"08000","5","3115","56","0","2015","A","",28,2323,170992304,33094165,636971,1415,73603,"",0.71,0.95,1.20,0.84,0.78,1.26,1.26,"",-1,-3.4,55,2.4,5805468,3.5,537753,1.7,69863,12.3,14,1.0,772,1.1
"08000","5","31151","57","0","2015","A","",20,2126,160718684,30087959,564019,1454,75615,"",0.70,1.02,1.28,0.89,0.82,1.25,1.25,"",-1,-4.8,15,0.7,4489959,2.9,-44552,-0.1,41040,7.8,31,2.2,1593,2.2
"08000","5","311511","58","0","2015","A","N",13,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","311513","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31152","57","0","2015","A","",8,198,10273620,3006206,72952,1000,51974,"",0.73,0.55,0.60,0.52,0.58,1.10,1.10,"",0,0.0,40,25.3,1315509,14.7,582305,24.0,28823,65.3,-94,-8.6,-4903,-8.6
"08000","5","311520","58","0","2015","A","",8,198,10273620,3006206,72952,1000,51974,"",0.73,0.55,0.60,0.52,0.58,1.10,1.10,"",0,0.0,40,25.3,1315509,14.7,582305,24.0,28823,65.3,-94,-8.6,-4903,-8.6
"08000","5","3116","56","0","2015","A","",74,7260,277927950,89501000,1568381,736,38281,"",0.94,0.83,0.84,0.65,0.73,1.01,1.01,"",4,5.7,30,0.4,44636008,19.1,6552637,7.9,97337,6.6,115,18.5,6015,18.6
"08000","5","31161","57","0","2015","A","",74,7260,277927950,89501000,1568381,736,38281,"",0.94,0.83,0.84,0.65,0.73,1.01,1.01,"",4,5.7,30,0.4,44636008,19.1,6552637,7.9,97337,6.6,115,18.5,6015,18.6
"08000","5","311611","58","0","2015","A","",40,5846,220639819,66388212,1116492,726,37745,"",1.30,2.44,2.30,1.61,1.95,0.94,0.94,"",-1,-2.4,1,0.0,40761133,22.7,3805603,6.1,-19154,-1.7,134,22.6,6968,22.6
"08000","5","311612","58","0","2015","A","",30,1306,52423006,21535111,426756,772,40127,"",1.01,0.62,0.55,0.62,0.68,0.89,0.89,"",5,20.0,-5,-0.4,2988723,6.0,2184659,11.3,109210,34.4,47,6.5,2415,6.4
"08000","5","311613","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","311615","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","3117","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31171","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","311710","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","3118","56","0","2015","A","",221,5088,191246334,68002016,1203023,723,37586,"",0.88,0.96,0.94,0.91,0.76,0.98,0.98,"",16,7.8,349,7.4,20672448,12.1,5532663,8.9,111396,10.2,31,4.5,1594,4.4
"08000","5","31181","57","0","2015","A","",176,4115,144400759,54484994,832342,675,35094,"",0.80,1.04,1.01,0.98,0.75,0.98,0.98,"",14,8.6,259,6.7,13309166,10.2,3941480,7.8,2992,0.4,21,3.2,1097,3.2
"08000","5","311811","58","0","2015","A","N",108,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",8,8.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","311812","58","0","2015","A","",65,2304,100670176,31861335,479000,840,43692,"",0.92,0.99,0.98,0.91,0.66,0.99,0.99,"",6,10.2,29,1.3,5707146,6.0,890198,2.9,-31853,-6.2,37,4.6,1958,4.7
"08000","5","311813","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31182","57","0","2015","A","",21,423,25848190,5994373,135706,1174,61047,"",1.05,0.43,0.53,0.39,0.35,1.23,1.23,"",3,16.7,70,19.8,5925697,29.7,1172819,24.3,25166,22.8,88,8.1,4569,8.1
"08000","5","311821","58","0","2015","A","",11,34,693307,394802,6458,390,20292,"",1.01,0.06,0.02,0.04,0.02,0.41,0.41,"",3,37.5,4,13.3,194700,39.0,10544,2.7,19,0.3,72,22.6,3764,22.8
"08000","5","311824","58","0","2015","A","",10,389,25154883,5599571,129248,1243,64624,"",1.11,0.98,1.25,0.91,1.00,1.27,1.27,"",0,0.0,66,20.4,5730997,29.5,1162275,26.2,25147,24.2,85,7.3,4410,7.3
"08000","5","31183","57","0","2015","A","",24,550,20997385,7522649,234975,734,38171,"",2.60,1.66,1.76,1.83,2.95,1.06,1.06,"",-1,-4.0,20,3.8,1437585,7.3,418364,5.9,83238,54.9,25,3.5,1295,3.5
"08000","5","311830","58","0","2015","A","",24,550,20997385,7522649,234975,734,38171,"",2.60,1.66,1.76,1.83,2.95,1.06,1.06,"",-1,-4.0,20,3.8,1437585,7.3,418364,5.9,83238,54.9,25,3.5,1295,3.5
"08000","5","3119","56","0","2015","A","",130,2730,135939099,36245739,643081,958,49792,"",1.44,0.78,0.71,0.66,0.54,0.91,0.91,"",24,22.6,213,8.5,10619326,8.5,3097525,9.3,58796,10.1,0,0.0,1,0.0
"08000","5","31191","57","0","2015","A","",21,704,34605955,10028416,186534,945,49162,"",1.47,0.74,0.72,0.74,0.56,0.98,0.98,"",1,5.0,64,10.0,2479302,7.7,1070629,12.0,15515,9.1,-21,-2.2,-1056,-2.1
"08000","5","311911","58","0","2015","A","",9,153,6387024,1934299,29211,805,41836,"",1.95,0.59,0.51,0.54,0.28,0.87,0.87,"",0,0.0,11,7.7,168042,2.7,27679,1.5,-2289,-7.3,-38,-4.5,-2011,-4.6
"08000","5","311919","58","0","2015","A","",12,551,28218931,8094117,157323,984,51191,"",1.25,0.80,0.80,0.81,0.70,1.00,1.00,"",1,9.1,53,10.6,2311260,8.9,1042950,14.8,17804,12.8,-17,-1.7,-841,-1.6
"08000","5","31192","57","0","2015","A","",25,439,20096973,6097011,122549,880,45753,"",1.75,1.22,1.04,1.00,1.02,0.85,0.85,"",6,31.6,16,3.8,-993173,-4.7,601710,10.9,181,0.1,-80,-8.3,-4145,-8.3
"08000","5","311920","58","0","2015","A","",25,439,20096973,6097011,122549,880,45753,"",1.75,1.22,1.04,1.00,1.02,0.85,0.85,"",6,31.6,16,3.8,-993173,-4.7,601710,10.9,181,0.1,-80,-8.3,-4145,-8.3
"08000","5","31194","57","0","2015","A","",15,415,21091392,5669962,109154,977,50782,"",0.89,0.63,0.51,0.54,0.46,0.82,0.82,"",6,66.7,17,4.3,-891905,-4.1,221122,4.1,14954,15.9,-86,-8.1,-4510,-8.2
"08000","5","311941","58","0","2015","A","N",9,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","311942","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31199","57","0","2015","A","",70,1172,60144779,14450350,224844,987,51333,"",1.72,0.87,1.05,0.66,0.50,1.20,1.20,"",11,18.6,115,10.9,10025102,20.0,1204064,9.1,28146,14.3,75,8.2,3912,8.2
"08000","5","311991","58","0","2015","A","",59,1102,57792141,13445630,209819,1009,52459,"",2.72,1.38,2.05,1.11,0.79,1.49,1.49,"",8,15.7,91,9.0,9400024,19.4,902873,7.2,23134,12.4,88,9.6,4578,9.6
"08000","5","311999","58","0","2015","A","",11,70,2352638,1004720,15025,646,33609,"",0.58,0.13,0.08,0.10,0.08,0.62,0.62,"",3,37.5,24,52.2,625078,36.2,301191,42.8,5012,50.1,-72,-10.0,-3744,-10.0
"08000","5","312","55","0","2015","A","",291,7044,399211628,98419897,1600423,1090,56673,"",1.72,1.76,1.76,1.78,1.18,1.00,1.00,"",59,25.4,671,10.5,33044552,9.0,9203725,10.3,175417,12.3,-15,-1.4,-788,-1.4
"08000","5","3121","56","0","2015","A","N",290,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",58,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31211","57","0","2015","A","",40,1880,98000067,27712103,511209,1003,52135,"",1.10,1.11,1.07,1.14,0.90,0.96,0.96,"",1,2.6,-11,-0.6,1906431,2.0,-2952337,-9.6,-55312,-9.8,26,2.7,1330,2.6
"08000","5","312111","58","0","2015","A","",16,1506,80685980,22109974,317285,1030,53564,"",0.99,1.16,1.10,1.17,0.79,0.95,0.95,"",1,6.7,-8,-0.5,1166061,1.5,-3045995,-12.1,-64645,-16.9,20,2.0,1041,2.0
"08000","5","312112","58","0","2015","A","",16,280,13671033,4092211,121474,938,48782,"",1.56,1.09,0.99,1.12,1.19,0.90,0.90,"",0,0.0,3,1.1,649903,5.0,188148,4.8,5184,4.5,32,3.5,1689,3.6
"08000","5","312113","58","0","2015","A","",9,93,3643054,1509918,72450,752,39103,"",0.91,0.73,0.82,0.82,1.15,1.13,1.13,"",1,12.5,-8,-7.9,90467,2.5,-94490,-5.9,4149,6.1,75,11.1,3900,11.1
"08000","5","31212","57","0","2015","A","",167,4572,286228457,63622374,957083,1204,62610,"",3.90,5.28,5.34,4.95,3.70,1.01,1.01,"",45,36.9,569,14.2,27653294,10.7,10461892,19.7,200287,26.5,-38,-3.1,-1989,-3.1
"08000","5","312120","58","0","2015","A","",167,4572,286228457,63622374,957083,1204,62610,"",3.90,5.28,5.34,4.95,3.70,1.01,1.01,"",45,36.9,569,14.2,27653294,10.7,10461892,19.7,200287,26.5,-38,-3.1,-1989,-3.1
"08000","5","31213","57","0","2015","A","",48,324,6563053,3627531,59529,390,20282,"",0.64,0.32,0.15,0.31,0.16,0.46,0.46,"",5,11.6,42,14.9,917077,16.2,574433,18.8,10417,21.2,5,1.3,267,1.3
"08000","5","312130","58","0","2015","A","",48,324,6563053,3627531,59529,390,20282,"",0.64,0.32,0.15,0.31,0.16,0.46,0.46,"",5,11.6,42,14.9,917077,16.2,574433,18.8,10417,21.2,5,1.3,267,1.3
"08000","5","31214","57","0","2015","A","N",35,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,"N",7,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","312140","58","0","2015","A","N",35,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,"N",7,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","3122","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31223","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","312230","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","313","55","0","2015","A","",12,122,5627501,1721576,30599,886,46096,"",0.21,0.06,0.06,0.05,0.03,1.02,1.03,"",3,33.3,8,7.0,341484,6.5,167402,10.8,1554,5.4,-2,-0.2,-104,-0.2
"08000","5","3131","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31311","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","313110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","3132","56","0","2015","A","N",5,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31321","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","313210","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31322","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","313220","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","3133","56","0","2015","A","",6,28,2350642,431950,10589,1629,84708,"",0.23,0.05,0.08,0.05,0.04,1.74,1.74,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31331","57","0","2015","A","",6,28,2350642,431950,10589,1629,84708,"",0.27,0.06,0.12,0.06,0.05,1.89,1.89,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","313310","58","0","2015","A","",6,28,2350642,431950,10589,1629,84708,"",0.27,0.06,0.12,0.06,0.05,1.89,1.89,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","314","55","0","2015","A","",143,1481,53348227,19937668,384439,693,36026,"",1.08,0.72,0.65,0.69,0.47,0.90,0.90,"",2,1.4,119,8.7,4551051,9.3,1491343,8.1,-40228,-9.5,4,0.6,196,0.5
"08000","5","3141","56","0","2015","A","",24,213,8635772,3095955,57429,781,40607,"",0.63,0.23,0.22,0.26,0.13,0.97,0.97,"",1,4.3,9,4.4,599427,7.5,143550,4.9,-29077,-33.6,25,3.3,1293,3.3
"08000","5","31411","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","314110","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","31412","57","0","2015","A","N",22,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","314120","58","0","2015","A","N",22,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","3149","56","0","2015","A","",119,1268,44712455,16841713,327010,678,35258,"",1.26,1.12,1.02,0.99,0.82,0.92,0.92,"",0,0.0,110,9.5,3951624,9.7,1347793,8.7,-11151,-3.3,1,0.1,43,0.1
"08000","5","31491","57","0","2015","A","",42,705,26719899,9912271,217713,729,37910,"",1.20,1.63,1.59,1.51,1.33,0.97,0.97,"",1,2.4,88,14.3,3599090,15.6,1388027,16.3,10920,5.3,8,1.1,437,1.2
