"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"33000","5","221","55","0","2015","A","",111,2182,225035151,33750883,113386,1983,103140,"",1.19,0.86,0.88,0.90,0.46,1.02,1.02,"",-3,-2.6,-139,-6.0,-12156990,-5.1,-1350247,-3.8,-116968,-50.8,18,0.9,957,0.9
"33000","5","2211","56","0","2015","A","",72,1841,196669955,27526530,60265,2054,106833,"",1.53,1.03,1.05,1.00,0.37,1.02,1.02,"",-2,-2.7,-101,-5.2,-9975698,-4.8,-1640608,-5.6,-103810,-63.3,8,0.4,438,0.4
"33000","5","22111","57","0","2015","A","",30,986,113797210,14755086,35679,2221,115472,"",1.76,1.36,1.37,1.31,0.46,1.01,1.01,"",-3,-9.1,-58,-5.6,-5588376,-4.7,-1114522,-7.0,-68137,-65.6,23,1.0,1154,1.0
"33000","5","221111","58","0","2015","A","",18,99,7629882,1560763,14611,1487,77330,"",5.45,3.96,2.86,3.78,4.91,0.72,0.72,"",-2,-10.0,-1,-1.0,-736187,-8.8,42633,2.8,-5451,-27.2,-115,-7.2,-5984,-7.2
"33000","5","221112","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","221113","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","221115","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","221117","58","0","2015","A","",6,126,10338527,1967245,8428,1576,81943,"",8.42,17.39,16.53,16.05,6.03,0.95,0.95,"",0,0.0,3,2.4,762061,8.0,125655,6.8,-14316,-62.9,82,5.5,4243,5.5
"33000","5","22112","57","0","2015","A","",42,855,82872745,12771444,24586,1863,96880,"",1.39,0.80,0.79,0.79,0.28,0.99,0.99,"",1,2.4,-43,-4.8,-4387322,-5.0,-526086,-4.0,-35673,-59.2,-6,-0.3,-301,-0.3
"33000","5","221121","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","221122","58","0","2015","A","N",41,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","2212","56","0","2015","A","",16,205,21217234,4192416,34021,1993,103625,"",1.02,0.40,0.39,0.59,0.59,0.98,0.98,"",1,6.7,-33,-13.9,-1884370,-8.2,332848,8.6,-6738,-16.5,129,6.9,6695,6.9
"33000","5","22121","57","0","2015","A","",16,205,21217234,4192416,34021,1993,103625,"",1.02,0.40,0.39,0.59,0.59,0.98,0.98,"",1,6.7,-33,-13.9,-1884370,-8.2,332848,8.6,-6738,-16.5,129,6.9,6695,6.9
"33000","5","221210","58","0","2015","A","",16,205,21217234,4192416,34021,1993,103625,"",1.02,0.40,0.39,0.59,0.59,0.98,0.98,"",1,6.7,-33,-13.9,-1884370,-8.2,332848,8.6,-6738,-16.5,129,6.9,6695,6.9
"33000","5","2213","56","0","2015","A","",24,136,7147962,2031937,19100,1010,52494,"",0.79,0.62,0.58,0.66,0.81,0.94,0.94,"",0,0.0,-5,-3.5,-296922,-4.0,-42487,-2.0,-6420,-25.2,-8,-0.8,-432,-0.8
"33000","5","22131","57","0","2015","A","",22,115,6168235,1752171,16653,1031,53598,"",0.84,0.62,0.60,0.68,0.87,0.98,0.98,"",0,0.0,-4,-3.4,-233836,-3.7,-20507,-1.2,-2230,-11.8,-5,-0.5,-276,-0.5
"33000","5","221310","58","0","2015","A","",22,115,6168235,1752171,16653,1031,53598,"",0.84,0.62,0.60,0.68,0.87,0.98,0.98,"",0,0.0,-4,-3.4,-233836,-3.7,-20507,-1.2,-2230,-11.8,-5,-0.5,-276,-0.5
"33000","5","22132","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","221320","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","22133","57","0","2015","A","N",1,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","221330","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","23","54","0","2015","A","",4153,24235,1388033582,425632935,11187677,1101,57273,"",1.02,0.83,0.84,0.84,1.23,1.01,1.01,"",62,1.5,1029,4.4,130803448,10.4,24024466,6.0,-3405249,-23.3,59,5.7,3095,5.7
"33000","5","236","55","0","2015","A","",1095,5390,316732777,91066242,2187270,1130,58766,"",0.90,0.83,0.79,0.81,1.13,0.96,0.96,"",21,2.0,346,6.9,36834940,13.2,6409309,7.6,-761972,-25.8,63,5.9,3274,5.9
"33000","5","2361","56","0","2015","A","",886,3205,154054638,54254930,1012115,924,48063,"",0.95,1.01,0.97,1.05,1.39,0.95,0.95,"",24,2.8,276,9.4,21200532,16.0,4387626,8.8,-365262,-26.5,52,6.0,2697,5.9
"33000","5","23611","57","0","2015","A","",886,3205,154054638,54254930,1012115,924,48063,"",0.95,1.01,0.97,1.05,1.39,0.95,0.95,"",24,2.8,276,9.4,21200532,16.0,4387626,8.8,-365262,-26.5,52,6.0,2697,5.9
"33000","5","236115","58","0","2015","A","",448,1725,87988806,29327848,571775,981,51015,"",1.03,1.14,1.09,1.16,1.65,0.95,0.95,"",7,1.6,123,7.7,10722168,13.9,2245045,8.3,-190455,-25.0,53,5.7,2769,5.7
"33000","5","236116","58","0","2015","A","",8,35,1943131,618639,8035,1068,55518,"",0.43,0.26,0.21,0.25,0.22,0.80,0.80,"",2,33.3,0,0.0,196494,11.2,9777,1.6,-3651,-31.2,120,12.7,6201,12.6
"33000","5","236117","58","0","2015","A","",10,33,2148553,506387,7688,1262,65605,"",0.51,0.23,0.20,0.22,0.25,0.87,0.87,"",0,0.0,-1,-2.9,197235,10.1,12316,2.5,-2965,-27.8,166,15.1,8632,15.2
"33000","5","236118","58","0","2015","A","",420,1413,61974148,23802056,424617,844,43868,"",0.92,1.03,1.07,1.11,1.34,1.03,1.03,"",14,3.4,156,12.4,10084635,19.4,2120488,9.8,-168191,-28.4,50,6.3,2599,6.3
"33000","5","2362","56","0","2015","A","",209,2185,162678139,36811312,1175155,1432,74469,"",0.74,0.65,0.68,0.60,0.98,1.04,1.04,"",-3,-1.4,70,3.3,15634408,10.6,2021683,5.8,-396710,-25.2,95,7.1,4958,7.1
"33000","5","23621","57","0","2015","A","",31,400,28978365,6301127,142202,1394,72491,"",0.95,0.54,0.50,0.44,0.45,0.92,0.92,"",3,10.7,6,1.5,2458185,9.3,548637,9.5,-97259,-40.6,99,7.6,5167,7.7
"33000","5","236210","58","0","2015","A","",31,400,28978365,6301127,142202,1394,72491,"",0.95,0.54,0.50,0.44,0.45,0.92,0.92,"",3,10.7,6,1.5,2458185,9.3,548637,9.5,-97259,-40.6,99,7.6,5167,7.7
"33000","5","23622","57","0","2015","A","",178,1785,133699774,30510185,1032953,1441,74912,"",0.71,0.69,0.74,0.66,1.17,1.08,1.08,"",-6,-3.3,63,3.7,13176223,10.9,1473046,5.1,-299451,-22.5,95,7.1,4901,7.0
"33000","5","236220","58","0","2015","A","",178,1785,133699774,30510185,1032953,1441,74912,"",0.71,0.69,0.74,0.66,1.17,1.08,1.08,"",-6,-3.3,63,3.7,13176223,10.9,1473046,5.1,-299451,-22.5,95,7.1,4901,7.0
"33000","5","237","55","0","2015","A","",217,3141,230170689,63302780,2596120,1409,73291,"",0.81,0.74,0.80,0.79,1.59,1.07,1.08,"",1,0.5,153,5.1,19126214,9.1,4741230,8.1,-384887,-12.9,51,3.8,2662,3.8
"33000","5","2371","56","0","2015","A","",111,1530,119875098,34480413,954824,1507,78350,"",0.84,0.71,0.81,0.82,1.20,1.15,1.15,"",1,0.9,53,3.6,7288050,6.5,3645453,11.8,-186663,-16.4,41,2.8,2110,2.8
"33000","5","23711","57","0","2015","A","",56,682,44323367,11043040,333095,1250,64982,"",0.86,0.88,0.96,0.85,1.35,1.09,1.09,"",2,3.7,-33,-4.6,-951739,-2.1,-310606,-2.7,-154646,-31.7,32,2.6,1638,2.6
"33000","5","237110","58","0","2015","A","",56,682,44323367,11043040,333095,1250,64982,"",0.86,0.88,0.96,0.85,1.35,1.09,1.09,"",2,3.7,-33,-4.6,-951739,-2.1,-310606,-2.7,-154646,-31.7,32,2.6,1638,2.6
"33000","5","23712","57","0","2015","A","",6,21,996142,248804,4514,923,48007,"",0.30,0.03,0.02,0.02,0.02,0.62,0.62,"",0,0.0,12,133.3,657845,194.5,110934,80.5,1134,33.6,220,31.3,11434,31.3
"33000","5","237120","58","0","2015","A","",6,21,996142,248804,4514,923,48007,"",0.30,0.03,0.02,0.02,0.02,0.62,0.62,"",0,0.0,12,133.3,657845,194.5,110934,80.5,1134,33.6,220,31.3,11434,31.3
"33000","5","23713","57","0","2015","A","",49,827,74555589,23188569,617215,1733,90134,"",1.03,1.07,1.38,1.53,2.23,1.29,1.30,"",-1,-2.0,74,9.8,7581944,11.3,3845125,19.9,-33151,-5.1,22,1.3,1162,1.3
"33000","5","237130","58","0","2015","A","",49,827,74555589,23188569,617215,1733,90134,"",1.03,1.07,1.38,1.53,2.23,1.29,1.30,"",-1,-2.0,74,9.8,7581944,11.3,3845125,19.9,-33151,-5.1,22,1.3,1162,1.3
"33000","5","2372","56","0","2015","A","",14,51,2768441,879708,18245,1039,54018,"",0.40,0.27,0.19,0.33,0.59,0.69,0.69,"",-1,-6.7,2,4.1,37108,1.4,13822,1.6,-5611,-23.5,-44,-4.1,-2298,-4.1
"33000","5","23721","57","0","2015","A","",14,51,2768441,879708,18245,1039,54018,"",0.40,0.27,0.19,0.33,0.59,0.69,0.69,"",-1,-6.7,2,4.1,37108,1.4,13822,1.6,-5611,-23.5,-44,-4.1,-2298,-4.1
"33000","5","237210","58","0","2015","A","",14,51,2768441,879708,18245,1039,54018,"",0.40,0.27,0.19,0.33,0.59,0.69,0.69,"",-1,-6.7,2,4.1,37108,1.4,13822,1.6,-5611,-23.5,-44,-4.1,-2298,-4.1
"33000","5","2373","56","0","2015","A","",60,1366,94650536,24164243,1527512,1332,69269,"",1.02,0.98,1.04,0.91,2.38,1.05,1.06,"",-1,-1.6,101,8.0,11033954,13.2,881919,3.8,-185256,-10.8,60,4.7,3147,4.8
"33000","5","23731","57","0","2015","A","",60,1366,94650536,24164243,1527512,1332,69269,"",1.02,0.98,1.04,0.91,2.38,1.05,1.06,"",-1,-1.6,101,8.0,11033954,13.2,881919,3.8,-185256,-10.8,60,4.7,3147,4.8
"33000","5","237310","58","0","2015","A","",60,1366,94650536,24164243,1527512,1332,69269,"",1.02,0.98,1.04,0.91,2.38,1.05,1.06,"",-1,-1.6,101,8.0,11033954,13.2,881919,3.8,-185256,-10.8,60,4.7,3147,4.8
"33000","5","2379","56","0","2015","A","",33,193,12876614,3778416,95539,1284,66776,"",0.79,0.39,0.37,0.42,0.58,0.95,0.95,"",2,6.5,-5,-2.5,767102,6.3,200036,5.6,-7357,-7.1,109,9.3,5694,9.3
"33000","5","23799","57","0","2015","A","",33,193,12876614,3778416,95539,1284,66776,"",0.79,0.39,0.37,0.42,0.58,0.95,0.95,"",2,6.5,-5,-2.5,767102,6.3,200036,5.6,-7357,-7.1,109,9.3,5694,9.3
"33000","5","237990","58","0","2015","A","",33,193,12876614,3778416,95539,1284,66776,"",0.79,0.39,0.37,0.42,0.58,0.95,0.95,"",2,6.5,-5,-2.5,767102,6.3,200036,5.6,-7357,-7.1,109,9.3,5694,9.3
"33000","5","238","55","0","2015","A","",2842,15705,841130116,271263913,6404287,1030,53558,"",1.10,0.85,0.87,0.86,1.16,1.02,1.02,"",40,1.4,531,3.5,74842294,9.8,12873927,5.0,-2258390,-26.1,59,6.1,3057,6.1
"33000","5","2381","56","0","2015","A","",445,2548,131545005,44558252,1223761,993,51627,"",0.88,0.70,0.77,0.72,1.10,1.10,1.10,"",5,1.1,106,4.3,15443474,13.3,2433511,5.8,-351259,-22.3,79,8.6,4080,8.6
"33000","5","23811","57","0","2015","A","",111,523,27255113,9123860,328866,1002,52113,"",1.13,0.60,0.65,0.62,1.27,1.09,1.09,"",4,3.7,5,1.0,3511760,14.8,321231,3.6,-69100,-17.4,121,13.7,6291,13.7
"33000","5","238111","58","0","2015","A","",95,399,18628389,6895998,263999,898,46707,"",1.38,0.96,1.06,0.97,2.25,1.11,1.11,"",1,1.1,8,2.0,1561186,9.1,221013,3.3,-57032,-17.8,59,7.0,3085,7.1
"33000","5","238112","58","0","2015","A","",16,124,8626724,2227862,64867,1336,69477,"",0.55,0.27,0.36,0.29,0.46,1.30,1.31,"",3,23.1,-3,-2.4,1950574,29.2,100218,4.7,-12068,-15.7,324,32.0,16874,32.1
"33000","5","23812","57","0","2015","A","",25,238,16269137,4165573,66944,1315,68358,"",0.92,0.66,0.75,0.60,0.50,1.14,1.14,"",-4,-13.8,6,2.6,2581630,18.9,131154,3.3,-42031,-38.6,180,15.9,9360,15.9
"33000","5","238121","58","0","2015","A","",6,9,351592,219007,2521,738,38355,"",0.90,0.17,0.12,0.24,0.15,0.73,0.73,"",0,0.0,-2,-18.2,-104975,-23.0,27549,14.4,-1965,-43.8,-79,-9.7,-4116,-9.7
"33000","5","238122","58","0","2015","A","",19,229,15917545,3946566,64423,1338,69560,"",0.92,0.74,0.85,0.66,0.55,1.14,1.14,"",-4,-17.4,8,3.6,2686605,20.3,103605,2.7,-40066,-38.3,188,16.3,9759,16.3
"33000","5","23813","57","0","2015","A","",57,340,16325724,6205761,83180,922,47970,"",0.99,1.02,1.24,1.05,0.94,1.22,1.22,"",3,5.6,45,15.3,3220994,24.6,832402,15.5,-19609,-19.1,68,8.0,3585,8.1
"33000","5","238131","58","0","2015","A","",50,251,11563406,4531038,63774,886,46069,"",1.02,0.98,1.23,1.01,0.98,1.25,1.25,"",1,2.0,27,12.1,1941599,20.2,625451,16.0,-19051,-23.0,59,7.1,3083,7.2
"33000","5","238132","58","0","2015","A","",7,89,4762318,1674723,19406,1025,53310,"",0.82,1.14,1.28,1.18,0.83,1.12,1.12,"",2,40.0,18,25.4,1279395,36.7,206951,14.1,-558,-2.8,87,9.3,4541,9.3
"33000","5","23814","57","0","2015","A","",105,571,27272167,10650720,388248,918,47727,"",0.97,0.88,0.98,0.96,1.67,1.11,1.11,"",-1,-0.9,14,2.5,2315074,9.3,524187,5.2,-77884,-16.7,57,6.6,2941,6.6
"33000","5","238141","58","0","2015","A","",78,212,7478585,3696130,117220,679,35332,"",0.97,0.67,0.65,0.71,1.34,0.96,0.96,"",-1,-1.3,3,1.4,379685,5.3,98403,2.7,-15367,-11.6,25,3.8,1325,3.9
"33000","5","238142","58","0","2015","A","",27,360,19793582,6954590,271028,1058,55020,"",0.94,1.09,1.22,1.17,1.87,1.12,1.12,"",-1,-3.6,11,3.2,1935389,10.8,425784,6.5,-62517,-18.7,73,7.4,3777,7.4
"33000","5","23815","57","0","2015","A","",19,111,7319043,1647748,36980,1270,66036,"",0.60,0.42,0.51,0.38,0.49,1.23,1.23,"",1,5.6,-1,-0.9,-49060,-0.7,-116693,-6.6,-21871,-37.2,1,0.1,53,0.1
"33000","5","238151","58","0","2015","A","",10,43,1971410,653841,13704,880,45758,"",0.60,0.49,0.51,0.49,0.74,1.03,1.03,"",1,11.1,0,0.0,105158,5.6,12037,1.9,-8448,-38.1,42,5.0,2188,5.0
"33000","5","238152","58","0","2015","A","",9,68,5347633,993907,23276,1518,78932,"",0.60,0.38,0.51,0.33,0.41,1.36,1.36,"",0,0.0,-1,-1.4,-154218,-2.8,-128730,-11.5,-13423,-36.6,-19,-1.2,-998,-1.2
"33000","5","23816","57","0","2015","A","",62,448,21031763,7405705,239295,902,46928,"",0.56,0.55,0.57,0.57,1.06,1.03,1.03,"",5,8.8,40,9.8,2012303,10.6,711191,10.6,-59595,-19.9,5,0.6,264,0.6
"33000","5","238161","58","0","2015","A","",44,143,4984746,2433869,46249,672,34940,"",0.54,0.38,0.34,0.42,0.57,0.90,0.89,"",6,15.8,29,25.4,1465768,41.7,565573,30.3,-2226,-4.6,76,12.8,3936,12.7
"33000","5","238162","58","0","2015","A","",19,306,16047017,4971836,193046,1010,52527,"",0.65,0.70,0.72,0.69,1.33,1.03,1.03,"",0,0.0,12,4.1,546535,3.5,145618,3.0,-57369,-22.9,-4,-0.4,-181,-0.3
"33000","5","23817","57","0","2015","A","",46,264,13772631,4353974,66123,1003,52169,"",1.16,1.72,2.25,1.62,1.61,1.31,1.31,"",-1,-2.1,0,0.0,1613849,13.3,-19879,-0.5,-40692,-38.1,116,13.1,6026,13.1
"33000","5","238171","58","0","2015","A","",38,207,8443699,3384161,44157,784,40758,"",1.05,1.59,1.71,1.49,1.33,1.07,1.07,"",1,2.7,6,3.0,1313017,18.4,181501,5.7,-25410,-36.5,101,14.8,5223,14.7
"33000","5","238172","58","0","2015","A","",8,57,5328932,969813,21966,1803,93764,"",2.55,2.46,4.55,2.35,2.80,1.85,1.85,"",-2,-20.0,-6,-9.5,300832,6.0,-201380,-17.2,-15282,-41.0,264,17.2,13741,17.2
"33000","5","23819","57","0","2015","A","",21,52,2299427,1004911,14125,846,44008,"",0.63,0.26,0.23,0.29,0.26,0.88,0.88,"",-3,-12.5,-4,-7.1,236924,11.5,49918,5.2,-20477,-59.2,143,20.3,7450,20.4
"33000","5","238191","58","0","2015","A","",12,35,1446838,607010,10156,793,41240,"",0.75,0.55,0.54,0.58,0.68,0.98,0.98,"",-1,-7.7,0,0.0,169472,13.3,58272,10.6,-10638,-51.2,84,11.8,4393,11.9
"33000","5","238192","58","0","2015","A","",10,17,852589,397901,3969,955,49665,"",0.59,0.13,0.12,0.16,0.10,0.92,0.92,"",-1,-9.1,-5,-22.7,67452,8.6,-8354,-2.1,-9839,-71.3,261,37.6,13567,37.6
"33000","5","2382","56","0","2015","A","",1193,7541,438380637,126260357,2296546,1118,58134,"",1.16,0.86,0.86,0.86,0.91,1.01,1.01,"",31,2.7,200,2.7,31497808,7.7,5391409,4.5,-1289317,-36.0,52,4.9,2710,4.9
"33000","5","23821","57","0","2015","A","",544,3047,175788472,51766405,963556,1110,57699,"",1.24,0.80,0.79,0.80,0.86,0.99,0.99,"",11,2.1,98,3.3,13142948,8.1,2714344,5.5,-490759,-33.7,49,4.6,2542,4.6
"33000","5","238211","58","0","2015","A","",357,1100,56639647,19290321,308388,990,51471,"",1.45,0.91,1.01,0.97,1.15,1.12,1.12,"",14,4.1,80,7.8,6448813,12.8,1993874,11.5,-107544,-25.9,43,4.5,2240,4.5
"33000","5","238212","58","0","2015","A","",187,1946,119148825,32476084,655168,1177,61220,"",0.98,0.75,0.71,0.73,0.76,0.95,0.95,"",-3,-1.6,17,0.9,6694135,6.0,720470,2.3,-383215,-36.9,56,5.0,2931,5.0
"33000","5","23822","57","0","2015","A","",590,3936,222399030,64588181,1167534,1087,56507,"",1.09,0.90,0.92,0.89,0.96,1.02,1.02,"",23,4.1,160,4.2,18120421,8.9,3446887,5.6,-666881,-36.4,47,4.5,2410,4.5
"33000","5","238221","58","0","2015","A","",439,1940,103346209,31912961,443570,1024,53269,"",1.13,0.92,1.06,0.98,1.03,1.15,1.16,"",20,4.8,114,6.2,11278703,12.3,2669474,9.1,-263020,-37.2,54,5.6,2846,5.6
"33000","5","238222","58","0","2015","A","",151,1996,119052821,32675220,723964,1147,59656,"",1.00,0.88,0.82,0.83,0.93,0.93,0.93,"",3,2.0,46,2.4,6841718,6.1,777413,2.4,-403861,-35.8,41,3.7,2119,3.7
"33000","5","23829","57","0","2015","A","",59,558,40193135,9905771,165456,1384,71977,"",1.08,0.92,0.96,0.91,0.86,1.04,1.04,"",-4,-6.3,-58,-9.4,234439,0.6,-769822,-7.2,-131677,-44.3,137,11.0,7153,11.0
"33000","5","238291","58","0","2015","A","",11,147,6141841,2337750,35552,801,41663,"",1.03,1.91,1.74,1.87,2.08,0.91,0.91,"",2,22.2,-47,-24.2,-1638612,-21.1,-899685,-27.8,-34576,-49.3,29,3.8,1506,3.8
"33000","5","238292","58","0","2015","A","",48,411,34051294,7568021,129904,1593,82850,"",1.10,0.78,0.89,0.79,0.74,1.14,1.14,"",-6,-11.1,-12,-2.8,1873051,5.8,129863,1.7,-97101,-42.8,129,8.8,6719,8.8
"33000","5","2383","56","0","2015","A","",616,2970,145188574,52931801,1099156,940,48882,"",0.98,0.88,0.96,0.94,1.14,1.08,1.08,"",-4,-0.6,42,1.4,12916502,9.8,1069104,2.1,-398742,-26.6,71,8.2,3701,8.2
"33000","5","23831","57","0","2015","A","",149,1203,69641397,22224485,383080,1113,57890,"",1.43,1.16,1.38,1.21,1.10,1.19,1.19,"",-5,-3.2,-5,-0.4,5841463,9.2,-543905,-2.4,-184394,-32.5,97,9.5,5068,9.6
"33000","5","238311","58","0","2015","A","",100,564,27245760,10011761,146430,930,48351,"",1.43,1.25,1.52,1.33,1.34,1.22,1.22,"",-3,-2.9,-74,-11.6,-1622156,-5.6,-1607613,-13.8,-100380,-40.7,60,6.9,3133,6.9
"33000","5","238312","58","0","2015","A","",49,640,42395637,12212724,236650,1275,66295,"",1.42,1.09,1.30,1.12,0.98,1.19,1.19,"",-2,-3.9,71,12.5,7463619,21.4,1063708,9.5,-84014,-26.2,95,8.1,4948,8.1
"33000","5","23832","57","0","2015","A","",196,736,28492500,13040299,383184,744,38699,"",1.02,0.85,0.81,0.91,1.54,0.95,0.95,"",1,0.5,25,3.5,3333876,13.3,881813,7.3,-72959,-16.0,63,9.3,3310,9.4
"33000","5","238321","58","0","2015","A","",166,515,17170921,9074656,248606,641,33325,"",1.08,1.04,1.03,1.15,2.15,0.99,0.99,"",-1,-0.6,12,2.4,1958907,12.9,589274,6.9,-56040,-18.4,60,10.3,3102,10.3
"33000","5","238322","58","0","2015","A","",30,221,11321579,3965643,134578,985,51229,"",0.78,0.59,0.61,0.61,1.01,1.03,1.03,"",1,3.4,13,6.2,1374969,13.8,292539,8.0,-16919,-11.2,64,6.9,3313,6.9
"33000","5","23833","57","0","2015","A","",77,287,12133386,4701103,78404,813,42277,"",0.94,0.93,0.84,0.92,1.02,0.91,0.91,"",3,4.1,-17,-5.6,21866,0.2,-161087,-3.3,-46317,-37.1,47,6.1,2426,6.1
"33000","5","238331","58","0","2015","A","",59,198,7945514,3249677,55263,773,40213,"",0.89,1.00,0.98,1.03,1.41,0.99,0.99,"",2,3.5,7,3.7,768805,10.7,269386,9.0,-17557,-24.1,51,7.1,2671,7.1
"33000","5","238332","58","0","2015","A","",18,89,4187872,1451426,23141,901,46835,"",1.10,0.80,0.67,0.75,0.61,0.82,0.83,"",1,5.9,-24,-21.2,-746939,-15.1,-430473,-22.9,-28760,-55.4,59,7.0,3067,7.0
"33000","5","23834","57","0","2015","A","",29,151,6321740,2562212,31000,806,41889,"",0.59,0.66,0.64,0.70,0.55,0.98,0.98,"",-1,-3.3,-2,-1.3,69052,1.1,-31010,-1.2,-25904,-45.5,21,2.7,1066,2.6
"33000","5","238341","58","0","2015","A","",24,125,4963196,2104016,25164,764,39732,"",0.58,0.77,0.78,0.84,0.78,1.01,1.01,"",-1,-4.0,-3,-2.3,23080,0.5,-61349,-2.8,-18128,-41.9,21,2.8,1087,2.8
"33000","5","238342","58","0","2015","A","",5,26,1358544,458196,5836,1005,52252,"",0.67,0.39,0.40,0.39,0.25,1.01,1.01,"",0,0.0,1,4.0,45972,3.5,30339,7.1,-7776,-57.1,9,0.9,440,0.8
"33000","5","23835","57","0","2015","A","",123,361,16090291,6307208,98329,858,44602,"",0.81,0.61,0.62,0.66,0.68,1.01,1.01,"",-2,-1.6,31,9.4,2470828,18.1,675602,12.0,-42253,-30.1,65,8.2,3383,8.2
"33000","5","238351","58","0","2015","A","",114,306,13377369,5291998,80312,841,43717,"",0.88,0.69,0.74,0.76,0.87,1.08,1.08,"",1,0.9,25,8.9,2324552,21.0,564057,11.9,-34731,-30.2,84,11.1,4336,11.0
"33000","5","238352","58","0","2015","A","",9,55,2712922,1015210,18017,953,49551,"",0.40,0.37,0.33,0.39,0.35,0.91,0.92,"",-3,-25.0,5,10.0,146276,5.7,111545,12.3,-7522,-29.5,-39,-3.9,-2040,-4.0
"33000","5","23839","57","0","2015","A","",43,232,12509260,4096494,125159,1036,53861,"",0.91,0.71,0.80,0.78,1.35,1.12,1.12,"",-1,-2.3,11,5.0,1179417,10.4,247691,6.4,-26915,-17.7,52,5.3,2672,5.2
"33000","5","238391","58","0","2015","A","",19,84,3714765,1406429,31101,853,44355,"",0.79,0.69,0.70,0.76,1.14,1.02,1.02,"",0,0.0,9,12.0,732452,24.6,157706,12.6,-11869,-27.6,83,10.8,4324,10.8
"33000","5","238392","58","0","2015","A","",24,149,8794495,2690065,94058,1139,59222,"",1.03,0.73,0.84,0.80,1.44,1.16,1.16,"",-1,-4.0,2,1.4,446965,5.4,89985,3.5,-15046,-13.8,46,4.2,2372,4.2
"33000","5","2389","56","0","2015","A","",588,2646,126015900,47513503,1784824,916,47625,"",1.45,0.95,0.89,0.99,1.92,0.94,0.94,"",8,1.4,183,7.4,14984510,13.5,3979903,9.1,-219072,-10.9,49,5.7,2544,5.6
"33000","5","23891","57","0","2015","A","",404,1806,84662167,32121108,1123844,902,46878,"",2.12,1.30,1.17,1.31,2.40,0.90,0.90,"",7,1.8,102,6.0,9190419,12.2,2309528,7.7,-179548,-13.8,50,5.9,2574,5.8
"33000","5","238911","58","0","2015","A","",326,1147,47842201,20464138,600273,802,41714,"",3.07,2.37,2.18,2.44,3.98,0.92,0.92,"",10,3.2,77,7.2,4462473,10.3,1765938,9.4,-114612,-16.0,23,3.0,1185,2.9
"33000","5","238912","58","0","2015","A","",78,659,36819966,11656970,523571,1074,55865,"",0.92,0.73,0.73,0.72,1.65,1.00,1.00,"",-3,-3.7,26,4.1,4727946,14.7,543590,4.9,-64936,-11.0,99,10.2,5180,10.2
"33000","5","23899","57","0","2015","A","",184,840,41353733,15392395,660980,947,49231,"",0.85,0.60,0.60,0.65,1.44,1.00,1.00,"",1,0.5,81,10.7,5794091,16.3,1670375,12.2,-39524,-5.6,47,5.2,2406,5.1
"33000","5","238991","58","0","2015","A","",130,515,21954057,9574841,479010,821,42671,"",0.93,0.81,0.84,0.93,2.48,1.03,1.04,"",4,3.2,46,9.8,2740251,14.3,964144,11.2,-11128,-2.3,32,4.1,1660,4.0
